数据下载时间：2021-06-30 09:54:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/583009869469/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1613,帝**浪,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,一分钱一分货，真的一点都不好吃,-,-,2021-06-14
1614,欣**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,还可以，很划算,-,-,2021-05-28
1615,t**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,便宜又多 好吃 ,-,-,2021-06-02
1616,1**y,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,第三次购买了，宝宝喜欢吃 ,-,-,2021-06-02
1617,t**4,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,额？肉松饼？不是，，，，这是绿豆饼吧😓😓😓😓😓😓😓😓😓😓😓,-,-,2021-06-21
1618,粽**刘,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,这次买的肉松饼没有上次别家买的好吃，里面跟绿豆糕馅儿差不多了，肉松沫沫，没有什么肉松味道了都，不太满意。绿豆糕别家买的。 ,-,-,2021-06-06
1619,t**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,超级值！肉松饼也很好吃,-,-,2021-06-20
1620,m**9,口味: 肉松饼1000g【送】其妙蛋黄酥12枚（2箱仅27.8元)..,好评,送的蛋黄酥比肉松饼好吃,-,-,2021-05-28
1621,t**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,口感挺不错的，里面有16个,-,-,2021-06-26
1622,t**1,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,还可以，味道不错好。好吃,-,-,2021-06-26
1623,t**0,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,说的是肉松，当做绿豆糕吃吧。。。。,-,-,2021-06-10
1624,t**0,口味: 肉松饼1000g【送】海苔肉松饼800g（2箱仅29.9元）,好评,此用户没有填写评价。,硬邦邦的，像压缩饼干似的。,-,2021-06-10
1625,s**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,快递很快，质量棒极了，建议购买,-,-,2021-06-07
1626,t**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,感觉味道没有以前正…………,-,-,2021-06-11
1627,毛**3,口味: 肉松饼1000g【送】海苔肉松饼800g（2箱仅29.9元）,好评,第二次购买了，感觉还可以，五星好评！五星好评！ ,-,-,2021-05-30
1628,t**8,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,还可以吧 主要是价格也不贵,-,-,2021-06-25
1629,夏**间,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,什么一箱呀？就跟垃圾桶一样，大小味道也垃圾，有点硬，有点甜，根本没有超市的那种肉松的感觉，就跟软饼干一样，还没有那种脆劲儿，真是垃圾。赶紧拍，赶紧拍，非常划算，非常划算！买肉松没有肉松的感觉，我去优秀优秀。赶紧拍，赶紧拍。,-,-,2021-06-07
1630,左**x,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,不是真的肉松，里面全是粉,-,-,2021-06-12
1631,t**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,这个价位买到这样的可以了,-,-,2021-05-30
1632,钊**n,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉松饼很好吃，越吃越香，根本停不下来，谢谢,-,-,2021-06-05
1633,x**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,包装很好，够量，口感鲜香，不错。 ,-,-,2021-06-04
1634,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,很好吃，价格实惠！,-,-,2021-06-10
1635,t**3,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,倍儿棒 吃着贼香  包装品质：特别好 商品分量：蛮多的  保质期：新产的 新鲜度：准新 口感味道：好吃😋  ,-,-,2021-06-25
1636,t**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,味道不错，内容也丰富 ,-,-,2021-06-26
1637,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,日期很新 味道还可以 ,-,-,2021-06-25
1638,海**喆,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺便宜，好吃！好吃！,-,-,2021-06-02
1639,t**5,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，很不错，挺松软的，不会很硬，已经二三次回购了！ ,-,-,2021-06-20
1640,上**0,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,口感不错，多次购买了,-,-,2021-06-07
1641,夏**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,我侄子说好吃，买了第二 ,-,-,2021-06-05
1642,z**o,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,没有友臣肉松饼好吃,-,-,2021-06-09
1643,z**5,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元)..,好评,第二次买，味道不错,-,-,2021-06-01
1644,香**子,口味: 肉松饼500g【送】肉松味蛋黄酥6枚（仅16.9元）,好评,肉松蛋黄酥更喜欢点。。。。。。。。。。。。。。。 ,-,-,2021-06-11
1645,1**h,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,包装品质：不不配送！！差评 ,-,-,2021-06-09
1646,t**9,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,还行 就是不好吃…… ,-,-,2021-06-26
1647,t**5,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,挺好的感觉，吃着也行 ,-,-,2021-06-20
1648,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,不错还行味还行有点咸,-,-,2021-06-25
1649,一**受,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道还不错，可以 ,-,-,2021-05-28
1650,毛**3,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元)..,好评,口感不错，五星好评！ ,-,-,2021-05-29
1651,2**3,口味: 肉松饼250g+送肉松饼250g（发500g/箱仅7.9元)限量,好评,包装品质：独立包装，干净卫生。味道不腻。一箱12个。日期新鲜。 商品分量：份量足够 口感味道：挺好的 ,-,-,2021-05-13
1652,a**9,口味: 肉松饼500g【送】原味绿豆饼500g（仅16.9元）,好评,有点腻，口感不太好。 ,-,-,2021-06-13
1653,s**8,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,不怎么好吃！包装也不好！ ,-,-,2021-06-11
1654,h**q,口味: 肉松饼500g【送】原味绿豆饼500g（仅16.9元）,好评,口味不错很好很实惠 ,-,-,2021-05-30
1655,青**墨,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,有点甜，味道还不错,-,-,2021-06-05
1656,t**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,包装品质：包装好，超级不错 口感味道：吃起来清香抹茶味绿豆味十足 保质期：日期新鲜 ,-,-,2021-06-26
1657,d**x,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,用一段时间再追评（终于收到我需要的宝贝了，东西很好，价美物廉，谢谢。这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好。不得不得竖起大拇指。下次需要的时候我还会再来的。）,-,-,2021-05-14
1658,t**6,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,有点腻，过甜了。一般,-,-,2021-06-14
1659,1**n,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道好，孩子喜欢吃 ,-,-,2021-05-28
1660,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好难吃。 味道太差了,-,-,2021-06-10
1661,偶**6,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,好吃划算,-,-,2021-06-01
1662,z**霓,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,便宜好吃 ,-,-,2021-05-31
1663,张**铭,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,很好吃的肉松饼，香香软软的， ,-,-,2021-06-03
1664,睿**远,口味: 肉松饼500g【送】芋泥流心蛋黄酥6枚（仅17.9元）,好评,流心蛋黄酥，味道好,-,-,2021-06-04
1665,g**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,非常好的肉松饼祝卖家生意兴隆,-,-,2021-06-05
1666,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉质不是很好 ,-,-,2021-06-25
1667,y**华,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,还没吃  不知啥味道,-,-,2021-06-16
1668,咔**喵,口味: 肉松饼500g【送】芝士流心蛋黄酥6枚（仅18.9元）,好评,好吃！日期新鲜！,-,-,2021-06-07
1669,t**2,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,包装不好  打包装不好  不整齐,-,-,2021-06-22
1670,晴**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,很好啊，品尝了一下味道不错，物流也很给力,-,-,2021-06-03
1671,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,这个价格来说还可以吧,-,-,2021-06-26
1672,l**3,口味: 肉松饼500g【送】海苔味肉松饼400g（仅16.9元）,好评,味道可以，新鲜 ,-,-,2021-05-28
1673,z**o,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,好吃，性价比很高,-,-,2021-06-04
1674,t**9,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,挺好吃的，味道不错。,-,-,2021-06-26
1675,t**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,还可以，味道不错,-,-,2021-06-26
1676,黄**9,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,口感不错，挺好吃 ,-,-,2021-06-07
1677,1**1,口味: 海苔肉松饼200g+送同款200g（发400g/箱仅8.9元）,好评,海棠味儿的非常好！ ,-,-,2021-06-06
1678,奔**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,习惯性   五星好评！！！ ,-,-,2021-06-02
1679,一**3,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,味道稍微甜过度了,-,-,2021-06-12
1680,干**子,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,6.3号的！挺新鲜,-,-,2021-06-07
1681,t**7,口味: 肉松饼1000g【送】海苔肉松饼800g（2箱仅29.9元）,好评,好吃 问道不错,-,-,2021-05-28
1682,依**花,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,太甜了 没什么肉松 ,-,-,2021-06-09
1683,j**4,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,已吃，口感还不错,-,-,2021-06-02
1684,杨**9,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,包装品质：包装好 商品分量：商品份量足够 保质期：保质期也好 新鲜度：新鲜 口感味道：好吃 ,-,-,2021-05-21
1685,申**东,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,难吃，不是肉松似的 ,-,-,2021-06-15
1686,y**瑶,口味: 海苔肉松饼200g+送同款200g（发400g/箱仅8.9元）,好评,有点硬，肉松很少,-,-,2021-06-10
1687,t**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,骗人，这是肉松吗， ,-,-,2021-06-20
1688,彩**定,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉松饼不太好吃,-,-,2021-06-16
1689,坏**麟,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,一般吧，没太惊喜,-,-,2021-06-10
1690,t**0,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,不太好吃，甜味的,-,-,2021-06-10
1691,k**2,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖//,好评,当零食吃，很美味 ,-,-,2021-05-28
1692,h**r,口味: 肉松饼1000g【送】海苔肉松饼800g（2箱仅29.9元）,好评,非常好吃的肉松饼。,-,-,2021-06-04
1693,e**y,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,新鲜度：挺好的 ,-,-,2021-06-07
1694,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,新鲜度：满意 ,-,-,2021-06-26
1695,t**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好吃的，也很划算，不错,-,-,2021-06-20
1696,j**i,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,味道不错，物美价廉，习惯好评,-,-,2021-06-01
1697,鹏**g,口味: 肉松饼500g【送】其妙蛋黄酥12枚（仅19.8元）热卖,好评,肉松饼稍微甜点,-,-,2021-06-04
1698,沉**礼,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,五星好评，非常好！想不到那么快就到了！ ,-,-,2021-05-29
1699,s**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,实物与图片一样，皮薄馅多，好吃，有没有抹茶不知道，我更喜欢原色原味的,-,-,2021-05-13
1700,t**7,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,共14枚，没有友臣的香，但还是不错滴，,-,-,2021-06-12
1701,t**7,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,全是绿豆糕味,-,-,2021-06-11
1702,t**3,口味: 肉松饼1000g【送】海苔肉松饼800g（2箱仅29.9元）,好评,与描述相符👍,-,-,2021-06-25
1703,x**6,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元),好评,同描述的不一致,-,-,2021-06-12
1704,t**3,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,硬，不建议购买 ,-,-,2021-06-25
1705,卞**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,口感不错，不甜腻,-,-,2021-05-28
1706,t**9,口味: 肉松饼1000g【送】绿豆饼1000g（共4斤仅29.9元）,好评,很好   味道不错,-,-,2021-06-26
1707,莫**湘,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,朋友推荐的，好吃 ,-,-,2021-05-31
1708,因**研,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,好吃，孩子喜欢吃。,-,-,2021-06-02
1709,t**7,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,还行吧，一分钱一分货,-,-,2021-06-14
1710,咏**界,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,收到，味道不错,-,-,2021-06-06
1711,t**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,啥玩意啊，都不给发货，纯纯的牛马，不建议购买，服务态度也不靠谱,-,-,2021-06-25
1712,t**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,味道不错，好，很好！点个赞！,-,-,2021-06-26
1713,t**3,口味: 肉松饼500g【送】其妙蛋黄酥12枚（仅19.8元）热卖,好评,里面的肉松不好。,-,-,2021-06-25
1714,t**5,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖//,好评,不错不错，肉松很多,-,-,2021-06-20
1715,t**0,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元)..,好评,儿子说还可以 ,-,-,2021-06-10
1716,g**x,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,肉松饼很好吃。,-,-,2021-05-29
1717,t**7,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,原味的更好吃,-,-,2021-06-05
1718,大**王,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,松松软软味道好家里人都喜欢好评好,-,-,2021-06-05
1719,t**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,送过来了，东西真不错，好评。,-,-,2021-06-25
1720,t**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,差不多13、14个左右挺好吃的。,-,-,2021-06-15
1721,h**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好的！这已经是多次购买了。期待下次光顾。,-,-,2021-05-30
1722,t**2,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,是喜欢的味道,-,-,2021-06-22
1723,t**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道还不赖,-,-,2021-06-26
1724,卡**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,我喜欢的味道 ,-,-,2021-05-28
1725,李**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,包装紧致完美，发货去速度快！ ,-,-,2021-06-07
1726,t**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,绿豆味好吃 ,-,-,2021-06-26
1727,t**7,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量//,好评,美味好吃,-,-,2021-06-01
1728,张**宵,口味: 海苔肉松饼200g+送同款200g（发400g/箱仅8.9元）,好评,李子服务很好 处理的很满意 ,-,-,2021-05-29
1729,m**螂,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好吃啊，也不知道有些评论咋想的,-,-,2021-06-13
1730,阿**好,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,太干了！！！！！！！！！太一般了 ,-,-,2021-06-13
1731,t**7,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,味道不错！服务好,木瓜服务非常好！,-,2021-06-05
1732,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,非常非常好吃，喜欢的可以下单,-,-,2021-06-10
1733,t**1,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,一般般，没啥,-,-,2021-06-26
