数据下载时间：2021-06-30 17:34:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/569574587326/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1170,彩**心,,好评,价格合适，酸辣适中，甜了一点，总体不错。,-,-,2021-05-10
1171,开**4,,好评,味道正宗！好吃不贵！经济实惠！,-,-,2021-05-17
1172,王**代,口味: 450g*5包【经典款】,好评,嘤嘤嘤，不是我想要的辣白菜，与辣白菜相比感觉更偏向咸菜一点，但还是可以的（虽然有点太甜和太咸）,-,-,2021-05-30
1173,t**3,,好评,泡菜刚进嘴的时候觉得味道很淡，嚼着嚼着味道就越来越香泡菜，真的很棒，太好吃了，味道很不错，还可以做泡菜汤，喝了两碗，真的很不错,-,-,2021-04-09
1174,l**0,,好评,在这里购买一年多了 就喜欢这个味道 绝对正宗 好吃不贵 味道贼对。,-,-,2021-05-18
1175,郑**3,,好评,味道正宗，加个优惠 还会再次购买,-,-,2021-05-17
1176,高**4,口味: 450g*5包【经典款】,好评,还可以，第二次拍了，感觉不如上次的好吃，偏甜，等放几天再试试,-,-,2021-06-03
1177,e**r,,好评,此用户没有填写评价。,"早晨喝粥来的辣白菜很搭配,酸甜正好又很实惠",-,2021-05-19
1178,陈**6,,好评,一如既往的開味好吃，經濟實惠,-,-,2021-05-19
1179,不**2,,好评,特别好吃，快吃完了才来评论，确实不错，犹豫的朋友可以下手啦,-,-,2021-05-25
1180,t**2,,好评,美味，非常好吃，大冷面里放辣白菜，简直太美味了,-,-,2021-06-03
1181,e**2,,好评,针不戳，价格可以，包装可以，味道可以,-,-,2021-05-31
1182,好**3,,好评,是回购的！泡菜很好吃，给同事带了一包，吃完就跟我要链接了。还会继续买,-,-,2021-05-17
1183,l**6,,好评,口味好，不贵。买了几次了，希望能推出不同口味的，把辣白菜做成系列！,-,-,2021-05-17
1184,l**4,口味: 251g*7包【升级款】,好评,一点都不符合我的口味，一点也不酸，特别甜，太难吃了，以后不会再买,-,-,2021-06-08
1185,温**生,,好评,答非所问，真的不好吃，只有甜味,-,-,2021-05-29
1186,清**3,,好评,泡菜不错，酸甜可口微辣，数量也不少，推荐购买需要还来,-,-,2021-05-11
1187,z**1,,好评,泡菜味道不错 是我喜欢的口味 下次还会购买,-,-,2021-05-11
1188,t**0,,好评,非常好吃，酸酸甜甜开胃又下饭。吃完继续再来。,-,-,2021-05-12
1189,z**1,口味: 450g*5包【经典款】,好评,挺好吃的，味道正宗，第一次买了五袋马上吃完，准备回购。,-,-,2021-05-26
1190,因**福,口味: 450g*5包【经典款】,好评,男朋友想吃泡菜，于是下单，到货没有酸更没有辣，完全是甜的，不好吃,-,-,2021-06-07
1191,t**4,,好评,味道不错，一份有5包，朋友也特别喜欢吃,-,-,2021-05-25
1192,柿**2,,好评,多次购买这家产品，味道略微甜些，好吃。,-,-,2021-05-17
1193,逆**y,口味: 251g*7包【升级款】,好评,爽脆，微辣，有韩国味道，很好吃,-,-,2021-05-26
1194,张**2,口味: 450g*5包【经典款】,好评,买了好几次了，这次的辣白菜难吃到爆炸，吃到嘴里满嘴的糖精味，差评,-,-,2021-06-08
1195,t**3,,好评,无限回购，非常好吃，价格也实惠。,-,-,2021-05-14
1196,c**7,,好评,口感酸甜辣，很爽口，拌饭做汤都很适宜，推荐,-,-,2021-05-12
1197,冧**恚,,好评,味道不错，物美价廉，价格实惠，值得拥有。,-,-,2021-05-13
1198,优**品,,好评,此用户没有填写评价。,做了泡菜饼吃起来感觉有沙，是大白菜没有洗就直接腌了吗？,-,2021-05-05
1199,微**7,,好评,味道不错，是一道很美味的下饭菜,-,-,2021-05-10
1200,小**牛,,好评,超级好吃，口感不错，继续回购！全家都爱吃,-,-,2021-05-19
1201,小**2,,好评,多次购买了，家人都比较喜欢这款甜味略重的辣白菜，活动就再买些,-,-,2021-04-15
1202,1**x,口味: 450g*5包【经典款】,好评,实话……个人觉得，不好吃……太甜了……受不了有点……准备送我朋友吃,-,-,2021-06-05
1203,h**0,,好评,非常满意好吃味道正宗全家都喜欢,-,-,2021-05-23
1204,h**4,口味: 251g*7包【升级款】,好评,包装完好 除了辣白菜有点甜 没什么问题 值得购买,-,-,2021-05-25
1205,这**丶,,好评,说实话……挺好吃的，真心评论很下饭,-,-,2021-05-25
1206,s**琦,,好评,味道变了 之前买过挺好吃 就这次回购不咋滴,-,-,2021-05-25
1207,s**8,口味: 450g*5包【经典款】,好评,挺不错的，微辣，就是包装太随便，纸箱子都烂的得不像样了。,-,-,2021-05-29
1208,t**4,口味: 450g*5包【经典款】,好评,吃了然后肚子疼*还有拉肚子,-,-,2021-06-08
1209,k**n,,好评,经常买，味道很好，脆脆的，辣味适中非常好吃。,-,-,2021-05-19
1210,g**丿,口味: 450g*5包【经典款】,好评,泡菜口味还是挺好吃的，就是切的有点小了。大点应该会更好,-,-,2021-06-01
1211,浪**1,,好评,回购好几次了   超级喜欢味道很好好评还会继续回购的哦,-,-,2021-05-17
1212,冰**茶,口味: 450g*5包【经典款】,好评,买了挺多次，这批到手味道不对，好像是坏掉了,-,-,2021-06-06
1213,w**t,口味: 450g*5包【经典款】,好评,好吃，一如既往的好吃，泡菜是切好的，特别下饭哦！喜欢😍😍😍,-,-,2021-05-23
1214,蓝**眸,,好评,一如既往的好吃，很符合我的口味，以后就认准你家了,-,-,2021-05-18
1215,x**4,,好评,此用户没有填写评价。,不管是咸度还是辣度非常适合我的口味。,-,2021-05-25
1216,z**0,口味: 450g*5包【经典款】,好评,买过3次，这次1克星都不想给。打开一袋坏的，直接扔了。还有4袋不知道坏没坏,-,-,2021-06-05
1217,雪**星,,好评,全是沙子！毫不夸张！,-,-,2021-06-07
1218,l**7,口味: 251g*7包【升级款】,好评,朋友送的品尝以后要了链接购买的，真的非常好吃，还会回购,-,-,2021-05-27
1219,f**7,,好评,非常好吃，是我在网上买的辣白菜最喜欢的味道,-,-,2021-05-18
1220,一**4,,好评,买了很多次了咋样吃都好吃。寝室的同学抢着要链接,-,-,2021-05-14
1221,x**3,,好评,特别好吃，感觉味道还挺正宗的，量多,-,-,2021-05-27
1222,z**1,,好评,好吃！就喜欢这种酸辣甜口味,-,-,2021-05-14
1223,h**3,口味: 450g*5包【经典款】,好评,不是很满意，不是以前的味道了，不辣偏酸,-,-,2021-06-06
1224,z**3,,好评,泡菜真的新鲜很好吃，价格确实便宜！,-,-,2021-05-14
1225,东**乐,,好评,收到了试吃了感觉挺好的非常满意的一次购物体验给全五星好评了,-,-,2021-05-12
1226,x**1,,好评,味道真的很不错，比我在外面吃的还要好吃，酸酸甜甜的,-,-,2021-05-27
1227,王**嫣,,好评,超级好，喜欢的味道，一袋装了好多，物美价廉。,-,-,2021-05-19
1228,长**5,口味: 450g*5包【经典款】,好评,包装壳有异味 都没有想吃的食欲,-,-,2021-06-02
1229,t**3,,好评,第二次购买，味道微甜不错 ,-,-,2021-05-14
1230,a**1,,好评,非常好吃 家人朋友都喜欢 还是切好了的 自己不用切,-,-,2021-05-23
1231,a**c,,好评,此用户没有填写评价。,不好吃，没吃完，放的过期了，扔了,-,2021-01-26
1232,w**1,口味: 450g*5包【经典款】,好评,家人都说泡菜特别好吃，以前买过这个牌子的，这次买的是回来尝试。,-,-,2021-05-25
1233,t**6,,好评,挺不错的辣白菜  要是甜度在低点就好了,-,-,2021-06-22
1234,t**5,,好评,好吃，价格实惠，已经买过很多次了。,-,-,2021-05-14
1235,s**2,,好评,购买很多次了，一直喜欢这家的泡菜，味道正,-,-,2021-05-21
1236,t**0,口味: 450g*5包【经典款】,好评,开个发票这么墨迹呢,-,-,2021-06-08
1237,t**7,口味: 450g*5包【经典款】,好评,泡菜收到了，质量，味道都很满意,-,-,2021-05-28
1238,奋**1,,好评,回购很多次了，爸爸特别爱吃，到货也很快，推荐,-,-,2021-05-15
1239,1**鱼,,好评,超级好吃，价格也实惠,-,-,2021-05-10
1240,g**7,,好评,此用户没有填写评价。,有沙子，不会回购了,-,2021-03-30
1241,颖**3,,好评,味道很美味，跟下饭,-,-,2021-05-25
1242,等**歌,,好评,味道不错，挺下饭的。,-,-,2021-05-11
1243,t**9,,好评,质量很好哦，发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们,-,-,2021-06-25
1244,柏**恒,,好评,味道不错，孩子也喜欢吃甜甜的味道,-,-,2021-05-19
1245,r**9,口味: 251g*7包【升级款】,好评,味道偏甜  不是特别喜欢  对我来说太甜了,-,-,2021-05-26
1246,火**7,,好评,一份大概是一颗的量，非常符合我的胃口，偏酸甜，微辣，清脆爽口。,-,-,2021-05-17
1247,t**1,,好评,还是之前的味道，不错，甜甜辣辣的，凉拌很好吃,-,-,2021-06-25
1248,疾**索,,好评,一直都买的他们家的辣白菜，男朋友说挺好吃的,-,-,2021-05-11
1249,t**0,口味: 450g*5包【经典款】,好评,说实话是我吃过最难吃的辣白菜了😰，给两星是因为量确实挺大的,-,-,2021-05-31
1250,x**5,,好评,超值，五大袋，一年都吃不完,-,-,2021-06-08
1251,就**要,口味: 450g*5包【经典款】,好评,东西挺好的 挺喜欢的 味道也不错,-,-,2021-05-27
1252,w**静,,好评,回头客了，喜欢这个甜辣口味的,-,-,2021-05-13
1253,苗**n,,好评,辣白菜好吃，被切开分装，省了很多麻烦,-,-,2021-05-15
1254,霁**缈,,好评,买了好几年了真的很好吃～全家人都喜欢早上就粥吃～,-,-,2021-05-13
1255,斗**生,,好评,发货很快 味道可以的 符合我的口味 已经吃了好几年了 老客户,-,-,2021-05-27
1256,5**9,口味: 450g*5包【经典款】,好评,难吃，吃了还拉肚子，不卫生，再也不买了,-,-,2021-06-06
1257,1**n,,好评,太爱了这个泡菜   口感很好   喜欢的放心入手,-,-,2021-05-23
1258,f**7,,好评,味道很不错，偏甜，甜辣甜辣的那种。,-,-,2021-05-25
1259,g**a,,好评,量大实惠，，，无敌,-,-,2021-05-12
1260,水**2,,好评,味道非常好，以后就只买你家的辣白菜了。,-,-,2021-05-15
1261,q**9,,好评,超级好吃。陪着。冷面吃。爽口。夏天必备,-,-,2021-05-10
1262,批**王,,好评,味道不错，跟介绍的一样,-,-,2021-05-19
1263,t**4,,好评,超级好吃，同事已经要了链接，会再回购的,-,-,2021-05-22
1264,郝**3,,好评,已经回购好几次了，好吃，送人两包也好吃,-,-,2021-05-10
1265,t**0,,好评,这次没有上几次好，基本上都是白菜叶子。,-,-,2021-05-22
1266,杜**青,,好评,微甜，很脆，很好吃！就是白菜切的太大了，建议商家改进 ！,-,-,2021-05-18
1267,x**8,,好评,口感是有点甜的，味道我喜欢,-,-,2021-05-30
1268,s**c,,好评,好吃还便宜  炒饭 煮泡面都香,-,-,2021-05-11
1269,t**2,,好评,个人感觉味道偏甜一些，洗一下很好吃,-,-,2021-06-03
1270,翁**4,,好评,泡菜味道非常好吃，是我喜欢的味道，值得购买,-,-,2021-05-21
1271,1**q,口味: 450g*5包【经典款】,好评,这次的货日期不新鲜，都过了一个月了,-,-,2021-06-04
1272,f**e,,好评,这次产品糖放少了，味道差了点，再接再厉,-,-,2021-05-22
1273,清**翼,,好评,好吃，已经回购N多次啦，希望品质一如既往的保持,-,-,2021-05-24
1274,d**a,口味: 251g*7包【升级款】,好评,巨好吃，酸甜可口，不是很辣，太赞了😋,-,-,2021-05-26
1275,j**g,,好评,依旧很好，微辣，酸酸甜甜，百搭款小菜,-,-,2021-05-17
1276,w**0,,好评,回购三五次了，下饭拍档,-,-,2021-05-12
1277,8**代,,好评,经常在他家买辣白菜，味道真的不错,-,-,2021-05-13
1278,h**7,口味: 450g*5包【经典款】,好评,第二次购买，东西不错，有需要再来,-,-,2021-05-23
1279,李**8,,好评,好吃不贵经济实惠,-,-,2021-05-15
1280,孟**芒,口味: 450g*5包【经典款】,好评,个人口味有点咸了，挺好,-,-,2021-06-03
1281,淘**9,,好评,多次购买 公司不少同事被我种草,-,-,2021-05-27
1282,周**凤,,好评,非常不错，第二次购买了，酸菜和辣白菜都不错，必须给赞,-,-,2021-05-18
1283,陈**5,口味: 251g*7包【升级款】,好评,不好吃，好甜好甜，看了一下配料表还放了白砂糖，人家都放棉白糖。,-,-,2021-06-08
1284,l**熙,,好评,他们家泡菜真的很正宗很好吃！煮面真的绝了！,-,-,2021-05-12
1285,9**玲,,好评,独立包装已经切好的吃起来方便,-,-,2021-05-16
1286,初**m,,好评,买了好几次了，甜辣口味,-,-,2021-05-13
1287,t**4,,好评,这款辣白菜包装好看，吃起来酸爽美味，看看这群可爱的吃货们胃口大开，吃起来美美的,-,-,2021-03-25
1288,w**7,,好评,味道很不错哦，正宗，家人都喜欢,-,-,2021-05-17
1289,b**4,,好评,味道不错的～这几天太忙了，忘记评价～,-,-,2021-05-25
1290,t**7,,好评,此用户没有填写评价。,我觉得味道真一般,-,2021-05-28
1291,m**6,,好评,非常好吃 已经第二次购买了 一如既往的好吃      吃完还会回购的,-,-,2021-05-18
1292,品**品,,好评,好吃，微微的辣，带点甜带点酸喜欢，已经买过好几次了，吃完还会买,-,-,2021-05-21
1293,一**4,口味: 450g*5包【经典款】,好评,好吃，这几天忙晕了，心情不好，还好辣白菜好吃，让人心情好了很多,-,-,2021-05-24
1294,j**3,,好评,之前朋友送了一袋，这回自己买的，好吃,-,-,2021-05-11
1295,路**亮,,好评,味道不错给我拉了好多回头客谢谢了,-,-,2021-05-21
1296,c**6,,好评,很好吃 还这么划算 便宜,-,-,2021-05-11
1297,大**花,,好评,回购，甜辣口味的，好吃,-,-,2021-05-14
1298,d**6,,好评,自己买觉得好吃，又给老爸老妈买了1份。,-,-,2021-05-12
1299,田**钢,,好评,东西不错，老婆喜欢吃,-,-,2021-05-19
1300,吴**5,,好评,好吃好吃，是我想要的的那种口味会回购,-,-,2021-05-23
1301,夏**8,,好评,第二次购买了，泡菜是真的合我口味！,-,-,2021-05-15
1302,心**3,,好评,买回来那么久放冰箱今天才想起来 ，很好吃，热天吃很开胃,-,-,2021-05-27
1303,谭**火,,好评,回头客，很好吃，酸辣甜都很合适！,-,-,2021-05-13
1304,t**8,口味: 450g*5包【经典款】,好评,非常垃圾5袋给我弄丢两袋牛吧，我都不知道怎么回事,物流垃圾5袋给我干丢2袋，包装那是相当哇塞给你们看看怎么给我寄过来的，新就是**物流给我处理的方式你们是真牛*呀，大家告诉我这样怎么整，我还收了辣白菜不错物流不行，太暴力，丢货,-,2021-06-25
1305,开**品,,好评,味道带甜味还不错,-,-,2021-05-21
1306,磷**员,,好评,一如既往的好吃，买了很多年了，口味很正,-,-,2021-05-17
1307,杨**0,,好评,好吃，看同事买的，我也买了，吃完还会回购的！,-,-,2021-05-24
1308,麦**灬,,好评,长期购买，非常不错，商用都行的质量,-,-,2021-05-26
1309,0**l,口味: 251g*7包【升级款】,好评,难吃，甜甜的，糖精的味道,-,-,2021-06-07
1310,a**7,,好评,老回头客了，实惠,-,-,2021-05-18
1311,帆**落,口味: 450g*5包【经典款】,好评,收到辣白菜了，婷新鲜的，吃着菠菜,-,-,2021-06-01
1312,守**9,口味: 251g*7包【升级款】,好评,味道不错，以前吃过这个牌子。,-,-,2021-05-27
1313,亲**7,口味: 450g*5包【经典款】,好评,一点都不好吃 只有甜味 一点都不酸,-,-,2021-06-01
