数据下载时间：2021-06-30 17:21:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646256109432/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1793,y**9,口味: 藤椒6盒,好评,好好吃呀 ,-,-,2021-06-23
1794,樱**3,口味: 藤椒6盒,好评,回购的 ,-,-,2021-06-21
1795,t**5,口味: 【爆款必买】原味6盒,好评,难吃 ,-,-,2021-06-20
1796,春**0,口味: 【爆款必买】原味6盒,好评,料很足,-,-,2021-06-19
1797,w**3,口味: 原味3盒+藤椒3盒,好评,好！感谢！ ,-,-,2021-06-21
1798,h**8,口味: 原味3盒+藤椒3盒,好评,快递怪快 ,-,-,2021-06-21
1799,r**6,口味: 原味6盒,好评,好👌,-,-,2021-06-20
1800,紫**婧,口味: 原味6盒,好评,还行吧 ,-,-,2021-06-21
1801,q**6,口味: 原味3盒+藤椒3盒,好评,吃不惯 ,-,-,2021-06-20
1802,赵**亭,口味: 原味6盒,好评,蛮鲜的,-,-,2021-06-23
1803,胡**5,口味: 原味3盒+藤椒3盒,好评,很好！,-,-,2021-06-19
1804,夏**虎,口味: 原味6盒,好评,很满意！,-,-,2021-06-21
1805,宝**衎,口味: 原味3盒+藤椒3盒,好评,将就 ,-,-,2021-06-24
1806,拽**馨,口味: 【爆款必买】原味6盒,好评,期待,-,-,2021-06-21
1807,唐**1,口味: 原味3盒+藤椒3盒,好评,不好吃 ,-,-,2021-06-22
1808,给**海,口味: 原味3盒+藤椒3盒,好评,料好咸,-,-,2021-06-24
1809,z**g,口味: 原味6盒,好评,挺好吃的。,-,-,2021-06-19
1810,茜**5,口味: 原味3盒+藤椒3盒,好评,还行吧！,-,-,2021-06-22
1811,清**0,口味: 【爆款必买】原味6盒,好评,一般,-,-,2021-06-25
1812,快**6,口味: 【爆款必买】原味6盒,好评,还没吃，,-,-,2021-06-21
1813,m**婷,口味: 原味3盒+藤椒3盒,好评,量少,-,-,2021-06-21
1814,我**8,口味: 【爆款必买】原味6盒,好评,还行吧,-,-,2021-06-22
1815,t**8,口味: 原味3盒+藤椒3盒,好评,。,-,-,2021-06-21
1816,w**0,口味: 【爆款必买】原味6盒,好评,划算 ,-,-,2021-06-20
1817,小**z,口味: 【爆款必买】原味6盒,好评,不错不错不错不错不错不错不错吧不错不错吧,-,-,2021-06-24
1818,y**8,口味: 原味6盒,好评,真不错,-,-,2021-06-26
1819,百**光,口味: 原味6盒,好评,回购品 ,-,-,2021-06-23
1820,张**9,口味: 原味6盒,好评,棒棒的,-,-,2021-06-22
1821,t**7,口味: 原味3盒+藤椒3盒,好评,赞个,-,-,2021-06-23
1822,n**9,口味: 原味6盒,好评,挺好吃 ,-,-,2021-06-23
1823,毛**天,口味: 原味3盒+藤椒3盒,好评,试试看,-,-,2021-06-20
1824,t**6,口味: 藤椒6盒,好评,可以可以,-,-,2021-06-23
1825,委**凉,口味: 原味3盒+藤椒3盒,好评,好好吃,-,-,2021-06-18
1826,t**6,口味: 原味6盒,好评,挺好的 ,-,-,2021-06-23
1827,b**r,口味: 【爆款必买】原味6盒,好评,有点腥 ,-,-,2021-06-21
1828,b**n,口味: 原味3盒+藤椒3盒,好评,好吃的很 ,-,-,2021-06-22
1829,菜**y,口味: 【爆款必买】原味6盒,好评,踩雷了，,-,-,2021-06-21
1830,m**o,口味: 原味3盒+藤椒3盒,好评,OK ,-,-,2021-06-21
1831,t**0,口味: 【爆款必买】原味6盒,好评,好×10,-,-,2021-06-22
1832,h**6,口味: 原味6盒,好评,不错不错不错,-,-,2021-06-22
1833,我**狗,口味: 原味3盒+藤椒3盒,好评,👍,-,-,2021-06-19
1834,小**弯,口味: 原味6盒,好评,囤货 ,-,-,2021-06-23
1835,大**9,口味: 原味3盒+藤椒3盒,好评,一般 ,-,-,2021-06-21
1836,f**4,口味: 【爆款必买】原味6盒,好评,好吃😍,-,-,2021-06-21
1837,紫**3,口味: 原味3盒+藤椒3盒,好评,好，回购回购,-,-,2021-06-19
1838,一**n,口味: 原味3盒+藤椒3盒,好评,很好吃哦,-,-,2021-06-20
1839,琉**l,口味: 原味3盒+藤椒3盒,好评,料很足 ,-,-,2021-06-23
1840,y**2,口味: 原味6盒,好评,赞赞赞,-,-,2021-06-19
1841,月**雨,口味: 原味6盒,好评,还没尝,-,-,2021-06-20
1842,b**2,口味: 原味6盒,好评,味道不错，好吃,-,-,2021-06-19
1843,x**1,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-19
1844,b**8,口味: 原味3盒+藤椒3盒,好评,很好吃！,-,-,2021-06-25
1845,黄**3,口味: 【爆款必买】原味6盒,好评,好吃 ,-,-,2021-06-24
1846,l**8,口味: 【爆款必买】原味6盒,好评,挺好吃的,-,-,2021-06-21
1847,蓝**斯,口味: 原味6盒,好评,不错,-,-,2021-06-23
1848,u**喵,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-21
1849,t**0,口味: 原味3盒+藤椒3盒,好评,好评,-,-,2021-06-19
1850,温**休,口味: 原味6盒,好评,多次购买 ,-,-,2021-06-21
1851,妖**2,口味: 原味3盒+藤椒3盒,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物  ",-,-,2021-06-24
1852,阿**蕾,口味: 原味3盒+藤椒3盒,好评,还没吃,-,-,2021-06-21
1853,x**4,口味: 【爆款】原味6盒,好评,蛮好的,-,-,2021-06-25
1854,待**6,口味: 原味6盒,好评,挺好的,-,-,2021-06-20
1855,小**婷,口味: 【爆款必买】原味6盒,好评,很好,-,-,2021-06-20
1856,一**y,口味: 【爆款】原味6盒,好评,此用户没有填写评价。,-,-,2021-06-21
1857,s**g,口味: 【爆款必买】原味6盒,好评,好吃！ ,-,-,2021-06-24
1858,2**e,口味: 【爆款必买】原味6盒,好评,好评,-,-,2021-06-19
1859,l**0,口味: 【爆款必买】原味6盒,好评,很好吃,-,-,2021-06-26
1860,l**e,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-20
1861,美**8,口味: 原味3盒+藤椒3盒,好评,还行,-,-,2021-06-22
1862,h**2,口味: 原味6盒,好评,好吃,-,-,2021-06-22
1863,l**呜,口味: 原味6盒,好评,购买很多次了，直播间很划算 ,-,-,2021-06-22
1864,f**5,口味: 原味3盒+藤椒3盒,好评,很好 ,-,-,2021-06-20
1865,p**8,口味: 原味6盒,好评,李佳琦直播间活动力度很大，第二次购买了，连老爸都说多买点，店铺里卖太贵了，这个烧出来和外面卖差不了太多,-,-,2021-06-26
1866,哦**8,口味: 【爆款必买】原味6盒,好评,好,-,-,2021-06-21
1867,梦**奶,口味: 原味6盒,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,-,-,2021-06-22
1868,你**了,口味: 原味6盒,好评,好,-,-,2021-06-21
1869,施**1,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-20
1870,s**n,口味: 原味6盒,好评,还行,-,-,2021-06-20
1871,y**3,口味: 【爆款必买】原味6盒,好评,回购 ,-,-,2021-06-22
1872,果**依,口味: 【爆款必买】原味6盒,好评,好吃,-,-,2021-06-25
1873,l**5,口味: 【爆款必买】原味6盒,好评,挺好吃的,-,-,2021-06-22
1874,涛**0,口味: 原味3盒+藤椒3盒,好评,好,-,-,2021-06-21
1875,梦**境,口味: 藤椒6盒,好评,好,-,-,2021-06-20
1876,d**0,口味: 原味6盒,好评,好吃,-,-,2021-06-25
1877,t**7,口味: 原味3盒+藤椒3盒,好评,满意,-,-,2021-06-23
1878,d**o,口味: 原味6盒,好评,好评,-,-,2021-06-23
1879,g**0,口味: 【爆款必买】原味6盒,好评,味道不错,-,-,2021-06-23
1880,挚**某,口味: 【爆款必买】原味6盒,好评,此用户没有填写评价。,-,-,2021-06-19
1881,随**晶,口味: 原味3盒+藤椒3盒,好评,很好吃,-,-,2021-06-26
1882,再**笑,口味: 【爆款必买】原味6盒,好评,不错,-,-,2021-06-20
1883,b**y,口味: 【爆款】原味6盒,好评,好吃,-,-,2021-06-21
1884,n**9,口味: 【爆款必买】原味6盒,好评,好吃的一米,-,-,2021-06-25
1885,g**9,口味: 原味6盒,好评,回购 ,-,-,2021-06-21
1886,a**3,口味: 原味3盒+藤椒3盒,好评,宝贝收到，物流很快，描述相符，比较满意，好评，推荐 ,-,-,2021-06-21
1887,t**7,口味: 原味6盒,好评,回购,-,-,2021-06-23
1888,经**典,口味: 【爆款】原味6盒,好评,回购多次了,-,-,2021-06-22
1889,影**婆,口味: 原味6盒,好评,上次买过蛮好吃的，这次就回购了！ ,-,-,2021-06-26
1890,2**台,口味: 原味6盒,好评,无限回购 ,-,-,2021-06-19
1891,t**p,口味: 【爆款】原味6盒,好评,很好,-,-,2021-06-19
1892,m**0,口味: 原味6盒,好评,宝贝收到，一如既往的好，包装很到位，质量还不错，很喜欢，大品牌值得信赖 ,-,-,2021-06-19
1893,z**3,口味: 原味3盒+藤椒3盒,好评,回购多次,-,-,2021-06-21
1894,荣**8,口味: 原味6盒,好评,好吃,-,-,2021-06-19
1895,d**3,口味: 【爆款必买】原味6盒,好评,味道好，日期新鲜，制作方便，家中必备，不会断货的选择。包装完好，发货、到货迅速，好评！ ,-,-,2021-06-21
1896,t**5,口味: 原味6盒,好评,好吃,-,-,2021-06-22
1897,余**培,口味: 【爆款必买】原味6盒,好评,回购 ,-,-,2021-06-23
1898,n**9,口味: 【爆款必买】原味6盒,好评,好吃的一米,-,-,2021-06-25
1899,q**i,口味: 原味3盒+藤椒3盒,好评,此用户没有填写评价。,-,-,2021-06-20
1900,红**u,口味: 【爆款必买】原味6盒,好评,很好,-,-,2021-06-23
1901,t**5,口味: 【爆款必买】原味6盒,好评,好吃 ,-,-,2021-06-22
1902,应**f,口味: 原味3盒+藤椒3盒,好评,还没吃,-,-,2021-06-22
1903,小**萦,口味: 【爆款必买】原味6盒,好评,好吃,-,-,2021-06-23
1904,w**6,口味: 【爆款必买】原味6盒,好评,不错，好吃，女生，一盒一个人吃刚刚好，直播间购买划算 ,-,-,2021-06-26
1905,t**8,口味: 原味6盒,好评,好吃 ,-,-,2021-06-20
1906,凶**苗,口味: 【爆款必买】原味6盒,好评,好吃 ,-,-,2021-06-23
1907,t**4,口味: 【爆款必买】原味6盒,好评,很好,-,-,2021-06-21
1908,亲**圈,口味: 原味6盒,好评,很好吃,-,-,2021-06-22
1909,m**0,口味: 原味6盒,好评,真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！ ,-,-,2021-06-19
1910,1**a,口味: 原味3盒+藤椒3盒,好评,618活动+李佳琦直播间，最后45到手，真爱粉，囤货囤货 ,-,-,2021-06-24
1911,m**k,口味: 【爆款必买】原味6盒,好评,还不错,-,-,2021-06-21
1912,a**s,口味: 【爆款必买】原味6盒,好评,还可以 ,-,-,2021-06-25
1913,紫**e,口味: 原味6盒,好评,很好,-,-,2021-06-21
1914,大**婆,口味: 【爆款必买】原味6盒,好评,有点腥味,-,-,2021-06-21
1915,d**8,口味: 原味6盒,好评,好,-,-,2021-06-24
1916,t**8,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-19
1917,t**5,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-21
1918,a**6,口味: 原味6盒,好评,好吃😋 ,-,-,2021-06-23
1919,吕**7,口味: 原味3盒+藤椒3盒,好评,此用户没有填写评价。,-,-,2021-06-21
1920,欧**a,口味: 【爆款必买】原味6盒,好评,好吃 ,-,-,2021-06-21
1921,t**7,口味: 原味3盒+藤椒3盒,好评,好吃😋,-,-,2021-06-23
1922,r**8,口味: 原味6盒,好评,很好,-,-,2021-06-20
1923,米**球,口味: 原味6盒,好评,回购多次了,-,-,2021-06-22
1924,k**0,口味: 【爆款必买】原味6盒,好评,很好吃,-,-,2021-06-20
1925,t**0,口味: 原味6盒,好评,好吃 ,-,-,2021-06-23
1926,z**j,口味: 【爆款必买】原味6盒,好评,好,-,-,2021-06-20
1927,m**泽,口味: 原味6盒,好评,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。宝贝真心不错，与图片相符，没有任何差异，真的是物超所值。",-,-,2021-06-26
1928,楠**贝,口味: 原味3盒+藤椒3盒,好评,味道不错，作为一个南京人，感觉比回味店里的好吃怎么回事？,-,-,2021-06-20
1929,s**笔,口味: 原味6盒,好评,好吃,-,-,2021-06-22
1930,茵**冻,口味: 原味3盒+藤椒3盒,好评,挺好吃的 ,-,-,2021-06-22
1931,小**4,口味: 原味6盒,好评,无限回购,-,-,2021-06-21
1932,刘**4,口味: 原味6盒,好评,还行,-,-,2021-06-22
1933,g**2,口味: 【爆款必买】原味6盒,好评,好吃 ,-,-,2021-06-25
1934,x**i,口味: 【爆款必买】原味6盒,好评,好吃,-,-,2021-06-26
1935,花**狸,口味: 原味6盒,好评,回购,-,-,2021-06-24
1936,s**0,口味: 原味6盒,好评,好吃😋,-,-,2021-06-20
1937,z**3,口味: 【爆款必买】原味6盒,好评,宝贝收到了哦，不错不错，很喜欢，这个味道也不错哦。和商家描述的一样哦，喜欢喜欢。同时物流也很快，给力。 ,-,-,2021-06-20
1938,z**1,口味: 原味3盒+藤椒3盒,好评,不错,-,-,2021-06-20
1939,i**r,口味: 【爆款必买】原味6盒,好评,此用户没有填写评价。,-,-,2021-06-19
1940,c**8,口味: 原味3盒+藤椒3盒,好评,正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！东西很喜欢，质量也很好的，这个价格能买到是真的很划算,-,-,2021-06-21
1941,李**9,口味: 原味6盒,好评,好吃,-,-,2021-06-22
1942,杨**1,口味: 【爆款必买】原味6盒,好评,还行,-,-,2021-06-20
1943,改**烟,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-23
1944,旺**5,口味: 原味3盒+藤椒3盒,好评,好评 ,-,-,2021-06-23
1945,鱼**0,口味: 原味3盒+藤椒3盒,好评,好,-,-,2021-06-23
1946,一**请,口味: 藤椒6盒,好评,好吃,-,-,2021-06-21
1947,以**物,口味: 【爆款必买】原味6盒,好评,好吃,-,-,2021-06-22
1948,杨**3,口味: 原味6盒,好评,回购好多次了,-,-,2021-06-20
1949,童**季,口味: 原味6盒,好评,好 ,-,-,2021-06-22
1950,t**3,口味: 【爆款必买】原味6盒,好评,好吃,-,-,2021-06-24
1951,t**8,口味: 藤椒6盒,好评,好,-,-,2021-06-20
1952,何**遥,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-20
1953,嫒**5,口味: 原味3盒+藤椒3盒,好评,好吃好吃 ,-,-,2021-06-20
1954,j**g,口味: 原味6盒,好评,不错,-,-,2021-06-20
1955,懂**然,口味: 【爆款必买】原味6盒,好评,日期很新鲜，包装严实，发货速度很快，宝贝很好，很喜欢，不错不错 ,-,-,2021-06-25
1956,8**y,口味: 【爆款必买】原味6盒,好评,一般般,-,-,2021-06-22
1957,遗**美,口味: 原味6盒,好评,好吃,-,-,2021-06-22
1958,风**灵,口味: 原味3盒+藤椒3盒,好评,味道还不错 ,-,-,2021-06-20
1959,b**虹,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-26
1960,t**3,口味: 【爆款必买】原味6盒,好评,好吃,-,-,2021-06-21
1961,f**3,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-21
1962,诗**t,口味: 原味6盒,好评,还不错 ,有一包的鸭血变味了 有点恶心🤢,-,2021-06-21
1963,丢**一,口味: 【爆款】原味6盒,好评,挺好吃的 ,-,-,2021-06-25
1964,u**虎,口味: 原味6盒,好评,此用户没有填写评价。,-,-,2021-06-22
1965,c**5,口味: 藤椒6盒,好评,还没吃,-,-,2021-06-21
1966,w**m,口味: 原味3盒+藤椒3盒,好评,好 ,李佳琦直播间买的鸭血粉丝汤，打开一盒发现缺一包油辣椒，联系客服根本联系不上，无人应答，大家慎买，剩下几包还不知道缺什么,-,2021-06-21
1967,c**2,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-23
1968,你**2,口味: 原味6盒,好评,好,-,-,2021-06-21
1969,h**比,口味: 原味3盒+藤椒3盒,好评,很好吃 ,-,-,2021-06-20
1970,习**5,口味: 原味6盒,好评,可以,-,-,2021-06-24
1971,平**9,口味: 藤椒6盒,好评,好吃,-,-,2021-06-22
1972,e**8,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-24
1973,j**伯,口味: 原味3盒+藤椒3盒,好评,47.36元就六包鴨血粉絲，薇婭直播間薇婭含淚賺了一半，我覺得還可以把差評吧。反正我是不會回購的，那麼貴，四十多塊錢就六包。 ,-,-,2021-06-26
1974,沐**n,口味: 【爆款】原味6盒,好评,回购,-,-,2021-06-23
1975,t**7,口味: 【爆款必买】原味6盒,好评,还不错,-,-,2021-06-23
1976,z**9,口味: 原味3盒+藤椒3盒,好评,好吃,-,-,2021-06-23
1977,j**5,口味: 【爆款必买】原味6盒,好评,好吃！,-,-,2021-06-22
1978,康**宁,口味: 【爆款必买】原味6盒,好评,还可以,-,-,2021-06-21
1979,幸**美,口味: 原味6盒,好评,好评,-,-,2021-06-21
1980,月**兔,口味: 原味3盒+藤椒3盒,好评,很好吃,-,-,2021-06-25
1981,莹**k,口味: 原味3盒+藤椒3盒,好评,无限回购 ,-,-,2021-06-23
1982,1**6,口味: 原味6盒,好评,还没吃,-,-,2021-06-19
1983,糖**落,口味: 原味3盒+藤椒3盒,好评,还可以,-,-,2021-06-23
1984,w**6,口味: 【爆款必买】原味6盒,好评,好吃😋 ,-,-,2021-06-22
1985,北**6,口味: 【爆款】原味6盒,好评,口感味道：口感OK的，我从江苏撤走以后，好像就没吃过了😂昨天吃加了面条，然后水少了，但是不影响，鸭血和鸭肠包看起来少，煮完以后好像也够吃了产品可以的～没有1000，上不了会员，特地在网上找了攻略，发现每次确认收货后，只要给出100字以上的优质评价，就能获得积分和淘气值增长。所以我现在学乖了，买到自己喜欢的东西就会复制这段话来评价。还会认真的给出五星好评，只有这样，我的淘气值会上去，我就可以买会员了。看到我评价的网友不要惊讶，我这么有才华的网友不多见了。我可以负责的告诉你，宝贝不错，可以下手～～🎉 ,-,-,2021-06-24
