数据下载时间：2021-07-01 13:39:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/545852157095/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1888,t**1,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,很好吃r,-,-,2021-06-20
1889,不**1,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,超级好吃。,-,-,2021-04-18
1890,y**3,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,收货晚，棒棒棒,-,2021-04-28
1891,l**4,口味: 3：香菇辣混口味1000g【买2份送30包q豆干】,好评,味道好吃 ,-,-,2021-04-23
1892,任**6,口味: 14：鸡汁味1000g【买2份送30包q豆干】,好评,很好吃藕,-,-,2021-04-22
1893,t**6,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,非常好吃，,-,-,2021-06-26
1894,w**3,口味: 10：烧烤香菇味2斤【买2份送20包q豆干】,好评,很好，不错，份量很足。 ,-,-,2021-05-09
1895,t**2,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,分量很足，满意,-,-,2021-06-26
1896,吕**8,口味: （不辣）卤香香菇味2斤【买2份送20包q豆干】,好评,不错，新鲜 ,-,-,2021-05-06
1897,m**m,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,难吃*了！！,-,-,2021-05-27
1898,雨**谷,口味: 3：香菇辣混口味1000g【买2份送30包q豆干】,好评,挺好吃的～,-,-,2021-04-18
1899,陨**杀,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,还可以吧。。。,-,-,2021-05-28
1900,t**5,口味: 1：10种口味混合2斤【买2份送30包q豆干】,好评,很好，以多次购买了。,-,-,2021-06-12
1901,诗**王,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,挺好吃的   客服也不错    ,-,-,2021-05-04
1902,帝**谋,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,避雷避雷！！有坏掉的（如图）！没漏气没过期只能是生产厂的问题，足以说明这东西不干净了。吃了拉肚子！评论区有很多反应这种情况的！（怪我没看评论），如果你看见了这个评论千万不要买这个了。我没办法拍出一张有味道的照片，客服说我无法证明，退货运费要自己承担，两斤的东西运费也就20左右，保障如同摆设。（ps因为当时吃到坏蛋就丢掉了没有拍照，给了客服钻空子的机会） ,-,-,2021-05-20
1903,a**3,口味: 混合非香菇口味2斤【买2份送20包q豆干】,好评,充饥的，上午容易饿,-,-,2021-05-02
1904,那**y,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,客服态度好，分量足， ,-,-,2021-05-29
1905,小**6,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,速度可以,-,-,2021-04-23
1906,s**n,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,第N次买了！ ,-,-,2021-05-29
1907,凡**9,口味: 11：山椒香菇味2斤【买2份送20包q豆干】,好评,多次购买了，不错！,-,-,2021-04-24
1908,l**8,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,都不容易,-,-,2021-06-02
1909,t**7,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,nice,-,2021-06-24
1910,t**4,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,吃了包，是挺好吃的。谢谢卖家和物流！ ,-,-,2021-04-30
1911,雪**3,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,不错的，加餐吃，好评,-,-,2021-05-03
1912,l**n,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,之前吃过，再购 ,-,-,2021-04-25
1913,第**8,口味: 4：香菇不辣口味1000g【买2份送30包q豆干】,好评,我一直在购买的 ,-,-,2021-04-24
1914,双**4,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,老顾客了,-,-,2021-04-25
1915,l**宝,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,好吃，客服态度特别好。,-,-,2021-04-30
1916,t**0,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,很好，快到，好味赞,-,-,2021-04-30
1917,t**0,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,好吃，特别好吃嗯，不错 ,-,-,2021-05-06
1918,c**8,口味: 16：混合全部辣味1000g【买2份送30包q豆干】,好评,物美价廉，物流给力，值得回购,-,-,2021-04-19
1919,十**k,口味: 15：混合非香菇口味1000g【买2份送30包q豆干】,好评,物美价廉，好评好评。。 ,-,-,2021-04-21
1920,b**0,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,不错，很大一包。 ,-,-,2021-05-28
1921,赵**1,口味: 12：牛肉香菇味1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,追加15⭐️,-,2021-04-14
1922,t**0,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,多次回购，好评昂,-,2021-05-04
1923,t**9,口味: 4：香菇不辣口味2斤【买2份送20包q豆干】,好评,香的么不谈 ,-,-,2021-06-18
1924,t**0,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,物流很快，值得购买，我觉得不辣 ,-,-,2021-04-21
1925,2**哥,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,不错，解馋可以,-,-,2021-04-21
1926,x**0,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,好！很好！非常好！,-,-,2021-04-24
1927,铃**子,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,好吃，不错。,-,-,2021-05-05
1928,茂**4,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,挺好吃的，值得购买,-,2021-04-25
1929,边**海,口味: 3：香菇辣混口味2斤【买2份送20包q豆干】,好评,挺不错的！性价比高 ,-,-,2021-04-25
1930,c**7,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,再次购买，赞,-,-,2021-04-20
1931,刘**5,口味: 1：10种口味混合2斤【买2份送20包q豆干】,好评,OklahomaOklahoma,-,-,2021-05-09
1932,子**顿,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,可以，不错 ,-,-,2021-04-16
1933,z**s,口味: 12：牛肉香菇味1000g【买2份送30包q豆干】,好评,不错，挺好吃 ,-,-,2021-05-01
1934,w**i,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,挺好的，还可以,-,-,2021-04-22
1935,b**1,口味: 1：10种口味混合2斤【买2份送20包q豆干】,好评,宝贝非常好，物美价廉，物流也非常快，老板服务态度也非常好。 ,-,-,2021-05-06
1936,t**7,口味: 15：混合非香菇口味1000g【买2份送30包q豆干】,好评,快递收到脏脏的不干净，本来以为很不卫生，但是打开看了一下里面的豆干还好是完好无损的也很干净，味道跟之前在同事那里吃过的一样，我很喜欢，这个价格也划算 ,-,-,2021-06-24
1937,k**琳,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,商品分量：满满的两大包，+送的一小包一共4.7今，比超市买的划算 口感味道：混合口味混装，喜欢 便宜 ,-,-,2021-04-08
1938,喜**1,口味: 16：混合全部辣味1000g【买2份送30包q豆干】,好评,昨晚收到豆干了，说真的到的速度真是快 ，两天就到了，这让零食已经吃光的我感到很满意啊。口味没的说，麻辣味的这个是越吃越上瘾，昨晚一口气已经吃了十几包了。保质期也很新鲜，不错，以后还会接着买的，毕竟很物美价廉了  ,-,-,2021-03-19
1939,嗨**头,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,老顾客了我！特别喜欢吃这款！豆干很不错，不像之前在其他家买到的质量差，这家豆干比较细腻还有香菇，是我喜欢的，口味也多，质量也很过关，喜欢吃的建议购买，  ,太好吃了！二斤又快吃完了,-,2021-03-24
1940,赵**0,口味: 烧烤香菇味2斤【买2份送20包q豆干】,好评,此用户没有填写评价。,物流服务快。,-,2021-05-19
1941,刘**兔,口味: 5：混合不辣口味豆干1000g（不辣）,好评,货已收到！很满意！谢谢*^O^* ,-,-,2021-03-07
1942,果**么,口味: 4：香菇不辣口味1000g【买2份送30包q豆干】,好评,我永远也忘不了我吃豆干的那一刻，就在刚才，黄昏尚未谢去，夜幕正要缓缓铺开，蜷在沙发上小憩的我被窗外沙沙作响的梧桐叶催的昏昏欲睡，随手拆开了一包香菇豆干，夕阳的余晖在那一刹刚好披在了它的身上，油亮的豆干被映得通红，边角之外还隐约泛着余晕，在我被眼前的景象感动的热泪盈眶之前，我慌忙让管家帮我开了一瓶82年的拉斐，豆干是滑进我的口腔的，它是那般的不安分，还没等拉斐入场，它便和我的舌头跳起了热情洋溢的桑巴舞，但它又似乎不愿在任何地方多作停留，只那么一瞬，就轻轻的将我的牙齿弹开，他就这样在我的嘴巴里做着猫鼠游戏，挑逗着我的神经，最终，伴随着‘咕噜’的一声吞咽，它伴着拉斐一起通向了神秘的未知，我满足的瘫卧在沙发上，窗外风停了，人声平息了，我手中的高脚杯也忘记了晃动，最后一缕阳光沿着杯口快活的一跃，便消失在了茫茫黑暗中。 ,-,-,2021-04-20
1943,a**草,口味: 1：混合全部口味1000g,好评,重庆本地发货很快，两天就到了，包装很用心还有个大透明袋，份量还是很扎实，沉甸甸的2斤应该是没跑了，收到拿来拍了一下，看着花花绿绿的很不错有食欲，价格也不贵，这种十多块买2斤的很划得来的，买来在宿舍饿了或者开黑的时候吃几个美滋滋，放心购买不会错~ ,-,-,2021-01-07
1944,t**6,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,这款豆干好吃好吃，真的太好吃了，价格实惠，发货速度什么的也都挺快的，一口气能吃10个，日期什么的也都很新鲜，可以放心大胆的购买，没问题的，嘻嘻！,-,-,2021-06-26
1945,t**8,口味: 15：混合非香菇口味1000g【买2份送30包q豆干】,好评,豆干买了好多次，又实惠有好吃，这次用的小麻花弟弟也很喜欢，说好吃，有不辣的家里老人也可以吃，吃完再来买 ,-,-,2021-06-23
1946,l**2,口味: 4：香菇不辣口味1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,很好，满意的很噢,-,2021-04-30
1947,高**7,口味: 1：10种口味混合2斤【买2份送20包q豆干】,好评,反映有香菇的豆干有沙微（沙粉末），客服说正常，那没有香菇的豆干没出现有沙粉末的情况。翻翻差评区看到，原来也有人也反应有沙子，看来不止我吃上了客服说的“卤料粉末”。 ,-,-,2021-05-11
1948,t**3,口味: 2：混合全部香菇口味1000g（有香菇）,好评,"bb不知道是不是因🐛为冻过有点硬,保质期长🕓,据说味道不错商铺里😣卖的还要贵。吃了几个🚘味道不错,口感味道好🛄,吃完还在回购。我觉🔏得香菇不辣的那个味道😋好吃点,价格也不贵,💻辣度很合口,这个价格🍅划算划算。",-,-,2021-06-24
1949,听**吟,口味: 4：香菇不辣口味1000g【买2份送30包q豆干】,好评,很好吃的一款产品，量大过瘾，不太吃零食的老妈一次都吃了好多小袋。生产日期近，卖家发货快，客服服务态度很好，还会光顾回购的。 ,味道棒棒哒，舍友也很喜欢吃。,-,2021-04-14
1950,t**2,口味: 4：香菇不辣口味1000g【买2份送20包手撕素肉】,好评,此用户没有填写评价。,很好，很满意,-,2021-06-26
1951,t**2,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,很好的产品,-,2021-06-26
1952,t**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,很好，物流很快,-,-,2021-06-24
1953,赵**1,口味: 16：混合全部辣味1000g【买2份送30包q豆干】,好评,豆干包装的很好，分量十足满满一大包 味道也好吃 买了各种各样的辣 我和孩子都非常喜欢  ,-,-,2021-03-19
1954,爱**格,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,买给小朋友吃的，她不要辣的所以两斤都买了不辣款，我也尝了一个，挺新鲜的，弄的我也想买点辣味的尝尝了，如果她还想吃我再来多买些 ,-,-,2021-04-02
1955,华**8,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,豆干包装很好卫生，别牌子豆干有的吃到有沙很不卫生，作为零食还是牌子货有保障，送的Q弹豆干味道很好有弹性 ,-,-,2021-03-20
1956,t**0,口味: 11：山椒香菇味1000g【买2份送30包q豆干】,好评,这次选了山椒味，这个山椒味的不是特别辣，孩子也可以吃，小朋友本来不吃香菇的，没想到这个口味也会吃，已经买了很多次了，常备小零食 ,-,-,2021-03-24
1957,陈**0,口味: 4：香菇不辣口味1000g【买2份送30包q豆干】,好评,价格实惠，这里是2斤，看着还是挺多的。味道也很不错，我喜欢香菇，里面的香菇很多。 ,-,-,2021-04-11
1958,她**美,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,包装品质：满意 保质期：还可以 口感味道：好吃 不知道买多少次了，老顾客了 ,-,-,2021-04-01
1959,深**i,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,口感味道：很大两包，送了一小包。老实说吃的很干，豆干，是这么来的么？不好吃，不会再买。 ,-,-,2021-05-17
1960,0**仙,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,生产日期很新，满满的一大包，拆开就剩一半了，开开心心吃一顿，分量很足，还送了几包小麻花，喜欢 ,五个味道吃饭爽，喜欢喜欢，卖家大卖,您的满意是对我们最大的肯定，我们的目标是让每一位客户满意我们的服务和产品，我们也会更加努力，不断提高我们的服务水平和产品质量，感谢您对我们的支持哦！小宇期待您的下次光临噢~,2021-03-21
1961,蚂**头,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,此用户没有填写评价。,大部分都是去年的。鸡汁豆干六月份过期。要买的擦亮眼睛。金针菇还剩15个，13个是去年的。只有两个今年的。,-,2021-05-08
1962,青**袖,口味: 16：混合全部辣味1000g【买2份送30包q豆干】,好评,宝贝收到，很好吃的纯豆干，能吃出是大豆制成的，对比好几家还是这家的适合又好吃。分了一袋给同事，都说还不错，又下了一单给自己囤货，感谢卖家快递，很速度。 ,-,-,2021-04-13
1963,颖**哒,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,没有想到给我发的带香菇的基本都是一个味道的 牛肉味 其他说带香菇的 五个味道有四个每个都是发一个 还有一个香辣味的甚至都没有 就是很假 仓库分货也不用心 就这样吧 ,-,-,2021-05-15
1964,t**0,口味: 4：混合口味1000g（不辣，有香菇）,好评,口感味道：豆干Q弹，真材实料，下次买辣的试试，建议买混合口味的 ,-,-,2021-03-18
1965,曦**2,口味: 1：10种口味混合1000g【买2份送30包q豆干】,好评,也放双手，无论是早上要吃早餐啊，或者晚上看剧看书刷手机，完全都没有任何影响，你就要把它带上，然后按旁边的键开始可以了，你你不需要做任何的是紫色的灯是提拉模式，紫色灯用起来效果就很像，它在你眼下找准了几个穴位，几个点这样哒哒哒哒哒哒的来回。,-,-,2021-03-29
1966,时**e,口味: 1：10种口味混合1000g【买2份送20包手撕素肉】,好评,豆干收到，买的混合装口味都不错。孩子每天放学回来都得那几个吃。 ,-,-,2021-04-14
1967,d**8,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,回购了两三次了，包装和之前一样  这次感觉味道和之前不一样了，怪怪的🤨 ,-,-,2021-05-15
1968,张**仔,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,宝贝收到了质量很好 送的豆干也很好吃 第二次购买了 下次有需要还会再来买的 ,-,-,2021-03-22
1969,宇**丧,口味: 4：混合口味1000g（不辣，有香菇）,好评,包装品质：包装完好 商品分量：分量足，性价比高 口感味道：味道很好！会回购！ ,-,-,2021-03-28
1970,乌**能,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,非常喜欢这款豆干，已多次回购，独立包装，随心吃，根本停不下来  ,-,-,2021-03-23
1971,x**u,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,价格还是挺实惠的，不过感觉味道挺一般的，没有嚼劲儿。 ,-,-,2021-05-11
