数据下载时间：2021-07-01 13:40:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555729624741/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
722,z**6,口味: 【中包装 ,好评,二次回购了,-,-,2021-05-29
723,依**希,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,物流快服务也很好，价格实惠，很满意 ,-,-,2021-06-03
724,小**y,口味: 【中包装 ,好评,买的中包装的，吃了一袋了，跟超市味道一样，而且包装更方便一些，挺好哒！会回购的。,-,-,2021-05-24
725,王**4,口味: 【中包装 ,好评,好吃，吃完再来！,-,-,2021-05-28
726,t**0,口味: 【中包装 ,好评,好吃，一直在吃。,-,-,2021-06-22
727,欣**呐,口味: 【中包装 ,好评,特别好吃😋,-,-,2021-06-02
728,d**u,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,还行，不错。好评。。。。,-,-,2021-06-18
729,t**7,口味: 【中包装 ,好评,好吃太贵了,-,-,2021-06-23
730,魏**6,口味: 【中包装 ,好评,太好吃了👍,-,-,2021-06-01
731,纯**哒,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,好吃就对了 ,-,-,2021-06-01
732,羽**y,口味: 【大包装 ,好评,不好吃哈,-,-,2021-06-19
733,d**7,口味: 【80%顾客推荐 ,好评,朕觉尚可 ,-,-,2021-06-01
734,t**2,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,好吃  蛮香的,-,-,2021-06-24
735,叶**夕,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,童年回忆 ,-,-,2021-06-07
736,t**4,口味: 【大包装 ,好评,都挺好吃的,-,-,2021-05-29
737,久**可,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃 吃完了 ,-,-,2021-06-07
738,琴**9,口味: 【大包装 ,好评,还没吃到时候在评,-,-,2021-06-15
739,蓝**爱,口味: 【中包装 ,好评,这个辣条绝了！太好吃了，微辣中带一点甜味，强烈推荐！！！吃完一定会回购的🥳😋 ,-,-,2021-05-21
740,t**3,口味: 【中包装 ,好评,口感味道：味道不错，甜辣味，很好吃😊😊😊，下次再来回购。 ,-,-,2021-05-13
741,t**1,口味: 【超值大礼包】人气组合（约818g),好评,包装品质：好 商品分量：很多 口感味道：不错 ,-,-,2021-06-17
742,祥**0,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,包装品质：食物包装压紧的，没有漏气狠放心 保质期：日期都是最近的，新鲜。 口感味道：不是很辣有点甜，不咸 ，大人小孩也喜欢吃，能吃好几根 ,-,-,2021-05-21
743,荣**9,口味: 【小包装 ,好评,之前买过大辣片，这次买的豆筋，辣度正好， ,-,-,2021-05-15
744,t**8,口味: 【大包装 ,好评,产品质量，客服服务态度特别好，很喜欢，好评,-,-,2021-06-03
745,y**i,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,海星，比其他牌子耐(￣～￣)嚼！，后劲辣一点。话说是真的大啊，胃容量小的慎拍！,-,-,2021-05-15
746,淘**7,口味: 【80%顾客推荐 ,好评,大辣片收到了，很好吃，价格也很实惠，比在超市买的便宜很多。推荐购买😍 ,-,-,2021-05-16
747,风**日,口味: 【80%顾客推荐 ,好评,好吃，客服也好好的,-,-,2021-05-28
748,陪**白,口味: 【超值大礼包】人气组合818g,好评,味道超赞，甜辣口味，喜欢的吃货可以入手 ,-,-,2021-05-24
749,l**铺,口味: 【80%顾客推荐 ,好评,都吃完了 ,-,-,2021-06-02
750,幽**曲,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,口感不错，辣度合适，日期挺新鲜的，喜欢😍😍😍 ,-,-,2021-05-27
751,t**3,口味: 【中包装 ,好评,👺味道很好非常棒，是以前的味道，想起了，以前的怀念是值得回忆很喜欢。￼,-,-,2021-05-16
752,q**6,口味: 【80%顾客推荐 ,好评,辣片够大，味道够好，分量够足。还是以前的味道。 ,-,-,2021-05-10
753,风**起,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,都吃完了才想起来确认收货，评价，真的太好吃了吧，强烈推荐。没图了，就水一张(ಡωಡ)hiahiahia  ,-,-,2021-05-15
754,叶**周,口味: 【小包装 ,好评,大辣片认准源氏，很好吃，而且不辣不油也不腻！,-,-,2021-05-22
755,丸**新,口味: 【大包装 ,好评,感觉大包装的没有中包的好吃，味道有点不太一样 ,-,-,2021-06-05
756,像**w,口味: 【中包装 ,好评,口感味道：包装看着也挺干净的⚡，味道是我喜欢的、甜辣、不错HA、还会回购🌀，豆制品的口感☁，办公室的都喜欢吃🌀，辣条太好+吃了然后之前就已经买+过一袋大辣片*.(@⚡，现在馋哭了🌁，买回来比我想象中的大包太多了吧🌀 ,-,-,2021-03-21
757,q**o,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,"ZZ一定不能错过的💆美食,适合孩子,百吃不⛎厌。甜辣甜辣的,适合🌎老人,吃多了有点咸。🏃这次还买了大刀肉和豆🍬筋,口感味道好,小时🍶候的味道,甜而不腻,🍠牛杂将就下。值得购买🎏,不能吃辣的也可以试♓试,味道很好吃,",-,-,2021-03-20
758,浮**派,口味: 【中包装 ,好评,💌收到立马打开尝了味道，非常不错，超好吃，推荐推荐🉑 ,-,-,2021-05-12
759,2**t,口味: 【中包装 ,好评,此用户没有填写评价。,大辣片还是小时候的味道，还可以，我挺喜欢吃的，很不错,-,2021-05-25
760,刘**0,口味: 【中包装 ,好评,挺好挺好，味道确实不错。量还可以也行 ,-,-,2021-05-28
761,就**白,口味: 【限量抢】大辣片148g+酷玩辣片28g*3,好评,这味道绝了，太好吃了，口腔溃疡的我忍不住一包又一包 ,-,-,2021-05-24
762,t**1,口味: 【中包装 ,好评,纯大豆做的，看起来很健康，也不油。 ,-,-,2021-06-17
763,追**1,口味: 【80%顾客推荐 ,好评,辣片很好吃呢，一吃就停不下来，就是吃完老**😂,-,-,2021-06-26
764,稚**薏,口味: 【中包装 ,好评,在日常生活中，几乎没有人不喜欢吃零食吧！而在众多零食当中，辣条可以说是每个人的最爱。想必大家应该也都知道，辣条的种类有很多种，而从小吃到大的辣条无非就那么几种。 看电视综艺节目又出现这种大辣片，真是满满的回忆，迫不及待就上网搜索了，然后果断拍下，卖家发货很快，收到很惊喜，包装严实，日期也是新日期。我的天!这个真的是小时候的味道！超好吃！就是颖儿在《妻子的浪漫旅行》节目 的吃的那个，举起双手双脚推荐给你们！ 一打开就能闻到香味威香搭配味道，刚刚好一整片塞进嘴巴用力咀嚼，越吃越好想吃，吃完还想吃，根本停不下来，吃完舔一下手指，简直爽歪歪😋 ,-,-,2021-04-12
765,s**6,口味: 【大包装 ,好评,很早以前买过，味道微带点甜，对于不太会吃辣的人比较友好。生产日期4月中旬，算比较新鲜了。这次心血来潮突然很想吃辣片，可是到手了又不想吃了，不懂口味还是不是原来的，后期再来追加吧。 包装品质：好 商品分量：足 保质期：新鲜 新鲜度：新鲜 口感味道：好吃 ,-,-,2021-06-08
766,田**4,口味: 【中包装 ,好评,收到了，不错。 ,-,-,2021-06-05
767,黑**华,口味: 【中包装 ,好评,好吃，快速，方便，和同事小姐姐们分享了一包 ,-,-,2021-05-16
768,x**4,口味: 【中包装 ,好评,甜！出了甜感觉不到一丝辣味 ,-,-,2021-05-11
769,星**k,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,特别好吃的辣条，有小时候的感觉。送的豆筋也好吃！ ,-,-,2021-05-18
770,嘿**姐,口味: 【小包装 ,好评,包装品质：很卫生安全，让人放心这点爱了 商品分量：一次够吃，不用担心吃不完浪费或一次吃太多！😄 口感味道：不是很辣，南方人吃起来没压力 想吃辣的🐻弟姐妹们可以买起来了哈哈 ,已经吃完准备回购,-,2021-04-15
771,刚**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,大辣片收到了  特别好吃   还送了豆筋 ,辣条特别好吃  非常喜欢   值得购买,-,2021-05-18
772,欧**1,口味: 【大包装 ,好评,辣度刚刚好，日期也是四月份的很新鲜，比在超市买划算 ,-,-,2021-05-17
773,静**等,口味: 【中包装 ,好评,满意，质量棒棒哒。实惠。 ,-,-,2021-05-13
774,t**0,口味: 【中包装 ,好评,就豆皮的味道，有点上瘾,-,-,2021-06-22
775,霖**i,口味: 【中包装 ,好评,味道不错，比较香，不辣 ,-,-,2021-06-07
776,孙**6,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,凑单买零食 好吃不贵 不是辣椒精 ,-,-,2021-06-07
777,t**4,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,"✨味道是我喜欢的、甜辣、不错、还会回购，﻿✨豆制品的口感，✨办公室的都喜欢吃，✨口感味道好,小时，﻿✨候的味道,甜而不腻，﻿✨特别好吃，就像那种豆油皮一样，吃起来特别香，很大一包，一会儿就干完了。✨ ",-,-,2021-04-07
778,曼**胖,口味: 【中包装 ,好评,买过两次了，辣片和豆卷都好吃 ,-,-,2021-05-20
779,t**9,口味: 【小包装 ,好评,包装品质：不错 口感味道：挺好吃的！就是没想到是甜辣，我一个不怎么吃甜辣也能接受！还是不错滴 ,-,-,2021-06-16
780,巽**冢,口味: 【超值大礼包】人气组合（约788g),好评,包装品质：棒 商品分量：足 新鲜度：新鲜 口感味道：很好吃，是喜欢的那种味道！ ,-,-,2021-05-12
781,y**2,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,包装品质：非常好 商品分量：足 新鲜度：很新鲜 口感味道：非常好吃 😋经常购买 味道也很正 不是特别辣 但是很香 ,-,-,2021-04-02
782,t**6,口味: 【中包装 ,好评,童年的味道，好吃到停不下来！ ,-,-,2021-05-21
783,s**9,口味: 【小包装 ,好评,还是那个味道，好吃不贵，大的包装吃不了可以换成这种小的包装。跟曾经的小包辣条一样。。不错不错。。,-,-,2021-05-17
784,t**2,口味: 【中包装 ,好评,买过两次了，不辣，很好吃 ,-,-,2021-06-24
785,略**6,口味: 【小包装 ,好评,真的好吃，小袋很方便，好吃好吃好吃啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！ ,-,-,2021-05-22
786,l**y,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好好吃 甜甜的 第二次回购啦 差点忘记拍照,-,-,2021-05-21
787,甄**锋,口味: 【中包装 ,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！ ,-,-,2021-05-22
788,等**0,口味: 【中包装 ,好评,客服服务态度非常好，物流速度也特别快。商品质量也非常好，真的超级超级好吃，购物体验非常好，很愉快的一次网购，物美价廉！下一次会继续回购的。 ,-,-,2021-05-20
789,t**1,口味: 【中包装 ,好评,昨天刚拆开尝尝，蒜香味比较浓。 给同事一包今早说晚上拉了四次肚子！ 我早上起来肚子一直胀疼.................,-,-,2021-06-17
790,刘**大,口味: 【大包装 ,好评,辣片很硬，买的特辣觉得和正常辣差不多，有点咸，不过整体味道还可以。,-,-,2021-06-11
791,知**5,口味: 【实惠装】大辣片148g+辣条120g+豆卷65g,好评,服务态度很好,-,-,2021-06-07
792,我**9,口味: 【80%顾客推荐 ,好评,挺好吃，第二次购买了，一吃就停不下来 ,-,-,2021-05-11
793,姗**然,口味: 【中包装 ,好评,便宜又实惠，宝贝一如既往的好吃，性价比非常高，大品牌值得信赖！ ,-,-,2021-05-25
794,t**3,口味: 【80%顾客推荐 ,好评,虽然味道不错，但是我吃完之后拉肚子了...不过我室友吃过之后没事，是我的肠胃不吗 ,-,-,2021-06-06
795,蒙**人,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,包装品质：巴适 商品分量：够够 保质期：新鲜 口感味道：好吃 ,-,-,2021-05-16
796,不**y,口味: 【大包装 ,好评,包装品质：6/10 商品分量：7/10 保质期：10/10 新鲜度：8/10 口感味道：6/10 ,-,-,2021-05-24
797,一**3,口味: 【小包装 ,好评,好吃，特别喜欢，爱上了她！吃完再回购！,-,-,2021-05-18
798,十**蒂,口味: 【中包装 ,好评,有点甜，不辣 ,-,-,2021-06-10
799,j**8,口味: 【小包装 ,好评,是小时候的味道 ,-,-,2021-05-14
800,百**n,口味: 【中包装 ,好评,包装品质：挺好 保质期：新鲜 新鲜度：觉得不太值 口感味道：味道不错 ,-,-,2021-05-17
801,噜**噜,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,包装品质：很好 新鲜度：很不错 口感味道：超好吃，就是油 ,-,-,2021-05-12
802,t**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,吃完了，感觉不错，大辣片味道感觉改良了，比老包装好吃。 ,-,-,2021-06-23
803,啦**i,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,好吃是好吃，就是量有点少，油有点太多了吧。,-,-,2021-06-13
804,z**8,口味: 【中包装 ,好评,大部分都还不错， 有一袋！太！！！！！！咸！！！！！！了！！！！！ 双倍盐 双倍料 赶上了，没办法，不过该说不说，总体味道还是可以的。 ,-,-,2021-06-21
805,零**9,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,原来三只松鼠就是源氏，可是明明配方一摸一样，怎么总觉得没有刚开始吃三只松鼠的时候香，估计是我吃多了的原因吧， ,-,-,2021-06-09
806,5**的,口味: 【大包装 ,好评,口感味道：甜的   硬的   啥玩意   还那么贵   我不是黑别人   打那么大广告  做点实事行不行    **辣是甜的吗 ,-,-,2021-06-13
807,很**单,口味: 【中包装 ,好评,哇 太好吃了，好吃，好吃好吃。到手就干了一袋 ,-,-,2021-05-11
808,t**7,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,偶尔嘴馋 无数次回购了  ,-,-,2021-06-23
809,l**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,味道不错，份量有点少。一包大辣面，三包小小的豆腐棒。 ,-,-,2021-06-24
810,她**e,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,商品分量：分量足 保质期：1月份的日期 口感味道：很好，还是原来的味道 包装品质：包装很好 新鲜度：保质期内 ,-,-,2021-04-06
811,小**4,口味: 【大包装 ,好评,我可太喜欢了，以后就你家了,-,-,2021-05-26
812,t**1,口味: 【大包装 ,好评,味道可以甜辣甜辣的，不能吃辣的朋友可以选这款，卖家的服务态度也非常好哈哈哈ꉂꉂ(ᵔᗜᵔ*),-,-,2021-06-17
813,1**馋,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,大辣片有点太咸了，大刀肉和素肉都是第一次吃，大刀肉有一点小时候吃的那种宫保鸡丁的味道，素肉也好吃，就是有点太少了。 ,-,-,2021-06-12
814,董**2,口味: 【小包装 ,好评,不错，很是超值的说，满满的十小袋，是喜欢的口感。味道依旧。 ,-,-,2021-05-23
815,柯**号,口味: 【小包装 ,好评,源氏是我吃过所有大辣片里最好吃的，不会觉得齁咸也没有奇怪的味道，小包装就更友好了,-,-,2021-05-19
816,晴**6,口味: 【80%顾客推荐 ,好评,口感味道：真的好吃，一包那么多，我真的是拆开一吃就停不下来，永远对自己说再吃最后一口 ,-,-,2021-06-10
817,石**。,口味: 【小包装 ,好评,好吃好吃  加班快乐餐,-,-,2021-05-16
818,深**码,口味: 【大包装 ,好评,很好吃，很好吃，辣味正好，还会再买！ 口感味道：很好 ,-,-,2021-05-23
819,t**9,口味: 【大包装 ,好评,真难吃，一股霉味，真怀疑那么多好评都是刷出来的,-,-,2021-06-16
820,d**盘,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家 ,-,-,2021-05-24
821,t**9,口味: 【中包装 ,好评,差评 味道不咋滴 活动跟发过来的不一样 送的辣条礼包是22g的臭豆干,-,-,2021-06-16
822,一**三,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,没味道，很油腻，没辣味，没咸味，,-,-,2021-06-08
823,高**孩,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,十多块一份，量挺足的，包装也十分的良心，大刀肉吃起来汁水很多，很nice，和小时候的口感很像，哈哈哈哈  终于圆了小时候的辣条梦了,-,-,2021-04-14
824,a**1,口味: 【中包装 ,好评,这种是豆干味儿很浓的 很薄一片 还是更喜欢有嚼劲的大刀肉之类 ,-,-,2021-06-08
825,我**p,口味: 【中包装 ,好评,包装品质：吃完过了不到半个小时就拉肚子了……剩下四包都不敢吃了…… ,-,-,2021-06-13
826,w**4,口味: 【80%顾客推荐 ,好评,辣条很好吃，很快就吃完了，味道确实是不错，不过大热天吃了有点上火,-,-,2021-05-21
827,t**5,口味: 【中包装 ,好评,太好次了呜呜呜 ,-,-,2021-06-19
828,叶**0,口味: 【80%顾客推荐 ,好评,买了无数次的大辣片，老公的最爱，还会光顾的。 ,-,-,2021-05-16
