数据下载时间：2021-06-30 09:45:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624179750162/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1589,某**9,食品口味: 佳宝杨梅40g【经典原味 肉质饱满】,好评,很小一盒，有点可爱。味道还行 ,-,-,2021-03-21
1590,t**3,食品口味: 阿狸山楂片120g【阿狸定制 酸甜软糯】,好评,非常满意，棒哒哒，童年的味道 ,-,-,2021-06-25
1591,春**9,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,好吃，颗粒大，味道酸甜，口感度很好！ ,-,-,2021-06-26
1592,t**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,好好吃，而且还便宜，在外面买的话，最起码要十几块,-,-,2021-06-25
1593,t**4,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,包装品质：不错 商品分量：挺多的 保质期：正常 ,-,-,2021-06-26
1594,喔**0,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,太好吃了，日期新鲜，果的质量特别好，点赞好吃的不得了 ,-,-,2021-03-25
1595,晨**n,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,一元购买了好多的佳宝话梅，没有拍照，因为酸酸甜甜打开就被吃完了，好吃 ,-,-,2021-04-09
1596,t**6,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,好吃，一元购才花了一块钱 有十小包 非常的好吃 酸酸甜甜的 我买第三回了 ,-,-,2021-06-24
1597,源**子,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,都是单个包装的！！好吃实惠，赞赞赞！ ,-,-,2021-04-12
1598,子**乖,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,物美价廉，经济实惠。快递很快，东西也不错。话梅挺好吃的。 ,-,-,2021-03-20
1599,t**2,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：包装非常好。 口感味道：味道酸甜可口。 ,-,-,2021-06-26
1600,t**2,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,很不错(*๓´╰╯`๓)♡便宜好吃(｢･ω･)｢嘿,-,-,2021-06-26
1601,终**9,食品口味: 九制梅85g【九制工艺 经典口感】,好评,包装精细，味道挺好的。,-,-,2021-04-11
1602,t**2,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,口感味道：跟超市买的一样，好吃的 ,-,-,2021-06-26
1603,t**5,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,完美，产品很惊艳，性价比合适，希望用的长久！,-,-,2021-06-24
1604,t**氏,食品口味: 原味山楂棒110g【酸甜软糯 萌娃零食】,好评,一元抢购，经济实惠，口感也可。 ,-,-,2021-03-19
1605,肉**y,食品口味: 佳宝酱芒果50g【经典原味 酸甜风味】,好评,很好吃，小时候就爱吃，现在味道不变，依旧好吃！ ,-,-,2021-03-28
1606,歌**语,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,这个老婆梅爸妈都说好吃诶 一包很快就吃完了 蹲下次的一元购~~~,-,-,2021-04-12
1607,海**屿,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,发货快，包装好，价格实惠，超级好吃，赞个全5分。 ,-,-,2021-04-07
1608,1**梦,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,便宜实惠 不错的么好的 ,-,-,2021-03-24
1609,y**h,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,发货速度快，质量好，物美价廉，五星好评！ ,-,-,2021-04-06
1610,王**1,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,冰糖杨梅味道不错，杨梅个头大 ,-,-,2021-04-15
1611,t**2,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,吃完饭吃很解腻~是杨梅啦 分量还好  有大有小  ,-,-,2021-06-26
1612,山**酱,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,老牌子，喜欢这个,-,-,2021-04-14
1613,尧**诺,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,好吃不贵，日期新，大粒口感好 ,-,-,2021-04-04
1614,t**2,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,好吃！这个西梅推荐，老好吃了🤪太好吃然后吃光了大概有11颗/70g ,-,-,2021-06-26
1615,你**8,食品口味: 半边梅90g【半核半肉 酸甜爽口】,好评,都挺大的，不过就大概十个左右吧，没有很甜也没有很酸，情人梅的感觉,-,-,2021-05-16
1616,时**飞,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,儿时的味道，价格实惠又好吃，赞。。。 好,-,-,2021-04-07
1617,n**5,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,酸酸甜甜很好吃，是休闲追剧时的必备零食。 ,-,-,2021-04-02
1618,t**5,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,很好！非常好！物美价廉！ ,-,-,2021-06-24
1619,t**0,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,话梅很甜，口感相当不错，期待下次光临。,-,-,2021-06-25
1620,毒**a,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,口感味道：酸酸甜甜的，味道很不错。解辣解腻，开胃消食 ,-,-,2021-03-21
1621,哪**慨,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,一块钱买的 味道不错 里面是小包装挺干净的 ,-,-,2021-03-19
1622,花**q,食品口味: 九制梅85g【九制工艺 经典口感】,好评,一元买的，很划算哦，小时候的老牌子了，希望越做越好 ,-,-,2021-04-15
1623,畅**贝,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,佳宝西梅独立包装，干净方便，味道好极了,-,-,2021-03-23
1624,我**8,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,一包大概十来颗，颗颗都饱满，有嚼劲儿。 ,-,-,2021-04-08
1625,你**安,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,挺好吃的，快递发货也特别快，和超市的一样，价格便宜，味道也很好 ,-,-,2021-03-18
1626,枫**豪,食品口味: 九制桃肉65g,好评,此用户没有填写评价。,从一元活动买的 很划算的梅子 很好吃,-,2021-03-22
1627,姜**绯,食品口味: 佳宝杨梅40g【经典原味 肉质饱满】,好评,包装品质：小小一个 童年的味道 ,-,-,2021-03-22
1628,t**5,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,看着不多但是超级好吃我还是觉得西梅多😂,-,-,2021-06-24
1629,t**7,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：好 口感味道：特别好吃 ,-,-,2021-04-08
1630,相**噎,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,口感味道：一元包邮 ,-,-,2021-03-17
1631,t**1,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,很好，买过很多次,-,-,2021-04-12
1632,姐**荟,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,半边梅很喜欢吃希望经常有活动会回购的一款零食 ,-,-,2021-03-20
1633,红**9,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,吃完了😂 ,-,-,2021-04-05
1634,t**1,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,很好，吃起来不错,-,-,2021-04-04
1635,1**梦,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,好吃好吃好吃 便宜实惠 ,-,-,2021-03-22
1636,a**3,食品口味: 九制话梅65g【九制经典 超市同款】,好评,老味道吃不腻，领完卷才花一块多 超值哦 ,-,-,2021-05-10
1637,h**b,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,划算，味道也还行。,-,-,2021-04-09
1638,a**0,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,特别喜欢吃这个西梅  很好吃 个头也大,-,-,2021-04-11
1639,t**3,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,还挺好吃的，酸酸甜甜，我们一家都爱吃，价格实惠 ,-,-,2021-06-25
1640,t**6,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,比想象中好吃很多，味道正好不会很重 ,-,-,2021-06-24
1641,抖**锤,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,除了太甜哪里都好 独立包装吃着很方便 两天就吃完了,-,-,2021-04-13
1642,墨**2,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,很不错，便宜实惠，一元购买的。 ,-,-,2021-03-23
1643,z**i,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,很好看，制作工艺很精美，材质也很好！给个赞！ ,-,-,2021-03-28
1644,t**9,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：好 商品分量：可 保质期：新 ,-,-,2021-06-24
1645,n**e,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,酸甜可口，比超市划算很多。 ,-,-,2021-04-05
1646,张**源,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,经济实惠、口感也不错,-,-,2021-04-13
1647,李**a,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,酸甜软糯，独立包装，好吃,-,-,2021-03-18
1648,j**8,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,东西很不错，价格也不贵，质量很好，下次有需要还会再次购买的,-,-,2021-04-12
1649,g**9,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,东西收到了，非常好吃，是喜欢的味道，还会再次购买,-,-,2021-04-07
1650,o**3,食品口味: 老婆梅85g【酸甜开味 清爽一下】,好评,老婆梅很难吃   韩话梅跟九制梅肉挺好吃的,老婆梅差评 无敌难吃,-,2021-05-09
1651,t**9,食品口味: 九制梅85g【九制工艺 经典口感】,好评,九制梅和之前买的乌梅都很好吃 西梅没货了 下次蹲个西梅,-,-,2021-06-24
1652,时**心,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,还行叭 口感味道：比较咸 ,-,-,2021-04-14
1653,t**3,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,超级好吃，喜欢的直接入吧，日期很新鲜 ,-,-,2021-06-25
1654,t**6,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,挺好的，好吃。 ,-,-,2021-06-24
1655,张**太,食品口味: 老婆梅85g【酸甜开味 清爽一下】,好评,老婆梅味道还行吧，感觉半边梅更好吃点。 ,-,-,2021-05-22
1656,t**8,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,囤货的 ,-,-,2021-06-25
1657,t**7,食品口味: 半边梅90g【半核半肉 酸甜爽口】,好评,还不错，就是好多核碎了 ,-,-,2021-05-16
1658,云**6,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,新鲜度：新鲜，孩子喜欢 ,-,-,2021-04-06
1659,t**7,食品口味: 九制梅85g-【九制工艺 经典口感】,好评,1元购很划算，日期新鲜。,-,-,2021-03-22
1660,b**9,食品口味: 九制梅85g【九制工艺 经典口感】,好评,味道好，价格实惠值得购买！ ,-,-,2021-04-09
1661,清**z,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,物流很快，味道不错，满意 ,-,-,2021-04-11
1662,t**4,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,挺好吃的，不错，赞一个😊,-,-,2021-06-26
1663,柠**9,食品口味: 原味青梅90g-【 酸爽回甘 原滋原味】,好评,宝贝收到了，性价比超高，物超有所值，值得推荐。,-,-,2021-04-07
1664,t**3,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,味道很平常，可以买 ,-,-,2021-06-25
1665,秋**子,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,韩话梅好吃，不会很甜，很划算,-,-,2021-04-13
1666,b**曦,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,还不错，有密封条很方便，吃不完可以封起来 ,-,-,2021-04-02
1667,q**7,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,活动价买的，家人说挺好吃的，希望多多弄些类似活动。,-,-,2021-04-14
1668,没**d,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,快递已经收到一段时间了，东西很好，价格也实惠。  ,-,-,2021-04-01
1669,浮**v,食品口味: 九制梅85g【九制工艺 经典口感】,好评,好吃😋   活动买的，超实惠！以后还会买的～ ,-,-,2021-04-07
1670,薇**1,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,一元购很划算，味道也不错 ,-,-,2021-03-18
1671,t**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,味道不错 活动购入很划算 ,-,-,2021-06-25
1672,l**5,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：非常好吃，哈哈，划算的～ ,-,-,2021-03-20
1673,下**躲,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,领券买的，味道不错，就当小零食吃而已 ,-,-,2021-04-12
1674,d**8,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,味道还不错，份量少可以用来解馋 ,-,-,2021-04-06
1675,t**7,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,口感味道：酸甜，糖粒很多 ,-,-,2021-03-20
1676,杨**m,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,宝贝收到了，和描述一样，很喜欢是理想中的产品💖，质量不错，物流也很快，值得点赞！ ,-,-,2021-04-04
1677,附**酸,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,买过一次了，很好吃，休闲小零食 ,-,-,2021-04-07
1678,n**0,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,最喜欢的就是韩话梅和加应子 一如既往地好吃 ,-,-,2021-04-07
1679,t**5,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,日期很新鲜，很好吃的话梅。,-,-,2021-06-24
1680,t**8,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：好  口感味道：好吃 ,-,-,2021-06-25
1681,k**1,食品口味: 九制陈皮45g【商超同款 坐车常备】,好评,一次买了几个口味，味道可以，好吃,-,-,2021-03-23
1682,t**4,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,真很好吃，很甜，这个价格买到这么好吃的东西，真的很划算。,-,-,2021-06-26
1683,x**9,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,便宜实惠爱了爱了 ,-,-,2021-04-13
1684,l**y,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,宝贝很满意，非常愉快的一次购物体验，有需要再来。 ,-,-,2021-04-14
1685,c**c,食品口味: 九制梅85g【九制工艺 经典口感】,好评,挺好吃的，味道不错，价格实惠，满意。 ,-,-,2021-03-28
1686,t**7,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,挺好吃的，酸酸甜甜，价格实惠，下次还买。,-,-,2021-04-04
1687,t**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,很好吃，这个味道好吃！！！而且很划算啊一包，八毛！！！ ,-,-,2021-06-24
1688,t**1,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,半边梅非常好吃，价格便宜，孩子很喜欢,-,-,2021-04-08
1689,n**x,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,新鲜度：日期挺新鲜的，还没开始吃。 ,-,-,2021-03-18
1690,t**8,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,这个是独立小包装，味道也好，很好吃 ,-,-,2021-06-25
1691,啦**5,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,挺好吃的，满意～ ,-,-,2021-04-05
1692,吴**蒙,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,好吃，酸甜可口，小包装解馋正好 ,-,-,2021-04-06
1693,t**2,食品口味: 九制梅85g【九制工艺 经典口感】,好评,很好吃价格便宜实惠好评,-,-,2021-06-26
1694,k**i,食品口味: 九制梅85g【九制工艺 经典口感】,好评,梅子很好吃 还是记忆中的味道  棒棒哒,-,-,2021-04-01
1695,佐**海,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,日期新鲜  可以买各种口味尝尝 ,-,-,2021-04-10
1696,t**3,食品口味: 九制梅肉65g【无核果肉 酸爽回甘】,好评,韩话梅 九制梅肉都不错  老婆梅很难吃,-,-,2021-06-25
1697,t**6,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,味道好吃，个头很大，都是新日期的，好评,-,-,2021-06-24
1698,永**1,食品口味: 九制梅85g【九制工艺 经典口感】,好评,这个九制梅挺好吃的。酸酸甜甜的很好吃。口感很好哦。 ,-,-,2021-04-11
1699,t**6,食品口味: 九制乌梅65g【3件7折 5件6折 上不封顶】,好评,见过少的，三袋，一袋就5六个果干，太强了。真会做生意，包装不要钱嘛？真是绝了。,-,-,2021-06-24
1700,m**r,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,太好吃啦我的天呀！买了一袋宿舍六个人一会会儿就没了  肉很多  酸酸甜甜的😬😬 ,-,-,2021-04-13
1701,o**g,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,物流很快，物美价廉，宝贝很好，很喜欢！ ,-,-,2021-04-06
1702,赵**室,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,很快就到了，全新正品👑，包装很仔细，没有问题 ,-,-,2021-04-07
1703,j**2,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,味道不错，佳宝的东西还是可以的。 ,-,-,2021-04-14
1704,t**8,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,东西收到啦、闺女挺爱、还想吃、咱还买。,-,-,2021-06-25
