数据下载时间：2021-07-01 13:54:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/580223792664/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
672,转**迩,口味: ①三养火鸡面5袋,好评,好吃，非常好吃 ,-,-,2021-06-14
673,畅**离,口味: ①三养火鸡面5袋,好评,好吃 不错 ,-,-,2021-06-12
674,t**4,口味: ①三养火鸡面5袋,好评,辣度刚好  有点小贵 ,-,-,2021-06-26
675,t**1,口味: ④双倍辣火鸡面5袋,好评,好吃很辣,-,-,2021-06-18
676,破**云,口味: 【#混搭组合#】火鸡面5种口味组合,好评,南风不错哦,-,-,2021-06-14
677,t**2,口味: ①三养火鸡面5袋,好评,没啥好说的,-,-,2021-06-22
678,伞**喵,口味: ①三养火鸡面5袋,好评,希望好吃！ ,-,-,2021-06-20
679,p**y,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,一直在这家购买！👍🏻 ,-,-,2021-06-12
680,a**9,口味: 【#混搭组合#】火鸡面5种口味组合,好评,吃没吃，习惯好评,-,-,2021-06-21
681,t**3,口味: ①三养火鸡面10袋,好评,nice 好吃 ,-,-,2021-06-24
682,t**0,口味: ②奶油火鸡面5袋,好评,拿一包吃 面饼都缅了  ,-,-,2021-06-20
683,g**5,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,口感味道：买了这么多家  头一次买到假的  味道也不对  大大的差评  还旗舰店呢  坑人 ,-,-,2021-06-16
684,t**2,口味: ①三养火鸡面5袋,好评,整体评价：凑单买的  没有破损或压碎  是正品 口感味道：买回来吃了一包 味道好极了 ,-,-,2021-06-22
685,花**缘,口味: ①三养火鸡面5袋,好评,熟悉的味道，希望永不停产，一生回购 ,-,-,2021-06-07
686,花**3,口味: ④双倍辣火鸡面5袋,好评,还没吃，看着不错。发货也快。 ,-,-,2021-06-20
687,t**7,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,鑫磊客服服务态度很好,-,-,2021-06-12
688,t**5,口味: ①三养火鸡面5袋,好评,还是那个味，真的辣。,-,-,2021-06-22
689,t**9,口味: ①三养火鸡面5袋,好评,有点兰州拉面的感觉，面耐煮，不糊锅底，还行，辣酱非常辣可以不放，别的配料代替,-,-,2021-06-23
690,s**7,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,超级美味，照片没来得及拍补一下吧,-,-,2021-06-03
691,可**藤,口味: ①三养火鸡面5袋,好评,够辣 料足 辣*我了 ,-,-,2021-06-15
692,z**漾,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,没吃过炸酱面 朋友推荐的 还不错哦 ,-,-,2021-06-01
693,t**0,口味: 【#混搭组合#】火鸡面5种口味组合,好评,还没吃 不知道,-,-,2021-06-22
694,t**1,口味: ①三养火鸡面10袋,好评,离不开火鸡面,-,-,2021-06-18
695,可**8,口味: ①三养火鸡面10袋,好评,快递速度是真的快,-,-,2021-06-13
696,朝**椒,口味: ①三养火鸡面5袋,好评,好久没有吃了，买来回下味道，味道还是以前一样的，就是有一袋有点碎了,-,-,2021-06-17
697,1**i,口味: ⑤三养炸酱面5袋,好评,"终于收到我需要的宝贝了，东西很好，价美物廉,谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，回复也很快,我问了不少问题,他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意,这样的好掌柜可不多。 ",-,-,2021-06-03
698,数**w,口味: ④双倍辣火鸡面5袋,好评,好吃，很辣，很喜欢 ,-,-,2021-06-10
699,t**8,口味: ①三养火鸡面5袋,好评,火鸡面正综 ,-,-,2021-06-25
700,t**9,口味: ②奶油火鸡面5袋,好评,奶油的也挺辣的 ,-,-,2021-06-23
701,糖**举,口味: ①三养火鸡面5袋,好评,整体评价：挺好 胀包问题：无 包装品质：可 口感味道：辣 新鲜度：可 ,-,-,2021-06-07
702,t**0,口味: ⑥3倍辣火鸡面5袋,好评,emmm没敢吃啊,-,-,2021-06-21
703,a**5,口味: ①三养火鸡面5袋,好评,很喜欢，一直喜欢。,-,-,2021-06-10
704,m**u,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,还没吃，希望味道可以吧 ,-,-,2021-06-21
705,都**哥,口味: 【#混搭组合#】火鸡面5种口味组合,好评,整体评价：还可 胀包问题：没有 口感味道：还没吃 总买火鸡面 应该没啥问题吧 ,-,-,2021-06-19
706,傻**嘿,口味: 【#混搭组合#】火鸡面5种口味组合,好评,此用户没有填写评价。,直接倒掉恶心要*，非常差的购物体验,-,2021-06-19
707,张**0,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,好评，比国产的好吃 ,-,-,2021-06-10
708,x**7,口味: 【#混搭组合#】火鸡面5种口味组合,好评,包装品质：碎了两包补了差价，搞得心情很差 烦*了 ,-,-,2021-06-18
709,t**1,口味: ①三养火鸡面5袋,好评,好辣，这个辣度，是正版三养无疑了（我觉得吃不了辣的可以少放酱包就可以了）,-,-,2021-06-18
710,t**0,口味: 【#混搭组合#】火鸡面5种口味组合,好评,买了五种味道  好吃,-,-,2021-05-30
711,段**8,口味: 【#混搭组合#】火鸡面5种口味组合,好评,皎皎兮似轻云之蔽月，飘飘兮若回风之流雪 ,-,-,2021-06-04
712,红**ˇ,口味: ①三养火鸡面5袋,好评,这包装也太简陋了 ,-,-,2021-06-18
713,鱼**色,口味: 【#混搭组合#】火鸡面5种口味组合,好评,芝士都把我辣的够呛其他的还能尝试？ ,-,-,2021-06-19
714,t**0,口味: ②奶油火鸡面5袋,好评,口感味道：好吃 胀包问题：没有 包装品质：挺好 新鲜度：可以 ,-,-,2021-06-07
715,t**1,口味: ④双倍辣火鸡面5袋,好评,可能是运送的过程中导致有一包火鸡面包装袋损坏，跟客服沟通了后，也做出了回应。服务很好，火鸡面好吃那肯定的。好评 ,-,-,2021-06-18
716,m**2,口味: 【#混搭组合#】火鸡面5种口味组合,好评,各种口味都试试 ,-,-,2021-06-03
717,t**9,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,超好吃，每次煮一包都不够吃， ,-,-,2021-06-23
718,l**s,口味: ⑤三养炸酱面5袋,好评,下次再来！,-,-,2021-06-13
719,t**0,口味: 【#混搭组合#】火鸡面5种口味组合,好评,经常回购，这次物流有破损找客服立马解决，办事效率很高，客服书萱很不错🍗,-,-,2021-06-08
720,东**）,口味: ②奶油火鸡面5袋,好评,奶油味的是有粉包的，倒完就像奶油一样坨了，辣酱还是跟红色的一样，感觉比特意买的奶油味辣酱辣的多,-,-,2021-06-17
721,欲**重,口味: 【#混搭组合#】火鸡面5种口味组合,好评,商家服务特别好，中间因为快递的原因收不到货，直接就给补发了，面饼也完好无损，还会继续回购的😘       鑫磊,-,-,2021-06-01
722,喵**宅,口味: ②奶油火鸡面5袋,好评,真的爆炸好吃！舍友推荐的，我感觉自己会无限回购🥺真的百吃不腻，分量还多👍🏻,-,-,2021-06-05
723,北**凉,口味: 【#混搭组合#】火鸡面5种口味组合,好评,包装品质：蛮不错的 口感味道：都吃完啦！ 整体评价：很nice，会回购的 ,-,-,2021-06-03
724,第**脑,口味: ①三养火鸡面5袋,好评,收到了，会一直购买,-,-,2021-06-12
725,t**8,口味: ③芝士火鸡面5袋,好评,快递很快，味道正宗，就是不要被包装袋迷惑，别以为黄色的袋子就不辣😂一样的辣，想吃不辣的，还是联系买微辣款～,-,-,2021-06-25
726,t**6,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,一直都在回购 真心好吃 ,-,-,2021-06-25
727,y**y,口味: ①三养火鸡面10袋,好评,辣*了……放半袋得了，一定加鸡蛋,-,-,2021-06-16
728,诺**6,口味: 【#混搭组合#】火鸡面5种口味组合,好评,备注了说不要炸酱面口味了给我换个口味说了就当没说一样，差，然后我个人觉得还是原味的好吃一点,-,-,2021-06-16
729,胖**9,口味: ⑥3倍辣火鸡面5袋,好评,味道是真的好！！！但我太高估自己了！！三倍辣直接给我辣哭了！！不夸张！很能吃辣的选两倍辣就可以了真的！三倍辣是真辣！巨爽无比 ,-,-,2021-06-16
730,t**6,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,碎了两袋  很碎很碎  都是方便面渣,虽然碎了 但是售后客服及时的解决了问题 建议购买  本来是有点不开心的 客服解决了问题  而且我昨天尝了味道  味道很好  蛮喜欢的  推荐购买,-,2021-06-25
731,t**0,口味: ⑤三养炸酱面5袋,好评,从包装来说是看着比较值这个价格的，炸酱面收到煮了一包，看着一点食欲都没有，吃了几口就实在吃不下去，太腻了也有点咸，喝了半瓶水才能吃下去。从味上，不值这个价格，不是很推荐购买炸酱面，其他的可以试试！ ,-,-,2021-06-09
732,胖**杉,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,火鸡面太软了 一煮就烂没有一点嚼劲 跟普通方便面一样一样的 ,-,-,2021-05-29
733,柠**花,口味: ④双倍辣火鸡面5袋,好评,味道不纯正 吃了拉肚子拉了几天,-,-,2021-06-16
734,t**1,口味: ①三养火鸡面5袋,好评,买错了，蛮辣的，不敢放好多辣椒，口味还是可以的,-,-,2021-06-18
735,笑**什,口味: 【#混搭组合#】火鸡面5种口味组合,好评,吃了一包奶油火鸡面，味道是挺好的，面的质量也很好，但是实在太辣了，高估自己了！！ ,-,-,2021-06-07
736,t**8,口味: 【#混搭组合#】火鸡面5种口味组合,好评,先评价，吃了再追评，个人无辣不欢。 ,-,-,2021-06-25
737,t**8,口味: ④双倍辣火鸡面5袋,好评,先评价，吃了再追评，个人无辣不欢。  ,-,-,2021-06-25
738,t**5,口味: 【#混搭组合#】火鸡面5种口味组合,好评,刚收的就是开的呜 拿出来撒了一地,-,-,2021-06-22
739,小**3,口味: 【#混搭组合#】火鸡面5种口味组合,好评,挺好吃 就是好辣 ,-,-,2021-06-01
740,鱼**点,口味: 【#混搭组合#】火鸡面5种口味组合,好评,可以说做的非常优秀，在没有防护措施的情况下一个面饼都没碎！ ,-,-,2021-06-15
741,唐**茜,口味: ⑤三养炸酱面5袋,好评,炸酱面真的好吃 ,-,-,2021-06-05
742,y**n,口味: ⑥3倍辣火鸡面5袋,好评,可以，还是火鸡面的味道，但是巨辣，个人能接受正常辣喝二倍辣，这个吃下去真的是落泪了 ,-,-,2021-05-30
743,妖**2,口味: ①三养火鸡面10袋,好评,回购很多次 怕辣放半袋酱或者面饼煮到快熟的时候倒点牛奶进去 咕嘟两分钟 面条劲道也缓解辣 ,-,-,2021-06-06
744,t**4,口味: ①三养火鸡面10袋,好评,这次多买几包，居然还有面饼碎了的，之前就没有！！,-,-,2021-06-26
745,斜**里,口味: 【#混搭组合#】火鸡面5种口味组合,好评,真的是很辣，不能吃辣的小伙伴儿可以少放点那里面的酱,-,-,2021-06-16
746,1**露,口味: 火鸡面5袋+年糕条1袋,好评,买给男朋友吃的 他说后劲挺辣 有点上头 哈哈哈 ,-,-,2021-06-01
747,z**8,口味: ①三养火鸡面5袋,好评,不错  就是太辣了,-,-,2021-06-10
748,逸**g,口味: ①三养火鸡面5袋,好评,面很劲道,-,-,2021-06-01
749,陶**3,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,非常不错 ,-,-,2021-06-05
750,北**巷,口味: ①三养火鸡面10袋,好评,第二次购买了，他家的火鸡面味道很正宗，有辣味，吃着很爽 ,-,-,2021-05-31
751,t**3,口味: 【#混搭组合#】火鸡面5种口味组合,好评,整体评价：挺好 口感味道：好吃，这个牌子好吃 ,-,-,2021-06-24
752,欢**6,口味: ①三养火鸡面10袋,好评,快递公司也太不小心了，火鸡面有几包都碎了。 ,火鸡面味道不错，客服的服务态度也很好，第三次购买了，希望以后快递可以小心点，面碎了吃起来不方便，祝店家生意兴隆。,-,2021-06-18
753,g**6,口味: ⑤三养炸酱面5袋,好评,火鸡面收到风味不错正品我喜欢吃完再买快递服务好五分好评,-,-,2021-05-29
754,幕**杰,口味: ②奶油火鸡面5袋,好评,包装很好，之前看评论担心碎，但是快递盒子拿到都是完好无损的，而且刚好和快递盒子一样大,-,-,2021-05-30
755,苛**头,口味: ⑥3倍辣火鸡面5袋,好评,都碎了，只有一包还好一点，不过我觉得不好吃 ,-,-,2021-06-17
756,橙**7,口味: ①三养火鸡面10袋,好评,家中常备火鸡面 ,-,-,2021-06-04
757,t**6,口味: 【#混搭组合#】火鸡面5种口味组合,好评,还没有吃，不知道味道如何，但是三养家的一直很信赖，应该可以的。 ,-,-,2021-06-25
758,l**9,口味: 【#混搭组合#】火鸡面5种口味组合,好评,可以，就是这次买的回来面都碎了,-,-,2021-06-17
759,小**迪,口味: ②奶油火鸡面5袋,好评,第一次买这种口味、还没有吃、价钱比平时便宜些！ ,-,-,2021-06-16
760,小**迪,口味: ③芝士火鸡面5袋,好评,第一次买这种口味、还没有吃、价钱比平时便宜些！  ,-,-,2021-06-16
761,t**1,口味: 【#混搭组合#】火鸡面5种口味组合,好评,面很多碎了，还开了一个口子，谁买谁后悔。 ,-,-,2021-06-18
762,t**9,口味: ④双倍辣火鸡面5袋,好评, 相比核弹双倍火鸡面  辣度高出不少 有在我的意料之外  它确实是辣的 后劲还好 边吃边辣的那种  吃核弹火鸡面比较勉强的朋友不用再尝试了  非要尝试自己备好牛奶  ,-,-,2021-06-23
763,d**9,口味: ①三养火鸡面5袋,好评,这个原来是拌面，我当汤面了，味道还行，客服书宣也很热情，总体好评。,-,-,2021-06-02
764,t**9,口味: ①三养火鸡面5袋,好评,好吃有嚼劲，调料可以放一半就够了，整包有点辣。,-,-,2021-06-23
765,t**2,口味: ①三养火鸡面5袋,好评,口感味道：火鸡面是真的会上瘾 喜欢吃辣的人而言 ,-,-,2021-06-22
766,9**酸,口味: ①三养火鸡面5袋,好评,口感味道：口感很好。很正宗。 包装品质：包装也很好。面饼都是完整的。 整体评价：物流也非常快。卖家服务态度很好。喜欢。 ,-,-,2021-06-01
767,c**3,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,已经很久没买过了，还是那个味道，炸酱面还是第一次尝试，还不错,-,-,2021-06-05
768,影**魂,口味: ①三养火鸡面5袋,好评,超好吃的火鸡面！！！煮久软糯软糯的 好吃  吃不了辣，只下一丢丢酱   好吃！！ ,-,-,2021-06-03
769,t**1,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,火鸡面味道非常好 但是这个炸酱面😧😧😧和我想象的不一样,-,-,2021-06-18
770,t**5,口味: 【#混搭组合#】火鸡面5种口味组合,好评,火鸡面口味还行，其他的一般般吧，和预期不太一样,-,-,2021-06-22
771,t**0,口味: ④双倍辣火鸡面5袋,好评,双倍辣是要辣*个人的!!!警告 完全吃不出甜味，太辣了🌝💦💦 ,-,-,2021-06-17
772,g**1,口味: ①三养火鸡面10袋,好评,赶在618买  非常合适  辣度适中  好吃😋 ,-,-,2021-06-04
773,珊**6,口味: ①三养火鸡面5袋,好评,我吃了一只在拉肚子，早上都拉四次了，太痛苦了，感觉面也不一样了,-,-,2021-06-14
774,宝**生,口味: ①三养火鸡面5袋,好评,很满意，会回购的，好评！ ,-,-,2021-06-03
775,小**了,口味: 【#混搭组合#】火鸡面5种口味组合,好评,火鸡面真的会上瘾   买个组合包试试其他口味,-,-,2021-06-07
776,x**5,口味: 【#混搭组合#】火鸡面5种口味组合,好评,好像还是更喜欢普通的火鸡面  其他口味吃不惯😥,-,-,2021-05-28
777,贞**d,口味: 【#混搭组合#】火鸡面5种口味组合,好评,整体评价：三养的拉面是我最喜欢的 包装品质：包装没有发现破损 口感味道：经典火鸡面就不说了，试了一下芝士火鸡面，对比经典款的感觉只是多了一包芝士粉，味道不错，杂酱面我一直很喜欢 ,-,-,2021-05-23
778,s**图,口味: 【#混搭组合#】火鸡面5种口味组合,好评,奶油味的非常好吃，其他味道稍微有点辣！,-,-,2021-06-19
779,笑**7,口味: 火鸡面5袋+年糕条1袋,好评,好吃，辣度合适，不是特别辣那种 ,-,-,2021-06-16
780,童**露,口味: ⑥3倍辣火鸡面5袋,好评,一点都不辣，三倍辣还没有二倍辣强，不知道卖的什么玩意。,-,-,2021-06-17
781,c**1,口味: ①三养火鸡面10袋,好评,整体评价：正宗火鸡面好吃，味道不错，值得购买 ,-,-,2021-06-05
782,c**y,口味: 【#混搭组合#】火鸡面5种口味组合,好评,整体评价：适合吃辣的人，口感不错 ,-,-,2021-06-02
783,y**宝,口味: ①三养火鸡面5袋,好评,好评，买过好几回 ,-,-,2021-06-03
784,t**0,口味: ②奶油火鸡面5袋,好评,这个奶油火鸡面简直太好吃了，会一直回购，每次吃的时候都觉得，怎么这么好吃,-,-,2021-06-05
785,喜**林,口味: ①三养火鸡面5袋,好评,啊啊啊太好吃了呜呜呜  之前在别的地方买到了盗版  给我吃恶心了 今天刚拿到就煮了一袋吃了 果然正版三养火鸡面yyds  甜辣超好吃！！！配无骨鸡爪一绝！！！ ,-,-,2021-06-10
