数据下载时间：2021-07-01 13:34:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/581583526336/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1204,路**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,外包装破损，里面食品部分存在损坏切数量对不上，少了好几个,-,-,2021-06-14
1205,w**1,口味: .共60包仅19.9(混合味30包送30包,好评,价格不贵还好吃👏👏👏👏👏👏 ,-,-,2021-06-10
1206,t**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,口味多样，好吃,-,-,2021-06-20
1207,暗**u,口味: .共10包4.9(混合味5包送5包）,好评,嗯，，，怪自己没仔细看，比想象中的小了很多，真的是掌心脆，还没巴掌大。不过，但是，味道还是很喜欢的 ,-,-,2021-06-18
1208,t**8,口味: .共90包仅26.8(混合味45包送45包,好评,满满一大箱    超值 ,-,-,2021-06-10
1209,t**6,口味: .共40包仅14.9(混合味20包送20包,好评,物流挺快的  很好吃 作为小零食很不错,-,-,2021-06-25
1210,张**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,9块9，30包非常划算呀，主要的是特别好吃，赞👍👍👍 ,-,-,2021-06-10
1211,邹**9,口味: .共60包仅19.9(混合味30包送30包,好评,卖家发货很快，很快收到，价格合理，味道不错。,-,-,2021-06-13
1212,s**7,口味: .共40包仅14.9(混合味20包送20包,好评,童年的味道  不错,-,-,2021-06-10
1213,1**t,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,口味多，我喜欢,-,-,2021-06-14
1214,当**i,口味: .共60包仅19.9(混合味30包送30包,好评,味道不错，香脆,-,-,2021-06-09
1215,怪**6,口味: .共10包4.9(混合味5包送5包）,好评,好吃！童年的味道！,-,-,2021-06-09
1216,宝**宇,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃，我家宝贝超爱吃,-,-,2021-06-09
1217,萌**妈,口味: .共40包仅14.9(混合味20包送20包,好评,很合算，也很好吃,-,-,2021-06-13
1218,男**2,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,小孩子很喜欢 ,-,-,2021-06-09
1219,t**0,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,还行整挺好,-,-,2021-06-22
1220,香**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好小一个，比之前的掌心脆要小很多啊 ,-,-,2021-06-21
1221,李**妮,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好脆口，味道不错，喜欢，👍,-,-,2021-06-13
1222,削**夫,口味: 共90包仅26.8(香葱鸡汁味45包送45包,好评,有点太小了不太值，味道还行 ,-,-,2021-06-05
1223,t**9,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,挺好，刚到货娃就偷吃了4包。2天到货。,-,-,2021-06-21
1224,春**丽,口味: .共10包4.9(混合味5包送5包）,好评,好吃价钱不贵！ ,-,-,2021-06-11
1225,我**弃,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,还不错，量很多，想买的可以试试。 ,-,-,2021-06-09
1226,漂**9,口味: .共60包仅19.9(混合味30包送30包,好评,味道很好，香香脆脆很好吃，非常满意,-,-,2021-06-11
1227,想**敏,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,我这里面是干脆面 你们看一下箱子 差评 要买的慎重 ,-,-,2021-06-17
1228,星**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道很喜欢。,-,-,2021-06-11
1229,夏**耶,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,面包还可以 ,-,-,2021-06-09
1230,时**6,口味: .共40包仅14.9(混合味20包送20包,好评,还行吧，一般般 ,-,-,2021-06-20
1231,无**何,口味: .共40包仅14.9(混合味20包送20包,好评,好吃，小零食 ,-,-,2021-06-10
1232,岚**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,孩子喜欢吃。,-,-,2021-06-12
1233,黑**枫,口味: .共40包仅14.9(混合味20包送20包,好评,零食很好吃,-,-,2021-06-10
1234,a**5,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,儿子很喜欢,-,-,2021-06-12
1235,全**人,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃又不贵，第二次购买了 ,-,-,2021-06-09
1236,t**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,挺好吃的 回购了 吃完下次还来,-,-,2021-06-11
1237,t**6,口味: .共10包4.9(混合味5包送5包）,好评,还行不错,-,-,2021-06-25
1238,金**曼,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,这次买了两份，其中一份出了点小问题，客服人员第一时间就给解决了，发货速度也快，包装的也不错，谢谢店家 ,-,-,2021-06-11
1239,清**致,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,碎了好多 总体可以 ,-,-,2021-06-19
1240,谢**曹,口味: .共10包4.9(混合味5包送5包）,好评,真好吃，口感特别好，脆脆的，日期也新鲜，就是包不大😂 ,-,-,2021-06-08
1241,w**w,口味: .共90包仅26.8(混合味45包送45包,好评,好吃满意下次还会在买的,-,-,2021-06-12
1242,吉**6,口味: .共60包仅19.9(混合味30包送30包,好评,宝贝挺好的，就是感觉不以前的小了，好评,-,-,2021-06-22
1243,c**0,口味: .共10包4.9(混合味5包送5包）,好评,味道一般吧，快递很快 ,-,-,2021-06-21
1244,张**礼,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,商品分量：很小 ,-,-,2021-06-22
1245,s**3,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包（*）,好评,非常不错，已经多次购买！ ,-,-,2021-06-23
1246,h**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,多种口味，香香脆脆的，不错哦！ 保质期：近期生产 ,-,-,2021-06-01
1247,l**o,口味: .共90包仅26.8(混合味45包送45包,好评,蛮好吃，划算，90包满满一箱，口味丰富，棒棒哒,-,-,2021-06-07
1248,t**2,口味: .共40包仅14.9(混合味20包送20包,好评,我心脆干面收到了。好吃有脆味道还不错。可以买，吃了下次我还要买。九十九,-,-,2021-06-02
1249,a**鸟,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好吃不贵，真的实惠,-,-,2021-05-19
1250,莫**宣,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,一直喜欢吃，混合口味很棒 ,-,-,2021-06-12
1251,夏**点,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,还挺好吃的，只是忘了备注，不要辣的。红烧牛肉的味道是最多的 ,-,-,2021-06-14
1252,言**香,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,感觉不是很好吃，个人不是很喜欢,-,-,2021-06-21
1253,x**8,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,此用户没有填写评价。,味道很好啊,-,2021-06-21
1254,t**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,干脆面yyds,-,-,2021-06-20
1255,t**8,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,分量超足 ,-,-,2021-06-10
1256,五**5,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道便淡 ,-,-,2021-06-21
1257,高**算,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,一直在这家店买  值得信赖 ,-,-,2021-06-10
1258,小**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,挺好吃的，准备再入手两份😊,-,-,2021-06-10
1259,t**7,口味: .共10包4.9(混合味5包送5包）,好评,收到货好多天了，黑枸杞非常非常不错，很值得分享给大家，黑枸杞颗粒分明，每一颗果肉都很饱干净，泡水出来的颜色看起来很好看，干净没有杂质，煲汤泡水喝都很不错。,-,-,2021-06-24
1260,朱**交,口味: .共10包4.9(混合味5包送5包）,好评,很喜欢吃，第二次购买了,-,-,2021-06-10
1261,t**0,口味: .共40包仅14.9(混合味20包送20包,好评,就这包装，就感觉不怎么样，味道一般,-,-,2021-06-22
1262,z**4,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,非常好吃，下次继续回购,-,-,2021-06-13
1263,指**殇,口味: .共90包仅26.8(混合味45包送45包,好评,很少给别人差评 但是这家的干脆面是真不好吃，买了一箱 硬着头皮吃,-,-,2021-06-18
1264,t**5,口味: .共10包4.9(混合味5包送5包）,好评,，，，一言难尽，咸淡也不均匀 ,-,-,2021-06-22
1265,一**好,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,快递太暴力了，包装都压坏了，面也碎了,-,-,2021-06-21
1266,我**6,口味: .共90包仅26.8(混合味45包送45包,好评,一次性九十包，拆开一看排列整整齐齐，不是特别乱的 ,-,-,2021-06-18
1267,聪**琪,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃！小盆友和我抢着吃😂,-,-,2021-06-14
1268,t**1,口味: .共90包仅26.8(混合味45包送45包,好评,好评都是刷的吧  真的难吃,-,-,2021-06-20
1269,l**e,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好评好评，赞一个，下次还会继续购买！,-,-,2021-06-14
1270,c**j,口味: .共60包仅19.9(混合味30包送30包,好评,好吃，刚到货就吃了很多，翠翠滴,-,-,2021-06-13
1271,凯**呀,口味: .共10包4.9(混合味5包送5包）,好评,好吃经常出差哈哈哈哈哈哈好哈哈哈哈哈哈 ,-,-,2021-06-10
1272,l**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,味道不错，一款很好吃的零食，价格美丽 ,-,-,2021-06-02
1273,暖**春,口味: .共60包仅19.9(混合味30包送30包,好评,买了有两次了，还会再来的 ,-,-,2021-06-14
1274,音**3,口味: .共90包仅26.8(混合味45包送45包,好评,此用户没有填写评价。,有一小包软软的，变味了,-,2021-06-03
1275,t**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好吃好吃超好吃！已经回购了 ,-,-,2021-06-09
1276,光**属,口味: .共60包仅19.9(混合味30包送30包,好评,非常好吃，等吃完了再来买,-,-,2021-06-12
1277,c**y,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,吃一包直接上火，刺激,-,-,2021-06-22
1278,l**n,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,很脆很好吃，怕吃多上火😂,-,-,2021-06-12
1279,y**8,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,非常好吃，个人很喜欢。,-,-,2021-06-11
1280,标**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道不错，值得购买。,-,-,2021-06-10
1281,李**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,真的很优惠，10块30包，很多哦！闲着没事可以吃一下，挺好的 ,-,-,2021-06-26
1282,林**吖,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,再次回购 很好吃,-,-,2021-06-10
1283,x**7,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,偶尔吃一下，还是不错的 ,-,-,2021-06-13
1284,王**8,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,数量非常多，很脆，好好吃 ,-,-,2021-06-11
1285,笨**灰,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还没吃，应该是我喜欢的 ,-,-,2021-06-13
1286,陈**栋,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,各种口味齐全，便宜，好吃，吃完再来 ,-,-,2021-06-04
1287,t**2,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,小小的脆脆的，四个口味都很好吃比赞，咔咔咔吃了四五袋！,-,-,2021-06-03
1288,成**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,物美价廉，值得拥有,-,-,2021-06-09
1289,只**身,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,好吃，一口气吃了10包,-,-,2021-06-13
1290,6**虫,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,买过好几箱了，蛮不错的,-,-,2021-06-10
1291,t**8,口味: .共40包仅14.9(混合味20包送20包,好评,包装品质：一般般，正常包装 商品分量：分量挺少的，一包就一点点 新鲜度：还可以 口感味道：味道是真的淡，不怎么好吃 ,-,-,2021-06-16
1292,姓**知,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,配送很快，味道不错,-,-,2021-06-13
1293,潇**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,物美价廉非常满意！,-,-,2021-06-09
1294,o**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,口感不错。。很喜欢。 ,-,-,2021-06-13
1295,t**4,口味: .共60包仅19.9(混合味30包送30包,好评,这绝了，一吃停不下来,-,-,2021-06-26
1296,失**g,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,干脆面很好吃，不同口味都蛮不错，会回购,-,-,2021-06-04
1297,没**丶,口味: .共10包4.9(混合味5包送5包）,好评,蛮小的 真的掌心没毛病 ,-,-,2021-06-21
1298,d**s,口味: .共60包仅19.9(混合味30包送30包,好评,居然有好几种口味，不错 ,-,-,2021-06-14
1299,t**0,口味: .共60包仅19.9(混合味30包送30包,好评,第二次买了好吃,-,-,2021-06-22
1300,t**2,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,很好多次购买了,-,-,2021-06-13
1301,你**明,口味: .共10包4.9(混合味5包送5包）,好评,多次购买好吃。,-,-,2021-06-12
1302,h**6,口味: 共90包仅26.8(韩式超辣味45包送45包,好评,食品没问题好吃，脆！还便宜～但是我怀疑快递挖了我的干脆面。 ,-,-,2021-05-29
1303,顺**。,口味: .共10包4.9(混合味5包送5包）,好评,太太太太好吃 了,-,-,2021-06-09
1304,罗**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃是好吃 上火也是真的 ,-,-,2021-06-11
1305,h**m,口味: .共10包4.9(混合味5包送5包）,好评,这种小包装很好，一次吃一包，很香脆，就是吃多了容易上火 ,-,-,2021-06-01
1306,t**1,口味: .共10包4.9(混合味5包送5包）,好评,好吃不贵，会回购！！！ ,-,-,2021-06-20
1307,h**6,口味: .共40包仅14.9(混合味20包送20包,好评,好脆，非常好吃，点赞,-,-,2021-06-13
1308,z**4,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,挺不错的，满满一大箱 ,-,-,2021-06-10
1309,t**6,口味: .共10包4.9(混合味5包送5包）,好评,快递盒子特别特别特别脏！！没有保护措施，干脆面都碎了！！！ ,-,-,2021-06-25
1310,z**a,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃😋一如既往,-,-,2021-06-10
1311,x**0,口味: .共10包4.9(混合味5包送5包）,好评,非常好吃，挺喜欢的,-,-,2021-06-13
1312,一**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,物美价廉物超所值,-,-,2021-06-12
1313,明**4,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,送人的，他说吃不惯,-,-,2021-06-20
1314,陈**9,口味: .共10包4.9(混合味5包送5包）,好评,没有小当家好吃 ,-,-,2021-06-22
1315,嘿**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃就是有点少 ,-,-,2021-06-20
