数据下载时间：2021-07-01 13:47:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/618651087328/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1649,y**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,孩子爱吃，很好很满意？,-,-,2021-06-20
1650,陈**8,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,包装太可爱了，味道还没尝 ,-,-,2021-06-21
1651,啊**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,下酒非常好,-,-,2021-06-19
1652,我**5,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,味道不错，辣的更好吃。,-,-,2021-06-19
1653,d**s,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,回购的，好评,-,-,2021-06-22
1654,w**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,不错，挺好的,-,-,2021-06-22
1655,爱**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,喜欢，好吃,-,-,2021-06-22
1656,1**_,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃😋鸡爪很大只,-,-,2021-06-20
1657,b**x,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,卤香味不错，值得。,-,-,2021-06-20
1658,t**2,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,收到了，好吃 ,-,-,2021-06-24
1659,t**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,火锅味和椒麻味是第一次买，火锅味惊喜到我了！比香辣的好吃，只是没有香辣那么辣，但是油比较重！不喜欢的不建议购买。以后火锅味就是我心目中的No.1 ,-,-,2021-06-22
1660,t**2,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,不错，囤货,-,-,2021-06-24
1661,维**仁,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,直播没仔细看，以为一包里有20小包，味道不错，很入味，鸡爪的骨头也能啃碎,-,-,2021-06-21
1662,笑**姨,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还是卤香味的好吃 ,-,-,2021-06-24
1663,s**p,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃的！吃了蛮多牌子，王小卤最软嫩，肉也厚！,-,-,2021-06-19
1664,t**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,第二次买了，换了口味,-,-,2021-06-20
1665,星**2,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,火锅味的有点重口 ,-,-,2021-06-25
1666,裴**赖,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,一直卖卤香的，这次买了两袋香辣的，的确很辣 ,-,-,2021-06-20
1667,h**哎,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,除了咸  口感味道还可以 ,-,-,2021-06-21
1668,亡**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,圆通是真的lj 联系客服处理快递依旧一个电话一条短信都没 搞的现在才收到。。。体验感极差 ,-,-,2021-06-24
1669,我**皮,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,很好吃，味道不错。,-,-,2021-06-20
1670,p**0,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,这个后劲太足了，只能吃微辣的我不行了,-,-,2021-06-26
1671,v**4,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,一袋5个，有点小贵，味道还可以 ,-,-,2021-06-22
1672,a**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,小孩子都喜欢吃 ,-,-,2021-06-19
1673,k**4,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,入口柔一线喉😬 ,-,-,2021-06-20
1674,s**1,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,螺蛳粉最佳拍档 ,-,-,2021-06-20
1675,惜**澈,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,此用户没有填写评价。,椒麻味好吃😋,-,2021-06-12
1676,馒**9,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,火锅味好好吃呀！！！ ,-,-,2021-06-20
1677,l**0,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,火锅味很不错哦,-,-,2021-06-19
1678,李**8,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,第二次购买了，相当不错👍，放心购买,-,-,2021-06-20
1679,m**8,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,超好吃～辣的过瘾，完全停不下来 ,-,-,2021-06-19
1680,四**昂,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,浪费屡屡吃亏屡屡OK疯狂想看心理学 ,-,-,2021-06-23
1681,友**狗,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,四个味道都很可,-,-,2021-06-24
1682,n**0,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,对我的口味回来就一个人干掉一包 ,-,-,2021-06-22
1683,葛**蕾,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一般，不会回购,-,-,2021-06-23
1684,_**_,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,已经算不清买了几次了 (＾▽＾)  ,-,-,2021-06-20
1685,四**袭,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,椒麻味永远的神 ,-,-,2021-06-24
1686,婷**n,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,火锅味第一名！！！ ,-,-,2021-06-23
1687,一**泉,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,第一次买火锅味，味道还不错，就是比较油，撕开的时候没留意，漏了一手,-,-,2021-06-21
1688,t**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,一中午吃掉三包，根本停不下来，忘记拍照啦hhhhhhh ,-,-,2021-06-22
1689,i**7,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,一般，不会复购。 ,-,-,2021-06-25
1690,k**o,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,超级合适！买买买！,-,-,2021-06-19
1691,y**洁,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,多次购买，只在李佳琦直播间。,-,-,2021-06-20
1692,樊**嫣,口味: 【网红爆款虎皮凤爪】200g（卤香味*4）,好评,有点小贵，也没有想象中那么好吃,-,-,2021-06-24
1693,庚**空,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,回购了！李佳琪直播间买的！感觉还行啊！,-,-,2021-06-20
1694,赵**依,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,好好吃的藤椒味～好评好评！！！ ,-,-,2021-06-20
1695,t**4,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,第一次尝试火锅味的，感觉有点油，没有卤香味的好吃，以前直播间搞活动74.2一共4袋都送豆腩的现在什么都不送了，还是这么贵，不开心☹️ ,-,-,2021-06-21
1696,夏**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,尝了尝味道还可以,-,-,2021-06-20
1697,坐**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,居然才买王小卤 下次直播间还会购买……,-,-,2021-06-20
1698,可**误,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,好吃 但是每袋就五个 没有六个的 ,太辣了，感觉不是很好,-,2021-06-24
1699,t**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,发货快，到货也快，味道可以！,-,-,2021-06-22
1700,关**奥,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,东西就不评价了，就是圆通是真**垃圾，要么不联系，联系就是扔他们指定的超市也不管 ,李佳琦直播间买的，生产日期没问题，上一包五**爪没问题，这一包是六**爪，昨天吃感觉味道跟平时不一样有点酸没太在意，今天又吃了一个还是酸，然后这两天吃完鸡爪肚子总是有点痛，以前在抖音直播间买了几次都没问题，这次有点失望，是因为优惠力度大一点的就给发有问题的吗,-,2021-06-22
1701,n**z,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,没以前好吃了，没味道，没之前的香，希望卖家改进，坚持品质 ,-,-,2021-06-23
1702,h**牛,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,此用户没有填写评价。,吃过最好吃的凤爪,-,2021-06-13
1703,t**1,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,火锅味是yyds,-,-,2021-06-20
1704,脱**0,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,太好吃了 刚收到就吃了一袋 皮一嗦就下来了 ,-,-,2021-06-21
1705,葛**蕾,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,一般，不回购,-,-,2021-06-23
1706,爱**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还行，比较肥 ,-,-,2021-06-24
1707,溏**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道挺好，这次吃的一袋都很软烂，一样后面的三个也是这样。不要像以前的偶尔里面有两个不行,-,-,2021-06-22
1708,w**角,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,好吃，已经不是第一次购买了！,-,-,2021-06-23
1709,m**8,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,真是超好吃，完全停不下来～  ,-,-,2021-06-19
1710,z**g,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,趁着直播又买了，好吃。发货也很迅速。吃完再买。 ,-,-,2021-06-21
1711,不**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,回购无数次的宝贝,-,-,2021-06-20
1712,爱**0,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,此用户没有填写评价。,个头太小了，反正是品牌起来了，也不差一个人买了，以前广告还敢写个大肉多，现在写纯粹打脸,-,2021-05-06
1713,程**0,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,除了贵其他没毛病，椒麻的不好吃 ,-,-,2021-06-23
1714,想**5,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,好吃，第一次吃的时候就是椒麻的,-,-,2021-06-25
1715,c**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，刚收到不知不觉一包就吃光了 ,-,-,2021-06-20
1716,木**薇,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,一点儿都不好吃，还不如在门口买久久鸭的，真空包装再好也比不上新鲜的呀，各位，还是不要买了，李佳琦的推荐，食品真的要慎重，我感觉要脱粉了 ,-,-,2021-06-21
1717,z**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好不好不知道，就是快递太慢了了,-,-,2021-06-23
1718,c**g,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,李佳琦直播间回购，非常好吃,-,-,2021-06-21
1719,与**9,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,说是免费领。其实你还得下单。不知道怎么回事。截图传不上来。变着法的欺骗消费者。能送起就送。不送就不送呗。 ,-,-,2021-06-21
1720,董**董,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,味道一般般吧 营销蛮厉害 被众多美食博主 种** 实际味道不咋滴 吃个一两个 就有点腻不会回购   还不如无穷的鸡爪呢,-,-,2021-06-22
1721,z**妹,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,卤香味的还可以，椒麻味的太难吃了，晚饭后吃了两个，一晚上喝了四五杯水，又咸又麻，不会再买了，感觉就是被吹上天了  ,-,-,2021-06-21
1722,小**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道很一般 ,-,-,2021-06-25
1723,l**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,不好吃，再也不买李佳琦退款的产品，都很垃圾！！！！ ,-,-,2021-06-25
1724,丰**贝,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一直买这个品牌，这次有点失望，鸡爪比之前的小了好多，不能因为品牌名气大了，质量就下降，难道中国的企业逃不出这个魔咒！,-,-,2021-06-20
1725,古**一,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,味道的确不错  ,-,-,2021-06-20
1726,鸿**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,最好吃的口味,-,-,2021-06-20
1727,r**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道不错…… ,-,-,2021-06-23
1728,e**6,口味: 【网红爆款虎皮凤爪】200g（卤香味*2+香辣味*2）,好评,超级好吃😋第n次回购了~,-,-,2021-06-20
1729,周**b,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,鸡爪肉挺多的,-,-,2021-06-20
1730,只**点,口味: 【网红爆款虎皮凤爪】200g（椒麻味*4）,好评,特别美味,-,-,2021-06-17
1731,t**2,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,不错，满意。,-,-,2021-06-24
1732,3**眸,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,我真的是第一次吃，太好吃了，怪不得贵，贵有贵的道理，李佳琦经常直播，从没买过这**爪，感觉有点夸张，结果买回来一吃，哇！以后直播做活动还会买，说说味道吧，四个口味都买了，个人最爱火锅和卤香的，藤椒的很一般，香辣的还可以。继续回购。 ,-,-,2021-06-01
1733,木**女,口味: 【网红爆款虎皮凤爪】200g（椒麻味*4）,好评,一如既往的好吃，多次购买了,-,-,2021-06-17
1734,小**星,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,肉很饱满 ,-,-,2021-06-19
1735,小**星,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,肉很饱满  ,-,-,2021-06-19
1736,中**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,直播很合适，第一次买尝尝 ,-,-,2021-06-20
1737,你**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,商品分量：变少了 ,-,-,2021-06-24
1738,没**果,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,这辈子吃过最好吃的鸡爪了…… ,-,-,2021-06-21
1739,t**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还可以，但是没有特别的惊艳 ,-,-,2021-06-23
1740,酷**站,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,不知道回购多少次了，很好吃。,-,-,2021-06-20
1741,紫**茜,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,宝贝已收到。买过很多次了。好吃 ,-,-,2021-06-21
1742,0**t,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,价格确实挺贵的 ,-,-,2021-06-23
1743,繁**雨,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,好辣啊，感觉除了辣没别的味很一般 ,-,-,2021-06-24
1744,y**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,挺好吃的，但是没有想象的那么好吃,-,-,2021-06-22
1745,九**烈,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,朋友推荐 ,-,-,2021-06-20
1746,子**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，下次要买两份啊，太好吃了 ,-,-,2021-06-20
1747,t**2,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,口感软糯,-,-,2021-06-24
1748,j**铺,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一如既往的好吃～ 买了N次了 ,-,-,2021-06-19
1749,书**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,回购无数次，特别好吃 ,-,-,2021-06-19
1750,可**1,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,很好吃，但是椒麻也到不重,-,-,2021-06-19
1751,1**w,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,多次购买了，一如既往的好,-,-,2021-06-20
1752,刘**j,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,软烂脱骨 ,-,-,2021-06-21
1753,y**i,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,真好吃，就是有点咸,-,-,2021-06-22
1754,i**i,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道还可以吧，每天直播说的那么好吃，没有什么特价惊艳的味道，总体还可以，说真的，没我大广东早茶的凤爪来的好吃 ,-,-,2021-06-22
1755,l**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,鸡爪太小只了，没以前的大,-,-,2021-06-21
1756,l**7,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,香辣味挺辣的，爪子很大个 ,-,-,2021-06-22
1757,潇**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,不愧是琦哥推荐的，超好吃,-,-,2021-06-20
1758,t**5,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,商品分量：少 ,-,-,2021-06-24
1759,皎**5,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,宝贝正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！  ,-,-,2021-06-10
1760,p**球,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,虽然有点贵但是真的好吃！！ ,-,-,2021-06-23
1761,g**6,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,还可以 没传说那么好吃 ,-,-,2021-06-25
1762,小**莹,口味: 【网红爆款虎皮凤爪】200g（卤香味*2+香辣味*2）,好评,好吃！已经是在回购了,-,-,2021-06-18
1763,h**3,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,收到马上尝了一下 好吃😋,-,-,2021-06-19
1764,郑**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,吃一个爪想着一个多少钱，好贵。有点太烂了。我妹我妈不喜欢，我女儿应该会喜欢吃。 ,-,-,2021-06-20
