数据下载时间：2021-07-01 09:47:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/526215470497/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1251,t**2,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,挺好融的，浓稠的，味道也比以前的好一些，可以的 ,-,-,2021-06-21
1252,t**2,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,味道还行，不会很甜 ,-,-,2021-06-21
1253,h**n,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,早上上班早没有时间做饭，代餐粥真的很好吃,-,-,2021-05-07
1254,t**0,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,领券买的，划算,-,-,2021-06-21
1255,施**浩,口味: 【今晚0点开抢 5件仅需39元】30克*10袋 经典代餐粥（紫薯味）,好评,跟我之前买的克数不一样，这个太少了,-,-,2021-06-04
1256,t**0,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,味道不错，价格合适，满意,-,-,2021-06-21
1257,y**y,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,饱腹感很强，能支持一上午不饿，推荐 ,-,-,2021-05-07
1258,张**承,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,到货很快，服务也很满意，好评！下次需要还会光顾！,-,-,2021-04-26
1259,t**1,口味: 30克*10袋 经典紫薯味,好评,还没喝，期待效果,-,-,2021-06-23
1260,c**7,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,非常好，后悔买的少了，以后有活动还会回购,-,-,2021-05-07
1261,w**9,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,不停回购款！ 口感味道：微甜，有紫薯香香的味道。 ,-,-,2021-05-03
1262,n**1,口味: 注意！！【30克】冲泡150ml水 【50克】冲泡200ml水,好评,东西确实不确，味道也好，物有所值！,-,-,2021-04-25
1263,方**6,口味: 【领券任选4件仅39元】代餐麦片冲泡型（代正餐 轻松搞定）,好评,太赞了，太超值了，马上回购 ,-,-,2021-05-09
1264,哈**打,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,口感很好，价比性很高,-,-,2021-04-18
1265,n**离,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,还不错，性价比也高 ,-,-,2021-04-29
1266,t**0,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,魔芋代餐粥收到了，给朋友代拍的，给好评！ ,-,-,2021-06-21
1267,t**1,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,味道很棒，微甜很适合正在减肥的我，赞了赞了,-,-,2021-06-23
1268,l**x,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,很好喝，喜欢这个味道，平时加班必备,-,-,2021-04-21
1269,t**7,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,其实挺好吃的 配件问题：还可以 包装品质：还可以 ,-,-,2021-04-20
1270,z**8,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,粥收已经到了，口感不错。不用早起也能吃早餐，满意,-,-,2021-04-29
1271,我**妹,口味: 【领券任选4件仅39元】冬瓜荷叶茶（清畅油腻 建议搭配代餐粥）,好评,还行，饱腹感挺强的。 ,-,-,2021-05-27
1272,炫**子,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,老顾客啦，一直购买这个牌子的代餐食品，值得推荐 ,-,-,2021-04-25
1273,虫**4,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,粉质细腻，紫薯味香浓。好吃！物流迅速,-,-,2021-04-22
1274,八**子,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,不错很好满意的一次购物推荐购买哦。,-,-,2021-05-08
1275,t**2,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,还行，吃了味道不错,-,-,2021-06-21
1276,y**2,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,看起来不错，囤货中,-,-,2021-04-20
1277,t**4,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,甜甜的跟米糊一样,-,-,2021-06-17
1278,t**3,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,买过好几次了，还不错，一次比一次满意😃,-,-,2021-05-02
1279,g**9,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,跟卖家描述的一样好，非常满意的一次购物。,-,-,2021-05-05
1280,卢**鸿,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,好吃，超级棒，省时间，超级不错，方便快捷 ,-,-,2021-04-24
1281,沉**习,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,薅薅薅薅羊毛！超好吃！ ,-,-,2021-04-26
1282,卖**籽,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,这次是回购，早上一杯非常方便 ,-,-,2021-04-23
1283,小**虫,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,味道不错，当午餐吃，不会还是会容易饿😀 ,-,-,2021-04-19
1284,悦**7,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,买了好几次，但是感觉没有之前好喝了 ,-,-,2021-06-04
1285,w**3,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,买了很多次了，感觉还是原味最好吃,-,-,2021-05-06
1286,文**8,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,好喝 喜欢这个味道 不喜欢吃饭，我就吃这个，好评。   ,-,-,2021-05-06
1287,女**宝,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,不知道第几次回购了，确实能减重。,-,-,2021-05-04
1288,t**3,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,早餐很适合，味道很棒，希望可以瘦 ,-,-,2021-04-21
1289,w**2,口味: 【领券任选4件仅39元】魔芋代餐粉 花香味（饱腹严管贪吃嘴）,好评,很好吃，物美价廉质优，也很方便携带 ,-,-,2021-05-08
1290,w**0,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,收到了，活动超划算，已经存了好多盒，真的是超级好吃,-,-,2021-06-16
1291,1**许,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,好喝！性价比超高,-,-,2021-05-09
1292,李**l,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,质量不错挺满意的！！！！！！,-,-,2021-04-25
1293,0**0,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,此用户没有填写评价。,第二次回购了 原味也好喝 紫薯味也好喝,-,2021-04-09
1294,g**8,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,很好喝，也很方便，已经买了好几盒啦,-,-,2021-04-20
1295,吾**雯,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,今晚打开喝了一袋，饱腹感确实很强,-,-,2021-05-08
1296,素**冉,口味: 30克*10袋 经典紫薯味,好评,味道淡，不是很抗饿，晚上吃可以,-,-,2021-06-01
1297,乡**6,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,没有味道  最好放点水果 酸奶之类的  ,-,-,2021-05-07
1298,g**5,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,紫薯粥收到了    多次回购了   很好吃,-,-,2021-04-26
1299,水**澜,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,不错不错，买了好几次了，当早餐很方便,-,-,2021-05-01
1300,s**e,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,买过几次了，口感挺好，又很方便。,-,-,2021-05-05
1301,根**i,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,我之前就买过这个很好喝的，存了两盒,-,-,2021-04-22
1302,t**3,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,口感味道：味道很好喝，早上来杯很有营养的 ,-,-,2021-04-28
1303,d**6,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,挺好的 燕麦味香香的 但还好不算很甜 不错,-,-,2021-04-29
1304,t**5,口味: 30克*10袋 经典紫薯味,好评,一般不太好喝,-,-,2021-06-21
1305,罗**风,口味: 【领券拍5件仅需39元】魔芋代餐粉 原味（饱腹严管贪吃嘴）,好评,刚收到货，还没体验，喝过再来追评,-,-,2021-06-04
1306,t**9,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,此用户没有填写评价。,还可以吧，和麦片一起吃的，饱腹感可以的,-,2021-06-25
1307,河**门,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,口感味道：还行 ,-,-,2021-05-03
1308,5**冯,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,此用户没有填写评价。,我吃了完全没有饱腹感，照样吃别的,-,2021-04-15
1309,云**士,口味: 50克*10袋 限量版（醇香原味）,好评,原味的和以前的味道不一样了，没有以前味好。,-,-,2021-05-30
1310,小**屋,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,吃着方便，能不能减肥并不重要，挺好吃的。,-,-,2021-04-21
1311,木**9,口味: 【领券任选4件仅39元】玫瑰荷叶茶（清畅油腻 建议搭配代餐粥）,好评,很香很香，还会有一点甜味， ,-,-,2021-05-05
1312,t**3,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,易溶解，饱腹感强，味道香甜可口 ,-,-,2021-04-23
1313,w**2,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,很好吃，物美价廉质优，方便冲泡 ,-,-,2021-05-08
1314,向**3,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,好喝，不是很甜，适合减脂的人代餐,-,-,2021-04-24
1315,吴**虹,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,好吃。还有30多包，可以吃半个月了,-,-,2021-04-24
1316,难**x,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,代餐粉口感不错发货快很满意 ,-,-,2021-05-04
1317,牛**c,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,价格便宜还蛮好吃的  ,-,-,2021-04-23
1318,半**提,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,好喝，真的可以无限回购的一款了。 ,-,-,2021-04-21
1319,l**4,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,多次回购了，口感一直不错，淡淡的,-,-,2021-04-27
1320,霸**神,口味: 【领券拍5件仅需39元】魔芋粉 花香味（饱腹严管贪吃嘴）,好评,快递包装太差 ,-,-,2021-06-04
1321,爱**润,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,还可以，分量挺足的。,-,-,2021-05-25
1322,半**提,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,真的很好喝的，无限回购，无限推荐的一款。 ,-,-,2021-04-21
1323,辽**伟,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,可以，一直吃这个牌子的代餐粉。,-,-,2021-04-19
1324,a**8,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,口感还不错，每天早上吃，有饱腹感,-,-,2021-06-03
1325,雅**店,口味: 30克*10袋 经典紫薯味,好评,孩子说不好吃,-,-,2021-05-26
1326,t**2,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,超级赞，回购很多次，推荐推荐推荐推荐,-,-,2021-06-21
1327,5**泡,口味: 【领券任选4件仅39元】159谷物代餐粉（健康控摄入）,好评,味道不是很好吃，类似于芝麻糊,-,-,2021-05-25
1328,k**宇,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,这泡出来不知道是个啥，也不好吃,-,-,2021-05-27
1329,9**硕,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,份量有点少，我一次要两包，物流很快，味道不错,-,-,2021-05-26
1330,保**叔,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,价格便宜，味道不错，值得推荐。,-,-,2021-05-06
1331,肥**猪,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,买了好几次了，拿来早上充饥挺好的 ,-,-,2021-04-25
1332,泰**4,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,买很多次了，一如既往的好吃😆 ,-,-,2021-04-29
1333,醉**3,口味: 50克*10袋 限量版（醇香原味）,好评,味道不错，不是太甜，饱腹感很强 ,-,-,2021-06-01
1334,t**6,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,东西收到了，喝了，饱腹感很强。 ,-,-,2021-04-19
1335,c**y,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,代餐粥很好吃，饱腹感很好，早餐必备！,-,-,2021-04-17
1336,比**苦,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,好吃！内容丰富！特别值得回购！ ,-,-,2021-05-09
1337,紫**琳,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,买来试试，还行 ,-,-,2021-04-26
1338,我**馨,口味: 【领券拍5件仅需39元】左旋肉碱黑咖啡（强代谢 促“燃”）,好评,拍错了，搁置了,-,-,2021-06-04
1339,那**贝,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,还可以 价格实话 ,-,-,2021-04-23
1340,t**9,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,很好吃😋，有饱腹感，推荐购买哦,-,-,2021-06-25
1341,王**琪,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,好吃唉，我觉得挺好吃的啊！拿来当早餐挺好的 ,-,-,2021-04-20
1342,t**7,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,好吃，主要是还很便宜，哈哈哈哈，经常吃的,-,-,2021-04-21
1343,叶**）,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,饱腹感还可以，这个味的好恰！香！,-,-,2021-04-28
1344,t**2,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,这个好吃！而且饱腹，真滴不错 ,-,-,2021-06-21
1345,a**9,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,使用方便，效果非常好，满意,-,-,2021-04-21
1346,蜡**5,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,挺好喝的，早餐一包就够了，很饱腹 ,-,-,2021-04-26
1347,a**0,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,代餐粥收到了，味道不错，很好喝,-,-,2021-04-18
1348,x**8,口味: 【领券任选4件仅39元】50克*8袋  经典紫薯味,好评,朋友很喜欢～,-,-,2021-05-08
1349,d**9,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,物流很快，包装严密，日期是新的，口感不错喔,-,-,2021-05-04
1350,信**忆,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,性价比不错,-,-,2021-04-27
1351,g**1,口味: 30克*10袋 经典代餐粥（紫薯味）,好评,不好吃，感觉她就是被炒起来的 ,-,-,2021-05-30
1352,我**9,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,我觉得好好喝 一定会回购的 ,-,-,2021-05-03
1353,q**1,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,个人觉得紫薯的比原味的好吃 赞,-,-,2021-04-23
1354,瑞**心,口味: ★★★以下口味，领券拍下第3件第4件0元，拍4件划算！ ★★★,好评,这款早上太别方便，非常好吃。,-,-,2021-04-21
1355,暖**斯,口味: 50克*10袋 限量版（醇香原味）,好评,还可以，加水少一点口感会好点 ,-,-,2021-05-24
1356,伶**行,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,口感不错，味道也好，价格也不贵。,-,-,2021-04-20
1357,m**e,口味: 【领券任选4件仅39元】魔芋代餐粉 花香味（饱腹严管贪吃嘴）,好评,东西还不错 ,-,-,2021-05-04
1358,淘**1,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,买一次就爱上了！早餐绝配！ ,-,-,2021-04-27
1359,叮**侠,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,还可以吧，从来没吃过代餐，买来试试的,-,-,2021-04-21
1360,t**0,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,买了很多紫薯的 发现椰奶的更好吃,-,-,2021-06-21
1361,齐**8,口味: 30克*10袋 经典紫薯味,好评,挺甜的一袋太少了，口感可以。,-,-,2021-05-24
1362,h**舍,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,还没有吃过代餐粥，口感不错 ,-,-,2021-05-05
1363,傲**姐,口味: 【领券任选4件仅39元】50克*8袋  经典紫薯味,好评,之前买过，现在买来当早餐的。好吃的。,-,-,2021-05-03
1364,念**华,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,超级好喝，紫薯味的里面是真的紫薯，糯糯的,-,-,2021-04-22
