数据下载时间：2021-06-30 17:34:08 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/536709759370/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1786,～**～,口味: 免煮黑珍珠20g*10包,好评,10小包免煮的珍珠 开水泡了几分钟后喝的（超过客服说的两分钟 大概五分钟） 和外面的珍珠完全不一样噢 不是那种感觉 但也是弹的 不好吃 一种咬不烂的感觉 果然珍珠这种东西不能偷懒 免煮不靠谱 速煮应该也不靠谱 之前买过几块钱一大包的珍珠 煮半小时闷半小时就和外面一样 爱吃珍珠星人请老老实实煮半小时 ,-,-,2021-01-10
1787,t**4,口味: 常规黑珍珠1kg,好评,两个珍珠对比可以看的出，店家得很珍珠跟我们在别家发的珍珠相比差别有点泛黄。而且没有嚼劲，口感也一般，没有卖家图上的黑珍珠颜色黑亮，不追求口感可以购买。,-,-,2021-06-24
1788,申**儿,口味: 常规琥珀珍珠1kg,好评,溶解难易：有点难煮，建议大家买快煮的 口感味道：味道很不错 ,-,-,2021-01-04
1789,t**8,口味: 常规黑珍珠1kg,好评,他们家珍珠真是难搞，第二次购买了，第一次买我放冰箱了拿出来全部成了碎末，我认了，因为人家确实明确 告知不能放冰箱，这一次买回来放了外面又返潮又和上次一样，烦*，买了一斤做了一次，剩下的都白搭了 ,-,-,2021-06-24
1790,夏**味,口味: 快煮黑珍珠 500g,好评,口感味道：一打开袋子，有一股很大的香味，不好闻。。像是香精的味道，煮了之后还是有这种香味，有点腻，吃起来和外面奶茶店的完全不一样，不建议买…… ,-,-,2021-01-09
1791,t**7,口味: 常规琥珀珍珠1kg,好评,看起来有点像黄豆😁，明天煮来尝尝，本来买的时候想买黑珍珠的，点错了😂,-,-,2021-01-16
1792,h**柳,口味: 快煮樱花味珍珠500g,好评,打开袋子一大股香精味，试着拿了点用开水洗了一下然后煮了尝一下好Q弹，至于里面是什么大家自己脑补一下。我已经全部丢了，商家服务也差，没有处理。这种**的东西能吃吗，商家。,-,-,2021-01-10
1793,马**0,口味: 快煮黑珍珠1kg,好评,第一次给差评，一直用他家的爆珠，感觉质量挺好的，就买了珍珠试试，结果大失所望，都掉皮了，煮完了一锅粘在一起,-,-,2021-01-16
1794,t**1,口味: 常规黑珍珠1kg,好评,口感味道：量很足，可能是包装原因，有的粉圆破裂，但是看起来还不错。主要是卖家很贴心，备了一个封口夹 ,-,-,2021-06-26
1795,北**r,口味: 快煮黑珍珠 500g,好评,挺好的，拿到了就煮了，跟外面吃的差不多，就是我茶叶放的有点少了、茶叶味道有点淡 ,-,-,2021-01-17
1796,k**莉,口味: 常规黑珍珠1kg,好评,做了冬天的第一杯珍珠奶茶😂 ,-,-,2021-01-13
1797,x**g,口味: 免煮黑珍珠20g*5包,好评,珍珠可以，Q弹有嚼劲，就是买少了，回购 ,-,-,2021-01-09
1798,1**发,口味: 常规黑珍珠1kg,好评,不黑不粉，真的一般，跟奶茶店里的珍珠完全不一样，我买的是常规款，严格按照提示做的，吃着硬，完全不是劲道的口感,-,-,2021-01-13
1799,w**7,口味: 快煮黑珍珠 500g,好评,第一次在这家店铺买。不知道别的买家收到的快煮珍珠咋样。打开时像是漏气了，客服解释说本来就不是真空包装。,-,-,2021-01-09
1800,幕**辞,口味: 常规玫瑰味珍珠1kg,好评,稍微一碰全粉碎是什么鬼？ ,-,-,2021-01-20
1801,t**1,口味: 常规黑珍珠1kg,好评,我一个不爱吃珍珠的都好爱这个,-,-,2021-06-26
1802,w**1,口味: 常规琥珀珍珠1kg,好评,极度差的东西，千万别买,-,-,2021-01-16
1803,t**4,口味: 常规黑珍珠1kg,好评,闻起来味道不错，可是我卸不开QAQ一大块 ,-,-,2021-06-24
1804,l**9,口味: 常规焦糖味珍珠 500g,好评,珍珠非常小，而且我买的黑糖味，一点味道也没有，还很多都碎成渣渣，肯定没有下一次购买的可能的，大家看评论理性消费吧！,-,-,2021-01-05
1805,简**豪,口味: 常规黑珍珠1kg,好评,包装很差,-,-,2021-01-03
1806,夏**溯,口味: 常规黑珍珠1kg,好评,还行。 ,-,-,2021-01-16
1807,落**逝,口味: 常规琥珀珍珠1kg,好评,千万不要买，太垃圾了,-,-,2021-01-05
1808,j**j,口味: 免煮黑珍珠25g*15包(送吸管),好评,珍珠不错，只是送的封口夹怎么就一个塑料外壳？,-,-,2021-01-20
1809,宙**宇,口味: 快煮黑珍珠1kg,好评,口感不好，每个珍珠都有裂纹，孩子尝过以后，不让再做了,-,-,2021-01-09
1810,l**琳,口味: 常规黑珍珠1kg,好评,口感味道：粉圆没有味道 包装品质：第一天收货还挺好的，第二天就发现那个包装漏气，想着马上就煮了也算了 ,-,-,2021-01-17
1811,t**4,口味: 常规黑珍珠1kg,好评,今天煮了，不知道口感怎么样 ,-,-,2021-06-24
1812,悠**雪,口味: 常规黑珍珠1kg,好评,没办法密封保存 就一定会有一点受潮 受潮了就没办法用了，一次又没办法煮太多 不过煮出来口感还是好的,-,-,2021-01-03
1813,放**惮,口味: 快煮黑珍珠 500g,好评,因为没味道所以便宜是吗   糯叽叽的很q弹奈何没味道 不会回购  ,-,-,2021-01-19
1814,t**2,口味: 免煮黑珍珠20g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,说实话珍珠一点甜味都没有，就是颜色黑，买上当了 ,-,-,2021-06-26
1815,柒**玖,口味: 常规焦糖味珍珠 500g,好评,味道和奶茶店的一样 就是不甜 要泡糖水,-,-,2021-01-20
1816,布**8,口味: 快煮黑珍珠1kg,好评,包装品质：非常差，包装箱整个烂调，被人拆过，然后在拿胶带拼粘上 ,-,-,2021-01-16
1817,何**4,口味: 快煮琥珀珍珠1kg,好评,有泡沫箱一起邮寄，口味还行。是快煮的。 ,-,-,2021-01-11
1818,远**点,口味: 常规黑珍珠1kg,好评,包装完好，无破损，还没使用，就是封口夹不知道怎么用,-,-,2021-01-06
1819,t**1,口味: 常规黑珍珠1kg,好评,奶茶店的珍珠太少 自己买 吃个过瘾,-,-,2021-06-26
1820,纨**i,口味: 快煮抹茶味珍珠500g,好评,口感味道：不好吃，煮好久都不软的，没弹性，添加了胶 ,-,-,2021-01-11
1821,我**定,口味: 快煮水蜜桃味珍珠500g,好评,味道有些淡，泡在奶茶里没味道，不劲道，没有黑糖味的口感好,-,-,2021-01-18
1822,爱**生,口味: 快煮黑珍珠 500g,好评,东西还没拆但是快递让人忍不住给差评，同城从31号运到4号，这垃圾快递也是没谁了 ,-,-,2021-01-04
1823,园**哥,口味: 快煮黑珍珠1kg,好评,啥味没有介意别拍 比奶茶店的差远了 ,-,-,2021-01-09
1824,s**仔,口味: 常规黑珍珠1kg,好评,珍珠都是你们家的，老客户就不说别的了,-,-,2021-01-14
1825,t**4,口味: 快煮黑珍珠1kg,好评,回购多次，可惜只有这个规格的，没有大规格的 ,-,-,2021-06-24
1826,t**6,口味: 常规焦糖味珍珠 500g,好评,回购时，跟客服说有夹子了，送其它小礼品，他说有了夹子就不送了，然后什么也没送，服务态度有待改善！ ,-,-,2021-01-14
1827,t**4,口味: 常规琥珀珍珠1kg,好评,东西收到还没煮了吃呢，等吃过了再来,-,-,2021-06-24
1828,淘**2,口味: 常规玫瑰味珍珠1kg,好评,外观品相：碎的了的太多，基本上有四分之一！ ,-,-,2021-01-17
1829,自**7,口味: 快煮黑珍珠 500g,好评,跟奶茶店里的不一样,-,-,2021-01-12
1830,大**琪,口味: 快煮黑珍珠 500g,好评,珍珠有明显香料味道 ,-,-,2021-01-03
1831,z**婷,口味: 常规黑珍珠1kg,好评,煮了很久还是很Q弹，软糯爱好者不适合 ,-,-,2021-01-03
1832,h**星,口味: 常规黑珍珠1kg,好评,胶味好重，客人说吃了想吐，问客服也不回。 ,已经用了一段时间了，吃的人都把珍珠吐了，这次被黑惨了，这种货就不要拿出来卖了嘛？气**啦,厨房是一个充满奇迹的地方，同样的材料可以在不同的手中开出不一样的花，每个配比和流程都是非常重要的哦，木薯粉制成的珍珠煮熟后自然会有Q弹感，不是胶哦，这款常规款珍珠我们有大量供货到店铺中使用，口碑也是非常好的，品质您可以放心的哦，亲在煮制珍珠的时候需要水沸腾后下锅，煮30分钟，焖三十分钟，捞出后过滤水再加入适量蜂蜜搅拌后使用哦，更多的操作细节亲可以联系到我们为您做详细介绍的哦，广禧竭诚为您服务！,2021-01-12
1833,许**1,口味: 快煮黑珍珠1kg,好评,还没吃看着还不错,-,-,2021-01-15
1834,口**8,口味: 常规黑珍珠1kg,好评,口感味道：一般般 ,-,-,2021-01-20
1835,说**4,口味: 快煮黑珍珠 500g,好评,并不是黑珍珠 呵呵 ,-,-,2021-01-05
1836,j**9,口味: 快煮黑珍珠1kg,好评,与500克一包的口感味道都不太一样,-,-,2021-01-03
1837,l**1,口味: 常规焦糖味珍珠 500g,好评,配件问题：差 包装品质：差 口感味道：差 ,-,-,2021-01-16
1838,t**8,口味: 常规黑珍珠1kg,好评,味道比较淡。没有浓郁的感觉。  ,-,-,2021-06-24
1839,卫**0,口味: 常规琥珀珍珠1kg,好评,还没顾上吃，等吃了再来评价吧,-,-,2021-01-04
1840,杨**5,口味: 常规黑珍珠1kg,好评,还可以，煮的时候有点麻烦,-,-,2021-01-10
1841,t**0,口味: 免煮黑珍珠20g*15包(送吸管),好评,口感味道：好吃，没有一点点味道 ,-,-,2021-06-25
1842,t**2,口味: 常规黑珍珠1kg,好评,口感很好，就是要沾一起。,-,-,2021-06-26
1843,依**0,口味: 常规焦糖味珍珠 500g,好评,口感味道：放一天就没有那么Q弹了 ,-,-,2021-01-15
1844,q**0,口味: 常规黑珍珠1kg,好评,还行吧就是有点小贵。 ,-,-,2021-01-13
1845,t**3,口味: 常规黑珍珠1kg,好评,还没用不知道好不好 ,-,-,2021-06-15
1846,红**5,口味: 快煮黑珍珠1kg,好评,还没吃，看评论不错 ,-,-,2021-01-19
1847,钻**3,口味: 快煮黑珍珠 500g,好评,没有味道没有味道没有味道，重说三,-,-,2021-01-15
1848,t**6,口味: 常规黑珍珠1kg,好评,难吃的要命，直接丢了！！！,-,-,2021-01-09
1849,z**子,口味: 常规黑珍珠1kg,好评,先好评吧，还没有吃，，， ，， ,-,-,2021-01-19
1850,y**8,口味: 常规黑珍珠1kg,好评,口感味道：味道香甜 ,-,-,2021-01-05
1851,y**4,口味: 常规黑珍珠1kg,好评,不行，都吸不出来 ,-,-,2021-01-18
1852,乌**绵,口味: 常规黑珍珠1kg,好评,口感味道：没味道 ,-,-,2021-01-10
1853,向**5,口味: 常规黑珍珠1kg,好评,到手煮了一点吃了，想想还是扔了,-,-,2021-01-03
1854,t**2,口味: 免煮黑珍珠20g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,一句话好,-,-,2021-06-26
1855,她**蓉,口味: 免煮黑珍珠20g*10包,好评,不咋好吃,-,-,2021-01-07
1856,t**4,口味: 快煮黑珍珠 500g,好评,不知道咋样还没吃 ,-,-,2021-06-24
1857,w**涵,口味: 常规琥珀珍珠1kg,好评,送的夹子打开就是段的 ,-,-,2021-01-19
1858,王**6,口味: 快煮琥珀珍珠500g,好评,还没试过，用后追评  ,-,-,2021-01-03
1859,残**6,口味: 常规黑珍珠1kg,好评,不错哦，物流非常快。,-,-,2021-01-15
1860,s**0,口味: 常规黑珍珠1kg,好评,很好，就是煮有点麻烦 ,-,-,2021-01-12
1861,龙**雨,口味: 常规黑珍珠1kg,好评,煮了很Q弹,-,-,2021-01-18
1862,q**j,口味: 免煮黑珍珠20g*15包(送吸管),好评,物流很快，还没试吃,-,-,2021-01-05
1863,x**2,口味: 免煮黑珍珠25g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,发货速度很快，小问题售后服务块,-,-,2021-01-18
1864,嗯**q,口味: 常规黑珍珠1kg,好评,口感味道：不太行...不好吃珍珠也比较小很难煮开，也很难去控制时间，按说明来煮，完全煮emmm已经不成珠子的形状了后来调整了煮也不太行...差点意思 ,-,-,2021-01-02
1865,小**0,口味: 快煮黑珍珠1kg,好评,味道淡需要自己加糖，不知道是不是煮的方式不对，吃起来感觉有沙子 ,-,-,2021-01-02
1866,h**0,口味: 常规焦糖味珍珠 500g,好评,价格实惠，好小，添加东西有点多，还是自己动手 ,-,-,2021-01-02
1867,t**2,口味: 快煮黑珍珠 500g,好评,珍珠挺不错的，煮出来之后感觉和奶茶店里的还是有区别，快递也给力。,-,-,2021-06-26
1868,艺**芽,口味: 快煮黑珍珠1kg,好评,味道不错。,-,-,2021-01-02
1869,q**5,口味: 【常规】黑珍珠1kg,好评,好，不错,-,-,2021-06-30
1870,g**1,口味: 【常规】黑珍珠1kg,好评,双皮奶粉还没试，但是他们家的产品真的很奈斯，红豆，椰子粉，珍珠，百香果酱都很奈斯 ,-,-,2021-06-30
1871,g**1,口味: 【常规】琥珀珍珠1kg,好评,双皮奶粉还没试，但是他们家的产品真的很奈斯，红豆，椰子粉，珍珠，百香果酱都很奈斯 ,-,-,2021-06-30
1872,d**y,口味: 【常规】琥珀珍珠1kg,好评,收到好久了但还没尝试 希望好吃,-,-,2021-06-30
1873,y**3,口味: 【常规】黑珍珠1kg,好评,珍珠不黑，里面不容易煮熟,-,-,2021-06-30
1874,落**美,口味: 【常规】黑珍珠1kg,好评,挺好 ,-,-,2021-06-30
1875,t**8,口味: 【常规】黑珍珠1kg,好评,挺不错 ,-,-,2021-06-24
1876,张**a,口味: 【快煮】黑珍珠1kg,好评,此用户没有填写评价。,黑珍珠豆刚刚煮了，很好吃有嚼劲，吃完还会再买，非常满意！,-,2021-06-30
1877,喂**0,口味: 【常规】黑珍珠1kg,好评,就这样,-,-,2021-06-30
1878,潇**鱼,口味: 【快煮】琥珀珍珠500g,好评,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝买了这么多年，所谓阅商无数，但与卖家您交流，我只想说，老板你实在是太好了，你的高尚情*太让人感动了，本人对此卖家之仰慕如滔滔江水连绵不绝，海枯石烂，天崩地裂，永不变心。交易成功后，我的心情是久久不能平静，自古英雄出少年，卖家年纪轻轻，就有经天纬地之才，定国安邦之智，而今，天佑我大中华，沧海桑田5000年，神州平地一声雷，飞沙走石，大雾迷天，朦胧中，只见顶天立地一金甲天神立于天地间，花见花开，人见人爱，这位英雄手持双斧，二目如电，一斧下去，混沌初开，二斧下去，女娲造人，三斧下去，小生倾倒。得此大英雄，实乃国之幸也，民之福，人之初也，怎不叫人喜极而泣……看着交易成功，我竟产生出一种无以名之的悲痛感——啊，这么好的卖家，如果将来我再也遇不到了，那我该怎么办？直到我毫不犹豫地把卖家的店收藏了，我内心的那种激动才逐渐平静下来，可是我立刻想到，这么好的卖家，倘若别人看不到，那么不是浪费心血吗？经过痛苦的思想斗争，我终于下定决心，牺牲小我，奉献大我。我要以此评价奉献给世人赏阅，我要给好评……评到所有人都看到为止！?    ,-,-,2021-05-28
1879,w**9,口味: 常规黑珍珠1kg,好评,生产日期是2021.1月的 煮出来很不错~  ,-,-,2021-02-27
1880,刘**棋,口味: 快煮黑珍珠 500g,好评,很不错，非常好，包装的也很紧实，觉得非常的不错。 ,-,-,2021-03-06
1881,诗**鸢,口味: 常规黑珍珠1kg,好评,煮了一次，感觉还行吧，比较有嚼劲 ,-,-,2021-04-01
1882,回**7,口味: 快煮黑珍珠1kg,好评,还可以挺Q弹的，满意的一次购物祝卖家生意兴隆👬💰💰✨ ,-,-,2021-01-24
1883,躺**婷,口味: 常规黑珍珠1kg,好评,珍珠好实惠哦，我没有按照说明书煮那么长时间，煮了15分钟闷15分钟，比较喜欢有嚼劲一点的 ,-,-,2021-03-04
1884,我**员,口味: 快煮水蜜桃味珍珠500g,好评,容易煮。样子好看，淡白色的。 ,-,-,2021-04-18
1885,2**5,口味: 快煮黑珍珠1kg,好评,一般般，没有红糖味了,-,-,2021-03-29
1886,王**1,口味: 【常规】黑珍珠1kg,好评,很大一包，第一煮很成功，很有嚼劲，喝奶茶就喜欢里面的珍珠哦！ ,-,-,2021-06-19
1887,i**洲,口味: 常规玫瑰味珍珠1kg,好评,推荐黑珍珠，黑珍珠是夏天买的我觉得很好吃，很满意，但是这个玫瑰味的跟奶茶不配，不好喝，也不好吃，而且第一天煮熟（如图）之后，第二天早上珍珠的心却变硬了不知道是什么原因。 ,-,-,2021-01-20
1888,墨**芯,口味: 免煮黑珍珠25g*10包,好评,很差劲，一点都不好,-,-,2021-03-28
1889,回**0,口味: 常规黑珍珠1kg,好评,怎么发的是煮的,-,-,2021-03-23
1890,l**l,口味: 常规黑珍珠1kg,好评,很好吃，但是放了一个下午里面就硬了，跟没熟一样,-,-,2021-01-10
1891,b**7,口味: 快煮樱花珍珠1kg,好评,按照说明煮的，冷了以后珍珠特别硬一点都不Q弹 ,-,-,2021-03-21
1892,y**3,口味: 常规黑珍珠1kg,好评,珍珠吃着有嚼劲，但是不甜，包装还可以。。。。。。。 ,-,-,2021-02-08
1893,赵**5,口味: 常规黑珍珠1kg,好评,有的都破了,-,-,2021-01-07
1894,磊**你,口味: 快煮黑珍珠1kg,好评,挺好了 ,-,-,2021-03-10
1895,晶**4,口味: 【快煮】樱花珍珠1kg,好评,还是黑珍珠好一些买错了 ,-,-,2021-05-26
1896,点**人,口味: 广禧快煮黑珍珠 500g,好评,多次购买，好货。,-,-,2021-06-16
1897,t**3,口味: 常规黑珍珠1kg,好评,分量足，包装密封，很有嚼劲 ,-,-,2021-06-15
1898,l**1,口味: 免煮黑珍珠25g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,跟图片描述不一直，差的太远了，珍珠颜色根本就是黑色,-,-,2021-01-28
1899,楠**2,口味: 快煮黑珍珠 500g,好评,珍珠很好煮，口感很好，弹性十足，满意 ,-,-,2021-02-03
1900,y**u,口味: 免煮黑珍珠20g*15包(送吸管),好评,味道不错，很纯正，有嚼劲，比较清淡，送的夹子很好用,-,-,2021-01-05
1901,宇**a,口味: 常规黑珍珠1kg,好评,挺好吃的 比有点奶茶店的还好吃 ,-,-,2021-03-26
1902,小**3,口味: 常规焦糖味珍珠 500g,好评,奶茶口感不错，物流很给力，发货速度很快，很满意宝贝物超所值，很喜欢，下次还会来的 ,-,-,2021-02-03
1903,p**3,口味: 广禧快煮黑珍珠 500g,好评,无限回购，好吃 ,-,-,2021-06-08
