数据下载时间：2021-07-01 13:48:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/550085135290/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1209,a**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,第四次回购，很喜欢，后续会一直支持！ ,-,-,2021-02-18
1210,向**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,东西还好，这个快递实在没话说，看图,-,-,2021-04-21
1211,l**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,孩子喜欢！ ,-,-,2021-03-14
1212,青**原,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,垃圾，一个欺诈消费者的全家骗子，一家子骗子。3包全是打开只有一点点的，真是个*** ，顾客们，千万不要买他们家的东西，因为他们就是一家子骗子，真***。 ,-,-,2021-05-05
1213,千**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感味道：没得说， 价格跟散称差不多，两大包，不错了。 ,-,-,2021-02-28
1214,t**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,有多好吃？昨天刚收到一拆开就给瓜分了半袋多，剩下十来小包！这个里面的虾条比咪咪虾条还好吃！ ,-,-,2021-03-11
1215,t**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,包装品质：好 商品分量：好 新鲜度：好 口感味道：好 ,-,-,2021-06-26
1216,团**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,超级美味！量多又实惠！还赠送了小礼品🎁非常满意！还会回购的！🌹 ,-,-,2021-03-14
1217,一**福,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,一直回购的产品，好吃😊 ,-,-,2021-03-10
1218,t**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,烤肉味的适合大众口味，虾的有点腥！ ,-,-,2021-06-24
1219,用**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,愿越做越好，非常好的购物体验完美，产品很惊艳，性价比合适，希望用的长久！ ,-,-,2021-03-13
1220,m**爽,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,鲜虾味不如烤肉味好吃，总体来讲，不会回购，之前买过他家青豆，当零食不错 ,-,-,2021-03-08
1221,似**有,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,物流给力 独立包装很好 携带也方便  吃起来很松脆 味道不错,-,-,2021-03-03
1222,a**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,第二次回购，很好吃，很实惠！ ,-,-,2021-02-18
1223,p**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,儿子学校发的，觉得很好吃，吃完儿子还想吃，就在网上买了，收到后儿子迫不及待的开吃了，一样的好吃,-,-,2021-03-11
1224,t**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,鲜虾味更好吃 推荐购买 比超市便宜 ,-,-,2021-03-13
1225,巴**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,价格适中，味道不错 ，给男票买的，平时放车里，不让别人吃哈哈哈哈哈，谢谢啦，快递到的很快，里面的小包装很人性化呀，谢谢啦 ,-,-,2021-03-16
1226,r**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃一直在这里买这个，活动的时候价格很美丽，发货速度贼快，质量不错，应该是正品,-,-,2021-03-09
1227,s**9,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,虾条豆果还是记忆中酥脆可口的味道 ,-,-,2021-05-02
1228,闹**头,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,我人在国外，同学给了我一包这个小零食。我一尝，好好吃呀。果断给老妈买啦。老妈吃的开心就好 ,-,-,2021-03-14
1229,模**客,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃的，蛮喜欢的。 ,-,-,2021-03-02
1230,落**黑,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,-,-,2021-03-07
1231,七**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,东西收到，打开品尝一下，非常脆非常香，是很不错的小零食，吃完还来你家买,-,-,2021-02-20
1232,g**l,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,在朋友的茶馆吃了这个零食。很好吃。所以就毫不犹豫的买了。真心不错。吃了还要买,-,-,2021-02-22
1233,小**代,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,宝贝到货快，味道不错，比实体店便宜！！,-,-,2021-02-26
1234,啵**9,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,味道跟超市的一样，活动价，太划算了,-,-,2021-03-09
1235,a**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,快递垃圾，严重破损,-,-,2021-04-23
1236,魅**嗬,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好评！宝宝蛮喜欢吃的。小包的很方便，也能控制量。,-,-,2021-03-11
1237,半**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感味道：松脆。 新鲜度：赞。吃了好几年， ,-,-,2021-02-24
1238,t**c,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃，比超市买点划算很多，买了两天就收到了 ,-,-,2021-02-10
1239,铁**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,活动时买的价格便宜，日期新鲜很满意，下次还会来的。 ,-,-,2021-03-11
1240,小**3,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,孩子喜欢，味道不错。小袋包装很方便！,-,-,2021-02-25
1241,t**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,一直喜欢吃这个牌子，就是有点小贵，刚好38有活动，买了好多😍,-,-,2021-06-22
1242,c**1,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,独立包装，很方便干净，携带方便，口感松脆，非常好吃 ,-,-,2021-03-14
1243,s**6,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,自从吃过之后，已经多次来购买，非常好吃的小食品，尤其是看电视时吃，哈哈哈 ,-,-,2021-02-28
1244,宠**4,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,太好吃了，很新鲜！谢谢店主送的玩具手表，女儿很开心,-,-,2021-03-15
1245,s**然,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,是老回头客了，虾条豆果真的很好吃，我和家人都很喜欢吃，五星好评！,-,-,2021-03-08
1246,c**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！,-,-,2021-03-12
1247,黑**猫,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,很好吃，哈哈，每小包控制了分量，不会每次吃太多~,-,-,2021-03-07
1248,谢**菊,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,比超市便宜，味道很好 ,-,-,2021-02-18
1249,我**子,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道好，朋友都说好吃，已推荐，烧烤味感觉更香。 ,-,-,2021-03-16
1250,s**8,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,挺好吃，打开以后一包接一包停不下来，都是小包装的很方便 ,-,-,2021-03-06
1251,t**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,就包装不太好 拿回来盒子都烂了 其余的还可以 卖家还送了儿童牙刷 哈哈哈哈谢谢 很好吃哈  ,-,-,2021-06-26
1252,小**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,第一次买了觉得很好吃，趁活动又买了一些，小零食吃起来方便。 ,-,-,2021-03-16
1253,龙**郑,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,都不知道第几次买了，回头客，品质和口味均没得挑剔！ ,-,-,2021-03-09
1254,t**2,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,好吃停不下来。卖家送的礼物小朋友很开心！吃着零食带着卖家送的小手表开心的蹦蹦跳跳,-,-,2021-03-13
1255,断**t,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感味道： 味道还不错  饿时的小零食 ,-,-,2021-02-28
1256,雨**致,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,可以，朋友介绍的，味道不错，下次回购。 ,-,-,2021-02-18
1257,海**4,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,小包装很方便，儿子太喜欢吃了，还会回购,-,-,2021-02-21
1258,y**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，和超市买的一样的。很划算。   ,-,-,2021-02-16
1259,腾**户,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,包装品质：好吃不贵实惠 ,-,-,2021-02-17
1260,1**z,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,下午三四点。办公室小零嘴。垫垫肚子。🉑 ,-,-,2021-04-22
1261,余**5,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,活动时间购买，价格便宜，此款果仁虾条好吃 ,-,-,2021-03-07
1262,t**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,虾条不好吃  条条太小 也就是普通百粉炸出来的. 还很干,-,-,2021-04-28
1263,我**花,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,儿子特别喜欢这个小零食，看电影必备。,-,-,2021-02-17
1264,姗**檬,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，已经回购了一份寄回老家了。好吃的东西要和家人分享 ,-,-,2021-03-16
1265,v**1,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,口味还不错，经济实惠,-,-,2021-02-27
1266,q**5,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,口味还不错，经济实惠。,-,-,2021-02-20
1267,t**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,买了好多次了 笔比超市便宜,-,-,2021-06-26
1268,t**1,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,虾条豆果已收到，还没开吃，相信品牌，好评先。,-,-,2021-06-22
1269,z**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,外包装有点压扁了，东西还不错，挺好吃,-,-,2021-04-28
1270,t**鸣,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃便宜，我跟媳妇都喜欢吃,-,-,2021-03-10
1271,王**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,独立的小包装，每个小包装里是混合口味，干净卫生，味道好。,-,-,2021-03-12
1272,陈**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,虾条太短了。而且都是豆子。虾条很少。一般般。 ,-,-,2021-04-29
1273,柯**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,外包装跟超市买的都不一样，味道也不一样,-,-,2021-05-08
1274,t**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道一般，没有咪咪口味重。,-,-,2021-06-26
1275,f**c,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,孩子特别喜欢吃，独立包装很卫生。 ,-,-,2021-02-28
1276,团**店,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,女儿就喜欢吃里面虾条，其它不爱吃 ,-,-,2021-02-28
1277,抱**5,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,朋友推荐，很好吃，烤肉味的有点微辣,-,-,2021-02-10
1278,f**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃好吃真好吃！你值得拥有！,-,-,2021-03-13
1279,多**8,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,口感不错，香香脆脆，已经回购…,-,-,2021-03-09
1280,魏**琴,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,这个非常好吃，比在薇娅直播间推荐的那个好吃很多，下次还来买,-,-,2021-03-10
1281,d**8,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,最喜欢甘源的虾条豆果（鲜虾味），有花生好好吃 ,-,-,2021-03-01
1282,w**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,日期新，味道好，物流快，同时谢谢店家送的小礼物,-,-,2021-03-11
1283,s**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,都是给儿子买的，正是费脑的年龄。而且我们都爱吃。 ,-,-,2021-03-09
1284,丹**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,独立包装，干净卫生，味道不错，物美价廉。 ,-,-,2021-02-10
1285,一**涅,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,香酥可口味道不错,-,-,2021-02-27
1286,1**狐,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,味道不错，根本停不下来，就是吃多了容易上火 ,-,-,2021-04-28
1287,x**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,价格实惠便宜量又足,-,-,2021-03-15
1288,小**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,办公室小零食 同事吃的停不下来,-,-,2021-03-09
1289,a**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很小很小一包，这价格还不如超市划算,-,-,2021-04-21
1290,y**u,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道不错，独立包装，方便携带。 ,-,-,2021-02-14
1291,托**世,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃！赞 ,-,-,2021-03-13
1292,t**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,在超市买过，价格比超市便宜。推荐购买 ,-,-,2021-06-26
1293,讷**若,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口味喜欢，价格也适中，无限回购！,-,-,2021-02-24
1294,王**d,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,跟我在实体店买的一模一样，特别好吃，爱了爱了 ,-,-,2021-02-25
1295,l**w,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,还挺好吃的，没事儿在办公室也会再买 ,-,-,2021-03-15
1296,天**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,很大二包，搞活动优惠力度大，味道不错。,-,-,2021-03-08
1297,添**w,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,挺好的，有两大包，但是没数小包数量，挺好吃的小零食，关键是年前也照常发货了 ,-,-,2021-03-07
1298,寂**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,挺好，比超市便宜 ,-,-,2021-03-12
1299,疾**风,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,多次回购，生日日期今年的，分量大，味道好 ,-,-,2021-02-11
1300,王**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，里边有绿豆，大豆，还有虾条混合起来好吃。 ,-,-,2021-02-23
1301,小**充,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,口感味道：一如既往地好吃！ ,-,-,2021-02-21
1302,小**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-03-08
1303,t**k,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,鲜虾味烤肉味虾条口味都非常好吃。香脆可口满满喜欢。商家服务好，发货物流很快。非常满意。,-,-,2021-02-20
1304,t**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,虾条豆果是朋友推荐的，好吃！！！,-,-,2021-06-22
1305,w**4,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,服务周到，包装完好，零食也好吃，给好评。 ,-,-,2021-03-12
1306,一**媚,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,买了好多次了，比超市价格实惠 ,-,-,2021-03-02
1307,葶**我,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,多次回购，全家人都喜欢吃的小零食,-,-,2021-03-01
1308,t**6,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,多次购买，值得购买，香酥可口，真的很棒。,-,-,2021-06-22
1309,m**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃到根本停不下来。啤酒的最佳拍档。,-,-,2021-02-21
