数据下载时间：2021-06-30 09:42:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/616715138162/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1784,h**2,口味: 【11粽6味1100克】花样五芳礼盒,好评,整体评价：外观不错。 ,-,-,2021-06-13
1785,兜**2,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,粽子收到咯，看着感觉还不错，就是不知道味道怎么样，等着端午节拿回家给爸妈尝尝。 ,-,-,2021-06-07
1786,t**5,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,价格波动太大  刚收到就便宜了好多  ,-,-,2021-06-25
1787,t**5,口味: 甄享礼盒9粽4蛋1300克,好评,整体评价：五分好评，五芳斋从来不会让人失望的 胀包问题：没有胀包，只是有一个大肉粽被挤的有一点点变形，不过不影响 包装品质：真空包装 口感味道：还没吃，等老公回来煮给他吃 ,-,-,2021-06-25
1788,陈**n,口味: 【14粽7味1400g】福享A粽子礼盒,好评,好难吃 口感味道：好难吃 ,-,-,2021-06-22
1789,王**辣,口味: 【14粽7味1400g】福享A粽子礼盒,好评,粽子收到了给家里人邮的，下次还来你家买很好吃 ,-,-,2021-06-14
1790,t**0,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,送礼用的，看着大气,-,-,2021-06-12
1791,蓝**2,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,价廉物美，日期新鲜，送人是极好的选择。 ,-,-,2021-06-13
1792,e**0,口味: 【10粽4蛋1280g】祥礼五芳粽子礼盒,好评,good哦，味道好极了，包装也很大气,-,-,2021-06-10
1793,t**1,口味: 【14粽7味1400g】福享A粽子礼盒,好评,还行，粽子口味多 ,-,-,2021-06-22
1794,伊**咦,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,口感味道：可以 ,-,-,2021-06-09
1795,z**x,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,过节送同一朋友的三样东西，结果分了3个包裹发出，还在不同的日期到达，有的都过节**才到，本来挺好的心意为这两点东西来回取快递都麻烦透了，也不知道打包时怎么想的，白白浪费心意，过节送礼都不让人省心，管理真差！,同一个地址分几次寄，还是不同的快递，招人烦，过节日后才到，速度太慢了，添堵,-,2021-06-14
1796,不**3,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,口感味道：不错味道好 ,-,-,2021-06-14
1797,t**4,口味: 【11粽6味1100克】花样五芳礼盒,好评,卖贵了除了三个肉的全是豆子的 没有味道 不好吃 ,-,-,2021-06-25
1798,t**6,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,服务态度爱理不理。大品牌。就是牛*,-,-,2021-06-13
1799,张**0,口味: 【11粽6味1100克】花样五芳礼盒,好评,真是很实惠啊买来送人很合适 ,-,-,2021-06-10
1800,s**7,口味: 【10粽4蛋1280克】祥礼T3粽子礼盒,好评,买了送人的，还行,-,-,2021-06-14
1801,郭**恩,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,口感味道：不好吃 ,-,-,2021-06-20
1802,h**l,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,挺快的 刚好端午到 点个赞,-,-,2021-06-14
1803,潘**2,口味: 【14粽7味1400g】福享A粽子礼盒,好评,非常漂亮非常喜欢十分好评,-,-,2021-06-14
1804,左**7,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,整体评价：盒子比较大 反正一起买了很多盒送人 胀包问题：没有拆开看所以不知道 包装品质：包装看上去比较喜庆 口感味道：买了送亲戚朋友 所以不知道 新鲜度：应该是没有问题吧 ,-,-,2021-06-06
1805,慈**伙,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,粽子还不错 很划算 ,-,-,2021-06-14
1806,小**陈,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,味道不错，下次还会继续买买买,-,-,2021-06-10
1807,1**培,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,包装品质：包装不太好，其他没问题 ,-,-,2021-06-22
1808,第**光,口味: 【14粽7味1400g】福享A粽子礼盒,好评,粽子很不错，送礼好选择,-,-,2021-06-12
1809,小**3,口味: 【10粽4蛋1280g】祥礼T3粽子礼盒,好评,买了送人的，五芳斋的粽子好吃,-,-,2021-06-09
1810,梅**e,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,物流太慢了，不是一般的慢，端午节都过了三、四天才收到,-,-,2021-06-20
1811,t**9,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,好吃又实惠,-,-,2021-06-12
1812,娜**子,口味: 【10粽4蛋1280克】祥礼T3粽子礼盒,好评,送礼还不错吧，4月份生产的。 ,-,-,2021-06-12
1813,那**天,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,味道勉强还行,-,-,2021-06-20
1814,蓝**y,口味: 【6荤6素1200克】浓情T82粽子礼盒,好评,家人说鲜肉的特别好吃 没吃到，又买了两盒给家里吃 ,-,-,2021-06-14
1815,星**屋,口味: 【14粽7味1400g】福享A粽子礼盒,好评,多次购买贵店的粽子了，用料足味道好。好评！,-,-,2021-06-10
1816,w**i,口味: 甄享礼盒9粽4蛋1300克,好评,味道不错，就是蛋送来破壳了 ,-,-,2021-06-21
1817,我**你,口味: 【14粽7味1400g】福享A粽子礼盒,好评,味道很好。量也很大，一个就撑了 ,-,-,2021-06-10
1818,张**4,口味: 【11粽6味1100克】花样五芳礼盒,好评,东西不错哦！物美价廉性价比高！,-,-,2021-06-13
1819,幸**7,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,很好，喜欢,-,-,2021-06-17
1820,刚**多,口味: 【3盒领券更优惠】14粽7味4蛋1600克福享B礼盒,好评,还没吃    但是至少快递很快  还送了咸鸭蛋  包装也不错,-,-,2021-06-13
1821,呼**娃,口味: 【3盒领券更优惠】14粽6味1520克祥礼T738礼盒,好评,"看评价各种翻车, 还好我这两箱都没碰坏, 也顺利在端午到达了",-,-,2021-06-14
1822,诺**绝,口味: 【11粽6味1100克】花样五芳礼盒,好评,包装还不错，味道尝过再反馈 ,-,-,2021-06-10
1823,x**7,口味: 【3盒领券更优惠】10粽6味1120克浓情T32礼盒,好评,收到了，很大一盒，送人很合适,-,-,2021-06-12
1824,陈**9,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,粽子很好吃 家人朋友很喜欢,-,-,2021-06-10
1825,蝴**l,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,味道不错！家人都很喜欢！  ,-,-,2021-06-12
1826,t**9,口味: 【3盒领券更优惠】14粽6味1520克祥礼T738礼盒,好评,味道不错，大家都喜欢吃！,-,-,2021-06-14
1827,蝴**l,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,味道不错！家人都很喜欢！ ,-,-,2021-06-12
1828,文**婷,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,快递打开有一包粽子是被人打开过的，送礼的东西弄的很不舒服！客服还不管不问！****！！,-,-,2021-06-20
1829,灰**银,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,坑人，买完就便宜了,-,-,2021-06-20
1830,阿**2,口味: 【10粽4蛋1280g】祥礼五芳粽子礼盒,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦 ,-,-,2021-06-11
1831,c**3,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,很好👍👌,-,-,2021-06-16
1832,0**0,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,不错的粽子 ,-,-,2021-06-18
1833,a**1,口味: 【6荤6素1200克】浓情T82粽子礼盒,好评,满意的网购,-,-,2021-06-19
1834,l**4,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,软糯，香醇，口感好。 ,-,-,2021-06-14
1835,t**5,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,服务态度真的差，再也不会购买，价格跳水超级严重，一天一个价， 以后再也不会买,-,-,2021-06-25
1836,m**p,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,包装完，好还未吃，随后在评,-,-,2021-06-10
1837,梁**3,口味: 【6荤6素1600克】浓情T83粽子礼盒,好评,给家里人买的，表示味道不错！ ,-,-,2021-06-14
1838,z**4,口味: 【10粽4蛋1280g】祥礼五芳粽子礼盒,好评,给公司采购的，有个心意，发货挺快，也是知名品牌，还可以 ,-,-,2021-06-11
1839,j**4,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,一直喜欢吃五芳斋的肉粽子。,-,-,2021-06-09
1840,g**5,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克福雅礼盒,好评,给姑姑买的，刚刚收到，听说蛮不错的,-,-,2021-06-12
1841,竞**c,口味: 【11粽6味1100克】花样五芳礼盒,好评,好吃，送礼也不错的选择 ,-,-,2021-06-14
1842,7**n,口味: 【3盒领券更优惠】10粽6味1120克浓情T32礼盒,好评,你让我评论，我不知道如何评论！毕竟这是送人的我也没尝到好吃不好吃，只是盒子太小我又多花了150块钱买了两箱牛奶凑在一起，不划算，下次不会再来了！买就是买个礼品盒，你还给这么小！哎！！！！还让我评论，何必呢 ,-,-,2021-06-14
1843,j**9,口味: 【11粽6味1100克】花样五芳礼盒,好评,适合送礼物 快递也很及时 口味多  ,-,-,2021-06-11
1844,晗**o,口味: 【11粽6味1100克】花样五芳礼盒,好评,第一次买 朋友说很不错 ,-,-,2021-06-13
1845,h**m,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,买来送人的，让人非常生气，买了两提，说了发一个快递，结果非得发两个快递，真是服了，每次和客服沟通都是自动回复，太丐了！ ,-,-,2021-06-22
1846,天**体,口味: 【3盒领券更优惠】10粽4蛋1200克锦绣礼盒,好评,很不满意的一次购物。端午节前几天买的粽子，用来送礼的，端午节后才送到。退货我垫付运费就算了，我钱付了以后，还说运费需要收到退货以后才退回来。而且我实付45元快递费，却只收到43元。这个不是钱多钱少的问题，本身就是因为你们物流在中转站莫名其妙两天没有物流消息，从而耽误我送礼，现在却还要我多出费用。,-,-,2021-06-16
1847,向**海,口味: 【14粽7味1400g】福享A粽子礼盒,好评,物流很快 第二天就到了 ,-,-,2021-06-20
1848,q**5,口味: 【6荤6素1200克】浓情T82粽子礼盒,好评,发货很快，喜欢,-,-,2021-06-19
1849,花**9,口味: 【11粽6味1100克】花样五芳礼盒,好评,太假就一种口味红豆的根本不像图片上说的多重口味   而且一个订单还分2次发货,-,-,2021-06-22
1850,彼**8,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,还不错，就是鸭蛋偏咸,-,-,2021-06-22
1851,c**4,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,售前给承诺开票，售后人工客服也跟机器人一样，复制粘贴+未读+不回复三件套，厉害了,-,-,2021-06-14
1852,y**8,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,还没一天就降价，不是送人早就退了，现在14个粽子的都不要这个价格，让商家退差价说要我勾选一样的，都下架了我怎么勾选，差评，慎重购买,今天刚收到的，今天价格跟昨天相差这么多，10个粽子59.9.今天14个粽子都不到50，还另外包括4个蛋，这就是商家，为了不退差价，把同样链接下架，大家谨慎购买！,-,2021-06-14
1853,表**美,口味: 【11粽6味1100克】花样五芳礼盒,好评,给爸妈买的端午节粽子❤️,-,-,2021-06-13
1854,水**歌,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,直播间买的，送父母，不错哦。,-,-,2021-06-10
1855,黑**9,口味: 【14粽7味1400g】福享A粽子礼盒,好评,买给父母端午节吃的，五芳斋粽子应该没啥问题，去年买了就说蛮好吃。,-,-,2021-06-13
1856,爱**鱼,口味: 【14粽7味1400g】福享A粽子礼盒,好评,端午佳节了给老家的父母买的！,-,-,2021-06-11
1857,a**0,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,价格波动太大  刚收到就便宜了  ,-,-,2021-06-24
1858,摆**0,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,买来端午送亲戚的，包装好，口味多，价格实惠。 ,-,-,2021-06-04
1859,咱**爱,口味: 【3盒领券更优惠】14粽7味4蛋1600克福享B礼盒,好评,味道还可以，就是有点腻 ,-,-,2021-06-21
1860,z**5,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,送人的的也不知道啥情况,-,-,2021-06-20
1861,t**1,口味: 【11粽6味1100克】花样五芳礼盒,好评,说是有多种口味，结果发过来的一多半都是豆沙的，买个两盒，一盒里面两个肉的，一盒里面四个肉的，就是骗人的，找客服一直不回消息，要么就是在查看一直不处理，四五个小时也不处理，还一直推卸责任，很无语，第一次这么差的购物体验，就是个噱头，以后再也不买他家的东西了，恶心商家，纯骗子,-,-,2021-06-17
1862,昨**y,口味: 【11粽6味1100克】花样五芳礼盒,好评,粽子到了就煮了，特别好吃，值得购买，优惠力度也挺大的,-,-,2021-06-14
1863,e**0,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,味道不错，整整十个，是想要的味道,-,-,2021-06-12
1864,j**a,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,礼盒的包装完好无损，很棒 ,-,-,2021-06-11
1865,d**3,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,老品牌值得信赖，还不错，家人都喜欢,-,-,2021-06-14
1866,t**7,口味: 【14粽7味1400g】福享A粽子礼盒,好评,包装好看,-,-,2021-06-09
1867,吾**颠,口味: 【14粽7味1400g】福享A粽子礼盒,好评,建议不需要客服，客服只是摆设，解决不了任何问题，心累。其他问题先不说，提前一个星期买了个粽子礼包，第三天到了镇上，物流显示快递异常，第二天反馈给客服，连续跟客服说了三天，现在还跟我说查一下叫我等等，今天都端午了，等个寂寞？ ,-,-,2021-06-14
1868,t**4,口味: 【3盒领券更优惠】14粽7味4蛋1600克福享B礼盒,好评,拍了几单，多种口味，挺好吃的。,-,-,2021-06-25
1869,t**2,口味: 【14粽7味1400g】福享A粽子礼盒,好评,物流快包装好，给家人买的，说是吃着很不错,-,-,2021-06-21
1870,t**5,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,儿子的最爱 ,-,-,2021-06-25
1871,m**8,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,告知各位送礼的人，就别买了。包装都损坏了，带子都是一长一短，怪尴尬的，这样怎么送人啊。用的圆通暴力物流，这不是一次两次了，圆通太暴力了。我买的其他东西也是，这么暴力。 ,-,-,2021-06-14
1872,t**5,口味: 【14粽7味1400g】福享A粽子礼盒,好评,收到就迫不及待的品尝了，不错，味道一级棒。,-,-,2021-06-25
1873,旁**宋,口味: 【11粽6味1100克】花样五芳礼盒,好评,口感味道：有味 ,-,-,2021-06-22
1874,l**4,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,一如既往的好吃，宝贝也很喜欢,-,-,2021-06-13
1875,s**0,口味: 【14粽7味1400g】福享A粽子礼盒,好评,看着还不错，吃后在评论！,-,-,2021-06-11
1876,流**女,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,给妈妈买的，每年都买，她说不错。 ,-,-,2021-06-13
1877,t**0,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,送朋友，朋友说好吃，又下两单,-,-,2021-06-12
1878,微**5,口味: 【11粽6味1100克】花样五芳礼盒,好评,给我爸妈买的，端午节快乐 ,-,-,2021-06-11
1879,我**哒,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,可以 拿来送长辈的 ,-,-,2021-06-12
1880,芳**世,口味: 【14粽7味1400g】福享A粽子礼盒,好评,买给爸**，希望他们喜欢。,-,-,2021-06-11
1881,李**明,口味: 【14粽7味1400g】福享A粽子礼盒,好评,老字号大品牌送给家人非常不错😊😊😊,-,-,2021-06-14
1882,杨**2,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,挺好的，和想象中一样，随意搭都很好看，满意！,-,-,2021-06-14
1883,爱**0,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,整体评价：垃圾，指定了快递，也不发我指定的那几个，发其他快递也不说，后面找客服，都是些机器回复，服了…… 包装品质：一般 口感味道：超级难吃.素粽只有红豆岂没有任何味道.肉粽馅非常少.有盐味 新鲜度：不好吃 ,-,-,2021-06-19
1884,王**倒,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,粽子不错，买来送人的,-,-,2021-06-14
