数据下载时间：2021-07-01 13:56:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/623231645200/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1061,地**兔,颜色分类: 不锈钢去核器,好评,还没开始用，质量还可以！,-,-,2021-01-10
1062,我**安,颜色分类: 不锈钢去核器,好评,还行，软一点的枣还可以,-,-,2021-01-12
1063,t**1,颜色分类: 不锈钢去核器,好评,一点也不好用！差评！还不如用吸管去枣核,-,-,2021-06-23
1064,清**葵,颜色分类: 不锈钢去核器,好评,用着手指有点痛，有时候脱得干净，有时候不行 ,-,-,2021-01-09
1065,花**6,颜色分类: 不锈钢去核器,好评,没有想象的好用,-,-,2021-01-17
1066,王**2,颜色分类: 不锈钢去核器,好评,说真心话实在是不好用，和商家演示的根本不一样 ,千万不能买，别上当,-,2021-01-16
1067,t**8,颜色分类: 不锈钢去核器,好评,智商税智商税 完全是智商税 一点*用没有 根本弄不了 希望大家理智一点  ,-,-,2021-06-19
1068,眷**福,颜色分类: 不锈钢去核器,好评,没想象的好用,-,-,2021-01-16
1069,r**凌,颜色分类: 不锈钢去核器,好评,不是太好用。会弄掉很大一块枣肉,-,-,2021-01-13
1070,周**e,颜色分类: 不锈钢去核器,好评,不管用，钉和孔不在一条线上，去不了枣核,-,-,2021-01-07
1071,路**7,颜色分类: 不锈钢去核器,好评,一点都不好用，差评，****，谁买谁吃亏 ,-,-,2021-01-17
1072,t**0,颜色分类: 不锈钢去核器,好评,很不好用，试了几个很用力都很难取出来,-,-,2021-06-24
1073,t**1,颜色分类: 不锈钢去核器,好评,不是很好用，去枣器有时按不了软了点,-,-,2021-06-23
1074,陈**5,颜色分类: 不锈钢去核器+切片器,好评,挺好用的啊，看评论还心惊胆颤的买😂,-,-,2021-01-14
1075,许**1,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,很不实用的东西,-,2021-01-20
1076,王**2,颜色分类: 不锈钢去核器,好评,有点软压上没压力,-,-,2021-01-10
1077,施**庆,颜色分类: 不锈钢去核器,好评,还可以吧……多少会把肉肉带出来,-,-,2021-01-09
1078,敏**8,颜色分类: 不锈钢去核器,好评,可以去核就是有点费力,-,-,2021-01-11
1079,t**6,颜色分类: 不锈钢去核器,好评,一点都不好用，买回来就没用,-,-,2021-06-18
1080,t**7,颜色分类: 不锈钢去核器+切片器,好评,切片器可以，去核我没去掉,-,-,2021-06-15
1081,张**2,颜色分类: 不锈钢去核器+切片器,好评,去核去不到，不好用，切刀还可以,-,-,2021-01-18
1082,倩**2,颜色分类: 不锈钢去核器,好评,用了感觉不好，容易伤到手,-,-,2021-01-05
1083,t**6,颜色分类: 不锈钢去核器,好评,说真的，一点也不好用，丢掉了,-,-,2021-06-18
1084,t**1,颜色分类: 不锈钢去核器,好评,用着不是很好使，口对不准,-,-,2021-06-23
1085,许**2,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,一点都不好用，十分费力,-,2021-01-03
1086,黑**尔,颜色分类: 不锈钢去核器,好评,其实不太好用，枣子会歪,-,-,2021-01-11
1087,糖**6,颜色分类: 不锈钢去核器,好评,物美廉价,-,-,2021-01-11
1088,叶**3,颜色分类: 不锈钢去核器,好评,不好用，还不如手撕更快。,-,-,2021-01-11
1089,t**5,颜色分类: 不锈钢去核器,好评,不好用，直接把枣弄扁了 ,-,-,2021-06-18
1090,力**娘,颜色分类: 不锈钢去核器,好评,有点单溥了一点，便不上劲 ,-,-,2021-01-14
1091,g**1,颜色分类: 不锈钢去核器,好评,用了一次就断了，不好,-,-,2021-01-17
1092,0**看,颜色分类: 不锈钢去核器,好评,宝贝收到,-,-,2021-01-14
1093,无**1,颜色分类: 不锈钢去核器,好评,☆.。.:*・°不̥̊错̥̊不̥̊错̥̊。.:*・°☆ ,-,-,2021-01-10
1094,波**9,颜色分类: 不锈钢去核器+切片器,好评,有点费劲儿，不好整,-,-,2021-01-16
1095,w**1,颜色分类: 不锈钢去核器+切片器,好评,不太好用，使用不方便,-,-,2021-01-04
1096,t**9,颜色分类: 不锈钢去核器+切片器,好评,投枣核老费劲了😂,-,-,2021-05-24
1097,t**5,颜色分类: 不锈钢去核器,好评,不好用…………有点坑,-,-,2021-06-18
1098,p**胜,颜色分类: 不锈钢去核器,好评,不实用，取核艰难。,-,-,2021-01-11
1099,t**9,颜色分类: 不锈钢去核器,好评,还没使用 先好评 ,-,-,2021-05-24
1100,l**3,颜色分类: 不锈钢去核器,好评,扣不出来枣种，不知道什么原因,-,-,2021-01-03
1101,l**5,颜色分类: 不锈钢去核器,好评,完全不好用，,-,-,2021-01-09
1102,l**6,颜色分类: 不锈钢去核器,好评,好费力，不太好用,-,-,2021-01-18
1103,t**8,颜色分类: 不锈钢去核器,好评,一点也不好用 ,-,-,2021-06-19
1104,飞**6,颜色分类: 不锈钢去核器,好评,中看不实用 ,-,-,2021-01-20
1105,6**帅,颜色分类: 不锈钢去核器,好评,这个不好用,-,-,2021-01-08
1106,锺**华,颜色分类: 不锈钢去核器,好评,有点费劲 😅 ,-,-,2021-01-03
1107,张**寒,颜色分类: 不锈钢去核器,好评,垃圾，非常垃圾,-,-,2021-01-10
1108,美**6,颜色分类: 不锈钢去核器,好评,太难用了，扔了 ,-,-,2021-01-13
1109,火**灯,颜色分类: 不锈钢去核器,好评,大枣可用,-,-,2021-01-11
1110,分**攒,颜色分类: 不锈钢去核器,好评,直接不行,-,-,2021-01-10
1111,j**e,颜色分类: 不锈钢去核器,好评,收到，还没用,-,-,2021-01-20
1112,菲**1,颜色分类: 不锈钢去核器,好评,完全没有用,-,-,2021-01-19
1113,香**油,颜色分类: 不锈钢去核器,好评,随便玩一下,-,-,2021-01-18
1114,5**唐,颜色分类: 不锈钢去核器,好评,货收到，不错。,-,-,2021-01-13
1115,齐**u,颜色分类: 不锈钢去核器,好评,不好用，就用了一次每个红枣弄的都是歪歪扭扭，最后还要自己扣出来。  ,-,-,2021-01-02
1116,k**4,颜色分类: 不锈钢去核器,好评,还没上手，有点难*控,-,-,2021-01-02
1117,小**8,颜色分类: 不锈钢去核器,好评,可以，太大的枣不能用，估计小枣可以 ,-,-,2021-01-02
1118,h**b,颜色分类: 不锈钢去核器,好评,还是外面买去核的红枣吧，累的手疼,-,-,2021-01-02
1119,v**a,颜色分类: 不锈钢去核器,好评,不好用，还会夹到手😿 ,-,-,2021-01-02
1120,b**g,颜色分类: 不锈钢去核器,好评,用它去核很费力，手很痛,-,-,2021-01-02
1121,t**9,颜色分类: 不锈钢去核器,好评,只能大枣去核，小的不行,-,-,2021-05-24
1122,快**嘉,颜色分类: 不锈钢去核器,好评,不好用、手弄受了,-,-,2021-01-02
1123,纽**雅,颜色分类: 不锈钢去核器+切片器,好评,不好用，太不好用了,-,-,2021-01-02
1124,t**6,颜色分类: 不锈钢去核器,好评,好不错，物流也相当快,-,-,2021-06-18
1125,白**6,颜色分类: 不锈钢去核器,好评,整体评价：稍大点的枣用不了 ,-,-,2021-07-01
1126,t**3,颜色分类: 不锈钢去核器,好评,宝贝收到，马上就试用了下，真的很好用,-,-,2021-06-21
1127,漫**兰,颜色分类: 不锈钢去核器,好评,之前各个店铺去看去选，最后决定还是买这款，价格不贵，才6.8元，但东西真的不错，去核非常快速，比我用吸管方便多了！宝贝也很好清洗，只是按的时候得用点劲，还得掌握力度，不然不小心枣核会把手指刺着了。总体不错，便宜又好用，非常满意！ ,-,-,2021-01-15
1128,l**涵,颜色分类: 不锈钢去核器,好评,非常不好有，千万不要买浪费钱，夹到手全是伤 ,-,-,2021-01-11
1129,加**儿,颜色分类: 不锈钢去核器,好评,经济实用。 ,-,-,2021-04-21
1130,b**4,颜色分类: 不锈钢去核器,好评,东西设计缺乏人性，超级难用，我老公还把手指夹了一个血泡 ,-,-,2021-02-09
1131,m**儿,颜色分类: 不锈钢去核器+切片器,好评,价廉物美！ ,-,-,2021-04-20
1132,t**2,颜色分类: 不锈钢去核器,好评,一点也不好用。要很大力气才能可以按出核心来。而且也很容易伤到左手食指，反正我买回来用了一次就放着了，几块钱的东西，退又麻烦， ,-,-,2021-06-25
1133,选**z,颜色分类: 不锈钢去核器,好评,不好用，生锈 ,非常不好用，根本去不了枣核，**一个,-,2021-04-25
1134,柳**芳,颜色分类: 不锈钢去核器,好评,实用性和颜值都非常的赞，我很喜欢，还会再来买的 ,-,-,2021-01-23
1135,k**8,颜色分类: 不锈钢去核器,好评,破东西，都是歪的，还夹到手了，一点都不好用,-,-,2021-01-24
1136,韩**达,颜色分类: 不锈钢去核器,好评,这个神器真是太好用了，很喜欢，一下就出来了 ,-,-,2021-03-23
1137,y**卉,颜色分类: 不锈钢去核器,好评,一点都不实用，还容易弄伤自己,-,-,2021-01-16
1138,1**b,颜色分类: 不锈钢去核器,好评,好好好好好好好好好好好好好好好好好 ,-,-,2021-05-06
1139,1**b,颜色分类: 不锈钢去核器,好评,好好好好好好好好好好好好好好好好好好好好好好好超级 ,-,-,2021-05-15
1140,t**0,颜色分类: 不锈钢去核器+切片器,好评,不错不错不错不错不错,-,-,2021-06-24
1141,s**少,颜色分类: 不锈钢去核器+切片器,好评,质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了！质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了！质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了！质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了！,-,-,2021-01-18
1142,a**7,颜色分类: 不锈钢去核器,好评,好用好用好用好用好用,-,-,2021-04-03
1143,悠**2,颜色分类: 不锈钢去核器,好评,不错👍🏻👍🏻👍🏻👍🏻,-,-,2021-01-22
1144,w**6,颜色分类: 不锈钢去核器+切片器,好评,好好好好好好好,-,-,2021-04-03
1145,恰**3,颜色分类: 不锈钢去核器,好评,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,-,-,2021-01-21
1146,张**儿,颜色分类: 不锈钢去核器+切片器,好评,好用好用好用好用好用好用,-,-,2021-03-23
1147,w**8,颜色分类: 不锈钢去核器,好评,好好好好好好好好好好好好好好,-,-,2021-05-06
1148,简**1,颜色分类: 不锈钢去核器,好评,挺难的,-,-,2021-02-12
1149,x**b,颜色分类: 不锈钢去核器,好评,Ok,-,-,2021-02-15
1150,甜**9,颜色分类: 不锈钢去核器,好评,好評,-,-,2021-04-08
1151,t**6,颜色分类: 不锈钢去核器+切片器,好评,好用 5星,-,-,2021-06-18
1152,野**5,颜色分类: 不锈钢去核器,好评,Good ,-,-,2021-03-12
1153,t**5,颜色分类: 不锈钢去核器,好评,鸡肋哦,-,-,2021-06-18
1154,生**1,颜色分类: 不锈钢去核器,好评,一般般吧 ,-,-,2021-03-08
1155,t**4,颜色分类: 不锈钢去核器,好评,特别好,-,-,2021-03-26
1156,c**0,颜色分类: 不锈钢去核器,好评,不错的，,-,-,2021-03-23
1157,萱**莹,颜色分类: 不锈钢去核器,好评,很一般,-,-,2021-01-12
1158,跟**我,颜色分类: 不锈钢去核器,好评,没用呢,-,-,2021-03-06
1159,帆**1,颜色分类: 不锈钢去核器,好评,满意！,-,-,2021-02-03
1160,j**7,颜色分类: 不锈钢去核器,好评,很好用哦！,-,-,2021-01-06
1161,t**7,颜色分类: 不锈钢去核器,好评,可以！！！,-,-,2021-06-15
1162,春**1,颜色分类: 不锈钢去核器,好评,实用,-,-,2021-06-03
1163,妞**2,颜色分类: 不锈钢去核器,好评,不错！ ,-,-,2021-06-25
1164,童**蛋,颜色分类: 不锈钢去核器+切片器,好评,质量差 ,-,-,2021-01-14
1165,朱**4,颜色分类: 不锈钢去核器,好评,👍,-,-,2021-01-22
1166,t**3,颜色分类: 不锈钢去核器,好评,不错不错,-,-,2021-06-21
1167,f**1,颜色分类: 不锈钢去核器,好评,可以,-,-,2021-03-05
1168,波**闹,颜色分类: 不锈钢去核器,好评,还没用 ,-,-,2021-05-09
1169,k**3,颜色分类: 不锈钢去核器,好评,费力,-,-,2021-04-12
1170,t**2,颜色分类: 不锈钢去核器+切片器,好评,很满意,-,-,2021-06-25
1171,y**9,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,卖的贵,-,2021-04-26
1172,t**7,颜色分类: 不锈钢去核器,好评,不可以,-,-,2021-06-15
1173,t**7,颜色分类: 不锈钢去核器,好评,实用 ,-,-,2021-06-15
1174,我**哦,颜色分类: 不锈钢去核器,好评,超级赞， ,-,-,2021-05-28
1175,f**a,颜色分类: 不锈钢去核器,好评,一般 ,-,-,2021-01-28
1176,杜**西,颜色分类: 不锈钢去核器,好评,还行  ,-,-,2021-01-04
1177,s**0,颜色分类: 不锈钢去核器+切片器,好评,满意满意,-,-,2021-01-25
1178,珊**号,颜色分类: 不锈钢去核器,好评,不好使,-,-,2021-03-29
1179,一**蛋,颜色分类: 不锈钢去核器,好评,挺好用 ,-,-,2021-02-08
1180,t**2,颜色分类: 不锈钢去核器,好评,很不错！,-,-,2021-06-25
1181,h**q,颜色分类: 不锈钢去核器,好评,质量好,-,-,2021-02-14
1182,s**0,颜色分类: 不锈钢去核器+切片器,好评,好的，好用。,-,-,2021-02-22
1183,m**q,颜色分类: 不锈钢去核器,好评,方便！ ,-,-,2021-04-17
1184,o**k,颜色分类: 不锈钢去核器,好评,好，好用。,-,-,2021-01-07
1185,陈**5,颜色分类: 不锈钢去核器,好评,棒棒哒,-,-,2021-04-10
1186,光**1,颜色分类: 不锈钢去核器,好评,好用，好评,-,-,2021-04-19
1187,细**1,颜色分类: 不锈钢去核器,好评,蛮实用的 ,-,-,2021-01-03
1188,满**琳,颜色分类: 不锈钢去核器,好评,可以😊,-,-,2021-05-21
1189,马**9,颜色分类: 不锈钢去核器,好评,划算 ,-,-,2021-02-21
1190,c**4,颜色分类: 不锈钢去核器,好评,👌,-,-,2021-06-24
1191,l**0,颜色分类: 不锈钢去核器,好评,很难夹,-,-,2021-01-29
1192,a**安,颜色分类: 不锈钢去核器,好评,不错哦,-,-,2021-01-17
1193,c**1,颜色分类: 不锈钢去核器+切片器,好评,good,-,-,2021-02-04
1194,x**5,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,很难用,亲，这款去核器只要掌握好技巧是很简单就可以去核的，适合【4cm】左右大小的枣子，太干的枣子可以先用水泡一下。【注意】只要把去核器顶部的钢针对准枣核的中心位置，大拇指在去核器顶部向下按压即可轻松去枣核。如您不会操作可以联系在线客服给您发个使用技巧视频，祝您天天开心，生活愉快~,2021-04-03
1195,x**1,颜色分类: 不锈钢去核器+切片器,好评,真贵了 ,-,-,2021-06-22
1196,朴**舍,颜色分类: 不锈钢去核器+切片器,好评,好用的,-,-,2021-04-28
1197,t**9,颜色分类: 不锈钢去核器+切片器,好评,很喜欢,-,-,2021-05-24
1198,t**1,颜色分类: 不锈钢去核器+切片器,好评,没啥用,-,-,2021-06-23
