数据下载时间：2021-06-30 09:44:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/595399070077/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1288,d**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错不错味道好极了,-,-,2021-05-07
1289,z**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,五星好评必须的。,-,-,2021-04-22
1290,丛**精,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,回头客，不多说。 ,-,-,2021-05-03
1291,l**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错不错，超级喜欢！,-,-,2021-04-16
1292,抱**龙,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,还不错。挺好吃的,-,-,2021-05-03
1293,快**4,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,不错挺好吃的，脆脆的,-,-,2021-05-05
1294,y**9,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,好吃，以后常来 ,-,-,2021-04-16
1295,y**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺大份的，还不错,-,-,2021-04-22
1296,恋**儿,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还不错，会回购 ,-,-,2021-04-23
1297,x**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,买三回了，很好吃,-,-,2021-04-21
1298,雪**儿,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,快递比较慢 但是特别好吃,-,-,2021-04-20
1299,代**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,个人不太喜欢,-,-,2021-06-03
1300,t**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,一点儿也不甜。,-,2021-05-17
1301,小**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好哒一袋子，翠翠的，真不错,-,-,2021-02-25
1302,k**2,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,买它买它就买它，很好吃,-,-,2021-04-22
1303,d**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,嘎嘣脆 好吃的很,-,-,2021-05-05
1304,弥**来,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,哦哦 好好吃 欲罢不能,-,2021-02-12
1305,俏**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,物美价廉，还有小赠品。 ,-,-,2021-05-08
1306,傲**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,东西不错，值得购买,-,-,2021-05-01
1307,蓝**丽,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,菠萝蜜超好吃，喜欢 ,-,-,2021-04-26
1308,月**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,2次回购了,-,-,2021-04-30
1309,春**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好吃，马上到回购，好评！,-,-,2021-04-23
1310,t**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很喜欢，又甜又脆 ,-,-,2021-05-06
1311,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃好吃，会回购。 ,-,-,2021-06-19
1312,香**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,甜甜脆脆的，好吃😋,-,-,2021-05-02
1313,g**0,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,脆、甜、糯，好吃！ ,-,-,2021-04-23
1314,1**o,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还可以 上火 ,-,-,2021-06-01
1315,s**u,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,很干脆，好吃,-,-,2021-05-28
1316,你**吗,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错👍好吃,-,-,2021-05-01
1317,c**w,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，值得买 ,-,-,2021-04-18
1318,雅**居,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很甜，很好吃呀 ,-,-,2021-04-18
1319,t**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺大包的，好吃,-,-,2021-06-21
1320,l**p,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，脆，不腻,-,-,2021-04-16
1321,云**杏,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,酸甜好滋味 ,-,-,2021-04-30
1322,t**9,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,香脆好吃，停不下来,-,-,2021-06-23
1323,陈**5,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,好吃回购的啦 ,-,-,2021-05-05
1324,岚**家,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺不错，好吃,-,-,2021-04-25
1325,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，又回购的,-,-,2021-06-19
1326,丫**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺好吃的，甜脆。 ,-,-,2021-05-01
1327,a**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃又便宜！,-,-,2021-05-01
1328,零**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，吃完回购 ,-,-,2021-05-06
1329,d**0,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,很满意好吃,-,-,2021-04-29
1330,i**o,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺甜挺脆，好吃。,-,-,2021-04-29
1331,h**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不好吃，太干了 ,-,-,2021-06-03
1332,马**月,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,吃多了牙疼……,-,2021-05-03
1333,我**神,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,收到了很好吃,-,-,2021-05-05
1334,p**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃的停不下,-,-,2021-05-04
1335,h**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,特别好吃😋,-,-,2021-04-20
1336,t**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,个人感觉有那么一点硬,-,-,2021-06-20
1337,陈**泉,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,第二次购买了，物美价廉！,-,-,2021-04-21
1338,小**子,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,发货很快，酥脆可口。,-,-,2021-04-23
1339,林**8,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,味道好极了。,-,-,2021-04-28
1340,q**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,满意好评！！！！,-,-,2021-04-20
1341,叁**南,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,五星好评,-,-,2021-05-03
1342,香**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,回购的，好吃,-,-,2021-04-20
1343,l**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,回购，好吃！,-,-,2021-04-20
1344,a**m,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错  好吃,-,-,2021-04-26
1345,细**桐,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,干脆，好吃！,-,-,2021-04-29
1346,j**1,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,还可以吧😵 ,-,-,2021-05-04
1347,w**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,太好吃了，真实惠好大的一包。,-,-,2021-06-23
1348,t**3,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,有股怪味,-,-,2021-06-04
1349,x**t,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,觉得不错 ,-,-,2021-05-09
1350,陈**挺,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺脆好吃,-,-,2021-04-25
1351,x**t,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,觉得不错 ,-,-,2021-05-09
1352,t**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好大一袋,-,-,2021-06-23
1353,爱**3,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,也还不错,-,-,2021-05-09
1354,j**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,一如既往,-,-,2021-04-21
1355,开**翩,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好吃。 ,-,-,2021-05-02
1356,张**3,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,东西收到了，还可以，好评,-,-,2021-05-25
1357,粉**o,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,物超所值，分量足，不错 ,-,-,2021-04-25
1358,卡**2,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,我味道好极了，服务态度也好,-,-,2021-04-22
1359,m**9,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,还不错@@@,-,-,2021-05-05
1360,t**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,吃了很好！,-,-,2021-05-07
1361,农**a,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-05-02
1362,山**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,买过好多次了,-,-,2021-05-09
1363,刘**9,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,商品分量：菠萝蜜脆片收到了，物流速度很快，这款脆片味道好极了，有菠萝蜜的清香，还有自然的醇甜，酥脆爽口的口感，让人根本停不下来。吃的差不多了，来评价一下，超大袋很划算，个人觉得干果比鲜果好吃心，大家可以试下。五星好评。 ,-,-,2021-04-15
1364,红**狗,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常非常好吃的菠萝蜜干！物流也很快,-,-,2021-04-20
1365,拉**霓,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错 很脆 有点甜 吃完再买,-,-,2021-03-14
1366,自**梦,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺好的，已经回购了！,-,-,2021-04-17
1367,无**2,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,已经吃完了,-,-,2021-05-01
1368,雨**云,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第二次买了。 ,-,-,2021-06-04
1369,p**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,再次购买了,-,-,2021-04-26
1370,t**1,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,nice ,-,-,2021-06-20
1371,初**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好脆好香好吃 好甜，好评！,-,-,2021-04-21
1372,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,产品质量不错，值得购买,-,-,2021-06-19
1373,j**9,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,挺好的，价廉物美，下次还要买,-,-,2021-04-21
1374,t**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,回来就吃完了,-,-,2021-05-04
1375,y**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很好吃的，我很喜欢。 ,-,-,2021-04-29
1376,1**y,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错！还会回购的！ ,-,-,2021-05-08
1377,t**6,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,非常不错，好评。 ,-,-,2021-05-09
1378,猪**水,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,第三次购买了，不错的,-,-,2021-04-21
1379,大**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错，蛮好吃的。,-,-,2021-05-09
1380,t**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，很喜欢。,-,-,2021-06-20
1381,红**0,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,宝贝我满意，物流也很快,-,-,2021-04-24
1382,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常不错，感谢,-,-,2021-06-19
1383,这**礼,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,一大包，巨划算！随手一抓有整的有碎的，都很好，特别酥脆！怎么会这么便宜还这么好！我哭了！因为便宜不敢买的朋友们，请买，真的好！是不是觉得我像个拖儿，然而我真不是。只因我推荐给闺蜜们但没得到热烈的响应我很失落……可你们就不一样了～来来来一起吃一起吃～ ,-,-,2021-04-09
1384,w**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，不错。,-,-,2021-06-23
1385,曾**2,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,不错，好吃。,-,-,2021-04-21
1386,悬**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,喜欢，好吃！,-,-,2021-04-20
1387,h**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好品质！物超所值,-,-,2021-05-01
1388,春**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很好吃，谢谢！,-,-,2021-04-25
1389,t**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,这是我第一次在这家店购买菠萝蜜干了，是抱着试试的态度买菠萝蜜干，没想到收到货，太好吃了，果断回购，打算再囤点，无聊的时候可以吃，日期都是很新鲜的，可以放很久，不用担心会坏掉，一大包可以满足一家人零食的需求。,-,-,2021-06-20
1390,狄**柔,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好吃，满意,-,-,2021-04-22
1391,时**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,蛮好，下次再来,-,-,2021-04-24
1392,武**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,收到了。推荐给你,-,-,2021-04-20
1393,李**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,货收到了，好吃脆脆的 ,-,-,2021-05-03
1394,限**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺好的，大大的一袋 ,-,-,2021-04-16
1395,x**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺好的，又下单了,-,-,2021-04-16
1396,z**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,发货很快！谢谢！五星好评！ ,-,-,2021-06-22
1397,小**虫,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,挺好吃的像吃薯片一样而脆脆的，收货特别快，，打开快递包装精美，而且分量很足，这个价格可以说很值了，里面没有碎的，都是大块大块的，还会回购别的产品! ,-,-,2021-04-15
1398,云**垛,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,好吃，物流也快。 ,-,-,2021-05-30
1399,子**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,物美价廉，超赞！,-,-,2021-04-16
1400,g**猫,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,发货速度快，不错，好评！全五分！,-,-,2021-05-08
1401,浪**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,包装品质：包装袋是拉链式保鲜包装 新鲜度：包装日期很新鲜，果干看起来不错。 口感味道：口感很酥脆，不甜腻。 收到货后吃了再来评价的，菠萝蜜干是我的最爱！香香脆脆，个人觉得新鲜的菠萝蜜没有脱水加工后的果干好吃。以前总买那个越南进口牌子的菠萝蜜干吃，比这个贵多了，吃了后比较一下这个牌子的也不错，吃完再回购。 ,-,-,2021-04-02
1402,t**9,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,发货快，包装好看，没想到有怎么大一包，一打开小孩们都抢着吃，个个赞不绝口，果蔬的种类很多很脆很香，菠萝蜜的也是又香又甜，真是太好吃了，吃后简直停不下来，准备继续回购。,-,-,2021-06-23
1403,天**萧,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,不错，好评！,-,-,2021-04-17
1404,圆**a,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还不错，更新鲜菠萝蜜肉的价格一样！但是这个能放久点。各有各的味道。我一般没想起吃，但是一吃就停不下来，会一次吃好些，然后配普洱茶，安逸！希望能一直保持质量！ ,-,-,2021-03-20
1405,h**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,物美价廉，值得购买 ,-,-,2021-04-28
1406,w**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,一如既往的好，第二次购买了，大粒，干净，香酥可口，富含果香，家人都爱吃。发货快，重量足，店家是用心做生意，诚信店家。另外重点要说的是进嘴的食品，一点要选这样干净的店家。还会回购。 ,-,-,2021-04-12
