数据下载时间：2021-07-01 13:39:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/570984631048/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
600,刘**j,,好评,虾米收到了，很新鲜，味道很好，买1斤挺多，物流也快，是第三次购买的 ,-,-,2021-04-30
601,幸**1,,好评,已经买了很多次了，家里亲戚都吃这家的，一年四季我家不断，吃完就买，质量没的说，服务态度好！ ,-,-,2021-04-19
602,o**惑,,好评,挺新鲜挺干净的，味道也不错，一回来小儿子就吃了几个 ,-,-,2021-05-30
603,t**3,,好评,虾皮收到了，很干净，不错 ,-,-,2021-06-25
604,g**m,,好评,东西是不错的，就是不够干，总结小贵。,-,-,2021-06-19
605,s**i,,好评,货已收到，物流快，给好评 ,-,-,2021-06-22
606,佳**市,,好评,虾米不错，能在淘宝上买到这样质量的东东很感恩了。吃完会回购,-,-,2021-06-02
607,哎**淘,,好评,特别新鲜，感觉虾肉也很不错，一大家人都可以吃的。 ,-,-,2021-06-05
608,网**1,,好评,价钱高，水份大，一斤炒干只有3两3.,味道鲜美，个头还可以，值得购买。,-,2021-06-18
609,琦**0,,好评,虾皮很新鲜，做汤蒸蛋都可以。下次再买。,-,-,2021-06-06
610,l**2,,好评,此用户没有填写评价。,买回来第一天就开吃了，伴着紫菜鸡蛋一起做个汤，超级鲜美！,-,2021-05-31
611,l**2,,好评,还不错，一大包，汤里面放点，味道会鲜很多，,-,-,2021-06-19
612,t**0,,好评,一大包挺干净的，咸淡合适。,-,-,2021-06-22
613,亲**友,,好评,快递物流：挺快的 性价比：不错 规格重量：够 口感味道：好吃，挺好吃的虾皮，干净没有杂质，没有那么咸，拿过来就放冰箱冷冻了，挺好的，非常喜欢，孩子喜欢喝混沌虾皮是离不开的，紫菜汤也少不了虾皮，果断收藏店铺了，吃完还来，怕找不到了😁客服人员态度很好！很有耐心，问了很多问题耐心讲解，谢谢！祝生意兴隆！ ,-,-,2021-05-15
614,韩**晚,,好评,虾皮非常好，不咸很鲜，干湿正好，推荐 ,-,-,2021-06-05
615,t**2,,好评,早上吃馄饨的时候放点紫菜放点这个虾皮营养又健康！！！！ ,-,-,2021-06-19
616,天**8,,好评,很新鲜，很好吃，性价比超高！值得推荐！,-,-,2021-06-08
617,杨**6,,好评,刚拿到,-,-,2021-05-31
618,l**o,,好评,很好，买过两次了，孩子大人都可以吃。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。 口感味道：很好 快递物流：很快 ,-,-,2021-06-16
619,x**r,,好评,虾皮大小正好，干净，无杂质,老客户了，品质一如既往地好,-,2021-06-05
620,睿**3,,好评,给老人买的，听说很新鲜，不咸 ,-,-,2021-06-01
621,l**1,,好评,不错，味道挺好的，服务态度很好 ,-,-,2021-06-06
622,清**侠,,好评,挺新鲜，淡淡的咸味，还不错，满意。,-,-,2021-05-31
623,张**7,,好评,口感味道：1口味不错非常好物美价廉 ,-,-,2021-06-04
624,l**3,,好评,虾皮不错，给孩子吃，买的挺满意的。下次还会光顾的。,-,-,2021-06-02
625,t**1,,好评,给小孩蒸鸡蛋吃的，味道挺好的，小孩也爱吃 ,-,-,2021-06-25
626,h**3,,好评,味道不错，很鲜美，很快就收到了,-,-,2021-06-03
627,t**2,,好评,虾皮和海米看起来很新鲜，还没吃送人哒，希望他们喜欢，价格也实惠，满意还会光顾 ,-,-,2021-05-16
628,t**3,,好评,快递物流：货到的贼快 口感味道：收货之马开袋，吃起来也不错 ,-,-,2021-06-25
629,3**f,,好评,很新鲜，味道不错,-,-,2021-05-30
630,兰**3,,好评,买好几次了，干净也新鲜，活动期间多买点,-,-,2021-06-05
631,t**1,,好评,收到，包装精细。好,-,-,2021-06-25
632,h**a,,好评,很潮湿，有硫磺熏味，已经全部丢了。,-,-,2021-06-16
633,g**2,,好评,虾米非常干净，父母都说好，吃完再来买,-,-,2021-05-29
634,q**8,,好评,多次回购了，产品一如既往的好，家人很喜欢，下次还会来买的。,-,-,2021-06-08
635,张**4,,好评,虾皮看上去不错，很新鲜。,-,-,2021-06-02
636,y**3,,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手,-,-,2021-06-04
637,罗**乐,,好评,收到就吃了，很新鲜，不咸,-,-,2021-06-05
638,y**9,,好评,非常干净，收到很大的一代，味道很好,-,-,2021-06-02
639,q**0,,好评,发货快，包装完好，看上去成色很好！！！！！！,-,-,2021-06-07
640,龙**3,,好评,虾米收到了，味道还不错。下回的首选,-,-,2021-06-07
641,农**销,,好评,到物流自提点还要交一块钱提一个包裹,-,-,2021-06-16
642,虹**9,,好评,收到的货物与图片相差较大，,-,-,2021-06-18
643,t**1,,好评,一次不错的采购，虾皮非常好， 还有紫菜送 ，会回购!,-,-,2021-06-25
644,y**2,,好评,干净，而且这么大一包，分量很足！尝了一下比超市买的好吃，不咸，以前在超市买的还需要用水泡泡给宝宝吃，这个不用，而且比较干，很好 吃完再回购！ ,-,-,2021-05-27
645,t**5,,好评,快递物流：很快 性价比：很好 规格重量：很足 口感味道：微咸 总体价位不高，口感挺好，推荐购买 ,生吃了好几天，微咸，口感挺好，应该是海虾，不是养殖的,-,2021-06-08
646,一**7,,好评,非常好的虾皮，真空包装完好！ 服务好物流快！小哥很棒！,-,-,2021-06-07
647,天**6,,好评,虾皮看起来还不错，干净，还没吃。,-,-,2021-06-08
648,t**5,,好评,物流快，包装好。淡虾皮无杂质、味正，放汤口感好！ ,-,-,2021-06-07
649,冬**1,,好评,林依轮直播间买的，孩子喜欢吃,-,-,2021-06-03
650,笑**风,,好评,第二次购买，东西还是不错的。,-,-,2021-06-18
651,z**3,,好评,干虾挺好的，干净，分量很足，价格也不贵 ,-,-,2021-06-23
652,a**3,,好评,孩子们爱吃，煮混沌，饺子都会放一些，赞👍 ,-,-,2021-06-06
653,t**4,,好评,第二次下单了上回买的已经吃完，还会继续回购,-,-,2021-06-24
654,花**6,,好评,味道有一点点咸，但是味道很正 ,-,-,2021-06-18
655,山**i,,好评,东西一如既往的好，始终在他家购买，很满意 ,-,-,2021-06-05
656,t**6,,好评,宝贝挺好的，价廉物美——很实惠。,-,-,2021-05-29
657,浙**可,,好评,起赞哦……  正品海鲜 ,-,-,2021-06-03
658,z**4,,好评,非常不错，很干净！炒青菜，炒鸡蛋都好吃！,-,-,2021-05-29
659,顶**8,,好评,"第二次购买,全家人的喜爱",-,-,2021-05-31
660,不**3,,好评,满满的一大包，准备给宝宝做虾粉粉，对比了很多家，就选了他家，好香的虾味✅ ,-,-,2021-05-20
661,板**8,,好评,老客户了，已经回购N次，一如既往的优秀,-,-,2021-05-31
662,1**胡,,好评,物流很快，2天收到货了，我吃了哈，味道很好，可以直接吃 ,-,-,2021-05-31
663,c**7,,好评,不错比我想象的好很多看着挺新鲜的干湿度也刚好，试了下蛮好吃的买来给孩子做辅食,-,-,2021-05-16
664,爱**8,,好评,虾皮很好吃 特别干净，是我吃过最好的虾皮啦，赞👍,-,-,2021-06-03
665,水**韵,,好评,海米及虾皮收到了，品质很好，将继续关注。,-,-,2021-06-08
666,阿**冬,,好评,发货的非常快！看起来可以吃完再追评～,-,-,2021-06-02
667,t**7,,好评,虾看起来不错挺干净的  ,-,-,2021-06-06
668,不**0,,好评,此用户没有填写评价。,虾皮不错，看着很干净,-,2021-06-04
669,t**1,,好评,虾皮东西不错，味道好,-,-,2021-06-25
670,t**2,,好评,还不错，清淡好吃,-,-,2021-05-29
671,藏**兰,,好评,虾皮收套了，挺好的，也挺干的，值得购买 ,-,-,2021-04-27
672,芊**儿,,好评,收到货了，很新鲜，日期也新的,-,-,2021-06-07
673,w**2,,好评,色香味俱全，值得购买！ ,-,-,2021-06-02
674,悟**3,,好评,正宗虾皮，口感不错 ,-,-,2021-06-05
675,l**5,,好评,可以煮汤，也可放辣椒一起炒，挺好吃的 ,-,-,2021-06-05
676,谈**呀,,好评,好吃，不咸，宝宝吃着补钙 ,-,-,2021-06-07
677,t**2,,好评,很快就收到货了，淡干虾皮很不错，商家还赠送了紫菜，点赞。,-,-,2021-06-07
678,t**7,,好评,还行吧，这个价算还可以,-,-,2021-06-18
679,t**9,,好评,快递物流：迅速l 口感味道：美 ,-,-,2021-06-24
680,唐**1,,好评,闻起来鲜味浓，尝起来不怎么咸，给宝宝做辅食吃刚好，价格实惠，吃完了还会再来 ,-,-,2021-05-25
681,华**机,,好评,可以，颜色也正,-,-,2021-05-29
682,尤**用,,好评,虾皮很好，很干净，味道也不错，店家发货快物流也很快，以后还会买。,-,-,2021-06-04
683,蔡**飞,,好评,还没吃，看着不错！ ,打开吃了，很干净，口感不错！,-,2021-06-01
684,t**5,,好评,收到 ，是淡的，质量好，就是有一点小下次买大的,-,-,2021-05-30
685,小**南,,好评,第二次购买了，一如既往地好,-,-,2021-05-31
686,苹**4,,好评,虾皮很干净，可以免洗的那种,-,-,2021-06-02
687,葬**泪,,好评,很好，是这种塑封袋的，方便储存，打开以后是很新鲜的味道。老在他家买金钩虾米，这会买点虾皮来七七。很满意。 ,-,-,2021-05-25
688,岁**松,,好评,一般吧，不干,-,-,2021-06-19
689,s**7,,好评,味道不错！,-,-,2021-06-19
690,今**9,,好评,味道很好 ,-,-,2021-06-04
691,桂**9,,好评,味道很好,-,-,2021-06-05
692,n**9,,好评,没那么干，但是比较淡，还可以 ,-,-,2021-06-19
693,蓉**5,,好评,虾皮非常好，夏天补钙棒，孩子很喜欢吃，量足，两包可以吃好久了，送的紫菜也不错，林美丽直播间拍的，👍 ,炒南瓜，炒丝瓜，冬瓜虾皮汤，绝了,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-05-19
694,王**飞,,好评,虾非常新鲜，而且看起来非常干净，小虾也很肥美，质量不错，一大包可以吃好久！ ,-,-,2021-05-24
695,k**8,,好评,外观看质量不错，刚收到货还没吃过。,外观质量不错，刚收到货还未尝过味道。,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-05-26
696,火**站,,好评,很干净漂亮的虾皮，比以往买的都要干净，没有看到杂质，尝过了略微一点淡淡的咸味，但和平时买的很咸的有掺杂小鱼的不同。,-,-,2021-05-23
697,t**7,,好评,此用户没有填写评价。,虾皮很早收到，但一直没吃，昨天拆开发现很新鲜，味道也不咸，很适合给小盆友,-,2021-05-16
698,g**5,,好评,女儿爱吃,-,-,2021-06-05
699,c**9,,好评,头一次在林依轮直播间买了两包！吃着不错！还很耐吃！吃了几个月才下去半袋！这次给家人买了三包！够吃两年了！😂 ,-,-,2021-05-16
700,w**7,,好评,看到虾皮的那一刻，就想起买家秀里大多买家评论说的，虾皮虽然个头不是很大但新鲜度很好，色泽不错。卖家随货付上及诚恳又温馨的提示，很感人。就冲老板这态度还会继续光顾的。,-,-,2021-06-24
701,快**8,,好评,已经多次购买了，品质好,-,-,2021-06-04
702,轩**8,,好评,刚收到还没吃，先给个好评吧！,-,-,2021-05-30
703,t**0,,好评,虾米不错第二次购买了,-,-,2021-06-22
704,j**8,,好评,看上去很不错，还冒吃,-,-,2021-06-07
705,s**g,,好评,虾皮不咸，晒的很干，很干净的小海虾晒的，物有所值。,-,-,2021-05-29
706,望**云,,好评,海鲜味儿挺重的，也不是特别咸，平时可以当零食吃了，给孩子买的，他还挺喜欢的，日期也比较新鲜 ,-,-,2021-05-22
707,北**智,,好评,一如既往的好，持续回购中。,-,-,2021-06-01
708,v**7,,好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-05-31
709,a**风,,好评,发货很快。尝了一下，不算咸，可能煮汤好些吧，不然空口吃还是有点腥味。送了紫菜，价格比较划算就买了两包。 ,-,-,2021-06-09
710,李**1,,好评,多次购买，质量很好。,-,-,2021-06-05
711,梦**9,,好评,很好吃，已多次购买。 ,-,-,2021-05-28
712,f**r,,好评,此用户没有填写评价。,虾皮挺好不咸，会回购的。,-,2021-06-06
713,j**2,,好评,好是好！可都是小不点,-,-,2021-05-30
714,庞**奎,,好评,一直买他家的虾皮很好的,-,-,2021-06-06
715,马**x,,好评,非常好！多次购买了！,-,-,2021-06-04
716,t**4,,好评,非常好，是我要的那种！,-,-,2021-06-24
717,w**e,,好评,不错的虾皮，挺干的，还不咸,-,-,2021-06-08
718,w**z,,好评,好的，多次购买,买了多次，确实不错。,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-05-28
719,l**6,,好评,发货很快，还不错，给小孩子买的。,-,-,2021-06-17
720,h**8,,好评,很大一包，挺干净,-,-,2021-05-30
721,凯**乐,,好评,性价比：非常满意，干净颗粒完整，鲜味足。买回来就下混沌啦。好吃😋 ,-,-,2021-05-27
722,宋**7,,好评,质量很好，今后定你家了,-,-,2021-06-05
723,张**文,,好评,虾皮很鲜吃着很好吃,-,-,2021-06-06
724,y**s,,好评,一大袋子，半干的，不咸，很干净 ,值得推荐，挺好的,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-05-08
725,小**9,,好评,太臭了，有些潮湿,-,-,2021-06-15
726,r**4,,好评,挺好，虾皮小了点,-,-,2021-06-08
727,n**j,,好评,苐二次回购了，味道鲜美。赞,-,-,2021-06-03
728,李**8,,好评,虾皮不错哦很好啊,-,-,2021-05-28
729,w**i,,好评,先好评，试后再评。,-,-,2021-05-29
730,十**世,,好评,快递物流：一般 性价比：比较好 规格重量：一般 口感味道：可以  ,-,-,2021-05-20
731,t**2,,好评,价廉物美！都食用几年了，味道确实不错。,-,-,2021-05-03
732,w**g,,好评,不错，买过很多次了，非常好 ,-,-,2021-06-05
733,s**3,,好评,这个季节正是补钙的时候，特地买了虾皮，虾皮看似不错，量足并且新鲜，值得推荐！ ,-,-,2021-05-17
734,青**9,,好评,我买多次了，非常好，物流很快，下次还会买的， ,-,-,2021-06-04
735,w**t,,好评,全五星好评！,-,-,2021-06-03
736,顺**6,,好评,不够干，太湿了,-,-,2021-06-14
737,a**8,,好评,转运中，待收货后追评。,-,-,2021-06-19
738,1**8,,好评,第二次购买，非常满意！,-,-,2021-06-06
739,x**9,,好评,好吃，实用！,-,-,2021-05-31
740,爱**6,,好评,还是不错的,-,-,2021-05-31
741,太**3,,好评,看着还行,-,-,2021-06-03
742,t**6,,好评,虾皮又小又湿又咸！比超市买的差很多！根本不是谈干虾皮，上当了！袋子破损！,特差！虾皮小咸！不是干谈虾皮！,-,2021-06-08
743,小**f,,好评,很划算的，虾皮口感什么的都挺好的，下次还会回购，推荐大家购买 ,-,-,2021-05-19
744,t**2,,好评,服务非常好 发货很快 虾皮干净新鲜 分量也很足 大小均匀没有杂质 下次还会再拍的 ,-,-,2021-05-23
745,深**3,,好评,口感味道：虾皮收到、很干净。在这多次购买了。吃完了会继续回购的。 ,虾皮很好很干净。来过好多次了，信得过会继续购买的。,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-05-25
746,x**2,,好评,干净，挺好的，就是小了点,-,-,2021-06-04
747,太**呀,,好评,很新鲜 好评 不措不戳 看介绍可以放冷冻里保存果断下单  ,-,-,2021-05-22
748,t**1,,好评,多次购买了。虾皮很新鲜，咸淡适中。必须好评。 ,-,-,2021-06-25
749,z**0,,好评,此用户没有填写评价。,馄饨、素菜包子馅里面放一些真是鲜香美味😁,-,2021-06-22
750,w**6,,好评,质量挺好的。,-,-,2021-06-05
