数据下载时间：2021-06-30 17:19:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599964875512/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1208,缪**安,口味: 明星版酸辣粉143gX6桶,好评,味道很好 客服态度好 ,-,-,2021-05-10
1209,浪**们,口味: 明星版酸辣粉143gX6桶,好评,感觉不错 ,-,-,2021-05-12
1210,t**0,口味: 明星版酸辣粉143gX6桶,好评,超级超级超级好吃,-,-,2021-06-22
1211,t**3,口味: 明星版酸辣粉143gX6桶,好评,好吃👍🏻,-,-,2021-06-24
1212,z**夕,口味: 明星版酸辣粉143gX6桶,好评,一如既往,-,-,2021-05-27
1213,b**y,口味: 明星版酸辣粉143gX6桶,好评,味道好淡,-,-,2021-05-25
1214,小**u,口味: 明星版酸辣粉143gX6桶,好评,醋包感觉没有以前的酸 ,-,-,2021-06-10
1215,记**6,口味: 明星版酸辣粉143gX6桶,好评,好吃非常好吃,-,-,2021-05-10
1216,1**j,口味: 明星版酸辣粉143gX6桶,好评,之前朋友给了一盒，吃完以后感觉酸辣爽口，虽然要减肥不过还是备一点在家里好了… ,-,-,2021-05-05
1217,1**波,口味: 明星版酸辣粉143gX6桶,好评,非常好，非常满意，全5分好评,-,-,2021-05-11
1218,闲**g,口味: 明星版酸辣粉143gX6桶,好评,还可以吧  ,-,-,2021-05-12
1219,你**6,口味: 明星版酸辣粉143gX6桶,好评,买酸辣粉还是得买正宗嗨吃家，市面上好多假的，这个很好吃，尤其是料包， ,-,-,2021-05-06
1220,张**7,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了,-,-,2021-05-24
1221,街**0,口味: 明星版酸辣粉143gX6桶,好评,第四次购买了,-,-,2021-05-10
1222,t**6,口味: 明星版酸辣粉143gX6桶,好评,挺好吃地!物流很快哦。,-,-,2021-06-23
1223,t**7,口味: 明星版酸辣粉143gX6桶,好评,还没吃 后期追评,-,-,2021-06-26
1224,拼**大,口味: 明星版酸辣粉143gX6桶,好评,快递小哥好的狠👍👍👍 ,-,-,2021-05-22
1225,赵**3,口味: 明星版酸辣粉143gX6桶,好评,二次购买了,-,-,2021-05-14
1226,c**9,口味: 明星版酸辣粉143gX6桶,好评,买了好多次 ,-,-,2021-05-11
1227,t**7,口味: 明星版酸辣粉143gX6桶,好评,多次购买了 ,-,-,2021-06-26
1228,宝**怡,口味: 明星版酸辣粉143gX6桶,好评,已经收到了 ,-,-,2021-05-16
1229,风**伤,口味: 明星版酸辣粉143gX6桶,好评,不错，官方买，保真,-,-,2021-05-13
1230,郑**6,口味: 明星版酸辣粉143gX6桶,好评,吃了一半发现有黑色类似石子的东西，也不知道是啥，跟客服沟通还爱搭不理的，总之无语加无语,-,-,2021-05-26
1231,k**z,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，挺好的，服务态度也很好，有压坏商家也给了补偿。 ,-,-,2021-05-22
1232,t**5,口味: 明星版酸辣粉143gX6桶,好评,果然没让我失望 我说呢怎么有个空箱子 面归面箱子📦归箱子 太离谱了 这包装能提升提升吗 这样还怎么吃 买这些都是图方便 这倒好🤬 ,-,-,2021-06-19
1233,t**4,口味: 明星版酸辣粉143gX6桶,好评,确实不错，料很足包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏,-,-,2021-06-22
1234,t**0,口味: 明星版酸辣粉143gX6桶,好评,送货很快,-,-,2021-06-22
1235,欣**库,口味: 明星版酸辣粉143gX6桶,好评,包装品质：非常差，再也不会购买了包装都坏了我出门怎么食用，问客户还说里面是好的，补贴我五块让我不要建议，请问包装坏了我怎么食用 ,-,-,2021-05-31
1236,e**8,口味: 明星版酸辣粉143gX6桶,好评,长期购买,-,-,2021-05-16
1237,个**子,口味: 明星版酸辣粉143gX6桶,好评,很好，买了无数次了 ,-,-,2021-05-10
1238,w**6,口味: 明星版酸辣粉143gX6桶,好评,不错！！好吃！！！好吃！！！,-,-,2021-05-20
1239,阳**8,口味: 明星版酸辣粉143gX6桶,好评,生产日期很近的，包装完好，口感与之前超市买的一样，挺不错的。 ,-,-,2021-04-16
1240,t**3,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉收到了，一共6盒看起来还不错，准备晚上泡一盒来吃😀😀😀 ,-,-,2021-06-24
1241,z**9,口味: 明星版酸辣粉143gX6桶,好评,买了几次了，很好 ,-,-,2021-05-24
1242,t**5,口味: 明星版酸辣粉143gX6桶,好评,开开心心拆了吃结果吃出了头发，问客服怎么回事，结果他态度还非常不好，非常糟糕的购物体验，绝不再买，差评！,第二次在吃酸辣粉，就想起了那跟头发…剩下五桶都进垃圾桶了！客服由内而外散发的低素质回复实在让人想吐🤮,-,2021-06-19
1243,小**0,口味: 明星版酸辣粉143gX6桶,好评,挺好的。日期也好 ,-,-,2021-05-14
1244,c**晶,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的，满意 ,-,-,2021-05-13
1245,娟**3,口味: 明星版酸辣粉143gX6桶,好评,打开一看，料很足，绝对正宗， ,-,-,2021-03-27
1246,北**7,口味: 明星版酸辣粉143gX6桶,好评,很好吃，赞,-,-,2021-05-24
1247,t**8,口味: 明星版酸辣粉143gX6桶,好评,包装破损，里面倒是没啥事，味道挺不错的，物超所值。客服一直发消息让人评价就很烦。,-,-,2021-06-26
1248,喻**阳,口味: 明星版酸辣粉143gX6桶,好评,包装品质：这是我收到的时候的样子，可以自行体会。哎 ,-,-,2021-05-27
1249,任**毛,口味: 明星版酸辣粉143gX6桶,好评,超好吃！！第一次买嗨吃家，抱着试试的态度买的，结果真的超出我的预期，感觉是我吃到的最好吃的桶装酸辣粉！里面的花生也很好吃，除了我不吃豆腐皮，其他的都很好，第一次差点把汤喝完~后面再买酸辣粉的话会回购嗨吃家，哈哈哈哈，希望嗨吃家越做越好吃！,-,-,2021-04-27
1250,t**9,口味: 明星版酸辣粉143gX6桶,好评,嗨吃家依然很好吃，自己加点配料放里面，很满足。,-,-,2021-06-24
1251,t**3,口味: 明星版酸辣粉143gX6桶,好评,味道很好，很香很好吃，酸酸辣辣的超级过瘾，值得入手 ,-,-,2021-06-24
1252,t**7,口味: 明星版酸辣粉143gX6桶,好评,口感味道：微辣，配料足，根本停不下来 ,-,-,2021-06-26
1253,差**3,口味: 明星版酸辣粉143gX6桶,好评,味道真的好好吃😋，懒人必备，酷爱酸辣的味儿,-,-,2021-04-27
1254,f**7,口味: 明星版酸辣粉143gX6桶,好评,经历了什么？能吃吗？,-,-,2021-06-21
1255,y**i,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的，吃的一半才想起拍照片，味道不错 ,-,-,2021-04-30
1256,丑**欣,口味: 明星版酸辣粉143gX6桶,好评,快递外包装损坏严重 酸辣粉桶也被压严重变形 包装不给力,-,-,2021-05-29
1257,南**锐,口味: 明星版酸辣粉143gX6桶,好评,粉丝质量很差劲，刚放水就散了，完全没有体验度。质量有问题，居然让买家承担运费，运费都干过商品的一半价格了，果断不退了，就当买个教训！,难吃，不会在上当了,-,2021-05-28
1258,t**4,口味: 明星版酸辣粉143gX6桶,好评,太好吃了 里面的配料都很好吃 特别是花生 ,-,-,2021-06-22
1259,刘**州,口味: 明星版酸辣粉143gX6桶,好评,整体评价：多次购买了，味道不错 ,-,-,2021-06-21
1260,半**n,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉太好吃啦！回购系列很好吃，推荐值得购买太太太好吃了！！！ ,-,-,2021-04-21
1261,c**4,口味: 明星版酸辣粉143gX6桶,好评,2次买的包装印刷，肉眼可见不一样  之前在旗舰店买好欢螺螺蛳粉也遇见了这个问题 相信客服的解释，但不接受每批货连印刷质量都保证不了品牌，做得越大越觉得不可思议  所以 不会再买了 ,-,-,2021-05-01
1262,听**你,口味: 明星版酸辣粉143gX6桶,好评,一如既往地好吃！！！但是我多吃会上火长痘，不过真的好吃！这是最后一桶😂 ,-,-,2021-04-18
1263,七**8,口味: 明星版酸辣粉143gX6桶,好评,味道偏甜，整体不错，比超市盗版的强 ,-,-,2021-05-09
1264,人**常,口味: 明星版酸辣粉143gX6桶,好评,还没吃，不过这包装无语子，只能用碗泡着吃了,-,-,2021-06-03
1265,措**1,口味: 明星版酸辣粉143gX6桶,好评,下单的是酸辣粉，发货收到的是酸辣面皮，已跟客服联系补偿8元，服务态度还不错，期待酸辣面皮的味道也不会差。,-,-,2021-04-28
1266,陈**6,口味: 明星版酸辣粉143gX6桶,好评,花生少了！味道一般！没啥特别！ ,-,-,2021-06-03
1267,0**8,口味: 明星版酸辣粉143gX6桶,好评,还可以，不是特别好吃，粉有点儿不太Q弹筋道的感觉，只吃了一盒，感觉没有便利店买的好吃，料包有股锅底烧焦了的味道😂,-,-,2021-05-29
1268,l**6,口味: 明星版酸辣粉143gX6桶,好评,好吃，虽然出现了一点点小状况，但是都解决了，不错，很好吃，价格又合理，服务态度很好。 ,-,-,2021-04-24
1269,t**0,口味: 明星版酸辣粉143gX6桶,好评,再放上萝卜干，这味道真的是绝了，太喜欢了,-,-,2021-06-22
1270,t**7,口味: 明星版酸辣粉143gX6桶,好评,这个颜色很喜欢，摸起来质感不错，百搭～包装也很大气，用来送人的话也是不错的选择,-,-,2021-06-26
1271,t**7,口味: 明星版酸辣粉143gX6桶,好评,包装品质：不错 口感味道：好吃，量足 新鲜度：还行 ,-,-,2021-06-26
1272,习**9,口味: 明星版酸辣粉143gX6桶,好评,味道还可以，但没我之前买的味道好，每个人口味不一样，总体来说还行😂😂 ,-,-,2021-05-29
1273,苏**沴,口味: 明星版酸辣粉143gX6桶,好评,嗨吃家好吃的！超市里买的很好吃！（悄咪咪：比海底捞的好吃！） ,-,-,2021-05-05
1274,我**傲,口味: 明星版酸辣粉143gX6桶,好评,买给我朋友的，她特别喜欢说很好吃,-,-,2021-04-19
1275,日**5,口味: 明星版酸辣粉143gX6桶,好评,给对象买的，味道很好吃。 ,-,-,2021-05-02
1276,秀**丫,口味: 明星版酸辣粉143gX6桶,好评,胀包问题：没有，包装不错 包装品质：包装盒质量挺好 口感味道：还可以 整体评价：买一次吃，下次不会回购，味道还可以，但没有很想再吃的感觉 ,-,-,2021-06-04
1277,w**9,口味: 明星版酸辣粉143gX6桶,好评,老妈特别喜欢吃嗨吃家的酸辣粉，味道很正宗，价格也实惠，非常满意！ ,-,-,2021-05-03
1278,a**6,口味: 明星版酸辣粉143gX6桶,好评,粉不太好，过于细了，稍微泡下就软透了，卫龙的就刚好 ,这个桶真的很脏，到处都是白色粉末，怎么用来泡？这卫生就应该给个差评反省下,-,2021-05-28
1279,t**5,口味: 明星版酸辣粉143gX6桶,好评,口感味道：好吃，是正品 ,-,-,2021-06-19
1280,小**儿,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，喜欢这味道😀 ,-,-,2021-04-28
1281,阳**5,口味: 明星版酸辣粉143gX6桶,好评,味道不错好吃下次在吗 ,-,-,2021-04-25
1282,t**4,口味: 明星版酸辣粉143gX6桶,好评,用纯热水泡了10分钟🙃,-,-,2021-06-22
1283,r**3,口味: 明星版酸辣粉143gX6桶,好评,包装简陋点，有被压变形的 ,-,-,2021-06-04
1284,安**溪,口味: 明星版酸辣粉143gX6桶,好评,本来想着吃完一桶在评价的，结果一直没吃😂，先好评吧，快递是挺快的 ,-,-,2021-04-19
1285,陈**一,口味: 明星版酸辣粉143gX6桶,好评,自己看吧。这快递来了还让怎么吃，第一次买东西差评快递。,-,-,2021-06-04
1286,张**叶,口味: 明星版酸辣粉143gX6桶,好评,昨天四号下的单，今天就到了。最绝的是日期也是昨天。太强了。 ,-,-,2021-05-05
1287,t**4,口味: 明星版酸辣粉143gX6桶,好评,是正宗的酸辣粉，质量很好，吃着口感纯正，味道很美味，调料包分量很足，。快递也很快运输无破损，值得推荐。,-,-,2021-06-22
1288,t**1,口味: 明星版酸辣粉143gX6桶,好评,货收到了👍👍👍🌹🌹🌹物流很快值得拥有。👍👍👍👍❤️❤️❤️❤️❤️💞💞 ,-,-,2021-06-24
1289,t**6,口味: 明星版酸辣粉143gX6桶,好评,包装品质：包装的我并不想说 ,-,-,2021-06-23
1290,c**5,口味: 明星版酸辣粉143gX6桶,好评,整体评价：超级喜欢 已经回购了很多次了 还推荐给了身边的人 口感味道：很好吃 味道非常好 ,-,-,2021-04-23
1291,大**淘,口味: 明星版酸辣粉143gX6桶,好评,不知道花生还是啥，有一股发霉的味道，辣油那个包是开着的，油流的到处都是,-,-,2021-06-04
1292,战**3,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的 酸酸辣辣 喜欢 ,-,-,2021-05-08
1293,j**2,口味: 明星版酸辣粉143gX6桶,好评,差评，差评，差评，打着嗨吃家的名号来欺骗消费者，你这根本不是嗨吃家，叫什么乐嗨家，我也是醉了，千万不要买，这样的**商家真** ,-,-,2021-05-31
1294,t**0,口味: 明星版酸辣粉143gX6桶,好评,全部变形，没有一桶是完好无损的,-,-,2021-06-22
1295,k**惑,口味: 明星版酸辣粉143gX6桶,好评,粉丝很好吃 也买了好多次了 这个快递是不是有点过分 ,-,-,2021-04-22
1296,t**9,口味: 明星版酸辣粉143gX6桶,好评,粉很劲道！酸辣也够味！好评！ ,-,-,2021-06-24
1297,伊**4,口味: 明星版酸辣粉143gX6桶,好评,收到货了，吃了才来评价。这才是正宗的嗨吃家酸辣粉，料足够味儿！其他都是赝品！！！,-,-,2021-05-09
1298,韦**6,口味: 明星版酸辣粉143gX6桶,好评,包装太差了，都坏了,-,-,2021-05-31
1299,c**2,口味: 明星版酸辣粉143gX6桶,好评,是正品，我都吃光了。太好吃了 ,-,-,2021-05-09
1300,t**7,口味: 明星版酸辣粉143gX6桶,好评,昨天中午下的单今天下午就到了，这速度👍。 包装不错，还没品尝 ,-,-,2021-06-26
1301,h**7,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉还是认准嗨吃家正宗酸辣粉，我上次买过其他品牌，比较便宜，但没这个品牌的好吃。 ,-,-,2021-04-26
1302,吴**6,口味: 明星版酸辣粉143gX6桶,好评,包装品质：没有破损 一份的量刚好够吃，味道好极了，不能吃辣的辣油包可以不放 ,-,-,2021-04-22
1303,扬**子,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉很好吃，很筋道Q弾，而且也很大碗，量多了，值得购买，店家发货快，给五分好评 ,这是正宗嗨吃家酸辣粉，煮了吃感觉很筋道又香又爽滑好吃极了，特别喜欢这味道，值得购买！,-,2021-04-26
1304,土**瓜,口味: 明星版酸辣粉143gX6桶,好评,好吃，整箱已被干完，继续回购 ,-,-,2021-04-18
1305,荣**9,口味: 明星版酸辣粉143gX6桶,好评,还是比较喜欢吃这个牌子的😊 ,-,-,2021-05-09
1306,l**l,口味: 明星版酸辣粉143gX6桶,好评,第一次买嗨吃家不知好不好吃 ,-,-,2021-05-27
1307,x**j,口味: 明星版酸辣粉143gX6桶,好评,东西查下去还是很难消化，第二天大便特别硬，,-,-,2021-05-25
1308,种**丽,口味: 明星版酸辣粉143gX6桶,好评,包装很好，很好吃，料包也很足！！！ ,-,-,2021-05-01
1309,茗**雅,口味: 明星版酸辣粉143gX6桶,好评,整体评价：估计是不符合我的口味。 口感味道：不是我喜欢的味道。 ,-,-,2021-06-01
1310,大**酸,口味: 明星版酸辣粉143gX6桶,好评,味道很好哦，而且分量很足正品，买的放心，价钱也公道，满意！,-,-,2021-04-16
1311,沐**2,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃，多次回购，够味！喜欢酸辣口味的朋友不容错过！,-,-,2021-04-18
1312,感**遇,口味: 明星版酸辣粉143gX6桶,好评,口感味道：一般巴，比我在超市买的味道相差太远，同样都是嗨吃家的 ,-,-,2021-05-26
1313,喻**咯,口味: 明星版酸辣粉143gX6桶,好评,东西还没吃 但快递包装真的很垃圾 六盒里有三盒都压得变形严重 收到的时候很不爽 ,-,-,2021-06-04
1314,旧**i,口味: 明星版酸辣粉143gX6桶,好评,居然没压变形，好欣慰啊 ,-,-,2021-05-24
1315,1**n,口味: 明星版酸辣粉143gX6桶,好评,整体评价：很不错 口感味道：很好。父母很喜欢 ,-,-,2021-04-28
1316,☆**☆,口味: 明星版酸辣粉143gX6桶,好评,好吃，喜欢吃这种红薯粉的！ ,-,-,2021-04-22
1317,无**钱,口味: 明星版酸辣粉143gX6桶,好评,多次购买了 好吃 …… ,-,-,2021-04-22
1318,浮**6,口味: 明星版酸辣粉143gX6桶,好评,味道有点偏甜，辣度还好一般辣吧……,没有以前吃的好吃，粉很透明，没有以前口感了,-,2021-05-24
1319,精**语,口味: 明星版酸辣粉143gX6桶,好评,好吃，买了两箱，红薯粉好吃 ,-,-,2021-04-22
1320,琦**8,口味: 明星版酸辣粉143gX6桶,好评,整体评价：非常好吃，这两天每天一个，好久没吃到这么爽的酸辣粉了 ,-,-,2021-04-23
1321,x**6,口味: 明星版酸辣粉143gX6桶,好评,一般，之前在快手买的直播的，分量没这个足但口味差不多,-,-,2021-05-25
1322,孤**7,口味: 明星版酸辣粉143gX6桶,好评,整体评价：超级好吃 酸辣够爽 包装品质：很不错 ,-,-,2021-04-20
1323,蓝**8,口味: 明星版酸辣粉143gX6桶,好评,爱了爱了，真的第一次网购酸辣粉  以前都是随便买一桶尝尝   觉得不好吃   抱着侥幸心理买的   超爱   会再买,-,-,2021-04-18
1324,l**1,口味: 明星版酸辣粉143gX6桶,好评,嗨吃家酸辣粉真的好吃，以前在别家买的，没有这家好吃，包装也好，没有破损，以后就是你家了。 ,-,-,2021-04-25
1325,t**4,口味: 明星版酸辣粉143gX6桶,好评,好吃，辣的很爽，很香 ,-,-,2021-06-22
1326,u**畅,口味: 明星版酸辣粉143gX6桶,好评,很好吃，室友们都很喜欢，已经吃完了才想起评论来所以没机会拍照啦😄,-,-,2021-04-19
1327,j**l,口味: 明星版酸辣粉143gX6桶,好评,一盒只有65g粉丝，辣味中等，适合吃辣不适合充饥。 ,-,-,2021-04-25
1328,t**8,口味: 明星版酸辣粉143gX6桶,好评,非常非常非常好吃！！！！简直太好吃了，粉的质量特别好，很劲道 酸辣可口哈哈哈哈我爱*了 ,-,-,2021-06-26
1329,蓝**1,口味: 明星版酸辣粉143gX6桶,好评,口感味道：很差，不像正品，味道不好，口感很差 ,-,-,2021-06-03
1330,t**9,口味: 明星版酸辣粉143gX6桶,好评,胀包问题：没有胀包，包装完好 口感味道：还是以前的味道，很好吃 ,-,-,2021-06-24
1331,t**2,口味: 明星版酸辣粉143gX6桶,好评,整体评价：方便使用，味道不错 口感味道：香，味道浓厚  ,-,-,2021-06-18
1332,丫**4,口味: 明星版酸辣粉143gX6桶,好评,这个配料确实用心了 种类多 粉也不是那种粉丝 口感上像红薯粉 贵是有贵的道理 ,-,-,2021-06-04
1333,t**6,口味: 明星版酸辣粉143gX6桶,好评,包装严实，味道非常赞，弟弟说很好吃，很喜欢，下次还会来买 ,-,-,2021-06-23
1334,b**聊,口味: 明星版酸辣粉143gX6桶,好评,包装品质：包装很好，味道很棒，值得推荐，不愧是大品牌，价格也很实惠 ,-,-,2021-04-23
1335,木**之,口味: 明星版酸辣粉143gX6桶,好评,很好吃，被朋友种草的，不会很辣，对不太能吃辣的朋友也很友好。 ,-,-,2021-05-07
