数据下载时间：2021-06-29 19:55:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612892354031/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1176,t**8,口味: 【 60克×20片】 普通快递 无赠品,好评,回来的时候冰袋就已经融了，里面的面饼全部都臭酸掉了，浪费了钱 ,-,-,2021-06-10
1177,慕**密,口味: 【 60克×20片】 普通快递 无赠品,好评,包装品质：包装很好 口感味道：这次买的可能是融化了有点味 ,-,-,2021-06-19
1178,连**谊,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,客服的态度很好，棒棒哒！ ,-,-,2021-06-16
1179,储**8,口味: 【 60克×20片】 普通快递 无赠品,好评,整体评价：还不错 胀包问题：没有 包装品质：还不错 新鲜度：不错 ,-,-,2021-06-10
1180,9**悦,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,包装很好，物流也和快，保温盒里还有冰袋，收到饼之后发现量很大，是一次很满意的购物 ,-,-,2021-05-19
1181,清**1,口味: 【 60克×20片】 普通快递 无赠品,好评,冰箱里冻着都酸了,-,-,2021-06-21
1182,t**6,口味: 【 80克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,可能是因为天气比较热，导致冰不够保鲜，所以坏了。 虽然不能吃了，但商家能做到以诚为本，直面承担责任，并且没有任何推迟的言语，确实很难得。 祝愿此商家客似云来，财源广进。 ,-,-,2021-06-25
1183,t**8,口味: 【 60克×20片】 普通快递 无赠品,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-06-10
1184,曾**8,口味: 【 60克×20片】 普通快递 无赠品,好评,大家千万不要买，到了全部发酸。根本吃不了，家里有孩子真的不敢吃。全扔垃圾桶。太可怕了，自己尝了一口，酸的。,-,-,2021-06-17
1185,杨**a,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,价格很实惠，烤熟很脆、很好吃，已经回购了！爆赞！ ,-,-,2021-05-17
1186,菲**7,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,冰袋全化了，天气这么热就放一个冰袋，不知道坏没坏。开箱后一股塑料味。发的也是普通顺丰，物流速度一般。 ,-,-,2021-06-19
1187,秋**荷,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,好评！第二次买了！ ,-,-,2021-06-20
1188,琴**0,口味: 【 60克×20片】 普通快递 无赠品,好评,宝贝非常的好吃，吃起来味道好极了，口感太棒了。超赞！对此次购物非常满意，会继续关注你家的宝贝。 ,-,-,2021-06-11
1189,r**5,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,不要买他家东西，手抓饼坏了我拒收了，半个月了不退钱不补发，说快递作废了，他发的坏的也不能拒收，**商家， 整体评价：差差差 ,-,-,2021-06-19
1190,燕**6,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,口感不错，孩子很喜欢吃。已经是第二次下单了。需要的亲们放心下单购买！ ,-,-,2021-06-10
1191,5**y,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,就放一个冰袋回来都热的了，里面的冰袋和饼子都是热的，饼子也热乎乎的，这个温度快递邮回来根本就吃不成,-,-,2021-06-14
1192,t**3,口味: 【 60克×20片】 普通快递 无赠品,好评,收到货有问题，客服已经解决了，服务态度好。  祝店家  恭喜发财，生意兴隆。,-,-,2021-06-09
1193,z**糖,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,早餐特别方便,-,-,2021-06-10
1194,佳**1,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,挺好吃的，吃完还买 ,-,-,2021-06-13
1195,t**2,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,物流超速，包装很好！,-,-,2021-06-20
1196,t**5,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,真得不能夏天买，只有一个冰袋都是水了，有一股味道🤧😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫 ,-,-,2021-06-25
1197,w**4,口味: 【 60克×20片】 普通快递 无赠品,好评,每天早餐重复老几样，这次的手抓饼到货超快，日期近期的，很新鲜孩子很喜欢吃，味香酥脆，放在电饼铛里很方便就好了。 ,-,-,2021-06-06
1198,t**3,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,从发货到收到用时三天，最近天气热还挺担心坏的，到货看了看已经软了，冻冰箱一下午热了块吃，没问题，还挺酥脆的 ,-,-,2021-06-20
1199,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,宝贝收到了，包装很好物流，很快，吃起来很好吃哦。价格不贵，值得购买。 ,-,-,2021-05-25
1200,亚**儒,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,油煎的时候都碎了 自己又一点一点摊上的 也是碎 成不了一张,-,-,2021-06-20
1201,哥**少,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,新鲜度：全化了  成蛋蛋了 整体评价：不好。收到打开成蛋蛋了 ,-,-,2021-06-17
1202,贝**8,口味: 【 60克×20片】 普通快递 无赠品,好评,包装很差 一个透明塑料袋子 味道一般 不推荐 ,-,-,2021-06-18
1203,李**伙,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,天热了，酸了 ,-,-,2021-06-21
1204,r**9,口味: 【 60克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,满满的一大桶，还有两包冰袋、十几包番茄酱，很实惠！ 煎好饼，味道也很好，很赞👍。,-,-,2021-06-09
1205,独**y,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,一直都在这家买的手抓饼，一直很信赖。好吃，这次买的送来的时候，打开冰袋都化了，饼都软了，赶紧放冰箱冷冻了，中午做了一个，尝了一口，没事，还新鲜，还以为天热，坏了，希望以后天热多放几个冰袋。 ,买了25个饼，只给了20个纸袋，希望卖家以后发货注意给够数量。,-,2021-06-20
1206,t**6,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,好吃，下次还会光顾,-,-,2021-06-25
1207,燕**1,口味: 【 60克×20片】 普通快递 无赠品,好评,价格实惠，味道正宗，略小。早餐做起来很方便。 ,-,-,2021-06-14
1208,林**2,口味: 【 60克×20片】 普通快递 无赠品,好评,第三次购买，很不错,-,-,2021-06-17
1209,绝**手,口味: 【 60克×20片】 普通快递 无赠品,好评,路程有点远到我这都冰袋都化了，还好饼没坏，味道不错 ,-,-,2021-06-18
1210,撒**黝,口味: 【 60克×20片】 普通快递 无赠品,好评,到了都化了 发酵了都,-,-,2021-06-24
1211,白**1,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,没有以前脆,-,-,2021-06-24
1212,小**猫,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,买来做早餐的,-,-,2021-06-19
1213,w**n,口味: 【 60克×20片】 普通快递 无赠品,好评,多次买这家店的饼了，做工和味道都很好，用电饼铛煎饼效果特别方便，手抓饼要从冷冻室拿出来直接煎，不然粘在纸上拿不下来很麻烦，五星好评！ ,-,-,2021-05-29
1214,唐**栋,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,分量很足，一张饼足够吃。饼的口感稍差，基本没油，烙出来很筋，没有酥脆的感觉。,-,-,2021-06-20
1215,1**秀,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,炒鸡好吃，发货快,-,-,2021-06-20
1216,无**香,口味: 【 60克×20片】 普通快递 无赠品,好评,太失望了，收到货都已经是酸的了，只放了一个冰袋，已经都成了水。根本就不能吃，直接丢了,-,-,2021-06-18
1217,惜**雪,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,口感味道：酸的， 新鲜度：都坏了，也是第一次听说韵达比顺丰最优最快～ ,-,-,2021-06-20
1218,t**3,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,包装泡沫盒子坏的，里面包装也不好，失望的一次购物,-,-,2021-06-19
1219,娄**雪,口味: 【 60克×20片】 普通快递 无赠品,好评,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评，挺不错的，店家细心的给发送了怎样吃的信息提示，包装也特别好，用了很厚的泡沫盒和冰袋没化冻。 ,-,-,2021-05-27
1220,x**6,口味: 【 60克×20片】 普通快递 无赠品,好评,回来就酸了,-,-,2021-06-22
1221,卡**糖,口味: 【 60克×20片】 普通快递 无赠品,好评,千万别买，都黏糊了，酸不拉几的，我还吃了一点，不知道有没有事。再也不吃不买了，，不是那个味道了，打个嗝都一个味道,-,-,2021-06-18
1222,吴**y,口味: 【 60克×20片】 普通快递 无赠品,好评,不错，味道好！,-,-,2021-06-15
1223,h**n,口味: 【 60克×20片】 普通快递 无赠品,好评,行不，也不油,-,-,2021-06-15
1224,t**7,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,有点儿小,-,-,2021-06-24
1225,李**丫,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,吃了快10张了，饼一下锅就七零八碎的，食之无味，弃之可惜,-,-,2021-06-19
1226,k**木,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,不错，评价完了。,-,-,2021-06-24
1227,麦**5,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,味道不错，包装完好，很新鲜 ,-,-,2021-06-11
1228,l**2,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,还可以，挺好吃的， 口感味道：好的，反正孩子挺喜欢吃的， ,-,-,2021-06-11
1229,w**1,口味: 【 60克×20片】 普通快递 无赠品,好评,发货非常快，店家非常周到，泡沫盒包装还有冰袋非常贴心，分量足，很新鲜，赞 ,-,-,2021-05-22
1230,时**s,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,口感味道：味道可以，就是在做的时候不容易把膜撕掉 ,-,-,2021-06-19
1231,让**发,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,还没吃，等过几天试试 ,-,-,2021-06-10
1232,山**9,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,没有评价里说的那么好，可能是个人口味不同罢，一般,-,-,2021-06-20
1233,t**1,口味: 【 80克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,新鲜度：这手抓饼挺好的又实惠想要的快来抢哟，效果很好包装整体感觉不错很喜欢物流信息太度很好呵呵呵呵呵呵下次再买 ,-,-,2021-06-13
1234,范**w,口味: 【 60克×20片】 普通快递 无赠品,好评,多次购买了，商家服务态度很好，点赞,-,-,2021-06-18
1235,陈**微,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,整体评价：很满意的网购 口感味道：很正 ,-,-,2021-06-10
1236,赛**7,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,不错不错，大小刚刚好，味道可以，速度很快，到的时候还是冻的 ,-,-,2021-06-14
1237,黄**2,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,不错，值得去购买,-,-,2021-06-16
1238,t**0,口味: 【 60克×20片】 普通快递 无赠品,好评,一般，感觉不知道是不是有点坏掉了，刚合适放一个小平底锅,-,-,2021-06-11
1239,t**0,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,差评，有一股酸味，找客服说是正常现象，我们大人都不敢吃，更别说给家里小的吃了，然后我自己又去超市买了，不好吃他们家的，不要买！买了一股酸味你们也不敢吃,-,-,2021-06-11
1240,霸**吊,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,给老人买的，老人收到后直接放到冰箱里，结果过了几天拿出来吃都酸了，问客服，结果却说收货都好几天了，难道放冰箱里还会坏吗还是说你的手抓饼保质期就几天呢,-,-,2021-06-18
1241,流**9,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,一直买它，很不错,-,-,2021-06-19
1242,七**9,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,整体评价：价格很合适，对比全网 包装品质：包装的也很到位，用的时候很方便 口感味道：都不用放油，脆脆的特别香，还有味道，推荐给大家哦 ,-,-,2021-06-03
1243,陈**9,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,一点都不松软脆，甚至有点难咬。不好吃。 ,-,-,2021-06-18
1244,y**5,口味: 【 60克×20片】 普通快递 无赠品,好评,今天吃了，不错，小孩子喜欢😍。吃完再买。 ,-,-,2021-05-27
1245,一**前,口味: 【 60克×20片】 普通快递 无赠品,好评,整体评价：可以 新鲜度：送货的时候有生物冰袋 ,-,-,2021-06-13
1246,t**4,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,这饼是真的小呀！味道一般有点咸味,-,-,2021-06-10
1247,t**3,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,不错 可以买！,-,-,2021-06-19
1248,w**3,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,手抓饼一点油都没有，就算自己放油煎出来也干巴巴的，到处掉渣……,-,-,2021-06-18
1249,h**笑,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,不错，都快吃完了,-,-,2021-06-18
1250,满**子,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,整体评价：手抓饼很好吃又便宜 买了好多次了 做给家人吃很喜欢 ,-,-,2021-06-09
1251,佳**。,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,很好，我妈很爱吃,-,-,2021-06-15
1252,豌**3,口味: 【 60克×20片】 普通快递 无赠品,好评,挺好的，还会回购  ,-,-,2021-06-20
1253,t**5,口味: 【 60克×20片】 普通快递 无赠品,好评,杠杠的,-,-,2021-06-25
1254,c**8,口味: 【 60克×20片】 普通快递 无赠品,好评,货收到了，满满的一箱,-,-,2021-06-16
1255,静**1,口味: 【 80克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,大小合适，孩子吃刚刚好，女儿很爱吃 ,-,-,2021-06-10
1256,舍**星,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,到手时冷冻袋裂开了，好在饼没事,-,-,2021-06-18
1257,t**6,口味: 【 60克×20片】 普通快递 无赠品,好评,可以，孩子老公都爱吃，做早餐非常方便，大家放心购买吧！ ,-,-,2021-06-25
1258,厄**蝉,口味: 【 60克×20片】 普通快递 无赠品,好评,便宜大碗，分量十足，可以吃好多天了,-,-,2021-06-11
1259,t**9,口味: 【 60克×20片】 普通快递 无赠品,好评,手抓饼很好，非常喜欢，跟卖家描述的一样，发货物流也很快，满意好评……,-,-,2021-06-26
1260,丁**0,口味: 【 60克×20片】 普通快递 无赠品,好评,真的便宜，也真的不起酥皮，不回购。 包装品质：好 ,-,-,2021-06-13
1261,t**5,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,收到货就立刻开吃了，口感好不得了，方便制作，包装完整，大大的一大包，用的保鲜冷藏箱还有冰块，又赠送了番茄酱和饼袋，会继续购买的！,-,-,2021-06-25
1262,t**6,口味: 【 60克×20片】 普通快递 无赠品,好评,手抓饼收到了，物流挺快的，卖家给赠送了番茄酱和纸袋子很方便携带，谢谢卖家,-,-,2021-06-25
1263,q**6,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,整体评价：买过一次，还是很不错的，不过这次时间有些长，都化了 ,-,-,2021-06-10
1264,冰**y,口味: 【 60克×20片】 普通快递 无赠品,好评,整体还不错，虽然有点小，卖家很用心的包装了，收到后没有坏。,-,-,2021-06-17
1265,赵**草,口味: 【 60克×20片】 普通快递 无赠品,好评,可以，不错 ,-,-,2021-06-17
1266,香**9,口味: 【 60克×20片】 普通快递 无赠品,好评,手爪饼很不错，跟外面买的一样，孩子很喜欢吃。,-,-,2021-06-12
1267,x**6,口味: 【 60克×20片】 普通快递 无赠品,好评,收到货做了一片吃已经酸了，变味了,-,-,2021-06-18
1268,夏**4,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,货收到了，不错，卖家发货给放了冰袋，吃完了下次还会回购，自己在家做吃着放心。,-,-,2021-05-14
