数据下载时间：2021-07-01 13:54:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/645472297720/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1835,q**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,看着不错，还很硬，未品尝,-,-,2021-06-20
1836,r**u,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,其中一个坏了太明显了,-,-,2021-06-20
1837,f**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超级划算 超级好吃 超级满意 赞赞赞！！ ,-,-,2021-06-09
1838,e**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,没有上次好吃，有点酸,-,-,2021-06-21
1839,x**i,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到了很好。猕猴桃很甜，好吃。,-,-,2021-06-09
1840,l**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买给孩子吃，便宜，可以吃一段时间了 ,-,-,2021-06-05
1841,m**x,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,佳沛的奇异果真的很好吃   ,-,-,2021-06-11
1842,c**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,没有坏的，很大，非常不错,-,-,2021-06-09
1843,魏**丶,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到的酸酸的，放啦一星期还是酸酸的，不知道还要放多久，不过个个饱满，看的很好，就是很酸， ,-,-,2021-06-19
1844,独**子,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果实挺大的，很甜，赞,-,-,2021-06-10
1845,w**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好 比实体店便宜很多 ,-,-,2021-06-10
1846,t**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,非常好，个头大，没有坏果 ,-,-,2021-06-23
1847,x**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,简直太棒了！以后会加购！,-,-,2021-06-11
1848,终**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特地等吃了才评价的，挺好的 ,-,-,2021-06-13
1849,羽**i,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,比16个那个大，也比那个甜很多,-,-,2021-06-11
1850,d**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,发货迅速，果子好吃,-,-,2021-06-11
1851,b**t,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头很大，挺不错的，就是放了几天都没软下来，质量不错。,-,-,2021-06-16
1852,h**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,比上次买的大，好吃 ,-,-,2021-06-14
1853,王**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超级好，都是大果 ,-,-,2021-06-11
1854,y**i,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还没软不能吃，先好评！,-,-,2021-06-14
1855,f**c,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,宝贝不错,-,-,2021-06-09
1856,w**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特别好  又大又甜又便宜,-,-,2021-06-14
1857,a**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,太棒了👍👍👍没的说😊😊😊…后悔买少了… ,猕猴桃真是不错！个头也大😄😄😄刚才自制的一杯猕猴桃奶昔（加2勺奶粉，1勺糖）酸甜可口…味道好极了👍👍👍,-,2021-06-06
1858,水**淋,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错，有个有点烂啦，秒赔，体验很好 ,-,-,2021-06-22
1859,e**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真的很大，留在慢慢吃,-,-,2021-06-21
1860,h**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃哦，咬的时候酸酸的，吃到嘴里挺甜的，不错 ,-,-,2021-06-10
1861,火**f,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,品质很好的，味甜，多汁。,-,-,2021-06-13
1862,h**椒,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真酸，难吃，为啥这么难吃？？？ ,-,-,2021-06-21
1863,d**h,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,放了好多天还是不甜,-,-,2021-06-20
1864,e**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这次在薇娅直播间拍的盒马佳沛新西兰进口猕猴桃，可以说比我任何一次在直播间购买的猕猴桃都要好很多，不仅个大新鲜价格适中，口感也相当好，可以回购。,-,-,2021-06-08
1865,棉**羊,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头大，平均每个140克，直播间买合算多了 ,-,-,2021-06-06
1866,l**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买了三箱了，确实是不错的,-,-,2021-06-12
1867,g**a,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还没有吃，有点硬。等等看 ,-,-,2021-06-22
1868,c**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有一个坏了及时退了款,-,-,2021-06-20
1869,小**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果特大，还是很生，酸,-,-,2021-06-20
1870,p**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有点酸，其他都不错,-,-,2021-06-22
1871,不**遇,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,发货快，个大、酸甜可口 ,-,-,2021-06-12
1872,悠**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，第二次买了,-,-,2021-06-14
1873,月**狂,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，除了贵没毛病。,-,-,2021-06-21
1874,旋**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到了，下午吃了一个，不错酸甜，喜欢，颗粒挺大，包装很赞 ,-,-,2021-06-08
1875,周**深,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很不错，小朋友每天一个,-,-,2021-06-12
1876,夏**鱼,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,除了贵，没有别的毛病 ,-,-,2021-06-23
1877,z**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很不错👍👍好吃😋,-,-,2021-06-09
1878,新**夹,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这个不错 我喜欢,-,-,2021-06-12
1879,甜**心,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特别好吃，还很大 ,-,-,2021-06-12
1880,霄**超,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺大一个  好吃😋,-,-,2021-06-12
1881,v**子,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大，挺好吃的 不酸。 ,-,-,2021-06-22
1882,h**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺甜的也无损，质量不错,-,-,2021-06-10
1883,奥**德,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,是真酸，买了个寂寞,-,-,2021-06-21
1884,a**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装好，猕猴桃很甜，值得推荐,-,-,2021-06-26
1885,y**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还没吃，看着挺好,-,-,2021-06-21
1886,t**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,跟超市相比很超值 ,-,-,2021-06-13
1887,l**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这次的货太熟了,-,-,2021-06-21
1888,蓝**姗,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,需要放置，现在太硬，还不能吃,-,-,2021-06-22
1889,l**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头都很大，硬的放几天口感更好。 ,-,-,2021-06-05
1890,t**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,蛮好的 希望多做活动 价格优惠,-,-,2021-06-23
1891,w**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特别特别好！还会再买的。,-,-,2021-06-09
1892,l**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错，很划算. ,-,-,2021-06-12
1893,y**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃！就是包好贵,-,-,2021-06-21
1894,黑**密,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超棒！超大金果，甜！,-,-,2021-06-14
1895,p**k,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超级大果！很棒棒！ ,-,-,2021-06-10
1896,我**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,除了贵没别的毛病,-,-,2021-06-22
1897,o**g,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,酸就一个字，我只说一次,-,-,2021-06-21
1898,y**u,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个个特大真的很好！,-,-,2021-06-10
1899,双**苏,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,猕猴桃又大又甜！ ,-,-,2021-06-12
1900,t**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好漂亮的奇异果,-,-,2021-06-10
1901,秋**眸,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,放了很久还不甜,-,-,2021-06-20
1902,t**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超级好吃！买对了 ,-,-,2021-06-22
1903,月**花,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,吃了一个，还不错,-,-,2021-06-12
1904,a**g,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还没熟，放放再吃,-,-,2021-06-22
1905,f**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还没吃，有点硬,-,-,2021-06-20
1906,泡**丝,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,品质绝绝子👍🏻👍🏻👍🏻👍🏻,-,-,2021-06-11
1907,t**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,活动价很优惠 ,-,-,2021-06-22
1908,栀**央,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到啦很满意,-,-,2021-06-09
1909,明**你,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,直播间超划算,-,-,2021-06-10
1910,莫**斯,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头超级大 价钱超级优惠 哇 感觉大赚,-,-,2021-06-07
1911,t**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃果大，赞了赞了 ,-,-,2021-06-09
1912,c**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还是得多放几天 刚开始酸 ,-,-,2021-06-22
1913,挥**福,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有点酸 不知道是不是要放几天,-,-,2021-06-21
1914,优**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好，划算 ,-,-,2021-06-12
1915,白**溪,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好，很划算,-,-,2021-06-10
1916,臧**婷,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大果，品质好! ,-,-,2021-06-10
1917,陈**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,除了贵没毛病,-,-,2021-06-20
1918,多**同,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错子，好吃,-,-,2021-06-12
1919,静**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特大果，上等果,-,-,2021-06-14
1920,z**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大果，非常好,-,-,2021-06-09
1921,徐**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特别好！！回购！！ ,-,-,2021-06-10
1922,y**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大个，很好吃,-,-,2021-06-11
1923,s**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好 个挺大的,-,-,2021-06-10
1924,l**g,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这个很好很大,-,-,2021-06-12
1925,t**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很不错，挺喜欢的，放一放更好吃 ,-,-,2021-06-10
1926,熙**少,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不是很甜😂😂,-,-,2021-06-20
1927,l**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不太甜，偏酸,-,-,2021-06-20
1928,t**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺大的，还没吃，,-,-,2021-06-22
1929,l**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,确实挺大个 ,-,-,2021-06-12
1930,s**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很不错，味道很好,-,-,2021-06-13
1931,大**公,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,比上次买的果子还大，比水果店便宜好多，好吃😊,-,-,2021-06-07
1932,y**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大 味甜 水份充足 很赞！ ,-,-,2021-06-08
1933,t**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,非常好，好吃 ,-,-,2021-06-22
1934,c**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,蛮好满意,-,-,2021-06-13
1935,6**h,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺大的 没坏,-,-,2021-06-22
1936,w**e,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好吃很大,-,-,2021-06-14
1937,姥**么,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，果大 ,-,-,2021-06-13
1938,仰**福,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，果大！ ,-,-,2021-06-11
1939,闻**萍,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,又多又大！好好的的的的,-,-,2021-06-14
1940,瑟**d,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃很甜 ,-,-,2021-06-10
1941,s**j,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大果，很棒！,-,-,2021-06-11
1942,朱**儿,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果很大 很好,-,-,2021-06-14
1943,j**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大，好吃,-,-,2021-06-19
1944,清**澈,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃！很甜！,-,-,2021-06-10
1945,h**g,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大，挺甜,-,-,2021-06-12
1946,小**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大爱，好吃,-,-,2021-06-11
1947,苏**婷,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很甜很好吃 ,-,-,2021-06-12
1948,y**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装好，很甜很好吃,-,-,2021-06-11
1949,f**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有点过熟了 ,-,-,2021-06-21
1950,t**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,爱了，太好吃了,-,-,2021-06-22
1951,c**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,这批不好,-,-,2021-06-22
1952,t**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真的是大果,-,-,2021-06-22
1953,b**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,绝绝子，真的好,-,-,2021-06-09
1954,我**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,酸，很酸，果大 ,-,-,2021-06-21
1955,s**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子收到了，不错,-,-,2021-06-13
1956,徐**啊,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大很好吃(｢･ω･)｢嘿 每天早上吃一个哈(*^▽^)/★*☆ ,-,-,2021-06-07
1957,m**呆,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好，非常好～ ,-,-,2021-06-10
1958,t**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,全部都是生的…,-,-,2021-06-21
1959,h**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,都是硬的，要放一放,-,-,2021-06-20
1960,果**安,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,不错，新鲜,-,-,2021-06-11
1961,猫**朵,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好吃～,-,-,2021-06-12
