数据下载时间：2021-06-30 14:33:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/588173069867/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1120,l**0,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好，不错包装也不错,-,-,2021-06-12
1121,锦**热,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,好好吃啊好好吃，拌饭简直绝了，等吃完了还会再买的 ,-,-,2021-06-10
1122,木**y,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,很满意的一次购物，东西特别好吃，物美价廉值得回购！超级喜欢，一口气吃掉三分之一！哈哈哈！推荐购买哦！ ,-,-,2021-05-31
1123,t**5,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,喜欢味道不错 ,-,-,2021-06-21
1124,莎**拉,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,味道不错，推荐哦！  ,-,-,2021-06-13
1125,要**爸,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,非常好吃，非常的下饭，客服也很好,-,-,2021-06-14
1126,s**h,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,性价比非常高,-,-,2021-06-09
1127,t**4,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,还可以，多次回购啦，很优惠，,-,-,2021-06-23
1128,x**g,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,好吃，能吃到肉肉,-,-,2021-06-12
1129,w**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,购买了很多次，爱上这个牌子了。呵呵 ,-,-,2021-06-09
1130,谁**爱,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,萝卜的不好吃，特别碎全是油,-,-,2021-06-20
1131,t**5,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,还是原来的味道 ,-,-,2021-06-21
1132,非**呵,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,还行。就是油,-,-,2021-06-21
1133,落**枫,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,口感味道：味道我就试了一勺子。没有吃饭还没有试。不过应该不赖的。然后就是重点提客服木耳。超级好的。12瓶诶嘿嘿。 ,-,-,2021-06-02
1134,靳**y,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,味道好吃 有活动 价格特划算 快递也快 ,-,-,2021-06-09
1135,t**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,实事求是，味道还行，就吐槽一点，别杠，杠也没用。第一，大学里没有冰箱；第二，瓶身虽有说尽快食用完，可我就是饿，就是到了立马吃，就是没看到；第三，顾客购买之前来一句贴心提醒很难？没出问题就算了，碰到我这样的，搁了几天，酱发酸了，想差评的人，怎么处理？本来是15星，但我也心情不好，就给服务态度差评吧 ,-,-,2021-06-20
1136,t**5,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,一直在回购！！剁椒萝卜的很喜欢！！,-,-,2021-06-21
1137,平**5,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,很好很喜欢，香菌酱是最先吃完的 ,-,-,2021-06-10
1138,竹**落,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,活动价格很划算。,-,-,2021-06-10
1139,郭**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,买多了 理解错了  以为拍2是两瓶  本来只是想买4瓶的 ,-,-,2021-06-18
1140,t**6,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,辣味十足,-,-,2021-06-23
1141,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,经济实惠，而且很下饭！ ,-,-,2021-05-28
1142,z**1,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,还行，好吃。,-,-,2021-06-22
1143,t**0,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,好吃极了，nice，值得购买哦,香菇竹笋牛肉甜辣味真的相当不错，客服橙子的服务很好,-,2021-06-13
1144,t**4,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,都挺辣的，偶尔吃一次，过瘾,-,-,2021-06-23
1145,t**2,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,每一种都很好吃，已经回购好多次了。好评！ ,-,-,2021-06-15
1146,琥**伤,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,第一口挺好吃，吃多了就觉得腻口 ,-,-,2021-06-11
1147,j**n,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,特别好吃😋😋😋不错，喜欢，性价比高，以后会经常光顾,-,-,2021-06-14
1148,b**佬,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,个人觉得香菇牛肉酱好吃 ,-,-,2021-06-12
1149,放**5,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,还行666,真棒666,-,2021-06-11
1150,p**9,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,已回购N次了，超级好吃,-,-,2021-06-10
1151,马**丝,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,好吃，已经回购第二次了。,-,-,2021-06-09
1152,t**5,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,好吃，辣辣的，有了它，能多吃俩碗饭，好棒👍,-,-,2021-06-21
1153,l**1,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,很划得来,-,-,2021-06-14
1154,蕾**0,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,多次购买了他很喜欢吃,-,-,2021-06-11
1155,杨**4,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,商品成分：很好 融化程度：不高 包装品质：很棒 口感味道：火龙果太好吃了！ 新鲜度：火龙果很新鲜 ,-,-,2021-06-06
1156,h**7,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,挺满意的，618第一波大促挺实惠的， 包装品质：包装完好 新鲜度：日期就在瓶盖上 ,-,-,2021-06-05
1157,z**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,榨菜和酱类买过几次。。。挺不错的。。。这次买的酱有点辣。。。不太能吃辣。。。下次换购口味。。。 ,-,-,2021-06-14
1158,走**窄,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,蒜蓉味超级怪异，不好吃 ,-,-,2021-06-20
1159,3**x,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,棒棒哒，个人更喜欢竹笋那个 ,-,-,2021-06-12
1160,a**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,客服态度极差。 ,-,-,2021-06-20
1161,修**物,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,好辣，不能吃辣的不要拍川香味的 ,-,-,2021-06-21
1162,阿**爱,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,叫火龙果的客服务态度很好 ,-,-,2021-06-10
1163,神**蓝,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,第二次购买，橙子客服态度很好666,-,-,2021-06-12
1164,t**8,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,真的很棒，我高中的味道，太满意了，好香啊！大家快充 ,-,-,2021-06-19
1165,小**喵,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,味道好，买过很多次 ,-,-,2021-06-10
1166,杀**萌,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,第n次购买 很喜欢,-,-,2021-06-10
1167,t**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,看着非常nice ,-,-,2021-06-19
1168,t**8,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,很好吃，就是有点小贵 ,-,-,2021-06-19
1169,a**e,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,价格很实惠，活动力度很大。,-,-,2021-06-11
1170,小**春,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,迅速干完，超级下饭，味道销魂,-,-,2021-05-30
1171,刁**达,口味: 鸡米芽菜1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,很爱的一款酱，买了很多次了，物美价廉。,-,2021-01-25
1172,夜**明,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,下饭神器非常棒，客服橙子服务态度很好。吃完了再来买,-,-,2021-06-07
1173,c**d,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,很好吃，家庭日常必备。,-,-,2021-06-13
1174,苏**o,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,二次回购，很便宜 ,-,-,2021-06-13
1175,博**9,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,不错👌，多次回购 ,-,-,2021-06-14
1176,p**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,多次回购。必须赞,-,-,2021-06-12
1177,苏**o,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,二次回购，好便宜 ,-,-,2021-06-12
1178,盐**y,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,买了很多次了，质量很好。,-,-,2021-06-13
1179,t**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,快递到了当天不送要等第二天，快递越来越差了,-,-,2021-06-20
1180,t**6,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,第二次买了，很好吃。,-,-,2021-06-23
1181,蓉**媛,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,真的难吃，甜甜的，油还很多，吃到嘴里，就像吃的甜甜的油腻腻的大肥肉。买的几瓶，虽然钱不多，就10几块钱，但真的很浪费。也不知道评论里说好吃的，真的是觉得好吃吗？害我还以为占了个便宜，结果一分价钱一分货，。价格便宜的，的确不好吃。 ,-,-,2021-06-16
1182,t**1,口味: 肉末炒泡菜1瓶+香菌酱（山椒味）1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,这……好像是我去年618疫情买的，翻淘宝的时候看见没评论，就打算评论一下，这个酱蛮好吃的，去年屯了超级多大概12瓶，还没吃完……主要是有些有些味道真的不咋地，没有前年推出来的吃起来好吃……可能我错觉吧，现在对它没啥感觉，也就觉得很一般,-,2021-02-09
1183,蓝**l,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,复购无数次，大爱 ,-,-,2021-06-14
1184,忧**虎,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,"yh一看配料果然有😖,南方人能吃,赠品还可🌝以。价格在那里,即使🌸有豆豉也能配得好吃。😐吃的大大小小品牌的拌🍴饭酱挺多,使用非常满👸意,这些酱日期都挺新💸鲜的。省下了做饭的时⚡间,泡沫很好,吃着好🎸像比其他几个辣一点,",-,2021-01-04
1185,t**1,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好吃，一如既往地好吃，回购几次了，主要就是孩子也喜欢。 ,-,-,2021-06-05
1186,宫**e,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,这个是真的又便宜有好吃啊，买了好几罐，还送了那个剁椒酱，小黑罐头，真的挺好吃，米饭馒头面条都可,-,-,2021-05-29
1187,得**失,口味: 肉末豇豆1瓶+香菌酱（蒜蓉味）1瓶（1份=2瓶，请拍2份）,好评,还是这个味道 凑单购买优惠大 ,-,-,2021-06-01
1188,芙**g,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,非常好吃值得购买,-,-,2021-06-10
1189,誓**恐,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,灰常奈斯，超级好吃 ,-,-,2021-06-11
1190,x**1,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,香菇牛肉酱最好吃,-,-,2021-06-14
1191,殇**8,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,OK的啦，多次回购,-,-,2021-06-09
1192,t**9,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,这两款没吃过  尝尝新 ,-,-,2021-06-20
1193,f**0,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,很好吃，买了好几次了 ,-,-,2021-06-14
1194,t**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,第一次吃，太好吃了,-,-,2021-06-20
1195,t**2,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,买了很多次了，很好吃,-,-,2021-06-15
1196,w**0,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,很好吃的味道啦，谢谢客服可乐 ,-,-,2021-06-12
1197,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,喜欢，熟悉的味道。,-,-,2021-06-11
1198,歌**子,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,回购再回购！！！又便宜又好吃！暴下饭永远的神 ,-,-,2021-05-29
1199,陌**u,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,味道还可以，油有点厚，也没有那么辣可以接受的程度，活动买一送一还可以，就是吃起来比较快 ,-,-,2021-06-14
1200,x**6,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,商品成分：整体来说，还是很好的，非常值得再次回购刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-06-07
1201,给**忆,口味: 香菇竹笋牛肉酱川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,味道还行，但我还是觉得饭扫光的香菇竹笋牛肉酱更好吃，就是饭扫光的竹笋太老了，硌牙嚼不烂。架不住香吉士的活动价格香啊，买了四瓶，香辣菜的目前还没吃，期待😋 ,-,-,2021-06-02
1202,t**4,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,送货很快包装很好,-,-,2021-06-23
1203,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,吃着不错哦，会回购,-,-,2021-06-11
1204,冷**菇,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,香菇竹笋最好吃！ ,-,-,2021-06-14
1205,t**8,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,经常在这人买😂还多送了两瓶,-,-,2021-06-19
1206,t**4,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,我最喜欢的一款酱，辣味刚刚好带点甜，满满的都是香菇，竹笋，牛肉，下面下饭都好吃，总是复购,-,-,2021-06-23
1207,剑**8,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,挺好，买好几次了。 ,-,-,2021-06-22
1208,伯**へ,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,好吃，买了好多次了,-,2021-02-24
1209,爻**碗,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,已多次回购,-,-,2021-06-10
1210,平**8,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,还不错可以,-,-,2021-06-12
1211,l**7,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,好吃！！无限回购！,-,-,2021-06-10
1212,t**0,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,好吃！！无限回购！ ,-,-,2021-06-13
1213,a**e,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,价格很实惠，活动力度很大,-,-,2021-06-11
1214,我**贝,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,非常满意好吃,-,-,2021-06-14
1215,兔**卜,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,一如既往好吃。 ,-,-,2021-06-11
1216,t**9,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,挺好吃的还不错啊,-,-,2021-06-20
1217,t**7,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,这个酱超级好吃，第二次购买了，真的物美价廉，这个配米饭和馒头真的绝了,-,-,2021-06-06
1218,美**y,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,有点辣辣辣辣辣，不能吃辣的可以绕道了😂😂😂😂😂还是挺实惠的！ ,-,-,2021-06-15
1219,美**y,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,有点辣辣辣辣辣，不能吃辣的可以绕道了😂😂😂😂😂还是挺实惠的 ,-,-,2021-06-15
1220,t**1,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,收到啦（๑✧∀✧๑）☀还没打开吃！！！！ 看着真不错！！！！,-,-,2021-06-15
1221,琥**伤,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,拌饭拌面都不错 ,-,-,2021-06-11
1222,此**品,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,牛肉少到看不到。 ,-,-,2021-06-22
1223,武**部,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,还不错，有点辣,-,-,2021-06-20
1224,不**是,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,活动入手，只有两个字形容：真香。真就让你真正的实惠，不一样的滋味，特别是牛肉香菇酱味道没的说，下次继续，走起！！,-,-,2021-06-07
1225,大**啦,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,和以前比好像油多了,-,-,2021-06-11
