数据下载时间：2021-06-30 17:31:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/590156253648/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1210,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,虽然便宜但是十分难吃啊，里面的东西也很少，不推荐吗,-,-,2021-06-23
1211,k**0,口味: 红汤酸辣粉（102g）3桶装,好评,包装品质：里面打开就有油粘在小包装上，虽然里面油包没破损。粉丝包不是密封的有破损！ ,-,-,2021-04-30
1212,浅**l,口味: 红汤酸辣粉（102g）3桶装,好评,一盒小小的，胃口大的朋友可能不够吃。建议盐包不要放完，因为有点咸。味道还是可以的，下次搞活动的话可以再囤一波 ,-,-,2021-04-29
1213,苏**3,,好评,11块钱3桶，是真的划算了，毕竟小龙坎是个品牌，包装很好，一个大纸箱，还没有开吃，吃后追评。 ,-,-,2021-03-17
1214,七**泡,,好评,酸酸辣辣，非常开胃，还不错，可以当零食食用，隔壁家小孩都馋哭了,-,-,2021-03-21
1215,等**视,口味: 酸辣粉3桶装,好评,包装品质：包装好，买了三盒试一下，一个大箱子装的 口感味道：口感不错，配料丰富。酸辣刚好合适，够味。放一颗水煮蛋进去泡着，卤蛋的味道极好 ,-,-,2021-03-29
1216,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,刚到手我就泡了一桶，粉丝很好，泡了一碗，还算有嚼劲和软和，但问题是这个汤，这个汤我实在没尝出是什么味道，好像除了单纯的辣没有其他的味道一样，我连醋的味道都没怎么闻出来，尝出来，更可怕的是，我一把酸辣粉的塑封撕开，盖子一掀，把东西倒出来我就发现酸辣粉的桶里又油，emmmm，就离谱，总之不是很满意的一次购物,-,-,2021-04-27
1217,宅**丶,口味: 红汤酸辣粉（102g）3桶装,好评,宝贝很好很喜欢，价格实惠，味道不错~推荐购买哟！！！  ,-,-,2021-03-30
1218,t**4,口味: 酸辣粉3桶装,好评,买了有两次了，辣辣的味道很赞，包装也很好！大大的盒子，料包很足！好吃,-,-,2021-04-06
1219,a**d,,好评,太好吃了？我吃过的酸辣粉里味道最好的！有一股火锅味！无限回购！夜宵专属 ,-,-,2021-03-27
1220,林**n,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：吃着一般，四块钱一桶没啥东西，全是粉条。 ,-,-,2021-05-02
1221,c**1,口味: 红汤酸辣粉（102g）6桶装,好评,买来当宵夜的，味道很不错，粉丝不会像其他家的一样有那种吃纸巾的感觉,-,-,2021-03-31
1222,白**虎,,好评,东西没有什么问题，剩下的就不用看了，一般我这样说就代表东西还是很不错的，价格实惠，质量也很好，能在这么多商品中选到店家的也是一种别样的缘分，所以就给一个好评咯。。。还能怎么说，一切只是因为在人群中多看了你一眼。。 ,-,-,2021-03-19
1223,张**莉,口味: 红汤酸辣粉（102g）3桶装,好评,三块钱一盒。室友说还行能吃～属于一般好吃那种 ,-,-,2021-05-02
1224,糖**萌,口味: 红汤酸辣粉（102g）3桶装,好评,活动买的挺划算的，用箱子包装过来的，挺不错的，希望好吃吧～,-,-,2021-04-03
1225,龙**z,口味: 红汤酸辣粉（102g）3桶装,好评,味道是好吃的，份量是普通的份量，整体来说还是比较推荐～,-,-,2021-03-29
1226,陌**凡,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：很不错，味道很好。 胀包问题：不存在 包装品质：包装也挺好的 口感味道：味道很不错，就是太麻太辣了。 新鲜度：很新鲜的日期 ,-,-,2021-04-12
1227,飞**腚,口味: 红汤酸辣粉（102g）3桶装,好评,不错哒！包装好看！哈哈哈～适合小胃口的人呦！ ,-,-,2021-03-28
1228,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,还没尝过，但是包装破破烂烂的，酸辣粉也都是瘪的。。。感觉不太好 ,-,-,2021-04-29
1229,t**5,口味: 红汤酸辣粉（102g）3桶装,好评,觉得味道还可以 但是没有评论里说得那么好吃 不要抱有太大的期望 可能会好一点,-,-,2021-06-22
1230,多**啊,,好评,我住的这个地方买东西太不方便了……万能的淘宝真的是救我的命！质量也是不错的～因为这边偏僻，买东西比别的地方晚两天能到，但是也比我自己跑出去买方便太多，感动😭😭😭没有踩雷～质量都非常好～ 活动买的 买一送一听划算，味道也不错，醋的味道好吃 ,-,-,2021-03-24
1231,t**3,口味: 酸辣粉3桶装,好评,整体评价：包装很不错，看起来一桶挺大的 口感味道：还没有吃，等吃过再来评论 新鲜度：日期是很新鲜的 胀包问题：没有出现包装的问题 ,-,-,2021-03-18
1232,新**马,口味: 红汤酸辣粉（102g）3桶装,好评,味道鲜辣酸爽，粉丝劲道，包装盒好看。 ,-,-,2021-04-07
1233,天**梦,,好评,整体评价：觉得还可以吧，第一次吃！ 胀包问题：还没出现这个问题！ 包装品质：我觉得新的！ 口感味道：我觉得一般般，可以吃！ 新鲜度：我觉得挺好的！ ,-,-,2021-03-21
1234,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,不好吃，而且盒子变形，里面也不是很干净 ,-,-,2021-06-23
1235,快**鱼,口味: 红汤酸辣粉（102g）3桶装,好评,就很难吃，看微博那种优惠券博主推的，吃一口差点吐了，这是什么难吃的酸辣粉，你说它口味清淡吧，它全是油，你说他口味重吧，他粉包全放吃起来都没什么咸味！无语,-,-,2021-05-09
1236,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,今天刚拆，结果发现盒子上有油，然后再一看酱包袋漏了，这哪还敢吃啊,-,-,2021-06-23
1237,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,料包挺多的，但是水泡开之后反而味道有点淡了，粉也比平常酸辣粉粗一点儿 ,-,-,2021-05-06
1238,谢**黑,口味: 酸辣粉3桶装,好评,收到货品好长时间了，一直没时间评论，已经用了一段时间了，自我感觉良好。东西很多，价格便宜效果非常不错。这次买得真是物有所值，下次还会再来，还没下单！赶紧咯！ ,-,-,2021-03-27
1239,s**e,口味: 酸辣粉3桶装,好评,蛮好吃的，就是有一盒漏了，客服让退了。👍👍👍 不错不错不错不错不错不错不错不错不错不错不错不错👍不错不错👍不错不错不错不错不错不错不错👍不错不错👍不错不错不错不错👍不错不错👍不错不错不错不错不错不错不错👍不错不错👍不错不错不错不错不错不错不错👍不错不错👍不错不错不错不错不错不错不错👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍👍不错不错👍 ,-,-,2021-06-23
1240,y**u,,好评,宝贝很好，推荐给大家，家人们都说不错啊！。有活动再来参加了。已经是第二次第三次买了很好啊，希望品质一如既往，一直在线。 ,-,-,2021-03-30
1241,1**z,口味: 酸辣粉3桶装,好评,挺好吃的，就是量有点少，直接用热水泡就行，方便，晚上偷着吃一桶 ,-,-,2021-03-19
1242,沈**1,口味: 红汤酸辣粉（102g）3桶装,好评,昨天到的今天开了一包结果我的花生包就这样了，看着像被老鼠给啃的😱 ,-,-,2021-04-27
1243,m**i,口味: 红汤酸辣粉（102g）3桶装,好评,还是酸辣粉最好吃了 比锅巴粉好吃一亿倍 锅巴粉大家千万别买 ,-,-,2021-04-14
1244,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,快递送的啥玩意啊，盒子都给我压变形了。味道的话还行,-,-,2021-04-30
1245,永**4,,好评,味道很好 麻辣味 划算 ,-,-,2021-03-23
1246,大**0,口味: 红汤酸辣粉（102g）3桶装,好评,大无语了，这个快递也太暴力了，盒子都压成这样了。把盒子抻开了，好家伙，到了水进去直接漏了。大无语大无语。 ,-,-,2021-05-08
1247,笨**七,口味: 金汤肥牛粉（126g）3桶装,好评,之前超市买的。有点贵。这个好划算。果断入手 ,-,-,2021-04-01
1248,l**d,口味: 红汤酸辣粉（102g）3桶装,好评,"好香，好好吃，但是再见I'm广东人，狂加水才能吃的辣度 ",-,-,2021-04-29
1249,若**8,口味: 酸辣粉3桶装,好评,物美价廉，粉丝味道不错，汤有点咸，十分满意。,-,-,2021-03-20
1250,a**！,,好评,好吃不贵每次收货都是非常愉快的，可是只要一想到还要给评价，头就大了。幸好万能的网友总结出来一套通用的网购模板，如果你是想看评论决定买不买这个宝贝，你可以打住了。因为我说的你不一定信，但是我自己却坚定不移的要给好评，为啥呢？我来评价下这个宝贝，价格不错，质量不错，快递不错，老板不错。 ,-,-,2021-03-19
1251,笑**3,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：不错！ 胀包问题：无 包装品质：好 口感味道：好 新鲜度：还行，就是花生差了些 ,-,-,2021-05-02
1252,t**5,,好评,好吃，每个月都得回购很多次，非常推荐，非常好，爱了,-,-,2021-06-22
1253,l**7,,好评,都吃了一盒了才想起来评价 已经不记得是第几次回购了 真的太太太太好吃了！速食酸辣粉里最好吃的一款！酸和辣到比例特别优秀，吃着非常开胃 吃完了会继续买.,-,-,2021-03-17
1254,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,非常不好，都烂了，还不解决。,-,-,2021-04-29
1255,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,太难吃了，泡了十分钟都泡不开，小龙坎没有好吃的东西呢。 ,-,-,2021-06-23
1256,n**t,,好评,小龙坎家的酸辣粉好吃，粉好吃料也够味，再辣点儿就更好了。 ,-,-,2021-03-22
1257,w**t,,好评,味道还可以。料挺足的，当个零食还不错。买来尝尝鲜，还是不错的。 ,-,-,2021-03-18
1258,陈**1,口味: 红汤酸辣粉（102g）3桶装,好评,我觉得不好吃，粉感觉里面有什么东西一样，沙子那种感觉，味道还不错，,-,-,2021-05-05
1259,白**哇,口味: 红汤酸辣粉（102g）3桶装,好评,之前同事买的，觉得特别好吃，要了链接自己也买了一份。,-,-,2021-03-18
1260,小**沐,,好评,整体评价：买了六桶，味道还是挺不错的，分量也就马马虎虎吧 口感味道：跟以前吃嗨吃家的差不多吧 新鲜度：日期新鲜 ,-,-,2021-03-23
1261,紫**婷,口味: 酸辣粉3桶装,好评,味道还可以的，粉泡得也挺好不软不硬的，喜欢，下次活动再买 ,-,-,2021-03-18
1262,兔**t,,好评,我每个月林林总总要买很多东西，如果逐一评价我会很崩溃，所以特别制作一下模版，当你看到这段话的时候，说明我对此产品很是满意，后来者可以放心大胆的购买，当然我并非一个不负责任的买家，如果产品不好，我也会花一番功夫来好好评论一番！,-,-,2021-03-22
1263,梦**天,口味: 金汤肥牛粉（126g）3桶装,好评,还可以，个人更喜欢红色包装的 ,-,-,2021-04-02
1264,杨**3,,好评,爱吃酸辣粉，所以吃过很多家的酸辣粉，经常会囤些放着吃，这家的味道真不好吃，个人口味，比不上我吃过的任何一家，花生吃起来像霉了一样。,-,-,2021-03-17
1265,长**日,口味: 红汤酸辣粉（102g）3桶装,好评,一个品牌存活下来， 绝对不是因为价格， 更不是因为折扣， 而是品质与价值 [强]      刚开始我是顾客[玫瑰]      后来我是受益者[玫瑰]      然后我是传播者[玫瑰]      好的东西要分享[玫瑰]      就是这么的简单[玫瑰] 值得信赖和拥有的品牌👍  ,-,-,2021-04-01
1266,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,还没有吃不过看包装还是挺好的，吃过在追评吧 ,闻起来很香，粉也好吃,客官，如果觉得龙龙家有什么可以改进的地方，您可以给龙龙说下哦，龙龙也希望收集好大家的意见，努力成为更好的自己,2021-04-30
1267,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,酸辣粉很好吃 现在是00:32 我在厕所拉肚 ,-,-,2021-03-30
1268,t**0,口味: 红汤酸辣粉（102g）6桶装,好评,好吃是真的好吃 但是物流太差了 第一次买的时候物流挺快的 吃完了又回购 可是这次让我体验非常不好  ,-,-,2021-05-02
1269,我**么,,好评,好吃的，味道很好，调料好几包，真的不错。 ,-,-,2021-03-21
1270,啃**业,,好评,此用户没有填写评价。,以前没吃，今天一试太难吃了，比三只松鼠和海底捞差远了。分量又少一点辣味都没有。价格比别家有肉的还贵。这个品牌劝退,-,2021-04-05
1271,徐**c,,好评,应该是正品💛快递快！包装也很好！质量很好！好吃！吃不够！买了又买！红红火火的，🍥🐥粉也很劲道，🛀↔怪不得倒闭了很多家，📏💏比以前传统的那种粉丝好吃，📖自己有多放了好多好多醋，🈺🚹一般般味道，🎄🍟挤压成这副样子我也不知道该怎么吃了，📄♻看着非常有食欲，🌁㊙包装很好看，®📞辣辣的我太爱辽真的太划算啦。 ,-,-,2021-03-31
1272,风**4,,好评,买了三包，吃了一包，忘记拍泡好的照片了，味道很棒，很喜欢。,-,-,2021-03-17
1273,凤**2,口味: 酸辣粉3桶装,好评,这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买 ,-,-,2021-03-21
1274,我**西,口味: 红汤酸辣粉（102g）3桶装,好评,包装品质：极差 ,-,-,2021-05-01
1275,孰**重,,好评,包装很不错，箱子特厚实，酸辣粉本身味道一般般，没有买的其他牌子的好吃,-,-,2021-03-22
1276,h**n,口味: 红汤酸辣粉（102g）3桶装,好评,味道还行，但物流太差了，三盒面坏了一盒，那么大箱子装三盒面一点保护措施都没有，上次舍友买就出了这个问题，说是反馈给物流公司，我以为就不会出这个问题了，就也下单，结果还是这个样子。。。。,-,-,2021-05-06
1277,t**3,,好评,超级好吃！！！！  我自己不够吃配了点混沌，非常绝，我超爱这个汤的 ,-,-,2021-03-22
1278,内**娜,,好评,整体评价：酸爽，加个火腿肠，我的天绝了 包装品质：很好 口感味道：很好吃 ,-,-,2021-03-26
1279,咸**5,口味: 红汤酸辣粉（102g）3桶装,好评,包装很好，快递给力，卖家很有信誉，发货速度也很快。价格更是比别家的实惠多了 ,-,-,2021-03-29
1280,月**e,口味: 红汤酸辣粉（102g）3桶装,好评,我就想说一句，真--便宜！ ,-,-,2021-04-30
1281,0**雨,口味: 红汤酸辣粉（102g）3桶装,好评,不好吃，粉里感觉有沙子。粉条里边杂质太多 吃的感觉沙沙的,-,-,2021-05-04
1282,带**猪,口味: 红汤酸辣粉（102g）3桶装,好评,收到3盒，一盒被压扁了，包装太差劲,-,-,2021-04-29
1283,植**哒,口味: 红汤酸辣粉（102g）3桶装,好评,还不错，中午拿来当午饭正好 ,-,-,2021-04-14
1284,笑**3,,好评,整体评价：不错 胀包问题：无 包装品质：不错 口感味道：好，微辣 新鲜度：好 ,-,-,2021-03-17
1285,e**a,,好评,味道还行  挺好吃的 ,-,-,2021-03-21
1286,q**2,,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的,-,-,2021-06-24
1287,穿**猫,,好评,说那么好吃，粉好稀好细，口味只能说一般般，但是领券买很划算，三快钱一杯性价比算可以了 ,-,-,2021-03-18
1288,遗**1,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，微波炉打两分钟，刚刚好,-,-,2021-03-30
1289,亲**之,口味: 金汤肥牛粉（126g）3桶装,好评,此用户没有填写评价。,快递就这样神奇的消失了，哪哪都说不清楚，建议大家以后购买务必备注：拒绝代收点,-,2021-04-17
1290,葛**1,口味: 红汤酸辣粉（102g）3桶装,好评,快递还能在暴力一点吗？不能因为是酸辣粉就可劲摔吧？ ,-,-,2021-04-30
1291,黯**妹,,好评,喜欢吃酸辣粉，吃完特别爽快，没吃过这个，买来试试。 ,-,-,2021-03-20
1292,h**0,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃麻麻辣辣很好吃,真的很好吃！,-,2021-04-01
1293,小**虫,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，就是吃到后面稍微有点咸。快递同城都寄了两天。。。。 ,-,-,2021-05-07
1294,干**t,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃 包装啥的都挺好的  暂时没啥质量问题 ,-,-,2021-05-06
1295,是**对,口味: 红汤酸辣粉（102g）3桶装,好评,味道挺好吃的，。粉丝可以 ,-,-,2021-04-04
1296,k**n,口味: 红汤酸辣粉（102g）3桶装,好评,包装好，口味不错，就是太辣了 ,-,-,2021-05-08
1297,t**4,,好评,好吃，超级好吃，酸辣适中,-,-,2021-03-20
1298,葛**m,口味: 红汤酸辣粉（102g）3桶装,好评,日期挺好的，口感也不错 ,-,-,2021-03-29
1299,才**力,口味: 酸辣粉3桶装,好评,好吃 我吃过最好吃的酸辣粉,-,-,2021-03-18
1300,尼**雷,口味: 红汤酸辣粉（102g）3桶装,好评,刚发货那几天我发现它又降价了，便宜了两块钱，虽然活动后来又撤销了，但是我一想到买贵了两块，就觉得亏了，先还不错，没吃呢,-,-,2021-04-28
1301,t**9,,好评,整体评价：很好吃，真的很好吃 口感味道：不算特别辣，但是味道挺足的 就是份量有点少 ,-,-,2021-03-17
1302,l**7,口味: 红汤酸辣粉（102g）3桶装,好评,有一盒被压破了,-,-,2021-05-01
1303,用**爱,,好评,很好吃的酸辣粉。爱了爱了。 ,-,-,2021-03-22
1304,许**烟,,好评,这款酸辣粉好吃的！ ,-,-,2021-03-24
1305,h**宝,口味: 酸辣粉3桶装,好评,有点麻辣，好吃 ,-,-,2021-03-17
1306,t**6,口味: 红汤酸辣粉（102g）3桶装,好评,二次回购了，感觉很好，挺喜欢这种辣的，满意！ ,-,-,2021-04-10
1307,冬**1,口味: 红汤酸辣粉（102g）3桶装,好评,先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。 ,-,-,2021-04-08
