数据下载时间：2021-06-30 17:32:09 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/558081639423/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
735,m**6,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整体评价：比超市便宜，量也足，口感不错，意面就是太难煮透了，要煮很久过软，其他也还好！  ,-,-,2021-04-20
736,t**4,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,价格很实惠，遇到的一点小问题客服也很快给解决了，👍👍,-,-,2021-06-25
737,r**0,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,价格便宜,-,-,2021-05-23
738,如**2,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,不好吃，面太兴，料也不香,面太硬,-,2021-06-12
739,y**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,还可以  买了两次啦,-,-,2021-06-07
740,h**b,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g*2,好评,第二次买啦！完美！ ,-,-,2021-05-27
741,上**1,口味: 莫利直形意面500g*3袋+味好美番茄酱330g*2,好评,面挺好吃，给五星好评。,-,-,2021-05-25
742,林**a,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,吃了会血糖会升高，不好 ,-,-,2021-06-07
743,d**n,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,口感味道：特别好吃，小朋友很爱吃，自己在家就能做，省钱又实惠，吃完在回购。 ,-,-,2021-05-04
744,l**l,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,挺好的 煮久一点就行,-,-,2021-05-24
745,叫**崽,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,买了很多次了，好吃的 ,-,-,2021-05-12
746,y**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,多次购买了，挺好的,-,-,2021-05-11
747,n**2,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,每隔一段时间就很想吃意面🍝 ,-,-,2021-05-21
748,t**1,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,回购第二次啦,-,-,2021-06-24
749,t**0,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,好评。就是很喜欢吃这种面条，很好吃的！,-,-,2021-05-21
750,z**5,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+欧萨黑椒汁200g,好评,非常不错的，物美价廉，推荐购买！,-,-,2021-05-22
751,嗳**7,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,好吃不贵 太棒了👏 ,-,-,2021-05-10
752,t**4,口味: 莫利直形意面500g*3袋+味好美番茄酱330g*2,好评,淀粉味特别的大，还莫名有股铁锈味儿，卖相还是挺好🉐️，适合拍照 ,-,-,2021-06-25
753,糖**c,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,不错哦，下错还会购买,-,-,2021-05-13
754,g**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好吃，百吃不厌，味道好,-,-,2021-05-27
755,s**u,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,包装很好，备用减肥餐的 ,-,-,2021-05-22
756,小**姑,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,看着不错，还没拆,-,-,2021-06-07
757,s**9,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,还没吃，应该不错 ,-,-,2021-06-12
758,t**9,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,面还不错，没长实,-,-,2021-06-26
759,购**5,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g*2,好评,还没吃，看着不错 ,-,-,2021-05-25
760,t**1,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,不敢吃，意大利生产的，我给它扔了，退还得倒贴运费，懒得退了 ,-,-,2021-06-24
761,执**6,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+欧萨黑椒汁200g,好评,整体评价：客服态度很好，服务很热心 ,-,-,2021-05-10
762,l**6,口味: 原装进口莫利5#意面500g*3(喜欢细面的最爱),好评,意面还没吃，习惯好评,-,-,2021-06-09
763,t**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,非常好吃，爽口,-,-,2021-06-26
764,q**o,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,还没吃，先好评吧 ,-,-,2021-05-14
765,w**i,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,煮来吃了，还不错,-,-,2021-05-10
766,雪**心,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,我觉得还可以,-,-,2021-05-18
767,w**7,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,挺好吃的，吃完还买,-,-,2021-05-22
768,天**魔,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,提前备着，方便！ ,-,-,2021-05-13
769,我**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,还没吃，先好评 ,-,-,2021-06-12
770,纸**4,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,孩子很喜欢吃，不错,-,-,2021-05-22
771,蓝**星,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,店家发货很快，东西收到了包装很好哦，看起来很不错，还买了调味酱，也是不错的，价格也特别实惠比超市便宜哦！等吃了再来追评！ ,-,-,2021-05-06
772,t**6,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整体评价：好吃 胀包问题：没有 包装品质：好 口感味道：好吃 新鲜度：好 ,-,-,2021-05-02
773,我**了,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,阔以阔以，很劲道！,-,-,2021-05-27
774,g**n,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,两个宝宝都很喜欢吃，冷水下锅煮15分钟刚刚好，搭配黑胡椒酱和番茄酱吃,-,-,2021-05-09
775,c**2,口味: 意面500g*3袋+味好美黑椒酱230g+亨氏番茄酱120g,好评,很好吃，回回购 ,-,-,2021-05-27
776,晨**2,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好吃，会回购的,-,-,2021-05-13
777,璟**9,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,emmm，不是很好 ,-,-,2021-06-13
778,t**5,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+亨氏番茄酱320g,好评,吃过了，非常好,-,-,2021-05-23
779,y**子,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g+亨氏番茄酱320g,好评,两个字，难吃,-,-,2021-06-07
780,s**3,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,此用户没有填写评价。,好吃，还没吃完,-,2021-04-08
781,李**锌,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,意面收到，包装完好，物美价廉，比超市买的便宜好多，孩子很喜欢吃，还会回购，很奈斯的一次购物m9(´∀｀)就是你！,-,-,2021-05-05
782,极**猫,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,发货迅速，非常好👍,-,-,2021-05-22
783,邢**4,口味: 意面500g*3袋+味好美黑椒酱230g+亨氏番茄酱120g,好评,好吃的好吃的不得了 ,-,-,2021-05-25
784,t**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好好好，是真的好吃,-,-,2021-05-14
785,向**哈,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,五分好评。,-,-,2021-05-11
786,g**a,口味: 莫利直形意面500g*5袋,好评,此用户没有填写评价。,意大利面和肉酱都很正宗，价格优惠，卖家服务态度好！,-,2021-04-03
787,糖**贝,口味: 意面500g*3袋+味好美黑椒酱230g+亨氏番茄酱120g,好评,此用户没有填写评价。,酱太难吃了,-,2021-06-02
788,超**杨,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,收到了很好,-,-,2021-05-21
789,我**吧,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,包装严实，面份量也很足，低脂减脂期吃刚好，物美价廉，喜欢的小伙伴可以入手哦,-,-,2021-05-04
790,花**3,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,买了很多次了 价格实惠物美价廉 吃起来很筋道 非常喜欢买这家 以后还会常来😃😃😃😃😃 ,-,-,2021-05-04
791,淘**光,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,东西实在，满意,-,-,2021-05-25
792,h**n,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,非常满意非常满意 ,-,-,2021-05-19
793,t**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,一直买这家的意面，很不错。,-,-,2021-06-21
794,谁**名,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+欧萨黑椒汁200g,好评,还行吧……,-,-,2021-06-08
795,默**事,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,好评（☆∀☆）谢谢老板,-,-,2021-05-13
796,g**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,新鲜度：味道很好，特别美味。很有仪式感！ ,美味佳肴，特别好吃😋，老公孩子都爱吃，比外面西餐还美味,感谢亲亲的认可，小店小心翼翼的护送每一份美味，也代表着传递幸福和愉悦，祝您享用快乐，常来哦！么么~~,2021-04-30
797,t**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好评，价格实惠 ,-,-,2021-05-11
798,t**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,挺好的，做过一次，好吃,-,-,2021-06-21
799,杨**7,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,这是假的，包装差，一看就不像正品。上面微信扫码直接扫不出来。条码也扫不出,-,-,2021-05-26
800,汤**云,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,多次购买了 ,-,-,2021-05-16
801,l**o,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,多次购买了，好评！,-,-,2021-05-19
802,被**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,经济又实惠 我又买了黑胡椒酱 开始明天吃减肥餐啦 真不错 会继续回购的哦☺️  ,-,-,2021-05-04
803,欣**8,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,味道很棒！而且也容易煮，大概十分钟就可以了，因为没有酱，就直接炒着吃了，😄没想到也特别棒！哈哈哈(●°u°●)​ 」 ,-,-,2021-05-07
804,宝**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,还没吃，吃了来评价。,-,-,2021-06-11
805,辣**子,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,很好，一直回购中。,-,-,2021-05-27
806,龙**魔,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,东西买了两次，还可以，但是快递包装太简陋了，纸盒子赛的满满当当，酱就放边上贴着纸盒子，用刀一划快递胶带，就把酱给划破了，溅了好一些。另外，学校的快递实在是太傻，不送到楼下也就算了，你能不能送到近点的快递点，硬要放到多走十来分钟的快递点。,-,-,2021-05-28
807,桑**思,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,意大利面收到了，今天煮了下，大概需要12-15分钟就煮软了，很好吃，我今天做的效果和颜色还可以，吃的很满足。 ,-,-,2021-05-06
808,水**情,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,很好，一如既往。 ,-,-,2021-05-24
809,t**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,收到 还没吃的,-,-,2021-06-15
810,y**2,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+欧萨黑椒汁200g,好评,煮面20分钟,-,-,2021-06-11
811,t**9,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,意大利面收到啦，是正品！😀味道和口感都是非常好的！！😀好评好评！会回购！😀 ,-,-,2021-06-26
812,故**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,简直不要太好吃，好吃又好看，而且特别的便宜很实惠，可以买这么多拍照，用最好看了，而且特别的好吃很喜欢客服也特别的棒，交了做的方法,-,-,2021-05-07
813,唐**0,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,意粉太硬了。 ,-,-,2021-06-11
814,t**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,宝贝包装非常好，高档，晚上就试试，孩子应该很喜欢吃,-,-,2021-06-21
815,t**o,口味: 意面500g*3袋+味好美黑椒酱230g+亨氏番茄酱120g,好评,快递垃圾,-,-,2021-06-05
816,t**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,第二次买了 包装品质：包装严实😋  口感味道：口感不错日期新鲜❤️ ,-,-,2021-06-26
817,薇**盒,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,"That's right.",-,-,2021-05-18
818,亦**坊,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,宝贝品质不错👍🏻沙拉汁和黑胡椒汁很喜欢，瓶子很有质感，明天早餐意大利🇮🇹面🤗 ,-,-,2021-05-09
819,命**偶,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,挺好的，喜欢吃面条 ,-,-,2021-05-18
820,丶**兽,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,面很不错，发货也很快！,-,-,2021-05-21
821,唐**瑭,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,包装很好，没有损坏 ,意面🍜好硬啊，包装袋说明，煮8min就可以捞出来，结果根本就不熟，硬邦邦的，又继续煮了10min，面条才变软活。煮还是要煮个20min左右意面才熟。意面怎么说呢，好像螺蛳粉呀。反正🍝有点在广西吃干捞螺蛳粉的意思。,-,2021-06-03
822,大**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,性价比很高的意大利面，经常回购，口感不错，做起来也很方便，推荐👌🏻 ,-,-,2021-05-05
823,t**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,"面很劲道味道也还不错,可以支持一下，喜欢新鲜东西的人可以尝试一下 ",-,-,2021-06-24
824,t**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,宝贝收到  孩子很爱吃  和外面卖的一样 大家可以放心购买了 ,-,-,2021-06-21
825,z**n,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,特别好，很实惠 ,-,-,2021-05-23
826,用**蓝,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,吃过才来评论的，味道好极了，卖相也好看，量大料足，好评，值得购买 ,非常不错的意大利面条，在家逐步出户都能吃到国外的食物真心满足好评！,承蒙小主厚爱，小的不胜感激，万分感动，以后有什么需要都可以随时召唤小的们，店铺的每一位成员都愿意为之效犬马之劳，为您排忧解难，也祝愿您身体安康，万事称心如意，随时恭候小主大驾哦~~~~,2021-04-23
827,j**n,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！ ,-,-,2021-05-13
828,t**2,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整体评价：味道不错，来不及拍照，就吃完了，小孩喜欢吃 ,-,-,2021-06-24
829,起**3,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,意大利面很好吃😋，生产日期很新鲜，立马做了份意面，口感很好，非常满意😎 ,-,-,2021-05-05
830,昆**6,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,已经是试吃了，很好吃很劲道，比超市划算，会继续回购 ,-,-,2021-04-27
831,祁**人,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,发货很快，比超市便宜太多了，划算，最爱奶油蘑菇培根意面，yummy  ,-,-,2021-05-01
832,王**3,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,意面收到了，包装很严实没有破损，当天吃了下味道很正宗，推荐购买哦！ ,-,-,2021-05-01
