数据下载时间：2021-07-01 13:23:53 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638549079571/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1809,t**9,口味: 白凉粉300g+送（8连鲜花模具+量杯量勺教程）,好评,还没有空去做，有成品再追评！,-,-,2021-06-22
1810,夏**乐,口味: 白凉粉300g+送（2连小猪+量杯勺教程,好评,就是模具一点小，其他还好,-,-,2021-05-29
1811,灵**霁,口味: 白凉粉50g+教程（试吃装）,好评,试试看夏天自己做 希望成功 ,-,-,2021-05-24
1812,懒**儿,口味: 白凉粉50g+教程（试吃装）,好评,已经多次购买了，非常好。,-,-,2021-05-16
1813,s**0,口味: 白凉粉200g+黑凉粉200g+量杯勺教程,好评,黑的不错，很滑，好吃。会回购 ,-,-,2021-05-25
1814,夜**2,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉很好，多次购买。,-,-,2021-05-22
1815,t**3,口味: 白凉粉50g+教程（试吃装）,好评,多次购买理财很不错,-,-,2021-06-22
1816,苏**五,口味: 白凉粉50g+教程（试吃装）,好评,宝贝(๑˙❥˙๑)收到(｡>ㅿ<｡)啦，日期♫(͡◕  ◕͡)新鲜，质量⋪(●ൠ●)⋫و不错，收藏店铺(✪▽✪)，非常满意 (๑˙❥˙๑) ，需要的(●✿∀✿●)亲们放心(❁´ω`❁)购买。ˏ₍•ɞ•₎ˎ么么哒～(^з^)-☆! ,-,-,2021-04-26
1817,冯**1,口味: 白凉粉300g+送（2连小兔模具+量杯量勺教程）,好评,还没用，不知道能不能成功,-,-,2021-06-04
1818,陆**4,口味: 【直播优惠】白凉粉500g+送（6连星星+2连兔子+量杯勺教程,好评,模具是鸡肋，好臭，不敢用,-,-,2021-06-04
1819,t**1,口味: 白凉粉50g+教程（试吃装）,好评,宝贝(๑˙❥˙๑)收到(｡>ㅿ<｡)啦，白凉粉⋪(●ൠ●)⋫و很好，日期(✪▽✪)新鲜，非常(๑˙❥˙๑)满意 ，白凉粉(❤ε❤)实用ლ—(°◡°)-ლ棒棒的，需要的(●✿∀✿●)亲们放心(❁´ω`❁)购买。ˏ₍•ɞ•₎ˎ么么哒～(^з^)-☆! ,-,-,2021-06-21
1820,t**9,口味: 白凉粉50g+教程（试吃装）,好评,物流怎么这么快，哈哈现在真方便物流快，小姐姐也也热心,-,-,2021-06-22
1821,w**1,口味: 白凉粉200g+送量杯量勺教程,好评,试做了一次，按照说明上的凉和步骤，不错,-,-,2021-05-15
1822,春**8,口味: 白凉粉50g+教程（试吃装）,好评,夏天吃冰粉，很好，不容易长胖，哈哈哈,-,-,2021-05-19
1823,t**4,口味: 白凉粉50g+教程（试吃装）,好评,此用户没有填写评价。,夏天到了，做好放冰箱里冰冰凉凉,-,2021-06-25
1824,l**1,口味: 白凉粉50g+教程（试吃装）,好评,制作简单，天热必备。 ,-,-,2021-05-24
1825,s**h,口味: 白凉粉200g+送量杯量勺教程,好评,好东西，夏日炎炎解暑佳品。,-,-,2021-05-19
1826,t**1,口味: 白凉粉50g+教程（试吃装）,好评,很容易做，很容易上手，味道不错 ,-,-,2021-06-21
1827,t**4,口味: 白凉粉50g+教程（试吃装）,好评,口感味道：味道难闻，都不敢吃， ,-,-,2021-06-25
1828,t**1,口味: 白凉粉50g+教程（试吃装）,好评, 东西收到了，很好哦，很喜欢，赞个!,-,-,2021-06-21
1829,小**6,口味: 白凉粉50g+教程（试吃装）,好评,宝贝包装精美，溶解很快，品质好，爽滑可口，性价比超高，大赞👍🏻五星好评！已经是多次购买的老顾客了，推荐亲们购买！！ ,-,-,2021-05-03
1830,t**2,口味: 白凉粉200g+送量杯量勺教程,好评,第一次做成功了，不错哦,-,-,2021-06-21
1831,独**4,口味: 白凉粉50g+教程（试吃装）,好评,口感味道：感觉还可以还没做 ,-,-,2021-06-02
1832,t**3,口味: 白凉粉50g+教程（试吃装）,好评,还没有做，等用了再来追评。,-,-,2021-06-22
1833,7**i,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉很不错噢～里面有教程，做出来的甜品很好吃，做好以后家人都很喜欢，口感很光滑细腻，味道不错，制作也简单。开始做了葡萄果冻，感觉挺好吃，真的很有意思，已经爱上了这个新奇滴美食！  ,-,-,2021-04-30
1834,t**1,口味: 白凉粉50g+教程（试吃装）,好评,很好吃，操作也很方便 ,-,-,2021-06-21
1835,匪**宝,口味: 白凉粉50g+教程（试吃装）,好评,一次就成功，非常好！,-,-,2021-05-18
1836,t**1,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,包装品质：有小格子我没有使用 外观品相：不错 口感味道：不错很像果冻 ,-,-,2021-06-21
1837,心**1,口味: 白凉粉300g+送（8连鲜花模具+量杯量勺教程）,好评,习惯好评，吃了再来追评,-,-,2021-05-12
1838,t**9,口味: 【直播优惠】白凉粉500g+送（6连星星+2连兔子+量杯勺教程,好评,第二次买了，确实不错 ,-,-,2021-06-22
1839,k**4,口味: 白凉粉200g+送量杯量勺教程,好评,做了一次，QQ弹弹很好吃,-,-,2021-05-25
1840,王**星,口味: 白凉粉50g+教程（试吃装）,好评,收到了，包装很好，还没做，后面试试,-,-,2021-05-13
1841,涓**溪,口味: 白凉粉100g+送量杯量勺教程,好评,包装品质：完整 配件问题：全 ,-,-,2021-05-11
1842,t**宝,口味: 白凉粉50g+教程（试吃装）,好评,包装不错，活动价划算,-,-,2021-05-17
1843,明**e,口味: 白凉粉50g+教程（试吃装）,好评,已收到了   质量不错 物流很快 ,-,-,2021-05-24
1844,t**4,口味: 白凉粉50g+教程（试吃装）,好评,"收到白凉粉,立马去买了水果,自己在家里动手给孩子们做了几种水果果冻,用了一袋,做了这么多,放凉立马凝固了, Q 弹 Q 弹的,满意,好评 ",-,-,2021-06-25
1845,t**7,口味: 白凉粉50g+教程（试吃装）,好评,非常好，下次还会买的。,-,-,2021-06-16
1846,恋**3,口味: 白凉粉200g+送量杯量勺教程,好评,还没用，用过再来追评,-,-,2021-05-16
1847,l**己,口味: 白凉粉50g+教程（试吃装）,好评,第一次做比较成功 ,-,-,2021-05-19
1848,苏**5,口味: 白凉粉500g+送（量杯量勺教程）,好评,第一次做还跟成功,-,-,2021-05-27
1849,t**6,口味: 白凉粉50g+教程（试吃装）,好评,{8}送的很快的一直没有评，来个好评吧!很好！,-,-,2021-05-30
1850,l**英,口味: 白凉粉500g+送（量杯量勺教程）,好评,第三次购买了，有需要还会继续 ,-,-,2021-05-19
1851,c**7,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,一颗星都不想给，收到的时候，箱子撒满了，退货又不给，说什么运费自理，都撒了才赔款两块，检查了一下弄得满手都是，都不够洗手的，态度也差，费劲 ,-,-,2021-05-15
1852,t**1,口味: 白凉粉50g+教程（试吃装）,好评,非常好吃，做法也简单。非常好，,-,-,2021-06-21
1853,简**运,口味: 白凉粉50g+教程（试吃装）,好评,简单 卫生 很有成就感,-,-,2021-05-11
1854,美**c,口味: 白凉粉50g+教程（试吃装）,好评,味道不错，吃起来很棒,-,-,2021-05-10
1855,s**蝶,口味: 白凉粉50g+教程（试吃装）,好评,很好哟，感紧屯起来 哈哈 ,-,-,2021-05-25
1856,d**3,口味: 白凉粉50g+教程（试吃装）,好评,挺好的，表示满意，下次需要再来。 ,-,-,2021-05-20
1857,青**2,口味: 白凉粉50g+教程（试吃装）,好评,不错挺好一会就做了吃了,-,-,2021-05-12
1858,小**n,口味: 白凉粉50g+教程（试吃装）,好评,买了好多家了，软件非常棒！,-,-,2021-05-13
1859,懵**爱,口味: 白凉粉50g+教程（试吃装）,好评,11. 蛮好的，呵呵，以后继续光顾!,-,-,2021-05-11
1860,海**y,口味: 【活动中】白凉粉50g（今日发100g/袋）,好评,挺好的，做了一次芒果布丁，口感很好！ ,-,-,2021-05-13
1861,w**8,口味: 【活动中】白凉粉50g（今日发100g/袋）,好评,这是我购物来让我最满意的一次购物。好卖家，真有耐心，我终于买到想要的东西了。谢谢卖家。终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多 ,-,-,2021-05-04
1862,t**8,口味: 白凉粉50g+教程（试吃装）,好评,做了芒果布丁，超级好吃的～ ,-,-,2021-05-24
1863,t**7,口味: 白凉粉50g+教程（试吃装）,好评,味道美滋滋，冰冻后更好,-,-,2021-06-16
1864,舒**生,口味: 白凉粉50g+教程（试吃装）,好评,还没有吃，好吃还会再来买的,-,-,2021-05-11
1865,w**2,口味: 白凉粉50g+教程（试吃装）,好评,还没做，等做好再来追评 ,-,-,2021-05-20
1866,冷**n,口味: 白凉粉50g+教程（试吃装）,好评,买来囤货的，等宝宝大点着到时候给做好吃的，日期很新鲜，还配有食谱，可以做果冻、烧仙草、布丁等，好的话以后会继续回购，发货快，挺满意。 ,-,-,2021-04-22
1867,t**0,口味: 白凉粉50g+教程（试吃装）,好评,好吃，简直不要太喜欢,-,-,2021-05-14
1868,w**1,口味: 白凉粉50g+教程（试吃装）,好评,还没做，看着不错，先试试吧,-,-,2021-05-17
1869,t**1,口味: 白凉粉300g+送（8连鲜花模具+量杯量勺教程）,好评,做了菊花冻撞奶还不错,-,-,2021-06-21
1870,小**a,口味: 白凉粉50g+教程（试吃装）,好评,嗯，试吃一包能做一份好评 ,-,-,2021-06-09
1871,t**4,口味: 白凉粉50g+教程（试吃装）,好评,凉粉收到了非常满意，祝老板生意兴隆。,-,-,2021-06-25
1872,国**表,口味: 白凉粉50g+教程（试吃装）,好评,可以，好用，好吃，推荐。,-,-,2021-05-19
1873,m**风,口味: 白凉粉50g+教程（试吃装）,好评,相当满意的东西！！！很好！,-,-,2021-05-10
1874,t**7,口味: 白凉粉50g+教程（试吃装）,好评,根本就做不出来，差评！,-,-,2021-06-16
1875,喜**我,口味: 白凉粉50g+教程（试吃装）,好评,可以，还没有用,-,-,2021-05-29
1876,t**6,口味: 白凉粉50g+教程（试吃装）,好评,凉粉不错哦，夏天佳品，挺好的，蛮喜欢的,-,-,2021-05-30
1877,t**3,口味: 白凉粉50g+教程（试吃装）,好评,宝贝满意,-,-,2021-06-22
1878,t**0,口味: 白凉粉50g+教程（试吃装）,好评,挺好的，大热天来一碗，全家人都爱,-,-,2021-05-18
1879,华**1,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,实验了一次 还可以,-,-,2021-05-20
1880,a**7,口味: 【活动中】白凉粉50g（今日发100g/袋）,好评,做了一次，效果不错 ,-,-,2021-05-29
1881,兮**少,口味: 白凉粉50g+教程（试吃装）,好评,挺好的 买了很多次啦 ,-,-,2021-05-12
1882,琉**淘,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,试做了一次，还可以,-,-,2021-05-19
1883,t**4,口味: 白凉粉100g+送量杯量勺教程,好评,挺好的，给孩子做的布丁很喜欢,-,-,2021-06-25
1884,不**逢,口味: 白凉粉50g+教程（试吃装）,好评,宝贝巳收到，物流挺快的，商家还送了教程，吃完继续回购,-,-,2021-05-11
1885,黑**婷,口味: 白凉粉50g+教程（试吃装）,好评,收到，不会做呢，有时间看看说明做一下。 ,-,-,2021-05-10
1886,幸**8,口味: 白凉粉50g+教程（试吃装）,好评,满意好评继续光顾好评,-,-,2021-05-14
1887,我**候,口味: 白凉粉50g+教程（试吃装）,好评,发货迅速，改天做份冰凉粉吃 ,-,-,2021-05-11
1888,s**s,口味: 白凉粉50g+教程（试吃装）,好评,还没用，应该还不错,-,-,2021-05-15
1889,t**5,口味: 白凉粉50g+教程（试吃装）,好评,两次购买，五颗星,-,-,2021-06-25
1890,亲**6,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,爱啦  下次会回购,-,-,2021-05-25
1891,周**4,口味: 白凉粉50g+教程（试吃装）,好评,还没用 应该不错,-,-,2021-05-18
1892,实**7,口味: 白凉粉50g+教程（试吃装）,好评,还没用，应该不错 ,-,-,2021-05-12
1893,t**2,口味: 白凉粉50g+教程（试吃装）,好评,今天做了非常好吃好评好评好评好评,-,-,2021-06-21
1894,0**0,口味: 白凉粉50g+教程（试吃装）,好评,货已收到，十分喜欢，如有需要，下次再来。,-,-,2021-05-12
1895,y**7,口味: 白凉粉50g+教程（试吃装）,好评,味道香醇浓郁甜美,-,-,2021-05-18
1896,t**0,口味: 白凉粉50g+教程（试吃装）,好评,制作方便，入口爽滑,-,-,2021-05-11
1897,太**妃,口味: 白凉粉50g+教程（试吃装）,好评,制作特别简单 好吃,-,-,2021-05-15
1898,t**7,口味: 白凉粉50g+教程（试吃装）,好评,还不错，全五星好评 ,-,-,2021-06-16
1899,k**n,口味: 白凉粉50g+教程（试吃装）,好评,夏天吃很凉快，喜欢喜欢 ,-,-,2021-05-24
1900,t**4,口味: 白凉粉50g+教程（试吃装）,好评,蛮好吃的教程详细，制作简单，挺好的，挺好的。 ,-,-,2021-06-25
1901,t**1,口味: 白凉粉50g+教程（试吃装）,好评,就是快递太慢了,-,-,2021-06-21
1902,t**3,口味: 白凉粉50g+教程（试吃装）,好评,给别人买的我也不知道怎样,-,-,2021-06-22
1903,宝**拉,口味: 白凉粉50g+教程（试吃装）,好评,还没用，下次想买点模具来,-,-,2021-05-12
1904,流**0,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,谁买谁后悔！难吃的要*！,-,-,2021-06-02
1905,d**8,口味: 白凉粉50g+教程（试吃装）,好评,还没做好，应该不错 ,-,-,2021-06-03
1906,t**7,口味: 白凉粉50g+教程（试吃装）,好评,16. 很好的卖家，绝对支持!,-,-,2021-06-16
1907,t**4,口味: 白凉粉50g+教程（试吃装）,好评,可以做果冻QQ弹弹的,-,-,2021-06-25
1908,驿**营,口味: 白凉粉300g+送（33连弹珠+量杯勺教程,好评,小果冻很满意很不错！,-,-,2021-05-22
1909,阿**1,口味: 白凉粉50g+教程（试吃装）,好评,还可以吃，看着不错,-,-,2021-05-14
1910,w**2,口味: 白凉粉50g+教程（试吃装）,好评,味道不错，也方便做 ,-,-,2021-05-18
1911,t**8,口味: 白凉粉50g+教程（试吃装）,好评,吃起来味道很好👍👍👍,-,-,2021-05-10
1912,燕**地,口味: 白凉粉50g+教程（试吃装）,好评,没用，放着，不知道好不好,-,-,2021-06-01
1913,衣**1,口味: 白凉粉500g+送（量杯量勺教程）,好评,好吃，二次回购了。,-,-,2021-05-14
1914,宜**g,口味: 白凉粉50g+教程（试吃装）,好评,口感味道：非常满意 ,-,-,2021-05-27
1915,c**r,口味: 白凉粉50g+教程（试吃装）,好评,还没开始做，做了再来评,-,-,2021-05-10
1916,莎**晴,口味: 白凉粉200g+送量杯量勺教程,好评,试做了一下！非常不错！ ,-,-,2021-05-11
1917,w**6,口味: 白凉粉200g+黑凉粉200g+量杯勺教程,好评,描述不够详细。,-,-,2021-06-06
1918,c**开,口味: 白凉粉50g+教程（试吃装）,好评,货收到，商家还附带说明，期待我的杰作,-,-,2021-05-19
1919,默**讱,口味: 白凉粉50g+教程（试吃装）,好评,日期新鲜的，暂未使用 ,-,-,2021-05-21
1920,面**静,口味: 白凉粉50g+教程（试吃装）,好评,等使用后再来评价 ,-,-,2021-05-21
1921,伟**纺,口味: 【直播优惠】白凉粉500g+送（6连星星+2连兔子+量杯勺教程,好评,还不错，用完还会来买 ,-,-,2021-05-13
1922,z**0,口味: 白凉粉50g+教程（试吃装）,好评,还不错，自己学着做,-,-,2021-05-27
1923,任**8,口味: 白凉粉50g+教程（试吃装）,好评,很好的凉粉，百吃不厌 ,-,-,2021-05-18
1924,t**1,口味: 【活动中】白凉粉50g（今日发100g/袋）,好评,自己动手做，好吃😊,-,-,2021-06-21
1925,d**p,口味: 白凉粉50g+教程（试吃装）,好评,已收到几天，没时间做，做了以后追评！ ,-,-,2021-05-25
1926,傻**板,口味: 白凉粉50g+教程（试吃装）,好评, 宝贝不错发货很快!,-,-,2021-05-14
1927,s**姥,口味: 白凉粉300g+送（8连鲜花模具+量杯量勺教程）,好评,还没做 不知道好不好吃,-,-,2021-05-31
1928,l**猪,口味: 白凉粉50g+教程（试吃装）,好评,凉粉，好，挺不错的，很喜欢，开心,-,-,2021-05-19
1929,女**呵,口味: 白凉粉50g+教程（试吃装）,好评,做了一次，挺好吃的 ,-,-,2021-05-10
1930,初**g,口味: 白凉粉50g+教程（试吃装）,好评,很好吃 买了很多次,-,-,2021-05-18
1931,j**8,口味: 【活动中】白凉粉50g（今日发100g/袋）,好评,做了一次，还可以 ,-,-,2021-05-26
1932,t**0,口味: 白凉粉50g+教程（试吃装）,好评,很满意，做出来孩子很喜欢,-,-,2021-05-17
