数据下载时间：2021-06-29 19:26:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602783837158/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
549,徒**5,口味: 酸奶桃桃420g*1,好评,好吃，打开一股桃子的味道，酸奶块好吃，草莓干也好吃。还送了一包肉松的，没赶上送的玻璃杯子，蓝色袋子也好吃。 ,-,-,2021-06-19
550,心**6,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,好划算，喜欢的可以下手了,-,-,2021-06-21
551,t**7,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,多次购买了，自己挺喜欢吃的，料很足减肥期间的下午茶,-,-,2021-06-17
552,b**g,口味: 酸奶桃桃420g*1,好评,第二次购买了，还送一个小勺子，酸奶桃桃好好喝得，推荐,-,-,2021-06-22
553,苏**i,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第三次买了 感觉饿了的时候就吃点。泡冰牛奶感觉特别好喝。 ,-,-,2021-06-22
554,l**e,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,很好吃，买过好多次，趁着做活动买了不同口味尝尝，会回购 ,-,-,2021-06-21
555,t**0,口味: 酸奶桃桃420g*1,好评,包装很棒 味道吃起来也不错 好评好评 ,-,-,2021-06-18
556,t**样,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,燕麦很好吃😋，做活动买特别划算，喜欢😘,-,-,2021-06-23
557,苏**1,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,好好吃哦，每天早上当早饭吃，还送了一个可爱的杯子呢，感觉好可爱。好好吃好好吃好好吃😋 ,-,-,2021-06-21
558,w**1,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,回购很多次了，真的很喜欢吃，也很方便，宝宝也喜欢吃。,-,-,2021-06-24
559,t**9,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,发货物流快，包装完好，还没吃，整体满意 ,-,-,2021-06-25
560,t**0,口味: 酸奶桃桃420g*1,好评,宝贝非常爱吃，吃起来口感酥脆，非常满意。,-,-,2021-06-18
561,t**6,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,麦片不错，我已经是第二次买了！女儿特别喜欢，感谢商家还赠送了一包,-,-,2021-06-22
562,饭**y,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,包装精美，物有所值。酥酥的脆脆的，水果含量特别浓，配上酸奶或是牛奶口感特别好，解决了早餐麻烦的难题，孩子特别喜欢吃，吃完会再回购。,-,-,2021-06-19
563,筱**c,口味: 酸奶桃桃420g*1,好评,酸奶桃桃yyds，尝过那么多口味，最爱的还是酸奶桃桃。买了两包，还有赠品，只是我爱的海带脆笋下架了，哭哭 ,-,-,2021-06-16
564,婷**8,口味: 酸奶桃桃420g*1,好评,太好吃了  一次性买了好多家的燕麦  就属这家最好吃  绝对的牛🐮 ,-,-,2021-06-25
565,桑**0,口味: 酸奶桃桃420g+坚果多多400g,好评,溶解难易：好吃的 不甜不油 配件问题：很快 包装品质：好看的 外观品相：坚果还蛮多 口感味道：不油 脆脆的  还送了好多赠品 ,-,-,2021-06-17
566,安**哦,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,活动时买的，超级好吃，之前买了粗粮的那种，吃完了这次试试水果的 ,-,-,2021-06-25
567,d**y,口味: 酸奶桃桃420g+坚果多多400g,好评,很好吃的麦片，已多次回购，口感很好，吃起来脆脆的，家人都很爱吃,-,-,2021-06-25
568,d**1,口味: 酸奶桃桃420g+坚果多多400g,好评,非常好穿，水果片多多，下次还买 ,-,-,2021-06-25
569,徐**澜,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,非常喜欢你们家的麦片，味道清爽不腻，种类丰富营养。,-,-,2021-06-22
570,又**呀,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,就特别香，水果种类挺丰富的，口感不错，麦片很有嚼劲。 ,-,-,2021-06-22
571,我**哈,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,不错，老婆一直叫我帮买。买回来拌酸奶，确实好吃，口感酥脆，麦片多样。物流也很快 ,-,-,2021-06-26
572,宝**6,口味: 酸奶桃桃420g+坚果多多400g,好评,好麦多麦片，配料确实不错，口感也好，希望你们以后麦片做的更好 ,-,-,2021-06-21
573,l**4,口味: 酸奶桃桃420g+酸奶多多400g,好评,味道超好，女儿的最爱 ,-,-,2021-06-21
574,紫**j,口味: 酸奶桃桃420g+草莓多多400g,好评,颜值超级高，很好吃，我买的两种，酸奶也比较多，草莓也多，太好了,-,-,2021-06-21
575,糯**1,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,口感味道：特别喜欢吃，桃子和芒果的味道，水果味道很浓，泡酸奶很好吃！ ,-,-,2021-06-25
576,t**2,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,买了好多😻😻😻暑假给小朋友做早餐吃 ,-,-,2021-06-23
577,乖**贝,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,宝贝很划算，也很超值，各种口味很好吃的。,-,-,2021-06-11
578,彗**m,口味: 酸奶桃桃420g+坚果多多400g,好评,618买了两包还送了一包相当于之前买的一包价格的三分之一，而且早上来不及泡泡牛奶或者酸奶真的贼饱腹，干吃当小零嘴也不错，量也挺大的 ,-,-,2021-06-19
579,t**9,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,先拆了这一包，好吃，主要孩子也喜欢吃,-,-,2021-06-25
580,爱**呢,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,食用非常方便，干吃，泡牛奶都很美味，家人都超爱哦。 ,-,-,2021-06-21
581,s**2,口味: 【人气必买】酸奶桃桃420g+覆盆子腰果360g,好评,吃过好多家麦片，觉得还是豪迈多最好吃，无数次回购。 ,-,-,2021-06-26
582,t**3,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,第二次买了，味道不错，孩子喜欢吃 ,-,-,2021-06-22
583,1**n,口味: 酸奶桃桃420g+酸奶多多400g,好评,麦片很好吃，尤其是酸奶桃桃，宝宝很喜欢吃,-,-,2021-06-23
584,爱**奶,口味: 酸奶桃桃420g*1,好评,趁活动买了一大箱子，超级划算，,-,-,2021-06-21
585,t**2,口味: 酸奶桃桃420g*1,好评,一直想买这种水果麦片，就买了这个好麦多，配酸奶真的很美味  ,-,-,2021-06-25
586,t**3,口味: 酸奶桃桃420g+酸奶多多400g,好评,麦片超好吃，于是趁618就又又又回购啦！！支持代言人庆怜,-,-,2021-06-25
587,小**0,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,买三送一，真的很实惠 料足，水果酸奶颗粒很大 脆脆的好吃 还会回购 ,-,-,2021-06-21
588,亦**7,口味: 酸奶桃桃420g+酸奶多多400g,好评,好好吃，小孩喜欢，味道也很好，五星好评,-,-,2021-06-21
589,t**4,口味: 酸奶桃桃420g*1,好评,刚刚收到，不得不说这个买的真值！刚打开一阵奶香味，真的是绝绝子,-,-,2021-06-21
590,a**a,口味: 酸奶桃桃420g+草莓多多400g,好评,之前买过这个牌子，女儿很喜欢吃,-,-,2021-06-21
591,t**8,口味: 酸奶桃桃420g+坚果多多400g,好评,好吃，感觉很合适，孩子也很喜欢吃，值了 ,-,-,2021-06-23
592,1**g,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,买了两种口味的，量很足，味道也很好，还有赠品送，下次还来买。,-,-,2021-06-25
593,q**儿,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第二次买了 我太爱了 每种口味都是我喜欢吃的 干吃也好吃哦 ,-,-,2021-06-23
594,色**草,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,看大家都买，买来尝尝～好吃的话会回购(・ω< )★ ,-,-,2021-06-21
595,a**8,口味: 酸奶桃桃420g+坚果多多400g,好评,早餐配牛奶味道挺好，包装也很好 ,-,-,2021-06-24
596,t**4,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第二次购买，家里小孩特别喜欢,-,-,2021-06-26
597,t**9,口味: 酸奶桃桃420g+坚果多多400g,好评,不错很好吃..已经吃完了一袋子了,-,-,2021-06-25
598,钟**5,口味: 酸奶桃桃420g+酸奶多多400g,好评,非常好吃 酸奶桃桃很香 桃子味 家里人都喜欢吃 五星好评 ,-,-,2021-06-26
599,t**9,口味: 酸奶桃桃420g*1,好评,拌纯牛奶和酸奶都很棒，料多口感好。买了2种口味都不错。 ,-,-,2021-06-25
600,t**2,口味: 【人气必买】酸奶桃桃420g+覆盆子腰果360g,好评,很好吃，挺不错的，喜欢的宝宝快下单趴！ ,-,-,2021-06-21
601,t**0,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,桃子口味的很喜欢哦，主要是量足，很大一包，618活动优惠了很多，哈哈哈，又被开心到，哈哈😄还有赠品呢,-,-,2021-06-18
602,琳**0,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,第一次购买，性价比很高，口感不错，好评！ ,-,-,2021-06-22
603,h**p,口味: 酸奶桃桃420g*1,好评,麦片好吃不腻，还送了一袋苹果味的，好吃！,-,-,2021-06-22
604,锐**涵,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,618活动节买划算，还赠送杯子和勺子，满满的三大包，收到开袋尝一下挺好吃的，不比实体店买的差。,-,-,2021-06-19
605,流**冒,口味: 酸奶桃桃420g+草莓多多400g,好评,泡酸奶挺好吃的，饱腹感不错，送的饼干和山药片也很好吃 ,-,-,2021-06-26
606,耳**计,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,味道不错，很好吃，超乎预期，价格便宜,-,-,2021-06-24
607,向**空,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,千辛万苦找到的低卡麦片，看包装就很诱人，好评,-,-,2021-06-24
608,童**0,口味: 酸奶桃桃420g+草莓多多400g,好评,口感不错，女儿喜欢吃，推荐购买 ,-,-,2021-06-25
609,t**2,口味: 酸奶桃桃420g+草莓多多400g,好评,第三次回购了，搭配牛奶和酸奶都棒棒的！还送了勺子杯子和小袋装的海苔肉松口味，超级开心，以后决定长期回购了👍,-,-,2021-06-20
610,l**8,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,超级无敌好吃，配酸奶绝绝子，   干吃也美味，活动还送了杯子 ,-,-,2021-06-20
611,w**1,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,已经N次回购了，大人小孩都爱吃,-,-,2021-06-21
612,吉**家,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,包装很漂亮，一看就很有食欲，不错,-,-,2021-06-24
613,l**l,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,这次是回购的，一如既往的好，还给个小勺子，贴心的很。,-,-,2021-06-26
614,爱**1,口味: 酸奶桃桃420g+坚果多多400g,好评,外观品相：麦片里面各种材料非常丰富，和图片一样 包装品质：有质感上档次 ,-,-,2021-06-19
615,王**7,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,多次购买啦，这次618买的多些，口感不错，大品牌就是不一样 ,-,-,2021-06-24
616,雄**7,口味: 酸奶桃桃420g+坚果多多400g,好评,好吃好看又美味，送的杯子好喜欢！ ,-,-,2021-06-21
617,x**8,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,麦片收到了，很好吃哦，不同口味不同口感，太好了，赠品杯也很漂亮哦0,-,-,2021-06-26
618,柚**6,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,口感很丰富 很适合做早餐 饱腹感也比较强 家人也很喜欢 会继续回购的 ,-,-,2021-06-09
619,m**e,口味: 酸奶桃桃420g+坚果多多400g,好评,麦片味道不错，脆脆很好吃。宝贝也很喜欢。 ,-,-,2021-06-21
620,小**7,口味: 酸奶桃桃420g*1,好评,包装设计吸引眼球，感觉不错 ,-,-,2021-06-26
621,w**6,口味: 酸奶桃桃420g*1,好评,很好吃，宝宝很喜欢吃，放办公室当早餐,-,-,2021-06-09
622,t**9,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,非常满意此次购物，下次有优惠继续回购,-,-,2021-06-25
623,流**2,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,已经是第三次购买了，好喜欢吃，饱腹感也超强  ,-,-,2021-06-24
624,新**x,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,一直吃这款，非常喜欢😍，每天早上加牛奶一起当早餐～ ,-,-,2021-06-22
625,s**冰,口味: 酸奶桃桃420g+酸奶多多400g,好评,还送了包海苔味的麦片，上个月买过两包，超级好吃 回购 ,-,-,2021-06-24
626,不**不,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,一直买好麦多，口感很好，趁着活动又囤了几袋，够吃一阵了 ,-,-,2021-06-21
627,v**8,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,很好吃，第一次买好评哦，两个宝贝抢着吃！ ,-,-,2021-06-24
628,2**单,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第二次回购了，一如既往的好吃，日期很新鲜！物流很快 ,-,-,2021-06-22
629,我**9,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,口感味道：好吃！是喜欢的味道！回考虑回购！开心！早餐的好选择～ ,-,-,2021-06-25
630,t**1,口味: 酸奶桃桃420g+酸奶多多400g,好评,小麦客服人很好，多次购买了，味道一如既往的好，这次618买了四袋还送了两个杯子，很开心 ,-,-,2021-06-11
631,h**l,口味: 酸奶桃桃420g*1,好评,非常好吃，果粒非常多谷物非常丰富等下次还会回购,-,-,2021-06-22
632,g**8,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,这是我回购很多次的产品，早餐必备，口感不错 ,-,-,2021-06-23
633,x**9,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,冻干水果和麦片坚果真材实料，配上酸奶非常好吃。,-,-,2021-06-21
634,t**0,口味: 酸奶桃桃420g+坚果多多400g,好评,这是我目前吃过最好吃的麦片，没有之一。会回购的，冲🐛 ,-,-,2021-06-18
635,t**4,口味: 酸奶桃桃420g+草莓多多400g,好评,颜值高，味道好，还有赠品，觉得很超值啊，等吃完了再来！,-,-,2021-06-23
636,a**8,口味: 酸奶桃桃420g*1,好评,首先因为代言人所以买了尝试，其次这是回购的，之前的见底了趁618之际补货，夏天减肥就靠它了，特喜欢里面的酸奶块，单独挑出来吃不泡进牛奶！ ,-,-,2021-06-15
637,t**5,口味: 酸奶桃桃420g+草莓多多400g,好评,全家人的最爱  已多次回购 ,-,-,2021-06-19
638,t**1,口味: 酸奶桃桃420g+草莓多多400g,好评,口感味道：已经是第二次买了，不同口味的都买了，饱腹感非常强，口感很好发货很快 ,-,-,2021-06-11
639,1**n,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,买过好几次了，一如既往的好吃，里面品类也很丰富 ,-,-,2021-06-22
640,s**7,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,买过几次了  无论是干吃还是加牛奶  都不错✔️ ,-,-,2021-06-22
641,t**1,口味: 酸奶桃桃420g*1,好评,好吃，好吃的停不下来，早餐来一碗营养丰富还可以减肥 ,-,-,2021-06-11
642,烟**1,口味: 酸奶桃桃420g+坚果多多400g,好评,非常不错的宝贝，都是货真价实的食物！ ,-,-,2021-06-23
643,2**x,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,包装品质：非常好， 外观品相：颜色非常漂亮。丨 口感味道：味道口感脆，种类多，是想要的口感 ,-,-,2021-06-19
644,w**w,口味: 酸奶桃桃420g+酸奶多多400g,好评,很好很好很好很好 很新鲜日期也是好的快递很快 ,-,-,2021-06-26
645,小**0,口味: 酸奶桃桃420g+酸奶多多400g,好评,第二回来买了，头一回也送了赠品是饼干，这回也不负众望 ，个人喜欢用纯牛奶泡着吃或者干吃都非常nice，产品好像是升级了包装都有焕然一新的感觉  非常好，回头客 ,-,-,2021-06-18
646,t**3,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,满满的三大包有各种水果麦片，有肉松海苔麦片，有坚果麦片，我是这次回来就迫不及待的打开了，口感不错，我和我闺女都喜欢,-,-,2021-06-18
647,何**琳,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,看起来不错哦，颜色好看，品种多，嗨好吃。 ,-,-,2021-06-24
648,t**2,口味: 酸奶桃桃420g+草莓多多400g,好评,很快收到了看起来不错好评噢,-,-,2021-06-21
649,j**j,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,挺好的，活动期间购买有优惠，还有一包送，很不错的 ,-,-,2021-06-25
650,c**x,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,老客户了 味道还是不错的  希望能够瘦下来代餐 ,-,-,2021-06-24
651,等**芳,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,非常好，一直在吃如果无糖的口味再多一点就最好了。 ,-,-,2021-06-22
652,孟**1,口味: 酸奶桃桃420g*1,好评,包装严实，口感好，味道还不错。 ,-,-,2021-06-23
653,c**i,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,舍友是庆怜粉，买了礼盒的麦片，我吃了觉得非常不错，也买了✌🏻还送了一包苹果蔓越莓的，很不错，以后还会回购的🥰 ,-,-,2021-06-17
