数据下载时间：2021-06-30 09:41:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/575987318487/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1114,g**5,口味: 混味50包（送）50包（共100包）,好评,这是第二次回购了，发货超级快，快递小哥也很给力。,-,-,2021-04-20
1115,w**5,口味: 混味20包（送）20包（共40包）,好评,包装好，口感好，一如既往的好 ,-,-,2021-06-23
1116,t**3,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,外出当零食还可以,-,-,2021-04-18
1117,帆**0,口味: 混味50包（送）50包（共100包）,好评,买给女朋友吃的，女朋友喜欢吃,-,-,2021-04-21
1118,s**8,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,买给侄儿的，说好吃又买的 ,-,-,2021-04-20
1119,a**飘,口味: 混味20包（送）20包（共40包）,好评,包装很好，味道不错，值得购买。,-,-,2021-04-26
1120,t**6,口味: 混味40包（送）40包（共80包）,好评,发货很快很喜欢，质量很好挺好吃的，客服态度很好，口感很好 ,-,-,2021-06-11
1121,w**4,口味: 山椒味20包（送）山椒味20包（共40包）,好评,味道可以，好吃 ,-,-,2021-05-01
1122,t**9,口味: 混味20包（送）20包（共40包）,好评,还行，习惯性好评,-,-,2021-05-25
1123,t**1,口味: 混味20包（送）20包（共40包）,好评,味道不错，很好吃。,-,-,2021-06-18
1124,海**2,口味: 混味20包（送）20包（共40包）,好评,味道不错，挺好吃的,-,-,2021-04-18
1125,t**4,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,好吃😋，很辣，很香，买在店里，顾客很喜欢吃,-,-,2021-06-21
1126,a**纯,口味: 山椒味20包（送）山椒味20包（共40包）,好评,价格实惠，值得信赖，非常好,-,-,2021-04-17
1127,y**酒,口味: 混味20包（送）20包（共40包）,好评,小鱼干收到了，好吃 ,-,-,2021-04-20
1128,意**挚,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,口味不错，已重购 ,-,-,2021-04-18
1129,t**7,口味: 诱辣味【盒装12g*20包】-特辣,好评,味道很好，又香又辣,-,-,2021-04-21
1130,e**淘,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,宝贝很好哦，吃完再来买。,-,-,2021-05-07
1131,x**康,口味: 混味20包（送）20包（共40包）,好评,东西收到了，还行吧这个价格。 ,-,-,2021-06-04
1132,春**9,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,买过一次吃，觉得可以又再买,-,-,2021-04-25
1133,t**2,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,包装品质：很不错 ,-,-,2021-06-23
1134,两**千,口味: 混味50包（送）50包（共100包）,好评,味道后劲十足啊！,-,-,2021-04-18
1135,王**9,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,东西质量非常好，与卖家描述的完全一致，非常满意 ,-,-,2021-04-23
1136,t**5,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,味道不是很好,-,-,2021-06-05
1137,长**起,口味: 混味20包（送）20包（共40包）,好评,此用户没有填写评价。,味道真心不错。,-,2021-04-23
1138,t**6,口味: 混味50包（送）50包（共100包）,好评,味道不错很好,-,-,2021-06-11
1139,t**子,口味: 山椒味50包（送）山椒味50包（共100包）,好评,很好吃的小鱼干,-,-,2021-05-08
1140,l**g,口味: 酱汁味【盒装12g*20包】--微辣,好评,酱汁味，娃爱吃 ,-,-,2021-05-02
1141,t**7,口味: 混味20包（送）20包（共40包）,好评,酱香味好吃 ,-,-,2021-05-05
1142,i**泉,口味: 混味20包（送）20包（共40包）,好评,挺好吃的，也便宜，不错,-,-,2021-04-24
1143,告**0,口味: 混味20包（送）20包（共40包）,好评,味道可以的,-,-,2021-05-06
1144,t**6,口味: 混味20包（送）20包（共40包）,好评,宝贝收到了，和描述一样，很喜欢 ,-,-,2021-06-11
1145,t**7,口味: 混味20包（送）20包（共40包）,好评,味道挺不错,-,-,2021-05-09
1146,t**0,口味: 混味40包（送）40包（共80包）,好评,好吃！下次需要再来光顾！,-,-,2021-04-25
1147,玄**峰,口味: 混味20包（送）20包（共40包）,好评,此用户没有填写评价。,还行，好吃,-,2021-05-24
1148,t**7,口味: 山椒味20包（送）山椒味20包（共40包）,好评,好吃已经是第二次购买了,-,-,2021-04-17
1149,f**a,口味: 混味20包（送）20包（共40包）,好评,挺好吃的就是量太少了不过瘾 ,-,-,2021-05-28
1150,s**8,口味: 混味50包（送）50包（共100包）,好评,第3次买了，一直感觉不错 ,-,-,2021-04-17
1151,t**6,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,二次购买了，满意，好吃，还会继续光顾,-,-,2021-06-11
1152,恒**少,口味: 混味20包（送）20包（共40包）,好评,味道不错哦,-,-,2021-05-04
1153,t**5,口味: 酱汁味【盒装12g*20包】--微辣,好评,可以好吃，下次还买,-,-,2021-06-05
1154,中**耳,口味: 酱汁味【盒装12g*20包】--微辣,好评,太小包，比劲仔一包少几条 ,-,-,2021-04-25
1155,进**2,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,可以  第二次回购 ,-,-,2021-04-22
1156,e**1,口味: 混味20包（送）20包（共40包）,好评,物流给力，正好赶上五一节，好吃，好评,-,-,2021-05-07
1157,启**件,口味: 糖醋味【盒装12g*20包】--不辣,好评,第二次买了，很有味道！,-,-,2021-04-26
1158,刘**3,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,挺好的，挺好的味道，出门带些,-,-,2021-06-07
1159,黄**8,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,好吃！！！太香了，一天能吃十包。,-,-,2021-04-27
1160,浅**事,口味: 混味20包（送）20包（共40包）,好评,味道好，就是辣的有点多了,-,-,2021-05-29
1161,c**8,口味: 混味20包（送）20包（共40包）,好评,嗯！挺好吃的，就是太小包了。 ,-,-,2021-05-27
1162,m**5,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,很好吃又便宜，满意，再次回购的 ,-,-,2021-04-27
1163,5**t,口味: 混味20包（送）20包（共40包）,好评,还会购买，非常好吃。,-,-,2021-05-08
1164,公**2,口味: 山椒味50包（送）山椒味50包（共100包）,好评,买了很多次了，好吃 ,-,-,2021-05-06
1165,梦**8,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,多次购买了，不错哦,-,-,2021-04-28
1166,北**门,口味: 山椒味20包（送）山椒味20包（共40包）,好评,东西不错，快递点服务特别差,-,-,2021-04-24
1167,s**8,口味: 混味20包（送）20包（共40包）,好评,说好吃再次买的 ,-,-,2021-04-27
1168,t**3,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,比超市里面的好吃，好评,-,-,2021-04-18
1169,小**悦,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,还可以吧！反正吃完了 ,-,-,2021-04-26
1170,空**街,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,好吃又实惠，值得购买，物流也很快,-,-,2021-04-28
1171,陈**默,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,挺不错的  值得推荐,-,-,2021-05-02
1172,雅**x,口味: 混味20包（送）20包（共40包）,好评,超好吃，还会回购 ,-,-,2021-04-25
1173,t**6,口味: 混味20包（送）20包（共40包）,好评,两个字，好吃不贵,-,-,2021-06-11
1174,白**纸,口味: 混味20包（送）20包（共40包）,好评,包装不错，味道可以 ,-,-,2021-04-16
1175,m**尤,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,每一包的亮有点少 ,-,-,2021-05-27
1176,t**4,口味: 诱辣味50包（送）诱辣味50包（共100包）,好评,就是这个味，好吃 ,-,-,2021-06-21
1177,l**v,口味: 混味20包（送）20包（共40包）,好评,好吃 就是不点辣,-,-,2021-04-25
1178,t**5,口味: 山椒味50包（送）山椒味50包（共100包）,好评,好吃，买了好多次了,-,-,2021-06-05
1179,t**2,口味: 混味50包（送）50包（共100包）,好评,很不错，值得购买，己经回购弟三次了！👍,-,-,2021-06-23
1180,李**7,口味: 诱辣味50包（送）诱辣味50包（共100包）,好评,不错  味道好极了,-,-,2021-05-03
1181,念**队,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,非常好吃，快买吧 ,-,-,2021-05-03
1182,d**4,口味: 混味50包（送）50包（共100包）,好评,收到了。很满意下次再来购买谢谢卖家。 ,-,-,2021-04-17
1183,小**t,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,说了不要放驿站，还是放到驿站了😬😬,-,-,2021-06-03
1184,刘**3,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,棒，辣得很过瘾,-,-,2021-06-07
1185,l**9,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,还不错哦，挺好吃的。,-,-,2021-05-02
1186,爱**8,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,好吃，还会回购,-,-,2021-04-26
1187,白**神,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,好吃，就是太辣了。 ,-,-,2021-06-04
1188,低**醒,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,辣的够味，很好吃,-,-,2021-05-06
1189,徐**4,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,一如既往的好吃！,-,-,2021-04-25
1190,x**u,口味: 混味20包（送）20包（共40包）,好评,味道不错！值得推荐哦,-,-,2021-05-02
1191,不**鲸,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,果然是图片仅供参考，是真小,-,-,2021-04-22
1192,温**2,口味: 山椒味50包（送）山椒味50包（共100包）,好评,挺好的，很不错的一次购物体验。满意！ ,-,-,2021-05-03
1193,t**7,口味: 诱辣味【盒装12g*20包】-特辣,好评,太贵了不值得,-,-,2021-06-03
1194,t**2,口味: 混味40包（送）40包（共80包）,好评,太假了有的一包才1条小鱼,-,-,2021-06-23
1195,叶**6,口味: 混味50包（送）50包（共100包）,好评,太假了，一包就两小鱼干。,-,-,2021-05-07
1196,9**杰,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,好吃，卫生,-,-,2021-04-17
1197,心**4,口味: 混味20包（送）20包（共40包）,好评,好吃，味道好。,-,-,2021-04-21
1198,辉**4,口味: 诱辣味【盒装12g*20包】-特辣,好评,唉，咋说呢，发过来以后没有那么喜欢了。,-,-,2021-03-16
1199,淘**0,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,好小一包 ,-,-,2021-06-02
1200,天**2,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,非常不错！ ,-,-,2021-04-26
1201,曼**赵,口味: 混味20包（送）20包（共40包）,好评,香香香，挺好吃的 ,-,-,2021-04-25
1202,我**月,口味: 诱辣味【盒装12g*20包】-特辣,好评,还可以啦,-,-,2021-04-17
1203,双**情,口味: 混味40包（送）40包（共80包）,好评,味道不错，很好 ,-,-,2021-04-26
1204,太**e,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,不错，味道很好 ,-,-,2021-05-01
1205,t**0,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,说五十包后面也没有,-,-,2021-05-26
1206,o**0,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,连续好多次吃完了回购的，不错,-,-,2021-04-19
1207,猫**7,口味: 混味40包（送）40包（共80包）,好评,第三次购买了 ,-,-,2021-05-03
1208,悠**云,口味: 混味50包（送）50包（共100包）,好评,非常好，好吃！谢谢！ ,-,-,2021-04-30
1209,平**浪,口味: 混味50包（送）50包（共100包）,好评,第二次买了，很不错,-,-,2021-05-03
1210,站**远,口味: 混味50包（送）50包（共100包）,好评,可以可以，不错,-,-,2021-04-27
1211,刘**滴,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,卖家服务态度很好，吃着也可以了 ,-,-,2021-05-04
1212,史**颂,口味: 混味20包（送）20包（共40包）,好评,01. 春天来了。这是一个爽朗可爱的春天，既没有风雪，也不是变幻莫测。这是一个植物、动物和人类皆大欢喜的少有的好春天。  ——托尔斯泰  02. 当春天直直扑了个满怀，我以春天问候你、祝福你。它比我了解你更多，爱你更深。叶子已拿定绿色的主意，让花朵放心，去做那些万紫千红的事。  ——海桑  ,-,-,2021-03-20
1213,h**9,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,好吃，很喜欢 ,-,-,2021-04-28
1214,j**3,口味: 混味20包（送）20包（共40包）,好评,好评，复购 ,-,-,2021-05-07
1215,t**3,口味: 混味20包（送）20包（共40包）,好评,真的不要买这个，***竟然这么长的头发，我真的服了啊，果然便宜没好货，大家还是买那种大牌的，包装外面还有一层灰，嘴巴碰到了不是很脏嘛？这个商家怎么不会被淘宝下架啊？我真的是服了，别买！别买！别买！,-,-,2021-05-18
1216,音**1,口味: 混味20包（送）20包（共40包）,好评,宝贝很好,-,-,2021-04-29
1217,网**友,口味: 混味20包（送）20包（共40包）,好评,收到货立马拆开尝了尝，味道很棒，不过山椒口味的小鱼干辣的真过瘾，吃完这几包，再来回购。 非常适合办公室小零食再合适不过了 ,-,-,2021-03-26
1218,t**5,口味: 鱼仔20包（送）素肉20包【混合口味】,好评,乡乡嘴的老顾客了，我是他们家的挚爱粉。小鱼干有五种口味，越吃越好吃，一口气十包不带停的，追剧必备。素牛肉也是越吃越上瘾。新出的鸭爪也超好吃的。生日还送了我生日大礼包，非常开心！ ,-,-,2021-06-05
1219,t**3,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,老顾客了，味道很棒，下酒很不错，主要是家里孩子也爱吃，总体来说很棒 ,吃完了一份，在买一份吧，毕竟家里孩子闹着想吃，自己嘴又馋了，还是选这家吧。,-,2021-04-15
1220,丹**0,口味: 混味20包（送）20包（共40包）,好评,真是太好吃了，口感很好，包装挺好的，和图片一模一样，下次还会购买的。 口感味道：超级好吃 ,-,-,2021-04-01
1221,t**9,口味: 混味20包（送）20包（共40包）,好评,味道真的很好吃噢，大人孩子都特别喜欢吃，我买的口味是混合装的，各种口味我都吃了，真的很不错噢！ ,分量是很足的，而且价格超级划算，比在超市买实惠很多噢，孩子们也很爱吃，吃完还会回购的！,-,2021-01-28
