数据下载时间：2021-07-01 13:48:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599557392735/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1789,西**0,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,挺好吃的 还送了不少东西 荞麦面还没吃哈哈哈 还不错的 ,-,-,2021-06-09
1790,y**1,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,此用户没有填写评价。,多次回购了，很值得购买的全麦面包,-,2021-03-31
1791,紫**8,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,回购的，葡萄干核桃的很好吃，越嚼越香。 ,-,-,2021-06-18
1792,l**0,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,回购的，送了一盒饼干还挺好吃,-,-,2021-06-19
1793,a**5,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,很耐饥，已经回购了。下次会继续关注店铺新品的。,-,-,2021-06-19
1794,我**人,口味: 【2斤装-12只*85g】全麦经典原味,好评,物流很快，口感很好， ,-,-,2021-06-26
1795,m**5,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,口感不错，已经是第三次购买了,-,-,2021-06-17
1796,t**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,买了很多次了，很好吃，减肥吃很不错 ,-,-,2021-06-20
1797,w**e,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,物流是真的快，昨天傍晚拍的，今天晚饭已经吃上了，味道还不错，价格很便宜 ,-,-,2021-06-11
1798,l**0,口味: 【2斤装-12只*85g】全麦经典原味,好评,口感味道：很难吃，真的 ,-,-,2021-06-23
1799,果**1,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,不错，好吃，挺好的,-,-,2021-06-22
1800,徐**2,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物。就是没有薇娅直播间便宜 ,-,-,2021-06-20
1801,g**5,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,买过很多次，很满意 ,-,-,2021-06-25
1802,s**雯,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,一直在吃 特别棒 适合减肥 ,-,-,2021-06-20
1803,乖**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,适合减肥使用，很有饱腹感,-,-,2021-06-16
1804,双**s,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,果然所有的全麦面包都不好吃。😂,-,-,2021-06-25
1805,我**圈,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,这次买还送了两包零食hhhh不错不错 ,-,-,2021-06-17
1806,t**2,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,还可以 味道还能接受 还送了一盒饼干,-,-,2021-06-24
1807,z**美,口味: 【2斤装-12只*85g】全麦黑芝麻核桃味,好评,包装品质：包装也好。 商品分量：减肥的我来说，分量够了。回回购其他口味。 口感味道：口感很好，是我喜欢的口味 ,-,-,2021-06-10
1808,甜**5,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,买了八次了，很好！,-,-,2021-06-21
1809,和**8,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,包装品质：包装一般 物流太慢 ,-,-,2021-06-15
1810,k**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,拍了不知道多少了，减肥的很适合,-,-,2021-06-25
1811,就**2,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,买了很多回了 ,-,-,2021-06-21
1812,果**1,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,已经多次购买啦，每次必买的欧包和全麦薄饼，全麦薄饼买来都让我儿子给吃了，欧包一定要蒸一下或者是放烤箱里烤一下这样才好吃哈，花生酱也好吃关键是我一看居然是我们这边生产的哈哈哈哈😂还送了赠品开心😃 ,-,-,2021-06-10
1813,程**2,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,蔓越莓和紫薯红提都很好吃，真全麦的，有点硬，但是个人觉得好口感挺好的，比较有嚼劲那种。减肥的时候吃没太大负担 ,-,-,2021-06-11
1814,s**e,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,同比味道口感最好 ,-,-,2021-06-24
1815,胡**5,口味: 【2斤装-12只*85g】全麦经典原味,好评,还行吧，口感带酸，咸口。 ,-,-,2021-06-25
1816,t**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,希望越来越好吧这几次买的都感觉有点偷工减料,-,-,2021-06-26
1817,f**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,还可以 加餐吃一个这个刚好 ,-,-,2021-06-16
1818,t**6,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,每周都买,-,-,2021-06-21
1819,t**3,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,比较耐饿 ,-,-,2021-06-26
1820,东**工,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,减脂必屯,-,-,2021-06-22
1821,高**山,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,买了好几次了，味道很好，饱腹感强！ ,-,-,2021-06-16
1822,潘**巫,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,好吃，味道有点酸甜，还挺清爽的 ,-,-,2021-06-15
1823,5**艳,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,第一次够买这种面包.吃了饱腹感很强.味道也很好.减肥期间就靠它了.下次再够买其他口味的试试,-,-,2021-05-17
1824,h**3,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,无数次回购，减肥期间的美味 ,-,-,2021-06-14
1825,l**2,口味: 【2斤装-12只*85g】全麦经典原味,好评,口感是我最喜欢的，多次回购了 ,-,-,2021-06-24
1826,m**鞋,口味: 【3斤装-18只*85g】全麦经典原味,好评,好吃，不过要是盐巴少点就更好了,-,-,2021-06-20
1827,一**8,口味: 【2斤装-12只*85g】全麦经典原味,好评,没啥味道，但是饱腹感还是很强的,-,-,2021-06-25
1828,j**8,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,像馒头一样大 ,-,-,2021-06-20
1829,l**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,饱腹感不错，适合减肥吃 ,-,-,2021-06-18
1830,卤**子,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,N次回购，喜欢,-,-,2021-06-21
1831,什**人,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,微波炉热一下配低卡果酱吃 ,-,-,2021-06-16
1832,t**3,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,回购很多次，赞,-,-,2021-06-23
1833,1**b,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,从薇娅直播间拍的，无限回购中，减脂期代餐佳品,-,-,2021-06-20
1834,t**6,口味: 【2斤装-12只*85g】全麦经典原味,好评,刚刚收到货，非常满意哦 ,-,-,2021-06-21
1835,鑫**0,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,好吃，还低脂，当早餐方便，日期也新鲜，物流也很快，吃完再买。 ,-,-,2021-06-18
1836,k**e,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,原味的有点干  不过都挺好吃 ,-,-,2021-06-19
1837,风**n,口味: 【2斤装-12只*85g】全麦经典原味,好评,生吃不好吃，加热后做成三明治🥪味道大大提升。 ,-,-,2021-06-22
1838,萧**依,口味: 【2斤装-12只*85g】全麦经典原味,好评,味道能接受，关键是热量低。,-,-,2021-06-18
1839,t**9,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,好吃，家里小孩也喜欢这个味！,-,-,2021-06-24
1840,嗯**3,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,挺好，适合分享给身边的朋友吃,-,-,2021-06-18
1841,m**p,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,面包挺有嚼劲的 ,-,-,2021-06-18
1842,t**3,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,保质期比较短，只有十五天，建议一次少买点。饱腹感强，早餐吃一个欧包加一杯豆浆，到中午都没饿。减肥代餐是不错的 ,-,-,2021-06-20
1843,g**i,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,多次购买了 适合减脂的健康食品,-,-,2021-06-19
1844,陆**子,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,挺好的，已经买过了 ,-,-,2021-06-22
1845,s**y,口味: 【2斤装-12只*85g】全麦抹茶红豆味,好评,已经购买很多次了，味道很不错 ,-,-,2021-06-20
1846,t**7,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,这这个真的是全麦面包吗！！！太好吃了！,-,-,2021-06-15
1847,t**6,口味: 【2斤装-12只*85g】全麦经典原味,好评,回购很多次了，适合减肥 ,-,-,2021-06-21
1848,安**0,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,多次回购了，减肥吃很好 ,-,-,2021-06-18
1849,我**1,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,物流很给力一天就到了，面包很好还赠送一袋紫薯圈,-,-,2021-06-18
1850,t**2,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,买过好几次了，紫薯红提的最好吃。,-,-,2021-06-24
1851,r**y,口味: 【2斤装-12只*85g】全麦经典原味,好评,挺好吃的，分量够饱了。5分钟早餐非常好吃，吃完会再复购。,-,-,2021-06-09
1852,t**7,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,好久没买换包装了，好少女🉑，还送了盒饼干，爱啦！,-,-,2021-06-11
1853,刘**子,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,欧包好吃，会无限回购，谢谢商家还送了紫米圈和奇亚籽果冻！ ,-,-,2021-06-20
1854,j**1,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,包装品质：包装比较简单，就是一个塑料袋，撕开即食。 保质期：保质期很新鲜，这点很赞。 新鲜度：新鲜的。  口感味道：一开始入口感觉味道有点怪，仔细嚼起来还是挺香的，有麦子香，口感总体上还是比较好接受。特别是放在烤箱里烤一会，热腾腾的，好吃。 ,-,-,2021-06-04
1855,青**长,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,南瓜蔓越莓和紫薯红提的不错,-,-,2021-06-17
1856,北**i,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,吃过最实在的全麦面包没有之一，吃了这么多品种的全麦面包了，这家是真的热量低 低到每天晚上还没睡觉就饿了，我一般都当晚餐吃，不过原味的就像馒头，红提的最好吃了！以后还回回购的！全麦面包就吃你们家了！ ,-,-,2021-06-14
1857,兰**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,买不下30斤的小面包了，减脂必备 ,-,-,2021-06-20
1858,慵**猫,口味: 【2斤装-12只*85g】全麦经典原味,好评,从全麦面包到全麦欧包，一直在尝试,-,-,2021-06-15
1859,断**雪,口味: 【3斤装-18只*85g】全麦经典原味,好评,软趴趴的现在没有以前口感好了,-,-,2021-06-25
1860,h**f,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,不错，比没味道的好 ,-,-,2021-06-26
1861,t**4,口味: 【2斤装-12只*85g】全麦经典原味,好评,好吃还管饱😋,-,-,2021-06-24
1862,s**y,口味: 【2斤装-12只*85g】全麦经典原味,好评,准备减肥买的这个，挺不错的 ,-,-,2021-06-15
1863,l**9,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,物流真快,-,-,2021-06-25
1864,l**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,粗粮，口感还可以哦 ,-,-,2021-06-17
1865,b**1,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,我觉得很好吃啊，有面包的香味，还有水果干的酸甜味，我挺喜欢的，一个看着小小的挺管饱的,-,-,2021-06-11
1866,j**8,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,非常不错的宝贝，已经购买了很多次了！,-,-,2021-06-15
1867,小**6,口味: 【2斤装-12只*85g】全麦经典原味,好评,回购的，好评！,-,-,2021-06-22
1868,y**阳,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,还送了赠品，减肥的吃起来,-,-,2021-06-19
1869,小**1,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,我每个月林林总总要买很多东西，如果逐一评价我会很崩溃，所以特别制作一下模版，当你看到这段话的时候，说明我对此产品很是满意，后来者可以放心大胆的购买，当然我并非一个不负责任的买家，如果产品不好，我也会花一番功夫来好好评论番的! ,-,-,2021-06-13
1870,额**某,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,请记住保质期15天买多了… ,-,-,2021-06-24
1871,t**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,吃半个就饱了，很好,-,-,2021-06-26
1872,z**g,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,换包装了，但是面包小了,-,-,2021-06-24
1873,恋**坊,口味: 【2斤装-12只*85g】全麦经典原味,好评,一直购买它家东西，减肥必备,-,-,2021-06-09
1874,m**0,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,之前买过吐司，这次尝尝欧包,-,-,2021-06-20
1875,小**6,口味: 【18只】全家福[欧包吐司原味紫薯各3只+其它各1只],好评,可以！一大箱！味道还可以！减肥减肥减肥！ ,-,-,2021-06-09
1876,t**6,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,活动买的挺好，如果能延迟发货就好了，一下子买太多吃不过来了,-,-,2021-06-21
1877,t**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,非常好的面包！值得反复回购！,-,-,2021-06-17
1878,黄**丽,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,包装品质：一般 商品分量：很够，一个吃很饱 口感味道：味道不错 可惜我吃完会胃胀，泛酸，我吃其他的全麦不会这样！ ,-,-,2021-06-09
1879,逝**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,一直回购的面包 很好吃很健康,-,-,2021-06-19
1880,q**7,口味: 【2斤装-12只*85g】全麦经典原味,好评,好东西，值得购买,-,-,2021-06-23
1881,t**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,还不错，物美价廉,-,-,2021-06-26
1882,陶**4,口味: 【2斤装-12只*85g】全麦经典原味,好评,真的太难吃了，还不如啃白馒头,-,-,2021-06-25
1883,j**n,口味: 【2斤装-12只*85g】全麦黑芝麻核桃味,好评,口感不适合我，个人感觉不好吃。,-,-,2021-06-25
1884,我**楠,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,我觉得太难吃了，看个人口味吧。,-,-,2021-06-23
1885,孤**翔,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,第二次购买，日期新鲜,-,-,2021-06-19
1886,t**6,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,除了原味都挺好吃的，原味有点干,-,-,2021-06-21
1887,m**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,收到了，觉得很好吃,-,-,2021-06-23
1888,独**秋,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,个人最喜欢吃的是紫薯的，已经买了三次了 这次店家还赠送了全麦饼干不好评，也说不过去吧,-,-,2021-06-09
1889,t**1,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,味道还不错，无糖的麦香味很浓,-,-,2021-06-26
1890,l**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,无糖的，口味一般！,-,-,2021-06-23
