数据下载时间：2021-07-01 13:37:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/632136223433/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1176,k**5,口味: 芝麻味*1+藜麦味*1,好评,买了两桶  直播间推荐的 藜麦的颗粒有些大  所以小孩子吃着比较费劲   芝麻的还没有打开  我估计芝麻的应该能更好吃些   ,-,-,2021-02-23
1177,蒋**号,口味: 芝麻味*1+藜麦味*1,好评,宝贝收到，质量不错👍很新鲜，很酥脆，好吃！给五星好评！ ,-,-,2021-02-22
1178,z**6,口味: 芝麻味*1+藜麦味*1,好评,很大两桶，份量足，很划算。打开是独立小包装，脆脆的，口感不错。 ,-,-,2021-02-23
1179,薰**曦,口味: 芝麻味*1+藜麦味*1,好评,两大盒，很好吃，藜麦味道也很不错啊，直播间买的，很划算！！！ ,-,-,2021-02-23
1180,魔**灵,口味: 芝麻味*1+藜麦味*1,好评,直播间购入，做活动很划算！也很好吃！而且每一片都有独立包装，干净卫生！ ,-,-,2021-02-25
1181,夏**4,口味: 芝麻味*1+藜麦味*1,好评,便宜实惠很多，大品牌更放心……希望经常搞活动！ ,-,-,2021-02-25
1182,a**紫,口味: 芝麻味*1+藜麦味*1,好评,生产日期是最近的，口味还不错，比较适合做零食，独立包装，很方便 ,-,-,2021-02-24
1183,t**6,口味: 芝麻味*1+藜麦味*1,好评,个人比较喜欢芝麻的，藜麦的有点咸。不过都很好吃，薇娅直播间买的很划算,-,-,2021-02-22
1184,林**2,口味: 芝麻味*1+藜麦味*1,好评,日期很新鲜，我家孩子爱吃海苔，给他囤点 ,-,-,2021-02-27
1185,红**m,口味: 芝麻味*1+藜麦味*1,好评,保质期：产品新鲜，喜欢吃，有优惠就更好了 ,-,-,2021-03-02
1186,t**0,口味: 芝麻脆*2罐,好评,家里已经囤了好多空桶了，用来收纳杂粮很好👍海苔原味的孩子最爱吃。无限回购。就是现在涨价了，没有以前那么优惠 ,-,-,2021-02-25
1187,玻**阳,口味: 芝麻味*1+藜麦味*1,好评,好吃我从小到大的最爱，终于实现了海苔自由，啦啦啦啦，会无线回购真的超级喜欢，质量非常好，与卖家描述的一致！是正品，而且价格不贵，用着也很大气，一直在用，很好🎉✨性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买特别特别满意，超级好看，客服很有礼貌，很客气，良心商家，支持！真的推荐啊，快递速度特别的快，爱了爱了，。。。。。。。。。。。。。。。。。。。。。希望下次不要发韵达快递 ,-,-,2021-02-26
1188,q**d,口味: 芝麻脆*2罐,好评,便宜又实惠感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手 ,-,-,2021-02-17
1189,r**0,口味: 芝麻脆*2罐,好评,直播间买的，两大罐还蛮划算的，里面都是独立包装的。 ,-,-,2021-02-25
1190,n**5,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，买来给小孩吃的，小孩很喜欢吃，口感不错，很脆！独立小包装很卫生，外带也方便，买了两个口味的，小孩更喜欢吃芝麻夹心的，比较香一点，藜麦的还没吃，好吃再来追评，值得购买！ ,-,-,2021-02-21
1191,b**2,口味: 芝麻味*1+藜麦味*1,好评,新鲜度：味道不错，孩子很喜欢吃，一直在店里买过很多次了，都很喜欢，质量也不错，如果店内再多些优惠活动就更好了，会继续支持，每次购物都很喜欢，好看的，每次都很好吃，质量也很不错，会再来的！ ,-,-,2021-02-18
1192,清**g,口味: 芝麻味*1+藜麦味*1,好评,薇娅推荐的，吃起来脆脆的，口感味道都很不错，快吃完了才来评价 ,-,-,2021-03-06
1193,j**q,口味: 芝麻脆*2罐,好评,多次购买了，搞活动比较划算，好吃新鲜 ,-,-,2021-06-20
1194,静**7,口味: 芝麻味*1+藜麦味*1,好评,每次去超市 孩子都要海苔吃 正好赶上薇娅直播间有活动 买了两罐 跟超市买的一样 价格实惠又好吃 ！  ,-,-,2021-02-26
1195,e**1,口味: 芝麻味*1+藜麦味*1,好评,    原来，这童子的师父是镇元子，在五百年前的兰盆会上认识了唐僧前世金蝉子。临走时曾告诉两个童子要好好对待唐僧，并交待童子用观里的两颗宝贝人参果招待他。两个童子安排好唐僧师徒后，就忙着到果园内去摘人参果 。两人摘了人参果，趁着唐僧的徒弟不在，偷偷拿来给唐僧吃。唐僧看见人参果就好像刚出生的婴儿一样，吓得浑身发抖，使劲摇手不敢吃。两个童子越是解释说∶“这是仙果，***！”唐僧仍是不信，让他们赶快端走。 ,-,-,2021-02-25
1196,p**n,口味: 芝麻味*1+藜麦味*1,好评,口感味道：两天就吃完了，太喜欢了，我怕买不起这么能吃 ,-,-,2021-03-05
1197,西**楚,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间推荐购买的，价格很实惠。波力海苔是个老牌子了，从小吃到大！ ,-,-,2021-03-02
1198,馋**星,口味: 芝麻味*1+藜麦味*1,好评,味道不错 量大实惠 赞 ,-,-,2021-03-03
1199,嵘**大,口味: 芝麻味*1+藜麦味*1,好评,经济实惠味道好，孩子很爱吃～ ,-,-,2021-02-25
1200,爱**凉,口味: 芝麻味*1+藜麦味*1,好评,不是很喜欢吃单片的海苔，但是夹心海苔脆很好吃，爱了 ,-,-,2021-02-24
1201,s**5,口味: 芝麻味*1+藜麦味*1,好评,两个味道各一桶，是海苔里面有夹的芝麻和藜麦，孩子好喜欢好喜欢吃，我也超喜欢，量还很足，买的也很划算，总之是很满意，下次还会继续回购的 ,-,-,2021-02-28
1202,l**哒,口味: 芝麻味*1+藜麦味*1,好评,直播间买的，味道挺不错的，藜麦味的第一次吃，挺好的，会回购。 ,-,-,2021-02-27
1203,l**2,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，包装完好，海苔很香很好吃👍 ,-,-,2021-02-27
1204,察**5,口味: 芝麻味*1+藜麦味*1,好评,香香脆脆的口感，闺女超级喜欢！ ,-,-,2021-03-08
1205,t**7,口味: 芝麻味*1+藜麦味*1,好评,荞麦好吃 脆脆的 芝麻还没尝应该也不错,-,-,2021-02-18
1206,左**手,口味: 芝麻味*1+藜麦味*1,好评,还可以。先说商品质量：产品总体不错，包装严实。质量感觉很不错。也很好看。再说商家服务：点赞啦。态度也很好噢。最后点评快递：发货很快。祝生意兴隆～ ,-,-,2021-03-04
1207,土**婷,口味: 芝麻味*1+藜麦味*1,好评,包装品质：完整 新鲜度：很新鲜 口感味道：很棒，孩子特别爱吃 ,-,-,2021-03-05
1208,p**n,口味: 芝麻味*1+藜麦味*1,好评,包装品质：看直播买的非常好，孩子喜欢 ,-,-,2021-03-05
1209,w**鸦,口味: 芝麻味*1+藜麦味*1,好评,小朋友很喜欢吃，我个人是很喜欢藜麦的，里头吃起来的感觉就像爆米花的感觉！这个海苔调味不会过甜或者过咸！这点我很满意，还会回购！ ,-,-,2021-02-26
1210,t**2,口味: 芝麻味*1+藜麦味*1,好评,此用户没有填写评价。,后来有一次在我们这边一个大型购物超市里面看到了一样的，售价17.8一桶。一模一样的品牌、包装、重量、口味,-,2021-06-22
1211,t**2,口味: 芝麻味*1+藜麦味*1,好评,好吃，在直播间入手的，两瓶很划算，也好吃,-,-,2021-06-22
1212,草**3,口味: 芝麻味*1+藜麦味*1,好评,这两种口味区别不大，都夹有芝麻，藜麦小颗粒也是酥酥脆脆香香的，还有许多口味没吃过，留着以后购买,-,-,2021-02-24
1213,杨**y,口味: 芝麻味*1+藜麦味*1,好评,香，脆，好吃，一桶很快被孩子消灭了，拦都拦不住 ,-,-,2021-02-24
1214,晴**天,口味: 芝麻脆*2罐,好评,来到孩子就吃了，口感还不错，挺喜欢的，独立包装也很方便干净干燥 ,-,-,2021-03-02
1215,t**k,口味: 芝麻味*1+藜麦味*1,好评,首先来说整体分量还是蛮足的，我是一个平时比较爱吃甜食的人。不过从个人口味角度来说偏甜了一点 希望厂商从口味角度能有所改进吧。,-,-,2021-03-03
1216,晶**歌,口味: 芝麻味*1+藜麦味*1,好评,包装品质：精细 商品分量：很足 保质期：很新 新鲜度：好吃 口感味道：超级喜欢 ,-,-,2021-02-12
1217,莹**6,口味: 芝麻味*1+藜麦味*1,好评,新鲜度：生产日期新鲜 口感味道：很好孩子很爱吃。 还会回购，孩子不愿意吃菜，吃点海苔增加营养。 ,-,-,2021-02-26
1218,q**f,口味: 芝麻味*1+藜麦味*1,好评,藜麦脆一小包只有两片海苔，而芝麻的有4片，两种口味口感基本接近，味道香脆。,-,-,2021-03-03
1219,1**年,口味: 芝麻味*1+藜麦味*1,好评,两罐一样多  但是芝麻的好吃些  而已芝麻的一袋子里面有两个装  那个只有一个  总体还是不错的  已经吃一罐了  下次继续回购 ,-,-,2021-03-12
1220,l**r,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，藜麦味道的尤其好吃，有点惊喜到，以前一直给宝宝买芝麻味，真心不错，直播间买还能便宜些。 ,-,-,2021-02-25
1221,3**q,口味: 芝麻味*1+藜麦味*1,好评,直播间买的，芝麻味的好好吃，已经吃完啦 ,-,-,2021-02-14
1222,t**7,口味: 芝麻脆*2罐,好评,这个芝麻味海苔好好吃 ,-,-,2021-03-09
1223,t**3,口味: 芝麻味*1+藜麦味*1,好评,薇娅推荐过来的 依旧好评 很好吃 ,-,-,2021-03-04
1224,p**8,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，好吃，划算,-,-,2021-02-25
1225,t**8,口味: 芝麻味*1+藜麦味*1,好评,包装品质：还行 商品分量：有点少 口感味道：孩子喜欢吃 ,-,-,2021-03-01
1226,雪**芳,口味: 芝麻味*1+藜麦味*1,好评,非常可以，又香又脆，爱了爱了🌹,-,-,2021-02-24
1227,潴**子,口味: 芝麻味*1+藜麦味*1,好评,一直在超市给宝宝买来吃，在直播间看到毫不犹豫就购买了，价格实惠比超市便宜很多，宝贝很喜欢吃 ,-,-,2021-03-03
1228,小**淘,口味: 芝麻味*1+藜麦味*1,好评,迷你包装，2盒跟超市一盒一样大小！哈哈哈哈。很快吃完了！味道还可以,-,-,2021-03-01
1229,l**0,口味: 芝麻味*1+藜麦味*1,好评,很大的两桶，好吃。大人小孩都喜欢。,-,-,2021-03-15
1230,d**9,口味: 芝麻味*1+藜麦味*1,好评,波力海苔不知道回购多少次了，每次有活动就买 这款很好，吃完了盒子也能收纳东西，真的挺好的，就是吃的太快了，哈哈哈 ,-,-,2021-03-12
1231,t**1,口味: 芝麻味*1+藜麦味*1,好评,很不错 嘎嘣脆哈哈哈儿时的味道 ,-,-,2021-03-05
1232,s**9,口味: 芝麻味*1+藜麦味*1,好评,很不错，直播间价格很棒，量大便宜，比超市便宜多了！希望上原味的，这两种口味都有点甜。 ,-,-,2021-03-09
1233,宇**屎,口味: 芝麻味*1+藜麦味*1,好评,口感味道：脆 花生夹心有点甜 藜麦吃起来更脆 也健康 会回购 包装品质：完好 ,-,-,2021-02-28
1234,w**5,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，好吃。最重要的是不发胖😇😇😇 ,-,-,2021-02-23
1235,谭**女,口味: 芝麻味*1+藜麦味*1,好评,两大罐独立包装非常好。 ,-,-,2021-02-24
1236,a**8,口味: 芝麻味*1+藜麦味*1,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！ ,-,-,2021-03-07
1237,d**9,口味: 芝麻脆*2罐,好评,好评，不知道回购多少次了，好吃又方便又是独立包装，不错，盒子也很好，迷彩都会装其他东西太完美了，只是每次吃都太快了，一会就吃完了。 ,-,-,2021-02-22
1238,s**4,口味: 芝麻味*1+藜麦味*1,好评,芝麻的没有绿色袋装的好吃，藜麦的反而更香。但总得来说海苔夹心脆是挺好吃的。 ,-,-,2021-02-22
1239,l**9,口味: 芝麻味*1+藜麦味*1,好评,个人比较喜欢芝麻味的,-,-,2021-06-21
1240,s**6,口味: 芝麻味*1+藜麦味*1,好评,此用户没有填写评价。,藜麦味道好好吃哟哟哟⊙ω⊙⊙ω⊙,-,2021-02-22
1241,子**0,口味: 芝麻脆*2罐,好评,很便宜，味道也还不错 ,-,-,2021-03-15
1242,h**猪,口味: 芝麻味*1+藜麦味*1,好评,口感味道：好吃，嘎嘣脆，香喷喷，给孩子当宵夜零食正好。 ,-,-,2021-02-27
1243,c**5,口味: 芝麻味*1+藜麦味*1,好评,口感味道：很好吃很香，酥脆，老人小孩都很喜欢。黎麦里似乎也有芝麻在，才比较香。 ,-,-,2021-03-03
1244,a**s,口味: 芝麻味*1+藜麦味*1,好评,买了很多次了。孩子爱吃 ,-,-,2021-02-24
1245,淘**9,口味: 芝麻味*1+藜麦味*1,好评,比超市便宜，维亚虽然说不要跟其他平台比价，但不就是因为直播间便宜才买么，不然为什么要浪费这个时间来直播间抢呢 ,-,-,2021-03-16
1246,唯**曦,口味: 芝麻味*1+藜麦味*1,好评,好吃两大桶，实现海苔自由！还可以分享给小伙伴，薇娅直播间买也比较便宜,-,-,2021-02-27
1247,绵**子,口味: 芝麻味*1+藜麦味*1,好评,我喜欢吃原味的，都是夹心的买错了，孩子还能接受，两大罐,-,-,2021-03-11
1248,梁**n,口味: 芝麻脆*2罐,好评,好吃，非常喜欢吃海苔 ,-,-,2021-02-10
1249,蔺**萍,口味: 芝麻脆*2罐,好评,挺好吃的，孩子们喜欢。 ,-,-,2021-02-22
1250,t**8,口味: 芝麻味*1+藜麦味*1,好评,包装品质：好 商品分量：足 保质期：好 新鲜度：好 口感味道：好，甜咸甜咸的 ,-,-,2021-03-07
1251,徐**0,口味: 芝麻脆*2罐,好评,包装品质：挺好的 口感味道：挺好的 商品分量：不错 保质期：新鲜 新鲜度：新鲜 ,-,-,2021-02-23
1252,t**9,口味: 芝麻脆*2罐,好评,真的太好吃了，很脆，第一口咬下去是甜甜的味道，能再便宜点更好了,-,-,2021-02-23
1253,宋**8,口味: 芝麻味*1+藜麦味*1,好评,依然如故、还是喜欢的那种感觉、好评,-,-,2021-02-25
1254,s**8,口味: 芝麻味*1+藜麦味*1,好评,直播间购买的，价格很优惠，味道很酥脆，家里孩子很喜欢。 ,-,-,2021-02-20
1255,下**2,口味: 芝麻味*1+藜麦味*1,好评,味道不错，值得买 ,-,-,2021-02-13
1256,z**1,口味: 芝麻味*1+藜麦味*1,好评,商品分量：大包装适合家庭 口感味道：孩子都喜欢 ,-,-,2021-03-03
1257,小**5,口味: 芝麻味*1+藜麦味*1,好评,包装品质：还不错 商品分量：很轻 保质期：很新 口感味道：不错 ,-,-,2021-02-22
1258,墨**s,口味: 芝麻味*1+藜麦味*1,好评,实现小时候的愿望！感觉比以前吃的甜了 ,-,-,2021-02-24
1259,w**4,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，孩子爱吃 ,-,-,2021-03-05
1260,彳**亍,口味: 芝麻味*1+藜麦味*1,好评,儿子很喜欢吃！,-,-,2021-02-24
1261,依**明,口味: 芝麻味*1+藜麦味*1,好评,给老妈买的好吃 ,-,-,2021-02-26
1262,蓝**果,口味: 芝麻脆*2罐,好评,爸爸妈妈喜欢吃，儿时的味道…… 整体来说不错的，虽然我还没有吃…… 有活动会继续回购的……,-,-,2021-03-03
1263,墙**o,口味: 芝麻味*1+藜麦味*1,好评,味道还可以 ,-,-,2021-03-03
1264,t**4,口味: 芝麻脆*2罐,好评,好吃，一吃就停不下来，吃了两天不到就吃完了 ,-,-,2021-03-03
1265,小**i,口味: 芝麻味*1+藜麦味*1,好评,还是直播间便宜啊！我闺女很喜欢吃海苔！够吃一段时间啦！薇娅给力！,-,-,2021-02-24
1266,g**9,口味: 芝麻脆*2罐,好评,非常好吃，我家孩子特别喜欢吃，平时都得备着，带的我也喜欢吃了，还这么优惠，当然是好评啦 ,-,-,2021-03-04
1267,寒**3,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买又好吃又经济。 ,-,-,2021-02-23
1268,亲**1,口味: 芝麻味*1+藜麦味*1,好评,很好吃。老牌子 小时候就一直吃波力海苔 值得信赖。包装的桶也很好 可以利用做手工活。,-,-,2021-03-04
1269,雨**1,口味: 芝麻味*1+藜麦味*1,好评,还可以，吃着脆脆的，比平常便宜。孩子喜欢吃 ,-,-,2021-03-02
1270,t**9,口味: 芝麻味*1+藜麦味*1,好评,第二次购买了，孩子特别喜欢，我尝了一下特别脆。孩子喜欢芝麻味，我喜欢藜麦味，总之都好吃,-,-,2021-03-01
1271,t**1,口味: 芝麻味*1+藜麦味*1,好评,非常好吃 在薇娅直播间购买 已经是第二次买了 期待有更多的产品和优惠活动还会再来光顾！,-,-,2021-03-09
1272,s**宝,口味: 芝麻脆*2罐,好评,海苔一如既往的好吃！薇娅直播推荐购买的，很划算！儿子很喜欢！ ,-,-,2021-02-09
1273,哈**卡,口味: 芝麻味*1+藜麦味*1,好评,好吃，比超市的便宜好多，藜麦里面每袋就一片，芝麻每袋两片，都可，薇娅那买的，冲冲冲 ,-,-,2021-02-21
1274,t**0,口味: 芝麻味*1+藜麦味*1,好评,孩子的零食，现在也成为我的了，薇娅直播很划算，有活动再回购。,-,-,2021-02-21
1275,s**0,口味: 芝麻味*1+藜麦味*1,好评,在薇娅直播间买的，感觉也没有很划算，还是直接来店铺吧，还没吃，先五星好评 ,-,-,2021-02-22
1276,晴**4,口味: 芝麻脆*2罐,好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-03-04
1277,花**u,口味: 芝麻味*1+藜麦味*1,好评,会好吃  商品分量：挺足的 保质期：发货前几天生产的 可以 口感味道：去去脆脆的 ,-,-,2021-02-13
1278,团**0,口味: 芝麻味*1+藜麦味*1,好评,两大桶，看着量很大，吃起来一会就没了，不过海苔这东西就是不耐吃，光那两个桶也值 ,-,-,2021-02-28
1279,t**4,口味: 芝麻脆*2罐,好评,两盒分量很足，小孩喜欢吃，比超市价格划算多了。 ,-,-,2021-03-03
1280,w**g,口味: 芝麻味*1+藜麦味*1,好评,好吃，小朋友也超喜欢，没有直播间说的那么多包，不过重量也跟链接一样的。 ,-,-,2021-03-04
1281,y**2,口味: 芝麻味*1+藜麦味*1,好评,超级好吃，最喜欢海苔中间夹芝麻的吃法，有厚度，又脆脆的很香,-,-,2021-02-25
1282,盼**心,口味: 芝麻味*1+藜麦味*1,好评,包装品质：每个单包装，防潮 新鲜度：新鲜 口感味道：很脆 ,-,-,2021-02-28
1283,啦**娅,口味: 芝麻味*1+藜麦味*1,好评,芝麻的更香更酥脆，藜麦的有点硬，整体有点偏甜 ,-,-,2021-03-05
1284,哼**歌,口味: 芝麻脆*2罐,好评,薇娅直播间拍的，还可以吧 ,-,-,2021-02-13
1285,w**鸦,口味: 芝麻味*1+藜麦味*1,好评,藜麦味很好吃！芝麻味吃不出芝麻的感觉！但是还是不错的！便宜！ ,-,-,2021-03-12
1286,江**店,口味: 芝麻味*1+藜麦味*1,好评,孩子很喜欢吃，好评！ ,-,-,2021-02-24
1287,5**y,口味: 芝麻味*1+藜麦味*1,好评,这么多年，一直最爱波力海苔，藜麦味道第一次吃，也不错,-,-,2021-02-28
1288,t**5,口味: 芝麻味*1+藜麦味*1,好评,很喜欢还来不及拍照片，孩子们就给分了,到货孩子就高兴的起来，比超市便宜多了,-,2021-03-04
1289,l**9,口味: 芝麻味*1+藜麦味*1,好评,薇娅推荐的，好吃，香脆口感，我个人超喜欢吃海苔的，必须好评 ,-,-,2021-06-21
