数据下载时间：2021-06-29 19:54:13 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/556923025304/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
930,y**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,里面有坚果发霉了，应该是发了快过期的给我 以后不会再买了,-,-,2021-06-20
931,翡**星,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,味道好极了！孩子很爱吃。 ,-,-,2021-06-19
932,苏**李,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,挺好吃 没有坏的 味道香香的 ,-,-,2021-06-23
933,t**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,包装品质：超级棒 商品分量：很足 保质期：好像是一年吧 新鲜度：是最近生产的 口感味道：超级棒 ,-,-,2021-06-23
934,欧**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,不错，味道好,-,-,2021-06-26
935,水**天,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃，当早餐吃，非常好的零食,-,-,2021-06-18
936,易**六,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,儿子很喜欢吃，还不错。,-,-,2021-06-20
937,璐**8,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,很好吃 小朋友也蛮爱吃的,-,-,2021-06-20
938,s**3,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果很多碎末，开心果一股霉味，果干都粘到一起，体验很差,因为上一袋吃到的开心果有股霉味，所以这一袋不敢直接嚼碎，咬开一看所有坚果中间都发黄了，绝对是过期伪劣产品，卖这么贵的坚果居然有这么严重的质量问题，真是太失望太难受了，想着怀孕每日吃一小把坚果补充营养，结果遇到这么**的卖家，自己不小心已经吃了几包了，家里人也吃了几包，想想都后怕！,-,2021-06-16
939,l**8,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,描述相符，无限回购。,-,-,2021-06-15
940,r**f,食品口味: 【多维元气款每日坚果/750g/30天装】元气配方4种坚果+3种果干,好评,一直买，好评,-,-,2021-06-26
941,t**7,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,满意，送我姐的 ,-,-,2021-06-22
942,流**耶,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,不错，经常买,-,-,2021-06-26
943,吃**驼,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,老客户，回购 味道好，家里人都喜欢,-,-,2021-06-20
944,s**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果好吃，买了很多次了,-,-,2021-06-18
945,晴**6,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,买了很多次，孩子很喜欢,-,-,2021-06-23
946,邕**珠,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,物流蛮快，几天就收到了，还没吃，这个品牌应该不错吧！,-,-,2021-06-20
947,t**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,发货很快 而且包装也没有问题 挺好的 ,-,-,2021-06-24
948,奶**奈,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,给弟弟买的   据说吃着不错 ,-,-,2021-06-17
949,t**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,每日坚果，健康每一天😘 ,-,-,2021-06-24
950,精**心,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,这个牌子的坚果很好吃啊,-,-,2021-06-20
951,t**2,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,买给妈**，不知道怎么样，先好评，再追加吧。,-,-,2021-06-22
952,g**6,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,连续打开两袋，里面的东西都不新鲜,卖家及时联系我后及时处理，对售后服务这方面感到值得称赞！,-,2021-06-24
953,唔**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,总体来说还不错,-,-,2021-06-15
954,开**子,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,不错，孩子很喜欢吃，活动买的，很优惠 ,-,-,2021-06-21
955,星**神,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,可以，很好，很喜欢,-,-,2021-06-22
956,中**密,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,还是三只松鼠好。,-,-,2021-06-23
957,l**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,每天一袋 加营养 ,-,-,2021-06-20
958,刺**花,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好好吃啊，酸酸甜甜的！！每日坚果！！ ,-,-,2021-06-19
959,钩**肥,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,一如既往的好，物流快，服务好。,-,-,2021-06-26
960,简**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,之前一直活动69买的，现在是七十多，平时活动也只有八十多…… ,-,-,2021-06-18
961,胖**枣,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,干净，不错,-,-,2021-06-22
962,t**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃，核桃没有皮好评,-,-,2021-06-23
963,s**3,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,很好吃 重点是方便 又不用担心吃过量,-,-,2021-06-15
964,t**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃，孩子特别喜欢,-,-,2021-06-17
965,t**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,非常好吃，有营养。值得推荐！,-,-,2021-06-23
966,混**6,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,日期新鲜，里面的坚果也没油，不错。 ,-,-,2021-06-14
967,购**3,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,多次回购，日期新鲜。满意！ ,-,-,2021-06-20
968,l**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,果干倒是没问题，但坚果有很大的霉味，不知道这么多好评的人是不是收到的东西和我不一样,-,-,2021-06-22
969,戴**人,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,味道不错，配早餐用,-,-,2021-06-17
970,t**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,复购。好评 ,-,-,2021-06-22
971,放**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,价廉物美。,-,-,2021-06-24
972,t**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,食品口感好，食品搭配好，质量很好。 ,-,-,2021-06-23
973,缘**4,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,活动的真实性不高,-,-,2021-06-19
974,白**n,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果+水果干挺好吃的 ,-,-,2021-06-19
975,徐**子,食品口味: 【多维元气款每日坚果/750g/30天装】元气配方4种坚果+3种果干,好评,好吃，不过果干比坚果要多一些，太甜了 ,-,-,2021-06-15
976,y**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,非常不错，发货也快,-,-,2021-06-21
977,y**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,不是我想像中的口味 ,-,-,2021-06-24
978,t**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果不算多，果干有点多,-,-,2021-06-05
979,t**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,此用户没有填写评价。,吃完了，很好吃，价格也很优惠,-,2021-06-17
980,简**4,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,第二次买，和我上次买那个不太一样,-,-,2021-06-23
981,黄**a,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃，老人孩子都爱吃 ,-,-,2021-06-15
982,我**英,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,味道不错 很喜欢,-,-,2021-06-15
983,成**密,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,日期新鲜，松鼠家坚果和果干分离包装，想怎么吃就怎么来。每天一包，元气满满，努力成为更牛的人！,-,-,2021-06-12
984,娓**娓,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,一包的量也太少了 颗粒还正常大 ,-,-,2021-06-12
985,p**7,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,每日坚果很新鲜，大小均匀，口感味道不错，家里必备的坚果，每天补充点能量！,-,-,2021-06-10
986,起**了,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃 保质期：新鲜 口感味道：棒 包装品质：绿色包装非常好吃，没有试过红色的 ,-,-,2021-06-09
987,我**8,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,家里老人说挺好吃的 ,-,-,2021-06-19
988,w**6,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,味道。我们都喜欢,-,-,2021-06-15
989,李**3,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,我家宝宝很喜欢吃,-,-,2021-06-20
990,s**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,小朋友很喜欢吃,-,-,2021-06-19
991,我**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,买给弟弟的  弟弟说挺好吃的 ,-,-,2021-06-18
992,j**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,非常好吃，坚果多。,-,-,2021-06-18
993,t**7,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,买给男朋友的，挺好的 ,-,-,2021-06-22
994,z**a,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,干湿分离，好,-,-,2021-06-12
995,a**d,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,妥妥的老客户了，都记不清买了多少次了，家里人吃了好几个品牌的每日坚果之后还是喜欢三只松鼠的，趁着有活动价赶紧拿下～,-,-,2021-06-12
996,夏**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,一如既往，相当不错，多次购买了。 ,-,-,2021-06-18
997,s**g,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,很好很好，不是第一次购买了，一如既往 ,-,-,2021-06-17
998,桀**恋,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,太贵了，根本就是买牌子！坚果还可以，果肉孩子都不大爱吃，都给剩下了！本来还以为会收到满满一大袋子，结果就两个小箱子！是我期望太高了😂😂😂,-,-,2021-06-21
999,t**6,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃有营养 ,-,-,2021-06-17
1000,超**王,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,半个月一箱，日期新鲜，好评好评好评 ,-,-,2021-06-12
1001,t**6,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,可以吧，反正能沒有异味道就行。,-,-,2021-06-17
1002,金**好,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,我可以一天干半箱！ 不，我怕上火 ,-,-,2021-06-25
1003,一**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,新鲜度：坚果味道变质了 口感味道：口感特别差，变质食品，不会再回购。质量不过关。 ,收到商家的及时售后服务，售后态度诚恳，对于部分有变味的坚果，应该是密封包装不够完善，望可以改善，继续给顾客提供美味的零食。,-,2021-06-14
1004,桂**香,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,松鼠果然好吃，感觉三只松鼠不够吃。坚果很好吃，干湿分开，很科学。每天吃一袋，身体棒棒哒！爱松鼠，爱吃三只松鼠。 ,-,-,2021-06-13
1005,l**2,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,老人孩子都爱吃 ,-,-,2021-06-20
