数据下载时间：2021-06-30 17:30:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628949155386/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
433,脚**迹,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃好吃，尤其是蜂蜜那个！ ,-,-,2021-06-06
434,c**8,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,回购过很多次了，还带动了身边很多人入坑,-,-,2021-06-06
435,t**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,本来想挑出一个最喜欢的，但挑不出来。都挺好吃的。 ,-,-,2021-06-03
436,w**5,食品口味: 蜂蜜味梅饼 4盒,好评,巨好吃！！！！啥时候能打折啊啊啊啊啊啊啊 ,-,-,2021-06-07
437,z**3,食品口味: 西梅 4盒,好评,货已收到，味道不错，一直都在回购中,-,-,2021-06-01
438,m**o,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，适合囤，平时嘴馋的时候可以吃，开心,-,-,2021-06-02
439,鸭**e,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,好吃，活动买的合适 ,-,-,2021-06-03
440,陈**涵,食品口味: 蜂蜜味梅饼 4盒,好评,一如既往的便宜又好吃，比商超划算多了,-,-,2021-06-05
441,毛**君,食品口味: 蜂蜜味梅饼 4盒,好评,买了好几年了，蜂蜜味yyds,-,-,2021-06-06
442,铃**主,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,超好吃！老妈很喜欢～ ,-,-,2021-06-02
443,全**y,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,很好吃！！梅子味道很正 ,-,-,2021-05-31
444,g**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道很好，值得一吃,-,-,2021-05-28
445,水**冰,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,最喜欢青梅，会回购 ,-,-,2021-06-02
446,k**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还不错4盒口味都还不错,-,-,2021-05-28
447,你**忆,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,乌梅太酸了 其他的好吃 ,-,-,2021-06-18
448,t**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好酸好爽，不要吃太多，会很开胃哈哈哈哈，会很饿的 ,-,-,2021-06-05
449,郎**区,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,新鲜度：不咋样 ,-,-,2021-06-19
450,道**5,食品口味: 蜂蜜味梅饼 4盒,好评,口感味道：口味差别太大了，之前买过五六次了都挺好的，但是这次蜂蜜味梅饼又干又小！怎么回事？？开了两袋都这样！ ,-,-,2021-06-05
451,l**4,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,一般吧，就普通的梅西,-,-,2021-06-14
452,t**7,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,小梅屋还是小梅屋…绝绝子,-,-,2021-06-19
453,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道还可以 挺好 ,-,-,2021-05-29
454,晋**病,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃特别是西梅,-,-,2021-05-28
455,悠**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,每种口味都不错,-,-,2021-05-28
456,萌**阳,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,酸酸甜甜真好吃 ,-,-,2021-06-03
457,影**翼,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,…谁说的古原梅好吃…甜疯了好吗…要命… ,-,-,2021-06-19
458,s**e,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还是最喜欢梅饼 ,-,-,2021-05-28
459,橘**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,盒子比较小,-,-,2021-06-19
460,这**子,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,非常美味👍🏻 ,-,-,2021-05-31
461,筱**l,食品口味: 蜂蜜味梅饼 4盒,好评,不咸不酸，刚刚好 ,-,-,2021-06-18
462,李**伊,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,西梅好吃推荐！ ,-,-,2021-06-04
463,假**德,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道都不错呢,-,-,2021-06-03
464,蒙**菲,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,只有梅饼好吃,-,-,2021-06-05
465,t**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,服务态度超级好，快递出现问题及时与我联系这样的店家谁不爱！梅子颜值很高味道很棒！爱啦爱啦 ,-,-,2021-06-23
466,t**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买 ,-,-,2021-06-01
467,z**7,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,口感味道：乌梅好好吃哦，酸甜可口，生津开胃！蜂蜜味梅饼味道也不错，但相对乌梅就有点清淡，哈哈 ,-,-,2021-05-26
468,a**e,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，梅饼最好吃,-,-,2021-06-01
469,h**u,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,不值这个价钱 ,-,-,2021-06-19
470,余**淑,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅饼最好吃了,-,-,2021-06-02
471,t**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好吃的！四盒量也很大！超级多！,-,-,2021-06-06
472,t**1,食品口味: 蜂蜜味梅饼 4盒,好评,梅饼不错子,-,-,2021-06-23
473,小**泪,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,就喜欢西梅,-,-,2021-05-30
474,n**9,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,4小盒 有点贵 收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，真的很喜欢，完全超出期望值，发货速度比较快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物。 ,-,-,2021-05-11
475,w**待,食品口味: 四贵乌梅 2盒+古原梅 2盒,好评,古原梅太酸了，还是四贵的好吃,-,-,2021-06-18
476,t**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，都快吃完了。准备在入手呢！,-,-,2021-05-28
477,s**凉,食品口味: 四贵乌梅 2盒+古原梅 2盒,好评,分量好少 ,-,-,2021-06-19
478,万**能,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,喜欢的味道 ,-,-,2021-06-04
479,李**乐,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,还不错！多次回购！！好吃！ ,-,-,2021-05-29
480,小**9,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,乌梅好吃,-,-,2021-06-02
481,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,有个很硬不好吃，忘记叫啥了 ,-,-,2021-06-15
482,晴**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,给别人买的，她说很好吃～ ,-,-,2021-06-03
483,你**l,食品口味: 蜂蜜味梅饼 4盒,好评,很好吃 劳累开车可以吃,-,-,2021-06-06
484,h**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,四贵比较酸，其他的都不错 ,-,-,2021-06-18
485,谢**5,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,已收到，还没吃，应该不错～ ,-,-,2021-06-18
486,t**0,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,多次回购啦好吃😄,-,-,2021-06-19
487,加**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃的 酸酸甜甜 是真的酸 我喜欢！！ ,-,-,2021-06-03
488,谭**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还可以，就是有点小贵了 ,-,-,2021-06-16
489,苏**槿,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃 就是快递有丢丢慢,-,-,2021-05-31
490,j**5,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,是理想中的产品，质量不错，物流也很快，值得点赞 ,-,-,2021-06-07
491,s**n,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,蛮好吃的 就是量真的不多 ,-,-,2021-06-04
492,c**芙,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,价格美丽值得拥有物流超快的。,-,-,2021-05-28
493,李**儿,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,好吃好吃好吃 第三次买了 ,-,-,2021-05-29
494,m**r,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,蛮好吃的，就是很快吃完了。,-,-,2021-06-17
495,张**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,很好，包装也很好看！！爱了！ ,-,-,2021-06-06
496,嗯**的,食品口味: 蜂蜜味梅饼 4盒,好评,吃完口渴，含钠好高,-,-,2021-05-28
497,淘**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,不好吃…… 不会再购买,-,-,2021-06-19
498,t**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,很好吃，但是比较少,-,-,2021-06-23
499,洛**儿,食品口味: 蜂蜜味梅饼 4盒,好评,多次购买了 好评,-,-,2021-06-06
500,糖**萌,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,搞活动买的二十多块钱四盒，嗯，性价比一般般，但是我是比较喜欢吃蜜饯的人，所以习惯好评了。,-,-,2021-06-07
501,心**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装都坏了，店家态度强硬，估计不得来了。,-,-,2021-06-18
502,m**3,食品口味: 蜂蜜味梅饼 4盒,好评,好吃的 停不下来哈哈,-,-,2021-05-28
503,h**d,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还是煤饼最好吃,-,-,2021-05-30
504,a**6,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,包装挺可爱的，萌萌哒~！个人更喜欢吃古原梅，酸酸甜甜…蜂蜜梅饼的口感要更软一些 ,-,-,2021-05-14
505,y**2,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,可以，蛮好吃的 ,-,-,2021-06-02
506,细**浅,食品口味: 蜂蜜味梅饼 4盒,好评,好吃！甜酸适当 ,-,-,2021-05-29
507,徐**花,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，就是甜了点 ,-,-,2021-06-15
508,珉**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装很好，宝贝好吃，好评 ,-,-,2021-06-04
509,小**6,食品口味: 蜂蜜味梅饼 4盒,好评,好吃的 赞不绝口 ,-,-,2021-06-01
510,t**5,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，停不下来 ,-,-,2021-06-01
511,l**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺小一盒，包装不错,-,-,2021-06-04
512,宸**头,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,九命每个都好好吃！！！最喜欢蜂蜜味梅饼，基本都是酸酸甜甜的，乌梅也特别好吃啊！！！就是核有点大qwq 古原梅的核就去的好干净。nice！ ,-,-,2021-05-27
513,p**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,酸甜甜的很好吃,-,-,2021-05-28
514,h**g,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,好吃好吃！最喜欢这个蜂蜜味的了！回购很多次了！酸酸甜甜的刚好 也不腻 妈妈也很爱吃！！ ,-,-,2021-05-12
515,眼**里,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,真的推荐啊，快递速度特别的快，爱了爱了,-,-,2021-05-28
516,下**大,食品口味: 蜂蜜味梅饼 4盒,好评,是真的好吃哈哈哈 ,-,-,2021-05-29
517,可**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,一如既往的好,-,-,2021-06-01
518,荷**a,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,总买，回头客,-,-,2021-06-05
519,郑**1,食品口味: 蜂蜜味梅饼 4盒,好评,这个挺好吃的,-,-,2021-05-28
520,e**3,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,好吃好吃 回购 ,-,-,2021-06-06
521,黎**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好酸好好吃哈哈哈,-,-,2021-06-07
522,t**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,也太好吃了！ ,-,-,2021-06-19
523,许**5,食品口味: 蜂蜜味梅饼 4盒,好评,湿湿的  吃不惯 ,-,-,2021-06-16
524,寻**n,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,都挺好吃的,-,-,2021-06-02
525,鹿**九,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原好吃！ ,-,-,2021-05-30
526,s**叙,食品口味: 四贵乌梅 4盒,好评,很小的四盒,-,-,2021-06-18
527,a**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,第二次购买，太喜欢这梅子的味道了。尤其是四贵乌梅，酸酸甜甜的。吃完会继续回购,-,-,2021-05-24
528,玺**t,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,不咋地，发货慢,-,-,2021-06-19
529,s**5,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,很不错很不错,-,-,2021-06-05
530,t**4,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,梅饼和乌梅都好吃，甜而不腻，每一颗梅都是独立包装的，出门携带方便👍！ ,-,-,2021-05-27
531,k**y,食品口味: 蜂蜜味梅饼 4盒,好评,很好吃，很满意的一次购物。谢谢店家！,-,-,2021-06-01
532,小**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅有点酸 ,-,-,2021-06-18
533,乖**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅超酸 ,-,-,2021-06-18
534,刘**舟,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装品质：包装很精美～ 口感味道：口感不错 挺好吃的 ,-,-,2021-05-26
535,阿**堞,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,原来就买过两次了，第一次买这种包装的～就办公室零食必备！ ,-,-,2021-05-22
536,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,原味梅和乌梅比较酸，西梅甜，梅饼中间。包装不错，小伴手礼也可以 ,-,-,2021-05-27
537,t**5,食品口味: 蜂蜜味梅饼 4盒,好评,包装品质：很完整 商品分量：还行叭 新鲜度：很新鲜 口感味道：非常棒 ,-,-,2021-05-26
538,大**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,不是很喜欢这四种口味，个人而言还是溜溜梅比较可吧 ,-,-,2021-06-05
539,七**乖,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,吃了评价，感觉西梅和梅饼好吃些，青梅和乌梅酸了些，自认为是吃的酸但是觉得乌梅好酸，不怎么好吃，没什么果肉 ,-,-,2021-06-09
540,紫**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,无意中发现的，之后感觉好惊喜，这是什么宝藏，真的超级喜欢啊，价格还不贵，性价比简直太赞了。感觉终于找到自己的心水好物了。开心呀ヽ(○^㉨^)ﾉ♪客服小姐姐也非常有耐心，每个问题这都会耐心解释，物流也快。全五分好评。很满意啊，如果有需要一定会来回购的。 ,-,-,2021-05-25
541,看**e,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道基本上都还不错，重点夸夸乌梅和梅饼，好吃的。 ,-,-,2021-05-23
542,h**f,食品口味: 蜂蜜味梅饼 4盒,好评,领了优惠券买的，4盒下来不到26元还是蛮划算的，评价里都说蜂蜜梅饼最好吃所以全买了这个口味，收到后没有失望，确实不错，后悔应该也买些其他口味的尝尝。,-,-,2021-05-27
543,凝**头,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,喜欢，很好吃,-,-,2021-06-05
544,z**零,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,很好吃，不错 ,-,-,2021-05-29
545,t**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃！！！而且泡茶喝也不错！！！推荐！个人觉得比溜溜梅好吃多了！ ,-,-,2021-06-19
546,c**8,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,很好吃，都是独立包装。喜欢西梅，特别好吃 ,-,-,2021-05-25
547,l**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，喜欢,-,-,2021-06-01
548,火**濑,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,盒子小小，梅子还挺多吧,-,-,2021-05-25
549,沈**w,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,这四盒每一个都超好吃！！都不踩雷的，梅饼很软口感也不错，古原梅是脆脆的，核去的也很干净，吃完马上就有胃口啦~不过包装太小了快递盒却很大，如果快递盒再小一点就完美啦！会回购的，针不戳！ ,-,-,2021-05-10
550,魔**女,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,目前开了西梅和梅饼，这个挺好吃的，甜甜的，梅饼那个觉得有点酸 ,-,-,2021-05-26
551,单**思,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,蜂蜜梅饼很好吃 味道很浓郁 好吃 会回购！ ,-,-,2021-05-12
552,齐**7,食品口味: 四贵乌梅 4盒,好评,好吃，物流快。,-,-,2021-06-19
553,l**8,食品口味: 蜂蜜味梅饼 4盒,好评,特别好吃，开胃，不干软软的，微酸，很干净的独立包装 ,-,-,2021-05-27
554,追**梦,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,好吃，酸酸咸咸带点甜甜，舍友说梅饼好吃。我觉得梅饼、乌梅都还不错，蛮合我的口味的。梅饼 乌梅 一盒11个 16个 ,-,-,2021-05-26
555,淡**落,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,过度包装，实际量超少。不推荐购买，性价比极低，古原梅超级酸。 口感味道：一般 ,-,-,2021-06-06
556,王**瑜,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,四贵乌梅真是最酸的，适合爱吃酸的人买。,-,-,2021-06-06
557,t**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅子组合收到了。外包装很有特色。内部独立包装，方便，卫生，每种都各有千秋，都挺好吃，休闲含一粒很不错哦 ,-,-,2021-06-23
558,d**a,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,感觉一般般，梅肉很小一个 ,-,-,2021-06-07
559,a**杰,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,个人感觉不干净，上面还能看见白色的异物，吃一次拉肚子一次 ,-,-,2021-06-08
560,小**毛,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,发霉了,-,-,2021-06-10
561,s**e,食品口味: 蜂蜜味梅饼 4盒,好评,好吃买了四盒都是这个口味 ,-,-,2021-05-25
562,蝴**h,食品口味: 蜂蜜味梅饼 4盒,好评,还可以，但是没有我之前吃那种——透明包装里面很多小包的那么好吃。不过包装很可爱，一共有四盒，一盒十来个的样子 ,-,-,2021-06-06
