数据下载时间：2021-06-30 10:34:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646121833220/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1163,昕**妈,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1164,z**h,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1165,万**g,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1166,小**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1167,t**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1168,顺**铭,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1169,t**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1170,z**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1171,李**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1172,l**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1173,t**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1174,w**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-14
1175,d**e,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1176,w**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1177,t**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1178,z**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-03
1179,z**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1180,余**敏,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1181,w**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1182,t**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
1183,开**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1184,淘**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-17
1185,t**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-13
1186,a**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1187,国**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1188,j**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1189,l**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1190,t**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1191,t**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-20
1192,包**燃,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1193,t**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1194,t**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1195,c**6,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-22
1196,专**网,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-14
1197,黄**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1198,赵**潇,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1199,大**弹,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1200,高**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-15
1201,淡**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1202,玉**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-23
1203,留**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1204,苏**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1205,t**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1206,z**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1207,孙**凯,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1208,真**此,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-23
1209,早**安,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1210,l**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
1211,王**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1212,l**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1213,t**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1214,w**6,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-23
1215,彭**姐,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-13
1216,q**m,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-22
1217,欧**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-20
1218,你**啊,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-15
1219,水**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-15
1220,w**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1221,l**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1222,z**枝,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1223,t**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-13
1224,乔**8,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-22
1225,我**西,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1226,t**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1227,t**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1228,9**姐,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1229,把**烂,口味: 500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-20
1230,w**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1231,h**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1232,l**z,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1233,谭**伟,口味: 1000g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1234,q**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1235,x**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1236,1**s,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1237,z**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1238,t**8,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-25
1239,王**♀,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1240,t**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1241,花**琳,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1242,l**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1243,琛**狗,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1244,t**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1245,便**天,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-23
1246,t**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1247,褚**福,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1248,娄**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1249,闪**馨,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
1250,w**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1251,文**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1252,s**g,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-18
1253,0**星,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-14
1254,蓉**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1255,雪**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1256,颖**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1257,t**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1258,6**张,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1259,s**u,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1260,蓝**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1261,崩**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1262,s**q,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1263,猪**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1264,t**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1265,s**n,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1266,l**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
1267,善**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-12
1268,q**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-14
1269,t**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1270,雨**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1271,t**4,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-25
1272,极**蓝,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-23
1273,我**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1274,冬**明,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1275,姑**拽,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1276,我**i,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1277,d**8,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-13
1278,药**姐,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1279,t**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1280,t**2,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-25
1281,w**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1282,h**r,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1283,s**卫,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1284,朱**k,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1285,兰**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-20
1286,a**s,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-17
1287,凯**京,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-18
1288,t**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1289,w**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1290,媛**堡,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-13
1291,t**7,口味: 300g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-15
1292,荡**风,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1293,t**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1294,雪**m,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1295,孤**望,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-19
1296,d**c,口味: 500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-21
1297,乖**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1298,g**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-14
1299,t**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
1300,时**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1301,t**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1302,l**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1303,欧**荷,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1304,z**6,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-21
1305,l**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1306,天**2,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-25
1307,陌**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-15
1308,l**1,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-23
1309,h**陈,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1310,t**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1311,t**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1312,轩**说,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1313,拉**娜,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1314,t**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1315,x**a,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-13
1316,t**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1317,s**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1318,幸**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1319,t**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1320,可**猫,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1321,1**娘,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1322,小**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1323,t**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1324,选**我,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-13
1325,t**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-23
1326,乐**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1327,全**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1328,刚**9,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1329,w**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-19
1330,啦**5,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1331,y**冷,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1332,k**a,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-16
1333,z**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-22
1334,a**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1335,f**微,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-05
1336,t**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1337,h**g,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1338,h**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1339,t**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-25
1340,t**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1341,l**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1342,猫**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1343,a**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-08
1344,v**2,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-26
1345,格**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1346,我**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-07
1347,l**0,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-23
1348,锦**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-11
1349,a**8,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-15
1350,t**3,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-21
1351,茶**虎,口味: 1500g葱油饼干,好评,此用户没有填写评价。,-,-,2021-06-22
1352,w**6,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-06
1353,a**1,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
1354,w**4,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-24
1355,t**0,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-10
1356,紫**彤,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-20
1357,z**7,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-09
1358,z**绡,口味: 1500g牛乳大饼,好评,此用户没有填写评价。,-,-,2021-06-04
