数据下载时间：2021-07-01 13:55:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/589767241381/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1196,l**0,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,很鲜不错,-,-,2021-06-12
1197,小**红,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,泡发很快 ,-,-,2021-06-11
1198,当**易,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,好！还会买 ,-,-,2021-06-10
1199,t**4,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,口感很好，满意,-,-,2021-06-26
1200,t**0,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,还没吃不知道怎么样？,-,-,2021-06-24
1201,1**j,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,特别干净，而且很嫩。好评 ,-,-,2021-06-10
1202,g**y,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还没吃过，放着以后试试,-,-,2021-06-22
1203,x**2,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,还没得吃，试过才知道,-,-,2021-06-21
1204,王**5,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,菜硬，就是海带的边角料 ,-,-,2021-06-21
1205,张**8,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,裙带菜很棒，已经食用过了凉拌的非常好吃，吃完还会再来 ,-,-,2021-06-07
1206,t**5,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,当天就发货了，好吃,-,-,2021-06-12
1207,浮**尽,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,东西已经收到啦，在天猫里面购买的东西都还是很不错的。希望后期效果。快递小哥也很负责的将货送到。卖家的服务态度也挺不错的这个东西还是值得购买的，物廉价美，质量也还可以，希望以后多搞点优惠活动。  ,-,-,2021-06-07
1208,m**6,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,不错  好吃😋减肥期间太适合了。 ,-,-,2021-06-12
1209,m**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,还未开始吃等吃了再评,-,-,2021-06-14
1210,丹**2,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,可以购买，食用方便 ,-,-,2021-05-25
1211,沙**漫,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,很方便，没有泥沙，很爱吃,-,-,2021-06-01
1212,t**5,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,物流很快，吃过，这次是又一次购买了，好评！,-,-,2021-06-09
1213,c**5,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,物流很快，质量不错，口感很好,-,-,2021-06-09
1214,虞**镜,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,挺好的，一点可以泡发了很多 ,-,-,2021-06-12
1215,b**2,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,裙带菜很好吃，不亏是大海里的蔬菜，不管是做汤还是凉拌都好吃，比海带好吃，没有海带那么硬，而且也不粘，吃完还会买,-,-,2021-06-04
1216,t**3,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,泡了量很足，海带味,-,-,2021-06-24
1217,t**6,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,不错，很方便，随吃随泡,-,-,2021-06-24
1218,d**1,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,还没吃，以后追评 ,-,-,2021-06-10
1219,杜**i,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,感觉还带有些软,-,-,2021-06-14
1220,z**9,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,还没有吃不知道,-,-,2021-06-22
1221,宛**9,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,食用之后在评价,-,-,2021-06-11
1222,t**1,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,质量很好。,-,-,2021-06-09
1223,c**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,吃了两次拉了两次,-,-,2021-06-22
1224,赵**瑶,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,东西收到了，裙带菜很好，到了就泡上了，一点杂质都没有，哈哈，快吃完了才想起来拍照（光不好，可能不好看😄）干干净净的。真的一点点就能泡出来一大堆。千万别泡一大把。凉拌煮汤都超级好吃！  ,-,-,2021-04-16
1225,t**8,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,物美价廉，值得购买！下次去回购,-,-,2021-06-06
1226,t**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还没泡发 包装挺好 没碎 稍后追评,-,-,2021-06-08
1227,肖**0,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,还没吃，吃了再追评 ,-,-,2021-06-20
1228,阿**五,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,口感比海带柔软，比海带容易打整，不晓得营养价值是不是一样的，反正吃起来不错。,-,-,2021-06-08
1229,一**人,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,还会继续购买,-,-,2021-06-11
1230,我**啊,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,挺好的，不过不是干的呢， ,-,-,2021-06-20
1231,t**8,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,非常新鲜干净，直得购买！,-,-,2021-06-06
1232,l**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,买回来今天晚上就煮了，裙带菜很容易泡发，没什么沙子比较干净，口感软嫩。 ,-,-,2021-05-28
1233,t**2,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还没吃 期待,-,-,2021-06-24
1234,筱**8,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,还没有吃呀,-,-,2021-06-20
1235,香**诸,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,收到了，很好吃呢，,-,-,2021-06-13
1236,e**8,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,第一次泡，发很多，一半炖汤，一半做凉拌，脆口好吃 ,-,-,2021-06-04
1237,t**6,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,好家伙，一百克包一半的量，够吃好久了，浓郁的海苔香味，不错 ,-,-,2021-06-24
1238,n**o,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,很不错，以后还会再买 ,-,-,2021-06-13
1239,a**0,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,实物与图片一致，包装很好，发货速度快，价格实惠 ,-,-,2021-06-06
1240,t**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,快递还是很快的 有一点不愉快 拿回来袋子是破的,-,-,2021-06-24
1241,t**i,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,都吃了快一包了，一点点真的可以泡很多出来，炒的话要泡久一点，煲汤不适合，太软烂了口感没有煮汤的好，适合煮汤吃，味道很鲜。 ,-,-,2021-06-14
1242,x**e,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,还没吃呢 ,-,-,2021-06-20
1243,李**1,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,用后评价,-,-,2021-06-12
1244,黄**1,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,有的泡不开,-,-,2021-06-20
1245,王**9,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,这次的纸箱包装有破损，包装袋里碎渣也比较多，其它的还好,-,-,2021-06-14
1246,幸**子,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,泡一点点都好多哦，不错 ,-,-,2021-06-13
1247,小**涂,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,好吃，非常好吃，物流也很快。,-,-,2021-06-11
1248,右**我,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,至今未吃,-,-,2021-06-22
1249,麻**麻,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,很方便，味道也不错呢,-,-,2021-06-06
1250,一**9,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,挺好的，囤着慢慢吃 ,-,-,2021-06-13
1251,冰**9,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,非常可以，分量很多，🥰,-,-,2021-06-15
1252,3**q,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,十分满意 超级好吃 而且量很多 好喜欢吖 ,-,-,2021-05-29
1253,f**3,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,很大一包还没吃，发货快速！吃后再来评价！ ,-,-,2021-06-07
1254,四**4,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,不错，做菜很方便 ,-,-,2021-06-09
1255,铿**贝,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,真的很好，值得购买,-,-,2021-06-09
1256,y**8,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,味道鲜美，有嚼劲！ ,-,-,2021-05-31
1257,婉**吗,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,一点点泡一堆，很不错 ,-,-,2021-06-14
1258,檀**仕,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,快递物流：挺快的。买两袋试试，裙带菜很正装，泡了一点，很干净。好吃 ,-,-,2021-05-29
1259,1**y,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,很好，很实惠，买第二次了 ,-,-,2021-06-13
1260,悦**惜,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,很好，下次还会光顾！,-,-,2021-06-14
1261,d**i,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,这家很新鲜，很干净，很满意 ,-,-,2021-05-31
1262,z**1,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,裙带菜挺好的容易泡发，第一次泡发多了点！ ,-,-,2021-06-02
1263,零**子,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,收到了，一大箱，物流挺快的,-,-,2021-06-21
1264,小**铺,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+牛肉粉150g,好评,不错，推荐购买,-,-,2021-06-11
1265,哈**1,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,不错，不错，吃完再购 ,-,-,2021-06-10
1266,t**7,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,棒棒哒，值得信赖 ,-,-,2021-06-21
1267,哎**哟,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,裙带菜很好吃喔，低卡减脂必备好物,-,-,2021-06-07
1268,拜**1,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,味道超级喜欢呢！也都是大片的，鲜味十足 ,-,-,2021-06-07
1269,t**3,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。,-,-,2021-06-24
1270,t**1,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,很方便，撕一点能泡很多，很方便，和冬天汤很配哦！,-,-,2021-05-30
1271,替**笑,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,好吃的， 挺干净，没有沙，一点点能泡出好多 ,-,-,2021-06-03
1272,彤**9,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,实在是很失败的一次购物，没想到吃起来太烂了，还糊糊的,-,-,2021-06-15
1273,0**c,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,产品质量极度差全是碎片，是切剩下的边边角角，后悔够买 ,-,-,2021-06-17
1274,g**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,不错，挺干净 ,-,-,2021-06-12
1275,t**6,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,挺好的，很干净,-,-,2021-06-24
1276,云**林,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,很好！会回购的,-,-,2021-06-09
1277,紧**森,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,听说可以减肥，味道好极了哈哈哈 ,-,-,2021-06-08
1278,t**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,一泡开特多，做好心理准备。很香哦,-,-,2021-06-21
1279,l**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,日期新鲜，一点点可以泡很多，是整个的一把，泡的时候要掰一点点，很好吃，是这个味道，很鲜美 ,-,-,2021-06-07
1280,蓝**遇,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,性价比：高 规格重量：足 口感味道：鲜嫩 ,-,-,2021-06-01
1281,t**6,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,货已收到，回家立马做汤吃了，味道不错。孩子特别喜欢吃，泡开看起来像海带，吃起来比海带好吃 些。吃完再回购,-,-,2021-06-24
1282,梦**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,好评，很好吃,-,-,2021-06-12
1283,有**9,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,口感味道：一度怀疑我买的是海草，虽然没吃过，但比草都难吃!!!淘宝这么多年第一次差评!!!!!跟我之前吃的裙带菜完全不是一个口感，一点也不仙嫩，比老海带那种还要老!!!汤也不鲜!我对裙带菜都有阴影了！我都不知道商家在哪弄的这么难吃的裙带菜，真是佩服，昨天第一次以为自己煮久了可能老了，今天中午又煮了一次，****难吃!难吃到立马来评价!给大家踩个雷!***，我还买了2包，要命！ 性价比：一颗星都觉得配不上!大家看看我照的裙带菜，千万不要买，如果你想跟我一样吃到枯草的话还浪费油盐!另外重点:裙带菜上上面还有红色的斑斑点点像生了锈一样!正常裙带菜都是绿绿的! ,-,-,2021-06-05
1284,t**0,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,宝贝收到非常满意,-,-,2021-06-24
1285,玉**雪,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,第一吃吃，挺好吃的，泡一点点就够吃一顿的。非常超值还实惠。味道也很好。,-,-,2021-06-03
1286,慧**1,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,快递物流：很快 性价比：很高 规格重量：符合要求 口感味道：姥爷很喜欢  ,-,-,2021-05-28
1287,t**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,此用户没有填写评价。,口感真的很好,-,2021-06-24
1288,申**峰,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,裙带菜方便泡开，用来做汤或者和鸡蛋一起**蛋卷都是不错的选择，方便实惠，一包可以吃很久呢，赞！！~,-,-,2021-05-31
1289,执**年,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,不好吃，有点老了里面有很多老梗 ,-,-,2021-06-18
1290,l**n,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,干裙带菜刚刚收到，还未试吃，用了再告诉你哈 ,-,-,2021-06-06
1291,想**5,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,非常棒的裙带菜，煲汤很好喝 ,-,-,2021-06-02
1292,刘**i,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,不是碎的，可以凉拌也可以煲汤，干净美味，减肥又营养,-,-,2021-06-04
1293,t**0,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,己经吃了再评的，泡发的很软，一点干的就大锅，吃进嘴里很脆嫩，性价比不错 ,-,-,2021-06-24
1294,张**4,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,好评啊   看评论说碎      东西到了就是一大片的一点都不碎   偶尔有碎的就是快递途中摔得     总体都不错 ,-,-,2021-06-17
1295,小**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,裙带菜一泡开基本都是大片的，当然也有一些碎的，炖汤喝非常鲜 ,-,-,2021-06-06
1296,季**c,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,宝贝收到 非常干净没有碎的 泡发一点能发好多 放点虾仁和冬瓜 那汤鲜美 大人孩子都非常爱喝 继续回购 ！,-,-,2021-05-28
1297,b**媛,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,性价比：😃大品牌！值得信赖！下饭效果超级好！很棒的商品！ ,-,-,2021-06-06
1298,y**8,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,口感很好，干干净净的，没有泥沙和异味，孩子特别喜欢吃。好评！,-,-,2021-05-30
1299,爱**4,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,此用户没有填写评价。,今天才意识到，我买的一点也不好，碎碎的，像是处理的渣渣。之前还说为啥我买的泡出来怎么和别人不一样。今天刚刷到一个视频，看了人家做汤的裙带菜一大长片。才明白我买的一点也不好。,-,2021-06-01
1300,s**菟,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,从没想过这么实惠的价格能买到这么好的宝贝，下次还来你家 ,-,-,2021-06-02
1301,陶**一,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,拿到迫不及待的烧了好吃  ,-,-,2021-06-07
1302,心**8,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,快递物流：一般 性价比：一般 规格重量：还可以 口感味道：一般般吧 ,-,-,2021-06-15
1303,z**华,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,很不错，凉拌和烧汤味道都很棒 ,-,-,2021-05-31
1304,思**晴,净含量: 100g 口味: 【加6元购】裙带菜100g*1袋+牛肉粉150g,好评,口感味道：第一次买裙带菜，煮汤确实挺好的。很鲜美 ,-,-,2021-06-04
1305,t**7,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,干净卫生，易清洗。泡发的很快，又有营养。还会回购！,-,-,2021-06-21
1306,t**5,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,干度很好，捏着有脆响声，颜色翠绿，正。一百克可以用好多次，一点点就可以泡发成一大盆，而且容易泡发，10分钟左右就泡开了。口感好，嫩又脆，没腥味，小孩子也喜欢吃。第一次做，做了个海带虾丸汤！！口感杆杆滴👍🏻 ,-,-,2021-05-11
