数据下载时间：2021-07-01 13:23:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/593752130189/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1586,其**么,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃好吃,-,-,2021-06-11
1587,m**n,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,送礼了,-,-,2021-06-10
1588,t**0,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,此用户没有填写评价。,还好吧,-,2021-06-14
1589,y**有,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,很好吃！,-,-,2021-06-10
1590,零**9,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好甜好甜 ,-,-,2021-06-20
1591,阿**子,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,还不戳 ,-,-,2021-06-13
1592,m**9,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,收到了 ,-,-,2021-06-19
1593,萌**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还不错！ ,-,-,2021-06-18
1594,杨**3,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,好好吃！ ,-,-,2021-06-11
1595,吴**2,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,好…,-,-,2021-06-12
1596,橙**超,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,很好哦 ,-,-,2021-06-12
1597,d**2,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,喜欢,-,-,2021-05-31
1598,司**英,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好看 ,-,-,2021-06-14
1599,t**3,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,特好吃 ,-,-,2021-06-17
1600,大**牙,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,没问题 ,-,-,2021-06-16
1601,t**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,特别棒,-,-,2021-06-09
1602,妞**辉,口味: 豆沙粽礼盒600g【豆沙粽150g*4个】,好评,好评好评,-,-,2021-06-18
1603,t**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,不错不错,-,-,2021-06-09
1604,唔**爱,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好评喽,-,-,2021-06-11
1605,t**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,够快 ,-,-,2021-06-10
1606,x**l,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,很好吃的,-,-,2021-06-22
1607,t**8,口味: 实惠散装900g【豆沙粽150g*6个】,好评,666666666666666666,-,-,2021-06-09
1608,假**3,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,垃圾,-,-,2021-06-15
1609,l**啦,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,还行哈 ,-,-,2021-06-12
1610,z**2,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,真好吃 ,-,-,2021-06-06
1611,布**装,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,太好吃,-,-,2021-06-08
1612,殇**l,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还阔以 ,-,-,2021-06-18
1613,耐**3,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,很好吃！！！！,-,-,2021-06-21
1614,金**家,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,还好,-,-,2021-06-17
1615,小**q,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,难吃,-,-,2021-06-19
1616,小**6,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好评，好吃 ,-,-,2021-06-20
1617,t**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,太甜,-,-,2021-06-22
1618,简**o,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,很好吃。 ,-,-,2021-06-23
1619,酷**店,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好吃！！ ,-,-,2021-06-21
1620,骑**天,口味: 蛋黄红枣礼盒600g【150g*4个，蛋黄鲜肉2+红枣2】,好评,贵 ,-,-,2021-06-21
1621,白**1,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,太甜 ,-,-,2021-06-21
1622,佳**月,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺大😊,-,-,2021-06-11
1623,★**☆,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,好吃好吃！！！,-,-,2021-06-11
1624,s**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好👌吃,-,-,2021-06-12
1625,s**0,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,没吃呢 ,-,-,2021-05-29
1626,t**3,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺不错的！！ ,-,-,2021-06-17
1627,1**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,一般般,-,-,2021-06-23
1628,3**n,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,差！,-,-,2021-06-16
1629,t**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,真好吃啊,-,-,2021-06-22
1630,b**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好吃，，， ,-,-,2021-06-12
1631,c**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还好 ,-,-,2021-06-15
1632,姐**6,口味: 实惠散装900g【150g*2个鲜肉粽+150g*4个素棕口味随机，散装无礼盒】,好评,挺好吃的。 ,-,-,2021-06-02
1633,牛**1,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,先好评 ,-,-,2021-06-16
1634,q**0,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,很好，,-,-,2021-06-15
1635,y**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还没吃。,-,-,2021-06-14
1636,t**0,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好吃，,-,-,2021-06-14
1637,t**8,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好吃的！ ,-,-,2021-06-09
1638,d**2,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,最爱,-,-,2021-05-31
1639,鱼**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好！！！ ,-,-,2021-06-05
1640,t**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,味道好，,-,-,2021-06-09
1641,j**5,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,👍,-,-,2021-06-16
1642,t**1,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,一般 ,-,-,2021-06-10
1643,彼**衿,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙口味随机，随时断货】,好评,再见 ,-,-,2021-06-21
1644,乾**啊,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,可以呦 ,-,-,2021-06-21
1645,b**n,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,收到 ,-,-,2021-06-12
1646,杜**良,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,15星好评,-,-,2021-06-09
1647,玉**林,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还可以哦 ,-,-,2021-06-25
1648,家**宝,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,个大 ,-,-,2021-05-28
1649,悠**2,口味: 玫瑰粽礼盒600g【玫瑰粽150g*4个】,好评,还行。,-,-,2021-06-15
1650,k**带,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,可以 ,-,-,2021-06-01
1651,z**子,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃！！！！ ,-,-,2021-06-18
1652,骞**2,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,好吃，好吃，好吃。 ,-,-,2021-06-24
1653,美**2,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,先好评,-,-,2021-06-14
1654,x**平,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,实惠 ,-,-,2021-06-20
1655,吴**5,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,不好吃啊 ,-,-,2021-06-22
1656,t**8,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺划算的 ,-,-,2021-06-09
1657,爱**晗,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,。。 ,-,-,2021-06-13
1658,l**g,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,好吃哦,-,-,2021-06-25
1659,m**3,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,好评！赞! ,-,-,2021-06-22
1660,丛**花,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,挺好的！ ,-,-,2021-06-12
1661,t**6,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,一般般吧,-,-,2021-06-20
1662,x**3,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,额额,-,-,2021-06-16
1663,梁**油,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,不错哦,-,-,2021-06-12
1664,雨**3,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃的 ,-,-,2021-06-18
1665,容**s,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,棒棒哒,-,-,2021-06-16
1666,海**4,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,好吃好吃！,-,-,2021-06-14
1667,m**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃~ ,-,-,2021-06-19
1668,爱**o,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃。。。。。。。。。。。,-,-,2021-06-08
1669,此**光,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃，好评 ,-,-,2021-06-08
1670,王**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,有点贵,-,-,2021-06-07
1671,t**2,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺实惠的 ,-,-,2021-06-16
1672,做**敢,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃哦 ,-,-,2021-06-18
1673,t**9,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,很好很好还好还好还好,-,-,2021-06-22
1674,t**7,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,回购了 ,-,-,2021-06-26
1675,t**0,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,好啊,-,-,2021-06-14
1676,施**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,太棒了 ,-,-,2021-06-14
1677,祺**团,口味: 实惠散装900g【150g*2个鲜肉粽+150g*4个素棕口味随机，散装无礼盒】,好评,此用户没有填写评价。,-,-,2021-05-14
1678,8**y,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️ ,-,-,2021-06-10
1679,z**l,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,经常网购，总有大量的包裹收，有很多的评语要写! 但是，总是写评语花掉了我大量的时间和精力! 所以在一段时间里，我总是不去评价或者随便写写! 但是，我又总是觉得好像有点对不住那些辛苦工作的卖家客服、仓管、老板。 于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬! 宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。,-,-,2021-06-08
1680,t**2,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,味道很好，下次有需要还会再来！ ,-,-,2021-06-16
1681,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,味道不错,-,-,2021-06-26
1682,j**次,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还不错 ,-,-,2021-06-16
1683,尹**0,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,非常可,-,-,2021-06-08
1684,艳**丶,口味: 蛋黄红枣礼盒600g【150g*4个，蛋黄鲜肉2+红枣2】,好评,💌收到立马打开看了一下，非常不错，质量超好，颜值又高😘，推荐推荐🉑 ,-,-,2021-06-15
1685,t**2,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,好吃。,-,-,2021-06-16
1686,枫**2,口味: 蛋黄红枣礼盒600g【150g*4个，蛋黄鲜肉2+红枣2】,好评,就爱桃李的棕子，吃不够，除了自己冰柜中存上几十包肉棕，还要送朋友。超级喜欢。包装很好，物流超级给力。非常满意，全五分。这次是送朋友的。 ,-,-,2021-05-25
1687,d**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃的,-,-,2021-06-14
1688,柳**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好好好好好好好好好好好好好好好好好好好,-,-,2021-06-06
1689,t**2,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,宝贝收到了，很惊喜，质量非常好，很满意的一次购物。我会继续回购的，店家值得信赖 ,-,-,2021-06-16
1690,我**e,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,很好,-,-,2021-06-13
1691,木**心,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好吃的 ,-,-,2021-06-19
1692,w**5,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,还可以,-,-,2021-06-20
1693,t**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好评 ,-,-,2021-06-10
1694,城**品,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好,-,-,2021-06-15
1695,韩**1,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好好好好好好好好好好好好好好好好好好好好好好好好 ,-,-,2021-06-12
1696,t**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,看起来挺不错的，好评 祝卖家生意兴隆！ ,-,-,2021-06-22
1697,蔚**歆,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,棒棒哒～,-,-,2021-06-13
1698,财**宝,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,粽子收到了 非常不错 ,-,-,2021-06-11
1699,t**3,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,"yr寄给家人的,日✖期新鲜,很软糯。质量速🏊度都没得说,很好吃,🐏肉粽是全瘦肉。个头也👬大,价钱实惠,就是可😙惜下错单,没有胀包。😼不像有的粽叶子绿到辣🌉眼,玫瑰的,比另一家😅的胡某堂好吃多了。孩🎰子偏爱肉的, ",-,-,2021-06-17
1700,枫**2,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,就爱桃李的棕子，吃不够，除了自己冰柜中存上几十包肉棕，还要送朋友。超级喜欢。包装很好，物流超级给力。非常满意，全五分。 ,-,-,2021-05-25
1701,那**儿,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,习惯性好评，啦啦啦德玛西亚,-,-,2021-06-14
1702,千**蛇,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,已经立刻蒸上了，非常不错，包装严实，还是顺丰！！满意！！,-,-,2021-06-08
1703,t**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃 ,-,-,2021-06-16
1704,y**9,口味: 豆沙粽礼盒600g【豆沙粽150g*4个】,好评,还不错,-,-,2021-06-11
1705,t**0,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃！ ,-,-,2021-06-14
1706,苏**递,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,好吃！！！ ,-,-,2021-06-17
1707,b**4,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,可以,-,-,2021-06-22
1708,素**邱,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,整体评价：东西包装很好 胀包问题：没有涨包的问题 包装品质：包装得很好，很不错！ 口感味道：我现在只吃了没回味的粽子，吃起来玫瑰味融合得很好，淡淡的香气和甜味混合，很不错！ ,-,-,2021-06-19
1709,2**甜,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,挺好,-,-,2021-06-08
1710,薄**1,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好好吃，最爱玫瑰味的 ,-,-,2021-06-14
1711,z**晗,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,挺好的 ,-,-,2021-06-12
1712,潇**j,口味: 实惠散装900g【150g*6个，红枣2+玫瑰2+豆沙2】,好评,还没吃,-,-,2021-06-05
1713,9**兔,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃,-,-,2021-06-19
1714,黄**轩,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,还不错,-,-,2021-06-07
1715,水**l,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃,-,-,2021-06-04
1716,t**8,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,"而且味道特别好吃,💧很新鲜,日期新鲜。粽叶😫子是很自热的颜色,一👉下就吃完了。包装不错🚷,能稍微优惠点。就是😮真空包装漏了,品牌喜🌊欢吃,又怕我的评价会📗误导后来的网友。说明📤是好粽叶,可以蒸的很🍁软烂,很好吃",-,-,2021-06-09
1717,t**8,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,好评,-,-,2021-06-09
1718,会**莓,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,此用户没有填写评价。,-,-,2021-06-13
1719,x**7,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻…… ,-,-,2021-06-10
1720,绿**舞,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还不错。 ,-,-,2021-06-18
1721,t**4,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃 ,-,-,2021-06-10
1722,凑**0,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好,-,-,2021-06-17
1723,叶**丿,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,好吃 ,-,-,2021-06-26
1724,t**7,口味: 玫瑰粽礼盒600g【玫瑰粽150g*4个】,好评,好评,-,-,2021-06-26
1725,t**3,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙口味随机，随时断货】,好评,好,-,-,2021-06-17
1726,箐**歆,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,味道不错,-,-,2021-06-10
1727,迪**卞,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好吃的 ,-,-,2021-06-17
1728,钢**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,此用户没有填写评价。,好,-,2021-06-10
1729,女**7,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,🎁宝贝收到了，颜色很好看，质感也很好，样子简单！🤩是我想要的！！下次还会再来！,-,-,2021-06-20
1730,丸**尔,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,一个都没吃，不知道味道 ,-,-,2021-06-19
1731,t**3,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好吃,-,-,2021-06-17
1732,我**s,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好的 ,-,-,2021-06-17
1733,蓝**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还没吃,-,-,2021-06-07
1734,l**4,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,收到货了，发货速度快，包装的非常好，老人孩子非常爱吃吃！真的超级棒，价格优惠，性价比高，客服态度好，可以回购的。 ,-,-,2021-06-24
