数据下载时间：2021-07-01 13:49:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/601059227250/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1853,路**2,口味: 套餐8：荤素集合组合403g/约16小包(含牛板筋，鸭锁骨等),好评,东西很好，价美物廉,-,-,2021-06-10
1854,t**2,口味: 套餐2：欢聚时刻组合378g/约9小包(含麻辣牛肉、鸭翅根等),好评,不错的宝贝，赞一个。,-,-,2021-06-17
1855,k**白,口味: 套餐3：休闲食光组合475g/3袋(含虎皮凤爪，面筋卷等),好评,包装品质：包装很好，辣辣的真好吃，根本停不下来，客服态度很好，发货快 ,-,-,2021-06-04
1856,高**9,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,拍照都混到一起了  以前就喜欢吃百草味的板栗仁  鱼丸挺好吃  习惯性好评  我可是很好的买家 ,-,-,2021-06-03
1857,b**3,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,服务很好，少东西了也有马上补过来,-,-,2021-06-12
1858,l**6,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,不好吃 ，太难吃了 ,-,-,2021-06-21
1859,t**5,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,猪肉铺这类休闲食品，我觉得每个人都是比较喜欢的，然后百草味的猪肉铺口感很好，每一片的量也很足，口味也多，也是囤零食是不可少的一件 ,-,-,2021-06-18
1860,欧**栋,口味: 套餐9：嗨辣过瘾组合610g/约23小包(含辣条，素毛肚等),好评,绝对是最开心的一次购物，店家服务态度很好，售后也是,-,-,2021-06-09
1861,半**旧,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,好吃，会回购的 ,-,-,2021-06-13
1862,半**旧,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,好吃会回购的 ,-,-,2021-06-13
1863,t**3,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,不错还可以,-,-,2021-06-22
1864,w**g,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,此用户没有填写评价。,很好吃很实惠,小味也是最喜欢您，像柳动蝉鸣，日落潮汐，不能自己【青松】,2021-06-04
1865,t**止,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,搞活动买的，买一送一，买给朋友,-,-,2021-06-13
1866,b**m,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,此用户没有填写评价。,早就吃完了，好吃,小味是不是抓住了您的胃呢，那是不是等于抓住了您的心呦，您不能抛弃小味，让小味独自伤心难过哦【鹿铃】,2021-05-08
1867,t**5,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,这个还可以吧 ,-,-,2021-06-18
1868,t**4,口味: 套餐8：荤素集合组合403g/约16小包(含牛板筋，鸭锁骨等),好评,百子振服务不错,-,-,2021-06-18
1869,彭**8,口味: 套餐11：鲜弹解馋礼包580g(约30小包),好评,张哲瀚家海哲看小哲推荐来买百草味啦！物流好快！而且这**爪好好吃！还准备买一份！ ,-,-,2021-05-29
1870,t**8,口味: 套餐5：畅享食刻组合450g/3袋(含鸭脖，虎皮凤爪等),好评,因为小哲买了点寄给了朋友试试口味的所以没有图，。我没吃，朋友说味道不错，藕片好吧，肉类味道不错就是太软没嚼劲,-,-,2021-06-18
1871,星**语,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,某人说真香,-,-,2021-06-09
1872,l**1,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,素毛肚很赞,-,-,2021-06-23
1873,t**6,口味: 套餐12：什锦素卤礼包510g(约16小包),好评,量少，好多笋,-,-,2021-06-16
1874,木**额,口味: 套餐12：什锦素卤礼包510g(约16小包),好评,素的比肉的好吃,-,-,2021-06-22
1875,银**哈,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,好吃且量少 ,-,-,2021-06-10
1876,t**9,口味: 套餐5：畅享食刻组合450g/3袋(含鸭脖，虎皮凤爪等),好评,爪爪超级好吃！！！,-,-,2021-06-24
1877,t**6,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,391客服好贴心 态度很好 不戳,-,-,2021-06-16
1878,默**逝,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,老婆代言还便宜，真棒 ,-,-,2021-06-04
1879,饰**膀,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,麻辣牛肉  都是调料基本上牛肉就一点点。不怎么的 ,-,-,2021-06-16
1880,t**5,口味: 套餐11：鲜弹解馋礼包580g(约30小包),好评,好吃，推荐购买。客服态度非常好,-,-,2021-06-18
1881,t**4,口味: 套餐4：有荤有素组合635g/3袋(含鸭脖，土豆片等),好评,土豆有点多了 ,-,-,2021-06-18
1882,t**3,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,买了很多次，😏🌈😳😏,-,-,2021-06-22
1883,海**6,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,不好吃不值,-,-,2021-06-22
1884,韦**n,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,好吃，不够吃,-,-,2021-06-20
1885,t**2,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,提好的，很好吃 ,-,-,2021-06-17
1886,a**志,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,五星好评,-,-,2021-06-13
1887,作**道,口味: 套餐2：欢聚时刻组合378g/约9小包(含麻辣牛肉、鸭翅根等),好评,挺好的不错,-,-,2021-06-12
1888,锕**景,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,感觉吃腻了 ,-,-,2021-06-22
1889,l**9,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,一天搞定了,-,-,2021-06-10
1890,t**5,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,这个还行吧 ,-,-,2021-06-18
1891,t**3,口味: 套餐5：畅享食刻组合440g/约14小包(含猪肉脯，泡椒凤爪等),好评,包装品质：还行 商品分量：多 保质期：新鲜 新鲜度：百分之九十 口感味道：好吃 ,-,-,2021-06-22
1892,p**5,口味: 套餐3：休闲食光组合475g/3袋(含虎皮凤爪，面筋卷等),好评,白乐乐服务满意,-,-,2021-06-12
1893,t**1,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,量不太好,-,-,2021-06-04
1894,l**i,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,感觉不值,-,-,2021-06-22
1895,t**4,口味: 套餐10：缤纷豆干大礼包500gx2袋(约52小包),好评,包装品质：完美 商品分量：十足 保质期：还有好久 新鲜度：生产不久 口感味道：很好吃 ,-,-,2021-06-18
1896,2**x,口味: 套餐4：有荤有素组合635g/3袋(含鸭脖，土豆片等),好评,特别好吃！,-,-,2021-06-14
1897,t**6,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,超级好吃！！？！ ,-,-,2021-06-16
1898,安**8,口味: 套餐4：有荤有素组合635g/3袋(含鸭脖，土豆片等),好评,两份，挺好的,-,-,2021-06-12
1899,t**4,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,应该不错 ,-,-,2021-06-18
1900,陌**吗,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,还好量少,-,-,2021-06-20
1901,凉**好,口味: 套餐5：畅享食刻组合450g/3袋(含鸭脖，虎皮凤爪等),好评,好吃的，回购哦，很不错，肉好吃 ,-,-,2021-06-12
1902,t**6,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,味道很好吃，物流速度也很快，食品质量也很有保障，有机会下次回购！ ,-,-,2021-06-16
1903,t**9,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,不错，妹妹很喜欢 ,-,-,2021-06-24
1904,千**i,口味: 套餐4：有荤有素组合635g/3袋(含鸭脖，土豆片等),好评,啥也不说，货都没拿到。,-,-,2021-06-21
1905,a**g,口味: 套餐11：鲜弹解馋礼包580g(约30小包),好评,可惜没抢到买一送一… ,-,-,2021-06-22
1906,a**亭,口味: 套餐12：什锦素卤礼包510g(约16小包),好评,只有笋好吃，保质期短，日期是四月生产的 ,-,-,2021-06-18
1907,s**0,口味: 套餐2：欢聚时刻组合378g/约9小包(含麻辣牛肉、鸭翅根等),好评,收到啦好开心，已经吃完了很好吃！我是海哲，永远支持张哲瀚！,-,-,2021-06-01
1908,d**1,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,太难吃了 太难吃了 ,-,-,2021-06-22
1909,s**0,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,收到啦好开心，已经吃完啦很好吃！我是海哲，永远支持张哲瀚！,-,-,2021-06-01
1910,f**哥,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,味道还可以，送朋友也不错。,-,-,2021-06-19
1911,s**7,口味: 套餐5：畅享食刻组合450g/3袋(含鸭脖，虎皮凤爪等),好评,第二次买啦，换着口味试试嘞！ 开开心心浪浪钉！ ,-,-,2021-06-05
1912,x**8,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,好！太棒了 ,-,-,2021-06-14
1913,优**女,口味: 套餐2：欢聚时刻组合378g/约9小包(含麻辣牛肉、鸭翅根等),好评,麻辣牛肉好好吃！！！鸡胸肉也还行 ,-,-,2021-05-30
1914,m**j,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,特别好吃，辣辣的很喜欢～海哲支持张哲瀚～ ,-,-,2021-06-03
1915,啵**0,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,非常多！！！很喜欢客服很好 ,-,-,2021-06-14
1916,吃**妹,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,以前没吃过百草味，现在张哲瀚代言了就买了试试，好评！,-,-,2021-06-04
1917,w**n,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,零食真好吃 张哲瀚真帅,-,-,2021-06-05
1918,t**3,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,活动买的，很少，就三包,-,-,2021-06-22
1919,t**3,口味: 套餐3：休闲食光组合475g/3袋(含虎皮凤爪，面筋卷等),好评,活动买的就三包很少,-,-,2021-06-22
1920,花**人,口味: 套餐10：缤纷豆干大礼包500gx2袋(约52小包),好评,好吃，一回来就干掉了一包。而且物流好快，我晚上拍的，第二天中午就收到了。(｡>ㅿ<｡) ,-,-,2021-05-29
1921,t**1,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,包装品质：快递回来破损的，跟被打开过一样 ,-,-,2021-06-04
1922,挚**s,口味: 套餐5：畅享食刻组合440g/约14小包(含猪肉脯，泡椒凤爪等),好评,不错不错 口感味道：还是之前口感 ,-,-,2021-05-30
1923,看**8,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,这味道真的绝，很喜欢这个口味 ,-,-,2021-06-04
1924,你**y,口味: 套餐3：休闲食光组合475g/3袋(含虎皮凤爪，面筋卷等),好评,百草味客服服务好评。 ,-,-,2021-06-10
1925,李**0,口味: 套餐10：缤纷豆干大礼包500gx2袋(约52小包),好评,包装品质：到位 商品分量：挺多 保质期：很长时间 新鲜度：好吃 口感味道：不辣 ,-,-,2021-06-08
1926,t**5,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,我觉得还可以接受，只吃了豆干，还不错。,-,-,2021-06-18
1927,赵**9,口味: 套餐5：畅享食刻组合440g/约14小包(含猪肉脯，泡椒凤爪等),好评,大包里面装了很多小包小零食 ,-,-,2021-05-28
1928,怀**惜,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,客服小姐姐很耐心，态度真的超级好,-,-,2021-06-09
1929,吭**k,口味: 套餐8：荤素集合组合403g/约16小包(含牛板筋，鸭锁骨等),好评,嗯，一般般，豆干挺一般，牛板筋还行。 ,-,-,2021-06-15
1930,大**哒,口味: 套餐11：鲜弹解馋礼包580g(约30小包),好评,两袋散装的，味道过得去 ,-,-,2021-06-15
1931,m**o,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,包装品质：包装处理不是很干净 一般般吧 ,-,-,2021-06-16
1932,淑**e,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,好吃，量也很大，很实惠 ,-,-,2021-06-11
1933,茗**乐,口味: 套餐5：畅享食刻组合440g/约14小包(含猪肉脯，泡椒凤爪等),好评,发货很快，蛋黄酥很好吃，鸡爪有点辣，藕片很好吃，牛肉也很好吃，新款蛋黄酥有点腻但是很好吃。 ,-,-,2021-06-08
1934,t**5,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,商品分量：非常足 保质期：很长 新鲜度：很新鲜 口感味道：非常好 ,很喜欢会再购买,-,2021-06-18
1935,你**8,口味: 套餐3：休闲食光组合475g/3袋(含虎皮凤爪，面筋卷等),好评,量多，6.18买便宜 ,-,-,2021-06-02
1936,啵**0,口味: 套餐5：畅享食刻组合485g/3袋(含鸭脖，面筋卷等),好评,客服不错有问必答 ,-,-,2021-06-14
1937,t**2,口味: 套餐6：川蜀爽辣组合425g/约21小包(含麻辣牛肉，虎皮萌蛋等),好评,特别好吃一直都是吃的百草味一直回购,-,-,2021-06-17
1938,纸**倾,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,感觉没有那么多 ,-,-,2021-06-21
1939,孤**骆,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,很好吃，四川的辣椒辣还是江西的辣椒辣呀，抽个代言人回答一下hhhh ,-,-,2021-06-05
1940,t**7,口味: 套餐3：休闲食光组合475g/3袋(含虎皮凤爪，面筋卷等),好评,分量挺多的，味道还没尝,-,-,2021-06-17
1941,真**酒,口味: 套餐7：夜半劲辣组合500g/约28小包(含鸭脖，素毛肚等),好评,好吃，没有评论说的药味，辣条味道和亲嘴烧挺像的但是更大，魔芋爽的话辣味比较重，鸭脖没那么辣，本来挺担心不好吃的结果还不错,-,-,2021-06-14
1942,t**5,口味: 套餐10：缤纷豆干大礼包500gx2袋(约52小包),好评,包装品质：好 商品分量：足 保质期：长 新鲜度：新 口感味道：棒 拿到就开吃了，很好吃！ ,-,-,2021-06-18
1943,峰**2,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,第二次购买了，很好吃，最喜欢猪肉片😍分量也很足，快递也很快 ,-,-,2021-05-30
1944,w**0,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,吃了一大半，今晚就能吃完是不是有点太离谱了，真的好吃我的天。 ,-,-,2021-06-18
1945,t**3,口味: 套餐2：欢聚时刻组合378g/约9小包(含麻辣牛肉、鸭翅根等),好评,包装品质：宝贝 商品分量：你好 保质期：宝贝 口感味道：奶奶 ,-,-,2021-06-22
1946,d**u,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,此用户没有填写评价。,很好吃，很香，很喜欢，很满意。,您的好评对小味来说就是一盏明灯，时刻指引着小味向更高的标准前进，为了达到您的更高要求，小味时刻不断的改正、完善自己，期待您的再次光临~【鸢尾草】,2021-03-01
1947,k**白,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,包装很好，辣辣的真好吃，根本停不下来，客服态度很好，发货快 ,-,-,2021-06-04
1948,s**5,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,加聪哪儿看到的哦~ ,-,-,2021-06-11
1949,小**哟,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,满意，价格划算，很好 ,-,-,2021-06-09
1950,c**k,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,明信片有印痕客服爽快补发了 就买了这个大礼包 反正支持小哲就对了 ,-,-,2021-06-01
1951,d**6,口味: 套餐2：欢聚时刻组合374g/3袋(含麻辣牛肉、小鸡腿等),好评,喜欢，好吃，很对味,-,-,2021-06-10
1952,t**4,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,包装品质：百草味 商品分量：挺多的 保质期：新鲜 口感味道：不错 ,-,-,2021-06-18
1953,臣**忙,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,包装品质：都是独立包装的 保质期：到期时间还很长 口感味道：豆干最好吃 ,-,-,2021-06-16
1954,t**5,口味: 套餐9：嗨辣过瘾组合610g/约23小包(含辣条，素毛肚等),好评,包装品质：很好，十分完美！ 商品分量：很足，量大，可以啊！ 口感味道：还是熟悉的味道。 ,-,-,2021-06-18
1955,t**6,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,购物体验很差，虚假宣传，活动都是骗人的，以后不会再买百草味了，还不如多花点钱买良品铺子,-,-,2021-06-16
1956,静**e,口味: 套餐6：川蜀爽辣组合420g/3袋(含麻辣牛肉，虎皮凤爪等),好评,口感味道：好吃  不过最可惜的是麻辣牛肉一大包里面只有四年小包，一点点 好少，鸡爪也很好吃   ,-,-,2021-06-01
1957,雨**9,口味: 套餐1：欢辣大剧场445g/1袋(含鸭脖，猪肉片等，约20小包 ),好评,为了张哲瀚老婆买的，以前从来不买这种。意外发现很好吃，最爱泡椒笋，同款泡椒可以再做**爪嘛？ （浪浪钉山人） ,-,-,2021-05-28
