数据下载时间：2021-07-01 09:46:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638626016160/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1695,徐**砯,口味: 香辣小龙虾（湖南口味）,好评,商品成分： 不清楚 融化程度： 没有融化 包装品质： 不错 口感味道： 没吃 新鲜度： 还行 ,-,-,2021-04-04
1696,呈**6,口味: 香辣虾蟹（虾蟹两用）,好评,很好便宜味道好。,-,-,2021-03-31
1697,月**久,口味: 香辣小龙虾（湖南口味）,好评,还没吃，以后来追加评论,-,-,2021-04-20
1698,迷**c,口味: 蒜香小龙虾（蒜香不辣）,好评,我拿不同的账号分开买了三袋不一样的酱料，这个账号买的是蒜香不辣的，很好吃哦！都是拿来炒菜用的，很棒。虾蟹酱是属于麻麻辣辣的，香辣虾酱是辣的。我是花一块钱买的一袋，三袋也就三块钱呗😊 ,-,-,2021-04-24
1699,幕**恋,口味: 蒜香小龙虾（蒜香不辣）,好评,很好吃，回来就做了一锅，口感十足，物美价廉，推荐！ ,-,-,2021-04-30
1700,我**待,口味: 蒜香小龙虾（蒜香不辣）,好评,很好，发货很快，值得购买。 ,-,-,2021-05-11
1701,诚**霞,口味: 香辣小龙虾（湖南口味）,好评,发货及时，味道很好！ ,-,-,2021-04-03
1702,h**6,口味: 香辣小龙虾（湖南口味）,好评,好好好好好好好好好好好好好好好好好好好好好好，很满意 ,-,-,2021-04-06
1703,看**星,口味: 香辣小龙虾（湖南口味）,好评,好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好 ,-,-,2021-04-10
1704,l**6,口味: 蒜香小龙虾（蒜香不辣）,好评,可以可以可以可以可以可以 ,-,-,2021-03-31
1705,爱**7,口味: 香辣小龙虾（湖南口味）,好评,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评 ,-,-,2021-04-20
1706,易**绿,口味: 香辣虾蟹（虾蟹两用）,好评,好好好好好好好好好好,-,-,2021-04-29
1707,张**1,口味: 香辣小龙虾（湖南口味）,好评,不错不错不错不错不错不错不错不错不错不错不错不错不错,-,-,2021-04-15
1708,拼**5,口味: 香辣虾蟹（虾蟹两用）,好评,非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好  ,-,-,2021-04-11
1709,我**立,口味: 香辣虾蟹（虾蟹两用）,好评,味道还是那个味道很喜欢  已经买了好多回了  棒棒滴  味道还是那个味道很喜欢  已经买了好多回了  棒棒滴  味道还是那个味道很喜欢  已经买了好多回了  棒棒滴 ,-,-,2021-04-12
1710,d**2,口味: 香辣虾蟹（虾蟹两用）,好评,宝贝收到了，包装无破损，质量没的说。宝贝收到了，包装无破损，质量没的说。宝贝收到了，包装无破损，质量没的说。宝贝收到了，包装无破损，质量没的说。宝贝收到了，包装无破损，质量没的说。,-,-,2021-04-06
1711,陈**1,口味: 香辣虾蟹（虾蟹两用）,好评,好好好好好好好好好好好好好好好好好哈哈哈哈好好好好 ,-,-,2021-04-04
1712,萌**9,口味: 香辣小龙虾（湖南口味）,好评,不错啊啊啊啊啊啊啊啊啊啊啊啊啊 ,-,-,2021-04-30
1713,l**6,口味: 香辣虾蟹（虾蟹两用）,好评,好好好好好好好好好好好好好好好吃 ,-,-,2021-04-14
1714,安**h,口味: 香辣虾蟹（虾蟹两用）,好评,很好呀啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-,-,2021-04-20
1715,边**新,口味: 蒜香小龙虾（蒜香不辣）,好评,。，，，，，，,-,-,2021-04-11
1716,t**8,口味: 香辣小龙虾（湖南口味）,好评,可以可以可以可以可以可以！ ,-,-,2021-05-12
1717,t**4,口味: 蒜香小龙虾（蒜香不辣）,好评,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评,-,-,2021-04-19
1718,l**o,口味: 香辣小龙虾（湖南口味）,好评,好评好评好评好评好评 ,-,-,2021-04-07
1719,萱**4,口味: 蒜香小龙虾（蒜香不辣）,好评,物美价廉 物美价廉 物美价廉 ,-,-,2021-04-21
1720,c**1,口味: 蒜香小龙虾（蒜香不辣）,好评,👿👿👿👿👿 ,-,-,2021-04-04
1721,活**啊,口味: 蒜香小龙虾（蒜香不辣）,好评,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好,-,-,2021-05-03
1722,雨**朵,口味: 香辣虾蟹（虾蟹两用）,好评,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好 ,-,-,2021-04-14
1723,晨**哈,口味: 蒜香小龙虾（蒜香不辣）,好评,无敌好看！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！无敌好看！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！无敌好看！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！无敌好看！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！  ,-,-,2021-04-11
1724,s**4,口味: 蒜香小龙虾（蒜香不辣）,好评,还可以还可以还可以还可以还可以。,-,-,2021-04-21
1725,沙**珍,口味: 香辣小龙虾（湖南口味）,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,-,2021-04-06
1726,j**4,口味: 香辣小龙虾（湖南口味）,好评,便宜！！！！！！！！！！！！！！！！！！！！！ ,-,-,2021-04-23
1727,m**晕,口味: 香辣小龙虾（湖南口味）,好评,挺好挺好挺好挺好挺好 ,-,-,2021-04-23
1728,t**4,口味: 香辣小龙虾（湖南口味）,好评,很好，  赞赞赞赞赞赞！,-,-,2021-04-04
1729,梦**奶,口味: 香辣虾蟹（虾蟹两用）,好评,好好好好好好好 ,-,-,2021-04-04
1730,若**i,口味: 蒜香小龙虾（蒜香不辣）,好评,谢谢，吃着很舒服，nice。谢谢，吃着很舒服，nice。,-,-,2021-04-17
1731,t**0,口味: 香辣虾蟹（虾蟹两用）,好评,可以可以可以可以可以可以,-,-,2021-05-13
1732,t**8,口味: 香辣小龙虾（湖南口味）,好评,一元购  购购购！,-,-,2021-05-12
1733,t**0,口味: 香辣虾蟹（虾蟹两用）,好评,棒 ,-,-,2021-05-13
1734,k**d,口味: 香辣小龙虾（湖南口味）,好评,太赞,-,-,2021-04-07
1735,d**8,口味: 蒜香小龙虾（蒜香不辣）,好评,赞 ,-,-,2021-04-04
1736,j**9,口味: 香辣小龙虾（湖南口味）,好评,还可,-,-,2021-04-06
1737,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,此用户没有填写评价。,要,-,2021-04-19
1738,梦**5,口味: 香辣小龙虾（湖南口味）,好评,回购了 ,-,-,2021-04-20
1739,l**5,口味: 香辣小龙虾（湖南口味）,好评,好高好高 ,-,-,2021-04-03
1740,―**里,口味: 香辣小龙虾（湖南口味）,好评,此用户没有填写评价。,好吃！,-,2021-04-19
1741,小**4,口味: 香辣小龙虾（湖南口味）,好评,还没吃啊,-,-,2021-04-04
1742,尊**p,口味: 香辣虾蟹（虾蟹两用）,好评,真的辣 ,-,-,2021-04-01
1743,听**乖,口味: 蒜香小龙虾（蒜香不辣）,好评,极好 ,-,-,2021-04-20
1744,z**d,口味: 蒜香小龙虾（蒜香不辣）,好评,味很好,-,-,2021-04-12
1745,小**铺,口味: 香辣虾蟹（虾蟹两用）,好评,还可以。。。,-,-,2021-04-10
1746,鱼**绝,口味: 香辣虾蟹（虾蟹两用）,好评,超辣 ,-,-,2021-04-08
1747,闭**1,口味: 香辣小龙虾（湖南口味）,好评,😘,-,-,2021-04-21
1748,珍**来,口味: 香辣小龙虾（湖南口味）,好评,还行哦 ,-,-,2021-04-11
1749,t**7,口味: 香辣虾蟹（虾蟹两用）,好评,一半 ,-,-,2021-04-04
1750,是**了,口味: 蒜香小龙虾（蒜香不辣）,好评,好，喜欢,-,-,2021-04-21
1751,恒**码,口味: 蒜香小龙虾（蒜香不辣）,好评,好评，好看。 ,-,-,2021-04-11
1752,t**1,口味: 香辣虾蟹（虾蟹两用）,好评,挺不错的 ,-,-,2021-05-28
1753,t**7,口味: 香辣虾蟹（虾蟹两用）,好评,好评。好吃,-,-,2021-04-04
1754,蒋**玲,口味: 香辣虾蟹（虾蟹两用）,好评,香，太辣 ,-,-,2021-05-01
1755,l**3,口味: 蒜香小龙虾（蒜香不辣）,好评,还不错。 ,-,-,2021-04-08
1756,嘉**渔,口味: 香辣虾蟹（虾蟹两用）,好评,没用呢  ,-,-,2021-04-08
1757,优**h,口味: 香辣虾蟹（虾蟹两用）,好评,满意。,-,-,2021-04-13
1758,t**2,口味: 蒜香小龙虾（蒜香不辣）,好评,一般,-,-,2021-04-25
1759,依**比,口味: 蒜香小龙虾（蒜香不辣）,好评,很赞！ ,-,-,2021-03-31
1760,o**g,口味: 香辣虾蟹（虾蟹两用）,好评,好！  ,-,-,2021-04-04
1761,t**8,口味: 香辣虾蟹（虾蟹两用）,好评,不错，,-,-,2021-05-12
1762,t**1,口味: 蒜香小龙虾（蒜香不辣）,好评,有点辣,-,-,2021-05-28
1763,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,好评呀,-,-,2021-04-15
1764,m**0,口味: 香辣小龙虾（湖南口味）,好评,棒,-,-,2021-04-06
1765,帅**a,口味: 香辣小龙虾（湖南口味）,好评,不错，不错 ,-,-,2021-04-24
1766,w**5,口味: 香辣小龙虾（湖南口味）,好评,还行吧,-,-,2021-04-12
1767,t**9,口味: 香辣小龙虾（湖南口味）,好评,底料不好吃，味道很淡。东西不好吃，不想拍照了。发点我自家照片，增加淘气值,-,-,2021-05-02
1768,雨**9,口味: 蒜香小龙虾（蒜香不辣）,好评,囤货 ,-,-,2021-04-13
1769,好**贤,口味: 蒜香小龙虾（蒜香不辣）,好评,味道足 ,-,-,2021-04-04
1770,火**8,口味: 香辣小龙虾（湖南口味）,好评,谢谢店家！,-,-,2021-04-02
1771,郑**2,口味: 香辣虾蟹（虾蟹两用）,好评,好棒 ,-,-,2021-04-04
1772,我**忘,口味: 香辣小龙虾（湖南口味）,好评,好吃😋 ,-,-,2021-04-04
1773,久**了,口味: 香辣小龙虾（湖南口味）,好评,挺香的 ,-,-,2021-04-24
1774,t**8,口味: 香辣小龙虾（湖南口味）,好评,回购，,-,-,2021-05-12
1775,焦**1,口味: 香辣虾蟹（虾蟹两用）,好评,好辣 ,-,-,2021-04-06
1776,莳**女,口味: 蒜香小龙虾（蒜香不辣）,好评,料挺好的 ,-,-,2021-04-20
1777,t**7,口味: 蒜香小龙虾（蒜香不辣）,好评,能不能吃啊,-,-,2021-04-04
1778,你**哥,口味: 香辣小龙虾（湖南口味）,好评,这么好 ,-,-,2021-05-11
1779,咚**7,口味: 香辣虾蟹（虾蟹两用）,好评,还不错，,-,-,2021-05-01
1780,吕**卓,口味: 香辣小龙虾（湖南口味）,好评,好评 好评,-,-,2021-04-03
1781,t**8,口味: 香辣虾蟹（虾蟹两用）,好评,。。,-,-,2021-05-12
1782,乔**茹,口味: 香辣小龙虾（湖南口味）,好评,好难吃 ,-,-,2021-04-22
1783,菡**0,口味: 香辣小龙虾（湖南口味）,好评,好评了,-,-,2021-04-21
1784,t**8,口味: 香辣小龙虾（湖南口味）,好评,还挺好,-,-,2021-05-12
1785,t**0,口味: 蒜香小龙虾（蒜香不辣）,好评,味道好。,-,-,2021-05-13
1786,y**1,口味: 蒜香小龙虾（蒜香不辣）,好评,好。,-,-,2021-04-13
1787,绿**纱,口味: 蒜香小龙虾（蒜香不辣）,好评,便宜。 ,-,-,2021-04-10
1788,朱**松,口味: 香辣小龙虾（湖南口味）,好评,还不错 . ,-,-,2021-04-27
1789,b**9,口味: 香辣小龙虾（湖南口味）,好评,备用 ,-,-,2021-05-11
1790,周**t,口味: 香辣小龙虾（湖南口味）,好评,挺好吃的！ ,-,-,2021-04-08
1791,1**m,口味: 香辣虾蟹（虾蟹两用）,好评,非常好的 ,-,-,2021-04-07
1792,t**4,口味: 香辣小龙虾（湖南口味）,好评,好评～,-,-,2021-04-04
1793,点**5,口味: 蒜香小龙虾（蒜香不辣）,好评,收到了，,-,-,2021-04-02
1794,仲**3,口味: 香辣虾蟹（虾蟹两用）,好评,便宜好,-,-,2021-04-29
1795,小**8,口味: 香辣虾蟹（虾蟹两用）,好评,还好！,-,-,2021-04-05
1796,z**3,口味: 蒜香小龙虾（蒜香不辣）,好评,还可以的,-,-,2021-04-09
1797,无**淘,口味: 香辣小龙虾（湖南口味）,好评,还没吃。,-,-,2021-04-03
1798,微**儿,口味: 蒜香小龙虾（蒜香不辣）,好评,味道好 ,-,-,2021-04-09
1799,2**w,口味: 香辣虾蟹（虾蟹两用）,好评,不好吃,-,-,2021-04-20
1800,z**9,口味: 香辣小龙虾（湖南口味）,好评,不错👍,-,-,2021-05-07
1801,x**3,口味: 蒜香小龙虾（蒜香不辣）,好评,真好,-,-,2021-04-16
1802,天**噶,口味: 香辣小龙虾（湖南口味）,好评,不错不错,-,-,2021-04-10
1803,陈**1,口味: 蒜香小龙虾（蒜香不辣）,好评,还好还好哈,-,-,2021-04-13
1804,l**9,口味: 香辣虾蟹（虾蟹两用）,好评,还没用。 ,-,-,2021-04-13
1805,小**明,口味: 蒜香小龙虾（蒜香不辣）,好评,有点咸 ,-,-,2021-04-19
1806,时**6,口味: 香辣虾蟹（虾蟹两用）,好评,🉑,-,-,2021-04-03
1807,成**鞋,口味: 蒜香小龙虾（蒜香不辣）,好评,很满意的哦！,-,-,2021-04-06
1808,蓦**8,口味: 香辣虾蟹（虾蟹两用）,好评,很好的,-,-,2021-04-04
1809,2**8,口味: 香辣虾蟹（虾蟹两用）,好评,👍👍 ,-,-,2021-04-15
1810,孙**4,口味: 香辣小龙虾（湖南口味）,好评,特别好,-,-,2021-04-03
1811,t**8,口味: 香辣小龙虾（湖南口味）,好评,很好。@,-,-,2021-05-12
1812,7**o,口味: 香辣虾蟹（虾蟹两用）,好评,很 ,-,-,2021-04-05
1813,冬**1,口味: 香辣小龙虾（湖南口味）,好评,好吃，,-,-,2021-04-17
1814,t**4,口味: 香辣小龙虾（湖南口味）,好评,此用户没有填写评价。,不太好,-,2021-04-24
1815,t**9,口味: 蒜香小龙虾（蒜香不辣）,好评,可以哦！ ,-,-,2021-05-02
1816,g**q,口味: 香辣小龙虾（湖南口味）,好评,美味,-,-,2021-04-07
1817,t**0,口味: 香辣虾蟹（虾蟹两用）,好评,666,-,-,2021-05-13
1818,g**5,口味: 香辣小龙虾（湖南口味）,好评,还没试,-,-,2021-05-13
1819,可**1,口味: 香辣小龙虾（湖南口味）,好评,合适 ,-,-,2021-04-02
1820,l**o,口味: 香辣小龙虾（湖南口味）,好评,不错不错不错 ,-,-,2021-04-01
1821,我**呢,口味: 香辣小龙虾（湖南口味）,好评,难吃 ,-,-,2021-04-05
1822,萌**丹,口味: 蒜香小龙虾（蒜香不辣）,好评,很划算 ,-,-,2021-04-06
1823,t**2,口味: 香辣小龙虾（湖南口味）,好评,味道怪怪的 ,-,-,2021-04-25
1824,j**d,口味: 蒜香小龙虾（蒜香不辣）,好评,正宗,-,-,2021-04-07
1825,t**8,口味: 香辣小龙虾（湖南口味）,好评,👍🏻,-,-,2021-05-12
1826,t**9,口味: 蒜香小龙虾（蒜香不辣）,好评,阔以,-,-,2021-05-02
1827,t**6,口味: 香辣虾蟹（虾蟹两用）,好评,一元购 ,-,-,2021-04-03
1828,朱**抽,口味: 香辣小龙虾（湖南口味）,好评,好！ ,-,-,2021-04-01
1829,冷**雪,口味: 香辣小龙虾（湖南口味）,好评,不赖 ,-,-,2021-04-17
1830,t**9,口味: 香辣虾蟹（虾蟹两用）,好评,还行😊,-,-,2021-05-02
1831,我**爸,口味: 香辣虾蟹（虾蟹两用）,好评,赞,-,-,2021-04-05
1832,迟**慧,口味: 香辣虾蟹（虾蟹两用）,好评,👌 ,-,-,2021-04-06
1833,秋**3,口味: 香辣小龙虾（湖南口味）,好评,还可以。,-,-,2021-04-02
1834,芳**2,口味: 香辣小龙虾（湖南口味）,好评,味道正,-,-,2021-04-03
1835,破**大,口味: 蒜香小龙虾（蒜香不辣）,好评,香香,-,-,2021-04-24
1836,l**7,口味: 蒜香小龙虾（蒜香不辣）,好评,没吃,-,-,2021-04-24
1837,可**哦,口味: 蒜香小龙虾（蒜香不辣）,好评,收到了,-,-,2021-04-08
1838,灰**布,口味: 蒜香小龙虾（蒜香不辣）,好评,蛮好,-,-,2021-04-06
1839,小**宝,口味: 香辣虾蟹（虾蟹两用）,好评,偏咸  ,-,-,2021-04-19
1840,郭**4,口味: 蒜香小龙虾（蒜香不辣）,好评,😋好吃 ,-,-,2021-04-22
1841,别**2,口味: 香辣虾蟹（虾蟹两用）,好评,香,-,-,2021-05-04
1842,王**1,口味: 香辣小龙虾（湖南口味）,好评,好！评！很！好！,-,-,2021-04-06
1843,友**i,口味: 香辣小龙虾（湖南口味）,好评,好吃！ ,-,-,2021-04-30
1844,朱**5,口味: 蒜香小龙虾（蒜香不辣）,好评,好味道,-,-,2021-04-10
1845,c**动,口味: 香辣小龙虾（湖南口味）,好评,完美 ,-,-,2021-04-11
1846,保**h,口味: 香辣虾蟹（虾蟹两用）,好评,还好。。。。。,-,-,2021-04-26
1847,喜**爱,口味: 蒜香小龙虾（蒜香不辣）,好评,有点小 ,-,-,2021-04-27
1848,乐**8,口味: 蒜香小龙虾（蒜香不辣）,好评,大品牌,-,-,2021-04-20
1849,m**9,口味: 蒜香小龙虾（蒜香不辣）,好评,还没拆,-,-,2021-04-02
1850,网**购,口味: 蒜香小龙虾（蒜香不辣）,好评,🐂🍺🤙🤙🤙 ,-,-,2021-04-20
1851,s**l,口味: 香辣虾蟹（虾蟹两用）,好评,很实惠。,-,-,2021-04-05
1852,t**6,口味: 香辣小龙虾（湖南口味）,好评,挺辣，香 ,-,-,2021-04-24
1853,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,先好评 ,-,-,2021-04-03
1854,l**1,口味: 香辣小龙虾（湖南口味）,好评,棒棒棒啊！ ,-,-,2021-05-11
1855,t**7,口味: 香辣小龙虾（湖南口味）,好评,很好呀,-,-,2021-04-04
1856,欧**尚,口味: 蒜香小龙虾（蒜香不辣）,好评,还没吃， ,-,-,2021-05-03
1857,张**天,口味: 香辣小龙虾（湖南口味）,好评,实惠呀 ,-,-,2021-04-02
1858,手**4,口味: 香辣虾蟹（虾蟹两用）,好评,量大 ,-,-,2021-04-05
1859,唐**7,口味: 香辣小龙虾（湖南口味）,好评,还行吧 ,-,-,2021-04-14
1860,t**5,口味: 香辣小龙虾（湖南口味）,好评,很棒,-,-,2021-04-21
1861,t**7,口味: 香辣小龙虾（湖南口味）,好评,合适,-,-,2021-04-04
1862,t**5,口味: 香辣虾蟹（虾蟹两用）,好评,好  ,-,-,2021-04-21
1863,t**5,口味: 蒜香小龙虾（蒜香不辣）,好评,不错😄 ,-,-,2021-04-21
1864,t**1,口味: 香辣虾蟹（虾蟹两用）,好评,还没用。,-,-,2021-05-28
