数据下载时间：2021-06-30 17:21:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584838700791/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
289,雪**8,口味: 【高品质升级款】166g*6桶,好评,味道真心不错，好吃,当天签收当晚试吃再次下单,&quot;让我们红尘作伴，吃的白白胖胖！策马奔腾，共享美食满堂~谢谢您的好心 情分享，感谢您一路上支持，因为有您，生活才更加丰富多彩~~&quot;,2021-06-21
290,t**9,口味: 【基础款】112g*6桶,好评,划算，饿了来一桶。,-,-,2021-06-14
291,o**o,口味: 【镇店之宝】6桶*酸辣牛肉味过桥米线,好评,味道还可以，量比较少！有时候不饿又想吃东西就刚好！ ,-,-,2021-06-23
292,a**9,口味: 【基础款】112g*6桶【7.9元】,好评,还行，和描叙差不多,-,-,2021-06-26
293,提**贝,口味: 【基础款】112g*6桶【7.9元】,好评,大气！7.9元的酸辣粉，竟然用的是顺丰！牛 ,-,-,2021-06-26
294,水**忧,口味: 【基础款】112g*6桶,好评,评价好了立马再下单2箱👌 ,-,-,2021-06-16
295,y**7,口味: 【基础款】112g*6桶,好评,味道很不错 还会回购的,-,-,2021-06-22
296,t**8,口味: 【基础款】112g*6桶【7.9元】,好评,可以，一样满意,-,-,2021-06-24
297,你**1,口味: 【基础款】112g*6桶【7.9元】,好评,可以可以味道不错的,-,-,2021-06-21
298,s**j,口味: 【基础款】112g*6桶【7.9元】,好评,好吃，真好。 包装品质：大气 ,-,-,2021-06-25
299,t**1,口味: 【品质款】143g*6桶【限500份】,好评,货已收到，包装严实，物流给力，很满意，挺好的全五分好评。 ,-,-,2021-06-18
300,j**6,口味: 【基础款】112g*6桶【7.9元】,好评,好吃还便宜！,-,-,2021-06-24
301,t**6,口味: 【高品质升级款】166g*12桶.,好评,满意一次购物。喜欢的亲们赶紧下单吧！,-,-,2021-06-11
302,t**7,口味: 【基础款】112g*6桶【7.9元】,好评,物品很好，没有损坏，值得购买。,-,-,2021-06-25
303,t**4,口味: 【基础款】112g*6桶【7.9元】,好评,已经购买几次了，比实际店便宜很多。,-,-,2021-06-22
304,y**知,口味: 【高品质升级款】166g*6桶,好评,买了6桶，中午弄一桶吃吃，确实好吃，立马又拍了12桶 ,-,-,2021-06-22
305,指**味,口味: 【高品质升级款】166g*6桶,好评,第二次购买了，价格不贵还好吃！很满意,-,-,2021-06-21
306,t**0,口味: 【基础款】112g*6桶【7.9元】,好评,整体评价：试吃之后，发现真不好吃，真材实料太少，醋包占总比重太多太多！不会再买了。 ,-,-,2021-06-18
307,情**大,口味: 【品质款】143g*12桶【限100份】,好评,不好吃，量还少，开水倒进去还一股纸盒子的味道,-,-,2021-06-23
308,给**点,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,整体评价：好 包装品质：完整 口感味道：棒 ,-,-,2021-06-18
309,t**8,口味: 【品质款】143g*6桶【限500份】,好评,量作料多口味不错,-,-,2021-06-24
310,h**0,口味: 【品质款】143g*6桶【限500份】,好评,放办公室，两天不到就干光了😁 ,-,-,2021-06-25
311,t**2,口味: 【品质款】143g*6桶【限500份】,好评,好吃！便宜！,-,-,2021-06-25
312,t**1,口味: 【基础款】112g*6桶【7.9元】,好评,酸辣粉很好吃，不吃,-,-,2021-06-18
313,t**0,口味: 【品质款】143g*6桶【限500份】,好评,整体评价：满意 ,-,-,2021-06-18
314,妖**0,口味: 【品质款】143g*6桶【限500份】,好评,不放辣酱包也很好吃，马上又下了一单 ,-,-,2021-06-24
315,t**0,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,各方面都很好！,-,-,2021-06-18
316,t**8,口味: 【基础款】112g*6桶【7.9元】,好评,老板太用心了，发了顺丰快递，包装完好无损 ,-,-,2021-06-24
317,宇**神,口味: 【基础款】112g*6桶【7.9元】,好评,家里常备的酸辣粉。 ,-,-,2021-06-23
318,t**6,口味: 【基础款】112g*6桶【7.9元】,好评,可以，味道不错,-,-,2021-06-11
319,进**户,口味: 【基础款】112g*6桶【7.9元】,好评,酸辣粉味道，很满意酸辣粉味道，很满意,-,-,2021-06-22
320,宛**心,口味: 【基础款】112g*6桶【7.9元】,好评,买过好几次这种面，感觉都不错。,-,-,2021-06-24
321,讨**1,口味: 【基础款】112g*6桶【7.9元】,好评,佷好吃，老家的味道！,-,-,2021-06-23
322,t**1,口味: 【基础款】112g*6桶,好评,挺好吃的，味道不错， ,-,-,2021-06-18
323,陈**4,口味: 【基础款】112g*6桶【7.9元】,好评,真便宜，还顺丰包邮,-,-,2021-06-25
324,俏**9,口味: 【品质款】143g*6桶【限500份】,好评,量少了点，口味不错,-,-,2021-06-25
325,t**7,口味: 16.9元【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8】,好评,此用户没有填写评价。,凉拌也很好吃的,-,2021-06-25
326,t**5,口味: 【基础款】112g*6桶【7.9元】,好评,是真的不错，希望大家购买，售后服务也不错,-,-,2021-06-24
327,x**0,口味: 【品质款】143g*12桶【限100份】,好评,酸酸辣辣的超级好吃 ,-,-,2021-06-24
328,w**f,口味: 【品质款】143g*12桶【限100份】,好评,品质款，其实粉丝并不多。只是多了佐料。,-,-,2021-06-23
329,任**2,口味: 【品质款】143g*6桶【限500份】,好评,快递到手快成破烂了。盒盒变形。,-,-,2021-06-23
330,t**1,口味: 【品质款】143g*12桶【限100份】,好评,快递有点压扁了，也不影响，开了一盒来吃，也不怎么样，蔬菜包都是很碎的根本吃不到，还吃出一个泡泡不软的，嚼  嚼不碎的，也不知道是啥,-,-,2021-06-18
331,t**0,口味: 【镇店之宝】6桶*酸豆角酸辣粉.,好评,头一次买  挺好吃的  下次还会来购买 ,-,-,2021-06-18
332,x**转,口味: 【品质款】143g*6桶【限500份】,好评,包装完好，挺好吃的,-,-,2021-06-21
333,会**鲢,口味: 【基础款】112g*6桶,好评,整体评价：好 包装品质：好 口感味道：好 ,-,-,2021-06-18
334,李**9,口味: 【品质款】143g*6桶【限500份】,好评,回购，孩子爱吃,-,-,2021-06-26
335,家**山,口味: 【镇店之宝】6桶*老母鸡炖汤味过桥米线,好评,收到就吃了一桶，好吃好吃👍👍👍 吃完还想再买,-,-,2021-06-25
336,k**8,口味: 【品质款】136g*12桶.,好评,味道还可以😊,-,-,2021-06-23
337,罗**0,口味: 【高品质升级款】166g*6桶,好评,这个牌子的买一次失望一次。包装太次，面桶也太薄，次次压扁，配料包也不足，再也不买了 ,-,-,2021-06-23
338,汪**1,口味: 【基础款】112g*6桶【7.9元】,好评,孩子就喜欢吃 ,-,-,2021-06-23
339,a**0,口味: 【基础款】112g*6桶【7.9元】,好评,实在好吃，甜度适中，不是那种甜甜的味道，很好吃。,不酸不辣,-,2021-06-23
340,单**1,口味: 【基础款】112g*6桶,好评,东西不错就是这次快递丢了被人偷走了,-,-,2021-06-22
341,t**5,口味: 【品质款】143g*6桶【限500份】,好评,我真的是服这些商家，真牛*啊，别人显示重量都是净含量，这个143g居然还包括了桶的重量，666，而且有三桶桶都压扁了，我……,-,-,2021-06-24
342,舞**g,口味: 【高品质升级款】166g*6桶,好评,物超所值，话不多说，这四个字已经说明了一切 ,-,-,2021-06-21
343,红**5,口味: 【品质款】143g*6桶【限500份】,好评,宝贝已收到，看着不错，好吃了来追评,-,-,2021-06-21
344,t**6,口味: 【品质款】143g*12桶【限100份】,好评,未收到油泼面,-,-,2021-06-11
345,t**4,口味: 【基础款】112g*6桶【领劵拍2件发12桶仅15.8元】,好评,便宜，但是味道不行，没有一点辣味,-,-,2021-06-22
346,t**4,口味: 【基础款】112g*6桶【7.9元】,好评,说实话，味道一般，不过性价比还是可以的，发货快发的顺丰陆运，快递可以,-,-,2021-06-22
347,莲**梦,口味: 【品质款】136g*12桶.,好评,商品物美价廉，下次再来回购,-,-,2021-06-21
348,问**头,口味: 【品质款】136g*6桶,好评,便宜实惠，味道正宗 ,-,-,2021-06-18
349,t**4,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,老顾客了，味道不错，当早点吃一桶刚好，比较开胃,-,-,2021-06-22
350,t**7,口味: 【基础款】112g*6桶,好评,包装品质：包装好味道好好新鲜物流快 ,-,-,2021-06-25
351,d**v,口味: 【品质款】143g*6桶【限500份】,好评,辣味很正 ,-,-,2021-06-24
352,m**z,口味: 【基础款】112g*6桶【7.9元】,好评,货已收到，看包装还是不错的。 ,-,-,2021-06-22
353,阳**浪,口味: 【品质款】143g*12桶【限100份】,好评,难吃的要*，服务态度极差，发错了货的客服都不理人，谁谁后悔我买了两箱，两箱143嗨吃家的，结果你给我发了一箱大胃王的，发错了也就算了，千克也不对，找客服也不理人，谁买谁后悔,-,-,2021-06-21
354,t**9,口味: 【高品质升级款】166g*12桶.,好评,物超所值，价格便宜，味道好极了,-,-,2021-06-14
355,g**3,口味: 【品质款】136g*6桶,好评,非常好棒棒的，物美价廉，值得购买。,-,-,2021-06-17
356,z**玲,口味: 11.9元【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,酸辣粉好吃而且实惠。已经回购。,-,-,2021-06-20
357,小**王,口味: 【镇店之宝】6桶*酸辣牛肉味过桥米线,好评,不好吃，而且不卫生，头发都有,-,-,2021-06-26
358,星**0,口味: 【品质款】143g*12桶【限100份】,好评,口感不错,-,-,2021-06-21
359,t**0,口味: 【基础款】112g*6桶【7.9元】,好评,味道不错的,-,-,2021-06-18
360,缨**8,口味: 【镇店之宝】6桶*老母鸡炖汤味过桥米线,好评,还可以，很方便！会继续购买,-,-,2021-06-25
361,t**0,口味: 【品质款】136g*12桶.,好评,包装品质：包装很好 新鲜度：日期很新鲜 ,-,-,2021-06-18
362,t**1,口味: 【品质款】143g*6桶【限500份】,好评,收到啦，已经吃了，还不错 ,-,-,2021-06-18
363,慎**新,口味: 【品质款】143g*6桶【限500份】,好评,还可以，挺好吃，哈哈，字挺难打,-,-,2021-06-25
364,t**3,口味: 【基础款】112g*6桶,好评,口感味道：泡好以后打开盖子，迎面而来是一股很浓的树胶味。  ,-,-,2021-06-16
365,小**递,口味: 【基础款】112g*6桶,好评,价格优惠，口感很好，介绍很多朋友买了 ,-,-,2021-06-24
366,t**3,口味: 【基础款】112g*6桶,好评,超值又实惠！味道很正宗的！,-,-,2021-06-16
367,t**5,口味: 【基础款】112g*6桶【7.9元】,好评,还没吃呢，应该好吃，五星好评！,-,-,2021-06-24
368,雪**z,口味: 【品质款】143g*6桶【限500份】,好评,性价比高，日期新鲜，味道不错，卖家服务很好，发的是顺丰快递哦，挺满意的呀。,-,-,2021-06-21
369,涟**郎,口味: 【品质款】136g*6桶【料包升级】,好评,好吃的好吃的，买起来，我买了好几次了,-,-,2021-06-25
370,l**5,口味: 【高品质升级款】166g*12桶.,好评,收到了，看起来分量很足,-,-,2021-06-23
371,可**二,口味: 【基础款】112g*6桶【7.9元】,好评,口感味道：汤酸酸辣辣的很好喝 粉的口感也很不错哦。 ,-,-,2021-06-19
372,旧**。,口味: 【品质款】143g*12桶【限100份】,好评,大家千万不要买我这款，这款是粗粉，没有味道，真要买就买他家的一百一十几克的细粉…我是吃了这个剩下的不想吃了…☹️,-,-,2021-06-24
373,t**6,口味: 【品质款】143g*6桶【限500份】,好评,才收到，吃了再评。 ,-,-,2021-06-11
374,t**0,口味: 【基础款】112g*6桶,好评,分量很足味道很好口感不错值得购买,-,-,2021-06-18
375,繁**x,口味: 【高品质升级款】143g*6桶【分量多又好吃】,好评,奉劝大家不要买，肥猫这个牌子我以前买过，粉很细一泡就软又好吃，他们这个粉泡了很久都不软，难吃*了，附上一张图。 ,-,-,2021-06-20
376,t**8,口味: 【品质款】143g*12桶【限100份】,好评,酸辣粉收到了，包装完好，物流很快，料很足，个人感觉味道不错，很喜欢吃,-,-,2021-06-24
377,楠**0,口味: 【今日特价】143g*12桶酸辣粉【限100件！】,好评,不是很喜欢吃，容易腻,-,-,2021-06-26
378,t**8,口味: 【品质款】143g*6桶【限500份】,好评,非常好，没什么可挑剔的,-,-,2021-06-24
379,t**7,口味: 【基础款】112g*6桶【7.9元】,好评,味道很好服务也好,-,-,2021-06-25
380,海**f,口味: 【高品质升级款】166g*12桶.,好评,味道很好，值得购买。,-,-,2021-06-25
381,希**舞,口味: 【高品质升级款】166g*12桶.,好评,好吃慢慢吃，容易呛着,-,-,2021-06-26
382,t**5,口味: 【品质款】143g*12桶【限100份】,好评,好吃第二次购买了。,-,-,2021-06-24
383,李**8,口味: 【品质款】143g*12桶【限100份】,好评,我和孩子就喜欢这家的，就喜欢这口味，真的是看回头客了… ,-,-,2021-06-20
384,h**9,口味: 【品质款】143g*12桶【限100份】,好评,好快的速度，收到还没吃，先好评一下。 ,-,-,2021-06-21
385,小**甲,口味: 【镇店之宝】6桶*酸辣牛肉味过桥米线,好评,好很好非常好,-,-,2021-06-22
386,z**j,口味: 【基础款】112g*6桶【7.9元】,好评,推荐！味道不错！价格优惠 ,-,-,2021-06-23
387,李**8,口味: 【基础款】112g*6桶【7.9元】,好评,可以，价格实惠，还没吃，期待味道,-,-,2021-06-23
388,老**手,口味: 【品质款】143g*12桶【限100份】,好评,好吃味道很好快递超快,-,-,2021-06-26
389,冰**2,口味: 【基础款】112g*6桶【7.9元】,好评,挺好的。实惠 ,-,-,2021-06-25
390,t**2,口味: 【高品质升级款】166g*6桶,好评,味道不错，发货快。,-,-,2021-06-25
391,金**苑,口味: 【品质款】143g*6桶【限500份】,好评,味道不错，物流也很快。满意的一次购物,-,-,2021-06-22
392,鬼**主,口味: 【基础款】112g*6桶【7.9元】,好评,好吃不贵 顺丰送货上门 好评 ,-,-,2021-06-25
393,小**0,口味: 【品质款】143g*6桶【限500份】,好评,多次回购很爱吃！！！值得推荐购买！！ ,-,-,2021-06-21
394,x**5,口味: 【高品质升级款】166g*12桶.,好评,挺不错的，加分好评了。 ,-,-,2021-06-24
395,t**3,口味: 【品质款】143g*6桶【限500份】,好评,味道可以！送货上门！满意！ ,-,-,2021-06-16
396,t**2,口味: 【品质款】143g*6桶【限500份】,好评,酸酸地，甜甜地，有滴辣，爽,-,-,2021-06-25
397,吴**神,口味: 【高品质升级款】166g*6桶,好评,拿到了，好吃，吃完了回购  ,-,-,2021-06-22
398,l**3,口味: 【品质款】143g*12桶【限100份】,好评,发货速度很快货真价实物美价廉 ,-,-,2021-06-22
399,罗**3,口味: 【品质款】143g*6桶【限500份】,好评,"挺好吃的,总的来说都挺好的",-,-,2021-06-23
400,李**轩,口味: 【高品质升级款】166g*6桶,好评,很好，味道不错！,-,-,2021-06-23
401,t**4,口味: 【基础款】112g*6桶【7.9元】,好评,收到了，包装完好。,-,-,2021-06-22
402,边**j,口味: 【高品质升级款】166g*12桶.,好评,东西很好吃，物超所值,-,-,2021-06-23
403,哦**阿,口味: 【高品质升级款】166g*12桶.,好评,划算，性价比高,-,-,2021-06-24
404,t**4,口味: 【基础款】112g*6桶【7.9元】,好评,买了好多次了，品质好，快递小哥也很好！赞👍🏻,-,-,2021-06-22
