数据下载时间：2021-06-29 13:25:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/615946162557/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1581,香**包,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-22
1582,仍**滴,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-15
1583,平**k,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-06
1584,千**紫,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-15
1585,h**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-14
1586,q**7,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-23
1587,弥**x,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-06
1588,s**9,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-17
1589,y**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-14
1590,t**0,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-01-23
1591,他**国,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）中国红,好评,此用户没有填写评价。,-,-,2021-06-05
1592,b**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-02
1593,j**3,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-22
1594,牛**8,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-05-14
1595,我**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-21
1596,颜**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-26
1597,1**荷,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-30
1598,j**n,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-02
1599,c**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-08
1600,蓝**海,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-03
1601,t**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-05
1602,t**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-05
1603,张**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-06
1604,r**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-05
1605,6**g,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-19
1606,吴**2,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-02-03
1607,t**8,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-01-26
1608,l**6,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-05
1609,t**6,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-04
1610,桃**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-07
1611,t**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-16
1612,t**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-23
1613,l**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-05
1614,一**怒,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-20
1615,2**r,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-28
1616,小**州,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-05-07
1617,w**使,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-12
1618,告**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-19
1619,时**元,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-07
1620,h**0,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-02-28
1621,j**2,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-30
1622,0**o,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-03-10
1623,封**成,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-16
1624,金**灿,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-02
1625,t**g,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-29
1626,鱼**宝,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-05
1627,骆**8,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-03-31
1628,宽**花,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-09
1629,我**0,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-21
1630,t**2,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-23
1631,星**月,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-11
1632,理**8,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-22
1633,盖**际,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-01
1634,月**律,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-02-28
1635,武**1,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）中国红,好评,此用户没有填写评价。,-,-,2021-06-23
1636,再**7,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-19
1637,王**2,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-25
1638,t**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-09
1639,l**0,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-06
1640,t**2,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-23
1641,t**4,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-04
1642,w**9,杯型: 冰沙杯 颜色分类: 中国红,好评,此用户没有填写评价。,-,-,2021-06-15
1643,蒋**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-27
1644,颜**群,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-05-26
1645,x**9,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-26
1646,北**肺,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-30
1647,t**4,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-04
1648,l**5,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-01-12
1649,胡**2,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-12
1650,t**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-11
1651,小**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-27
1652,t**0,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-27
1653,赵**0,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-24
1654,金**主,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-23
1655,t**9,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-18
1656,t**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-28
1657,h**y,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-02-15
1658,快**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-03
1659,q**1,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-05-23
1660,明**公,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-01-25
1661,奇**业,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）中国红,好评,此用户没有填写评价。,-,-,2021-06-16
1662,t**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-15
1663,f**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-01
1664,小**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-04
1665,t**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-05
1666,p**7,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-07
1667,d**m,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-27
1668,i**2,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-05
1669,棉**3,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-23
1670,好**了,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-24
1671,a**2,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-30
1672,x**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-03
1673,l**0,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-08
1674,蓬**客,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-15
1675,童**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-10
1676,0**雨,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-26
1677,x**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-14
1678,林**杰,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-24
1679,施**芸,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-20
1680,大**d,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-19
1681,我**飞,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-15
1682,精**4,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-09
1683,t**8,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-22
1684,t**8,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-02-26
1685,w**4,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-01
1686,t**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-10
1687,伤**完,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-04-14
1688,有**发,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-20
1689,t**g,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-28
1690,t**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-28
1691,d**s,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-20
1692,大**0,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-11
1693,二**词,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-19
1694,s**9,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-11
1695,t**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-04
1696,r**丽,杯型: 冰沙杯 颜色分类: 双刀头款  中国红,好评,此用户没有填写评价。,-,-,2021-06-25
1697,l**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-05
1698,拜**n,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-02
1699,t**2,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-23
1700,长**地,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-25
1701,天**云,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-24
1702,m**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-30
1703,符**钱,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-02-28
1704,t**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-23
1705,晴**易,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-09
1706,黑**缨,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-21
1707,f**0,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）中国红,好评,此用户没有填写评价。,-,-,2021-06-23
1708,a**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-12
1709,王**王,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-04
1710,承**志,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-01
1711,深**焕,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-03-23
1712,s**7,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-23
1713,超**式,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-23
1714,f**i,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-03-27
1715,l**9,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-05-06
1716,y**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-08
1717,易**9,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-03-28
1718,w**3,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-07
1719,买**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-08
1720,t**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-06-18
1721,祝**1,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-10
1722,晗**0,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-21
1723,l**i,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-22
1724,溜**隐,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-04-15
1725,暖**2,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-03-25
1726,x**8,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-03
1727,樊**天,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-05-28
1728,嗒**9,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-22
1729,暗**光,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-08
1730,t**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-04
1731,a**1,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-17
1732,t**8,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-01-25
1733,t**5,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-02
1734,x**6,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-04-01
1735,张**4,杯型: 冰沙杯 颜色分类: 双刀头款 深灰色,好评,此用户没有填写评价。,-,-,2021-06-14
1736,t**4,杯型: 冰沙杯 颜色分类: 升级款（多功能杯+打冰杯）,好评,此用户没有填写评价。,-,-,2021-06-04
1737,大**森,杯型: 冰沙杯 颜色分类: 深灰色,好评,此用户没有填写评价。,-,-,2021-05-22
