数据下载时间：2021-06-28 13:03:14 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576027065456/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1142,荣**沫,颜色分类: 【幸运红两盒装送24支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,产品不错，香气很清新，推荐购买,-,-,2021-04-08
1143,孙**睿,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,刚开始用，效果还可以，质量不错。,-,-,2021-04-09
1144,吃**宝,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,unit哦玉兔我屋图他兔兔咯考虑听我摸摸磨磨牙我,-,-,2021-05-11
1145,栩**儿,颜色分类: 【气质银送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,哈哈 小小一个，放在出风口，真的不错！ ,-,-,2021-04-06
1146,l**n,颜色分类: 【幸运红两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,外观好看，香味不错，整车都香了，值得 ,都用了好多天才评价的，好多人上车都问这是什么香水那么香，和味不晕人,-,2021-05-03
1147,怒**族,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,非常好   特别香  建议购买  建议反复购买,-,-,2021-04-10
1148,昔**2,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,便宜不贵，车子也变香。,-,-,2021-03-31
1149,陶**0,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错  经济实惠,-,-,2021-04-02
1150,t**8,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,很不错，做工也很精细，颜色也很漂亮。,-,-,2021-04-09
1151,t**9,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,这是在他家买的第二件商品，非常好用，香味浓郁,-,-,2021-06-16
1152,t**5,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,宝贝使用方便，味道也好闻，挺不错的,-,-,2021-06-24
1153,g**e,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,完全没用 不香 开了空调车里也不香 只能扔了 无语  ,-,-,2021-04-22
1154,只**到,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,整体评价：香味可以的 ,-,-,2021-03-20
1155,夜**落,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,质量很好，香型合适，好闻！ ,-,-,2021-03-23
1156,叶**巴,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,很好！很香！跟实物一样！第二次购买,-,-,2021-03-22
1157,w**1,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,很香，很淡雅，一点都不妖,-,-,2021-03-24
1158,叶**巴,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,跟实物一样！而且很香！,-,-,2021-03-21
1159,梦**然,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,性价比很高 香味也不错,-,-,2021-04-07
1160,p**9,颜色分类: 【幸运红两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,一般般，一分价钱一分货吧,-,-,2021-04-26
1161,d**7,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,东西好不好先不说，快递你放这么远的地方，老子开车跑过去拿，我不如自己去超市买方便了,-,-,2021-05-08
1162,r**伟,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,妥妥的好评，还给朋友推荐了 ,-,-,2021-04-06
1163,明**的,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,刚收到，看着不错，等用两天试试再来追评 ,-,-,2021-04-07
1164,t**7,颜色分类: 【幸运红送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,买到就是赚到，很不错，很多香味 ,-,-,2021-04-14
1165,韩**7,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,总体来说还不错,-,-,2021-04-14
1166,王**1,颜色分类: 【幸运红送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错可以的   味道很好闻车里没有烟味了,-,-,2021-04-05
1167,有**足,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,没什么效果，不香,-,-,2021-04-28
1168,t**9,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,非常差，放上好几天一点味都没有🤥🤥,-,-,2021-06-16
1169,鬼**潭,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错香薰挺多的,-,-,2021-04-13
1170,冷**m,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一般吧，没多大的味道,-,-,2021-04-26
1171,逯**林,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,非常漂亮实用 ,-,-,2021-04-01
1172,t**7,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还没开始用，等过两天按上再来评论 ,-,-,2021-05-08
1173,g**y,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,宝贝不错，开一会，正车香,-,-,2021-03-24
1174,t**1,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道很快就没了，不是闻习惯而闻不到那种 ,收智商税的玩意儿,-,2021-05-04
1175,t**4,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,东西一般，香味几天就闻不见了，而且出风口太小了,-,-,2021-05-08
1176,爱**0,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,宝贝跟服务都很好，五星好评,-,-,2021-04-05
1177,t**0,颜色分类: 【土豪金送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,东西不错非常好,-,-,2021-03-20
1178,志**r,颜色分类: 【典雅黑两盒装送40支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,送的很多内芯 ,-,-,2021-03-31
1179,何**3,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,性价比可以,-,-,2021-04-08
1180,t**5,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,很好用  二次购买  谢谢厂家  很喜欢,-,-,2021-06-24
1181,r**伟,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,使用体验：真的好用，第二次购买了 ,-,-,2021-04-14
1182,郭**9,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,挺好，美观,-,-,2021-04-12
1183,m**人,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一点味道没有，垃圾得不行 ,根本就不香，谁买谁后悔,-,2021-05-10
1184,l**3,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,使用体验：我体验过，香味没两天就没了， ,-,-,2021-04-29
1185,p**1,颜色分类: 【典雅黑两盒装送48支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,性价比不错,-,-,2021-04-01
1186,随**1,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,忘记了，今天用了一下，感觉还不错 ,-,-,2021-03-27
1187,马**啦,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错，跟卖家图片展示得一样，里面赠品一个不少！,-,-,2021-03-21
1188,t**1,颜色分类: 【土豪金送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,收到货了，虽然时间久了点但是第一次是快递运输中弄丢了跟商家没关系，给商家一个五星好评👍 ,-,-,2021-04-07
1189,2**j,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,货真价实，实物与描述相符！,实物与描述相符，好评！,-,2021-03-19
1190,l**晖,颜色分类: 【气质银两盒装送24支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,宝贝很好。香味十足，特别好的一个,-,-,2021-04-06
1191,t**7,颜色分类: 【土豪金送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,错发颜色,-,-,2021-05-06
1192,t**2,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,宝贝很好很喜欢,-,-,2021-04-01
1193,z**3,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,车里几乎闻不到任何气味,-,-,2021-05-06
1194,t**5,颜色分类: 【幸运红两盒装送24支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,宝贝真心不错,-,-,2021-06-24
1195,你**！,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,价位合理了,-,-,2021-03-30
1196,l**。,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,2天就没有香味儿了，垃圾,-,-,2021-04-22
1197,t**6,颜色分类: 【气质银送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,香味还挺好闻的 但是很淡 ,-,-,2021-03-30
1198,黄**8,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,与描述的一样，小巧，味道淡点，物流快,-,-,2021-03-22
1199,t**9,颜色分类: 【土豪金送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,香味有好几种，慢慢用吧,-,-,2021-06-16
1200,g**8,颜色分类: 【气质银送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,这味道真是上头，不推荐,-,-,2021-04-30
1201,海**杰,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,基本闻不到味道，空调打开都吹不出啥味,-,-,2021-05-03
1202,p**8,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,车里香味儿还不错，淡淡的,-,-,2021-04-03
1203,t**4,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,挺不错，各种香味都有,-,-,2021-03-18
1204,c**b,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一点味儿都没有，别买,-,-,2021-04-30
1205,l**7,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道很淡，不过味道挺好闻的 ,-,-,2021-05-07
1206,t**2,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不好 这味 刺激鼻子,-,-,2021-04-30
1207,石**3,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,此用户没有填写评价。,味道很好，到手很满意,-,2021-04-05
1208,郑**8,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道太淡了基本上没味道,-,-,2021-05-09
1209,新**8,颜色分类: 【典雅黑两盒装送40支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,好评，一直都在用，车里味道好闻提神,-,-,2021-04-11
1210,w**u,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,味道比较淡，也比较好闻,-,-,2021-03-27
1211,w**刘,颜色分类: 【土豪金两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,超过希望预期，点赞！,-,-,2021-04-07
1212,t**3,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,收到了，很好很划算,-,-,2021-06-21
1213,s**8,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还可以好用，很香 ,-,-,2021-04-01
1214,臭**4,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还行吧不是很有味。,-,-,2021-04-26
1215,只**星,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,刚到，明天试用，习惯好评,-,-,2021-03-22
1216,文**9,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还可以有点香味。 ,-,-,2021-04-23
1217,h**贝,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,质量不错。好用。 ,-,-,2021-04-11
1218,小**0,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,很好的宝贝，好多味道，香香的 ,-,-,2021-04-06
1219,白**福,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,已经用了，挺好的,-,-,2021-03-18
1220,晴**朵,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错哦，很好很实惠,-,-,2021-04-12
1221,刘**5,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道谈谈的可以,-,-,2021-04-05
1222,c**8,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还会再来光临,-,-,2021-03-29
1223,莫**添,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,很香，推荐购买,-,-,2021-03-22
1224,旧**5,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,几乎没有味道,-,-,2021-03-19
1225,m**i,颜色分类: 【土豪金送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,东西不错，物美价廉 ,-,-,2021-04-06
1226,t**9,颜色分类: 【气质银送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,这海洋     闻着像立白洗衣粉 ,-,-,2021-06-16
1227,z**0,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,挺好的，大小合适,-,-,2021-06-24
1228,1**x,颜色分类: 【气质银送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还是可以,-,-,2021-05-09
1229,x**0,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还可以，好用,-,-,2021-04-29
1230,袁**9,颜色分类: 【土豪金两盒装送40支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,使用体验：好 ,-,-,2021-04-10
1231,宝**儿,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道还不错 ,-,-,2021-04-09
1232,t**5,颜色分类: 【典雅黑送1根古龙香薰芯】,好评,香味出不来 ,-,-,2021-06-24
1233,薛**6,颜色分类: 【气质银送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,产品很棒，客服小优002服务很好,-,-,2021-04-07
1234,c**7,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,挺好，挺有味！！！,-,-,2021-04-23
1235,t**8,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,架子不错,-,-,2021-03-29
1236,x**5,颜色分类: 【典雅黑送6根香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道适中,-,-,2021-04-07
