数据下载时间：2021-06-28 14:02:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/636499435434/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
962,b**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-05
963,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-18
964,心**属,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-21
965,小**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-09
966,l**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-17
967,h**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-04
968,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-19
969,w**4,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-01
970,t**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
971,f**y,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-23
972,d**z,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-09
973,c**8,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-04
974,浅**5,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-22
975,龙**萍,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-08
976,t**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
977,a**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-27
978,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-17
979,亮**美,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-14
980,柠**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-14
981,d**g,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-24
982,s**t,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-30
983,f**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-24
984,大**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-15
985,拿**n,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-16
986,小**泣,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-20
987,浮**实,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-06
988,a**n,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-04
989,吴**洁,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-07
990,泰**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-18
991,l**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-18
992,t**2,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-25
993,济**人,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-19
994,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-22
995,w**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-20
996,l**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-18
997,风**空,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-28
998,呼**界,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-31
999,a**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-08
1000,w**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-20
1001,诚**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-18
1002,d**6,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-13
1003,我**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-14
1004,p**o,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-03
1005,q**3,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-18
1006,花**流,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-10
1007,t**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-15
1008,一**依,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-01
1009,快**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-01
1010,殉**君,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-27
1011,崔**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-07
1012,y**r,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-04
1013,顾**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-06
1014,等**生,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-20
1015,单**尖,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-12
1016,锒**点,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-12
1017,t**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-09
1018,妖**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-28
1019,y**7,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-22
1020,w**u,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-02
1021,印**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-05
1022,高**9,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-11
1023,沙**震,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-15
1024,w**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-16
1025,t**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-23
1026,z**2,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-07
1027,t**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1028,只**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-06
1029,l**1,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-18
1030,j**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-09
1031,t**4,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-09
1032,一**i,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-08
1033,t**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-23
1034,没**g,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-30
1035,z**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-21
1036,h**8,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-03
1037,迪**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-09
1038,y**i,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-28
1039,矢**m,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-13
1040,陈**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-30
1041,喜**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-05
1042,g**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-15
1043,j**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-09
1044,於**贵,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-12
1045,风**鬼,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-30
1046,琪**家,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-06
1047,d**e,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-22
1048,c**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-12
1049,徐**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-19
1050,广**店,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-04
1051,s**霄,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-28
1052,k**z,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-23
1053,张**亿,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-27
1054,c**2,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-20
1055,小**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-19
1056,燕**春,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-04
1057,t**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1058,t**6,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-21
1059,j**g,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-17
1060,j**1,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-10
1061,秀**山,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-11
1062,q**9,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-12
1063,陈**周,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-28
1064,t**5,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-30
1065,寂**寂,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-10
1066,r**6,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-16
1067,t**2,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-10
1068,我**杰,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-20
1069,y**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-10
1070,郝**b,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-01
1071,傻**o,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-15
1072,c**n,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-21
1073,t**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-23
1074,星**哥,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-01-31
1075,z**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-08
1076,z**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-15
1077,r**n,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-01
1078,x**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-10
1079,刘**达,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-08
1080,w**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-19
1081,t**7,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-14
1082,c**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-04
1083,1**d,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-24
1084,g**0,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-24
1085,t**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-09
1086,w**y,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-12
1087,z**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-05-05
1088,李**5,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-13
1089,郑**1,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-02-02
1090,w**e,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-24
1091,蓝**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-03-25
1092,传**e,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-04-09
1093,五**派,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,-,-,2021-06-05
