数据下载时间：2021-06-27 19:02:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638290145349/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1162,t**1,颜色分类: 竹青+淡绿,好评,很棒，颜色一致，装起来也很简单，没有什么声音，风也很舒服,-,-,2021-06-10
1163,s**m,颜色分类: 竹青+淡绿,好评,不错，很好用。,-,-,2021-06-17
1164,一**0,颜色分类: 竹青+淡绿,好评,买的第三个 ,-,-,2021-06-24
1165,y**7,颜色分类: 竹青+淡绿,好评,会有声音,-,-,2021-06-22
1166,当**8,颜色分类: 竹青+淡绿,好评,虽然看起来满满的塑料感，但是风挺大，声音也不大，还不错,-,-,2021-06-08
1167,t**3,颜色分类: 黑色,好评,不地道商家,-,-,2021-06-20
1168,f**0,颜色分类: 黑色,好评,全塑料的有点贵，有点小，买给小朋友用的。比之前买的格力差一点 ,-,-,2021-06-19
1169,清**光,颜色分类: 竹青+淡绿,好评,样子是小了点，但是风速大，吹得远，不错👌好评，颜色也好看,-,-,2021-06-10
1170,m**生,颜色分类: 竹青+淡绿,好评,风扇散了两天还是一股塑料味，轻飘飘的底座，摇摇晃晃的，不相信这是格力的，可能期望值太高了，毕竟才99元,-,-,2021-06-19
1171,t**6,颜色分类: 竹青+淡绿,好评,发货速度。性价比高。  ,-,-,2021-06-15
1172,谭**翎,颜色分类: 竹青+淡绿,好评,很实惠的，赞！,-,-,2021-06-15
1173,网**3,颜色分类: 竹青+淡绿,好评,很轻巧，就是有点小，比一般风扇小…    ,-,-,2021-06-21
1174,a**2,颜色分类: 竹青+淡绿,好评,很好，只是有点矮 ,-,-,2021-06-22
1175,瑕**迩,颜色分类: 竹青+淡绿,好评,电扇有点小，而且很轻，底座是塑料的，只适合卧室用，客厅里用就小了 ,-,-,2021-06-21
1176,小**3,颜色分类: 竹青+淡绿,好评,颜色好喜欢 声音很小 晚上睡觉不影响 价格也很划算,-,-,2021-06-10
1177,棉**4,颜色分类: 黑色,好评,塑料罩外壳感觉密了些，三档有点微响，高度不可调，偏矮，胜在轻便，价位在那，总体还行！ ,-,-,2021-06-18
1178,关**6,颜色分类: 竹青+淡绿,好评,好评，就是小了点,-,-,2021-06-22
1179,a**李,颜色分类: 竹青+淡绿,好评,安装麻烦 跟传统风扇不一样 需要动脑子 最好能搭配安装说明书,-,-,2021-06-21
1180,朱**礼,颜色分类: 竹青+淡绿,好评,很好，安装也很好用,-,-,2021-06-14
1181,大**姐,颜色分类: 竹青+淡绿,好评,很满意，非常好,-,-,2021-06-15
1182,t**2,颜色分类: 竹青+淡绿,好评,没事仔细看尺寸，买回来才发现是这么小的电风扇，我觉得性价比不高吧，颜值还可以，性价比一般般。因为是电风扇，所以就不退了。 ,-,-,2021-06-21
1183,菲**琳,颜色分类: 竹青+淡绿,好评,物流很快，安装简单，呵呵，蛮好用,-,-,2021-06-13
1184,赵**0,颜色分类: 竹青+淡绿,好评,声音真的小，不错,-,-,2021-06-19
1185,不**咯,颜色分类: 黑色,好评,东西还行，设计看着也比较舒服,-,-,2021-06-21
1186,c**n,颜色分类: 竹青+淡绿,好评,很不错，一直在回购中，发货也很快 ,-,-,2021-06-15
1187,相**华,颜色分类: 竹青+淡绿,好评,风扇收到，装起来声音大的很，客服说装的不对，又装了几遍都是一样，晚上让门口修电电器的看了一下质量问题，风叶上多了一块塑料，人家给弄了一下，风扇机身带底座全是塑料的,-,-,2021-06-04
1188,w**9,颜色分类: 竹青+淡绿,好评,偏迷你 颜色好看 ,-,-,2021-05-18
1189,骏**诘,颜色分类: 黑色,好评,外观材质：重量算轻的，颜色不好不耐脏，安装后还是有晃动，台柱不对线感觉不好。 吹风感受：风力可以，有声音，虽然发的顺丰物流比较慢3天才到，遥控板电池也没有带，螺丝刀也没有，到货后安装不方便 ,-,-,2021-06-18
1190,t**3,颜色分类: 竹青+淡绿,好评,很静音，喜欢 ,-,-,2021-06-20
1191,a**3,颜色分类: 竹青+淡绿,好评,不错，挺满意 ,-,-,2021-06-14
1192,j**8,颜色分类: 竹青+淡绿,好评,还好吧，送货很快，买的时候没看好尺寸，有点小。而且是3级能耗。不太理想,-,-,2021-06-21
1193,阳**8,颜色分类: 竹青+淡绿,好评,收到了，非常好,-,-,2021-06-15
1194,少**3,颜色分类: 竹青+淡绿,好评,颜色超好看！！！很迷你，女生提都很轻没负担，一档二挡风声音都很小，入睡完全没问题，三挡风声音稍微大一点但是不影响，这个颜色我真的超喜欢！！ ,-,-,2021-06-06
1195,t**1,颜色分类: 竹青+淡绿,好评,是静音模式，颜色养眼，质量过关！本以为质量不咋地，没想到和商铺描述的一直。应该给个好评！这是一次很满意的购物体验👍🏻,-,-,2021-05-30
1196,l**1,颜色分类: 竹青+淡绿,好评,太小了，还不愿意退嫌麻烦。真不知道那些说正好的怎么说的,-,-,2021-06-19
1197,t**7,颜色分类: 黑色,好评,太失望了，买了那么多的格力电器，就这次最差劲了。说什么详情页有说明，简直是误导消费者。这就是所谓的黑色，还理直气壮的,-,-,2021-06-13
1198,婉**回,颜色分类: 竹青+淡绿,好评,非常好，无噪音，舒适风感!,用过之后，感觉很不错。联系客服（东东）又追加买了两台给老人用。🍎️客服东东态度很好。,亲亲，隔着屏幕，我们用真诚回复着您的信任，每一根手指落下，牵动的都是一颗诚挚的心，您对我们的支持与信任是我们前进的动力，相信我们会做的更好哦很高兴您是如此的喜欢！,2021-06-12
1199,茵**6,颜色分类: 竹青+淡绿,好评,吹风感受：很一般，美的风扇比格力好 很矮 ,-,-,2021-05-21
1200,嘿**烟,颜色分类: 黑色,好评,只有一种模式，高度就刚刚好躺着或者坐着就能吹到，还好看 ,-,-,2021-06-11
1201,t**3,颜色分类: 竹青+淡绿,好评,噪音很小，式样美观，风力强劲，值得选择！,-,-,2021-06-20
1202,梦**9,颜色分类: 竹青+淡绿,好评,外形好看，清爽，干净，就是费电还不凉快 ,-,-,2021-06-08
1203,m**0,颜色分类: 竹青+淡绿,好评,商家服务好，发货速度很快，风里也很大，很凉快,-,-,2021-06-09
1204,t**c,颜色分类: 竹青+淡绿,好评,风扇质量很好，价格亲民，是静音的，风的力度也是挺大风的。,-,-,2021-06-13
1205,h**6,颜色分类: 竹青+淡绿,好评,物美价廉吧，挺好用的，轻巧风力也可以,-,-,2021-06-12
1206,颖**3,颜色分类: 竹青+淡绿,好评,有点小，不静音，风力也一般，除了颜色好看，不推荐购买 ,-,-,2021-06-19
1207,莪**天,颜色分类: 竹青+淡绿,好评,此用户没有填写评价。,风扇小巧的，颜色好看，刚开始一档很静音，没用多久现在声音很大了，晚上睡觉很吵。,谢谢亲的肯定呢~~机子确实是非常不错的呢， 很多客人反映也是非常好呢，亲可要多帮我们宣传一下，如果在后期使用过程中有任何疑问或者问题，您随时联系我们在线客服MM或拨咨询哦~,2021-06-08
1208,l**3,颜色分类: 黑色,好评,到货两天机头转动声音响 ,-,-,2021-06-21
1209,s**4,颜色分类: 竹青+淡绿,好评,买的时候没注意，这款也太简单了，没遥控器就算了，还不能定时。,-,-,2021-06-21
1210,j**8,颜色分类: 竹青+淡绿,好评,美观风大，这个价格买到这么好的风扇很满意。,-,-,2021-06-10
1211,y**i,颜色分类: 竹青+淡绿,好评,没有想到格力的风扇竟然做得如此的精致  风量也够大  风扇声音也属于正常的范围之内 3档调节  耗电也才43W  底盘很稳  放在空调房里吹真的很合适  客服东东 小蜜服务态度也好   ,-,-,2021-06-03
1212,卞**丽,颜色分类: 竹青+淡绿,好评,风真的大，价格还实惠，又买了一台,-,-,2021-06-10
1213,龙**1,颜色分类: 竹青+淡绿,好评,价廉物美，好评。 ,-,-,2021-06-19
1214,t**1,颜色分类: 竹青+淡绿,好评,很久没有评价过买的东西了，不过这款电风扇真的很不错，外观简洁漂亮，风速很大，音量很小，关键是价格很美丽。好评，准备再入手一个。 ,-,-,2021-06-05
1215,妙**风,颜色分类: 竹青+淡绿,好评,小巧玲珑，安装方便，风量尚可，值得拥有 ,-,-,2021-06-12
1216,恬**4,颜色分类: 竹青+淡绿,好评,颜值不错，但不建议购买，二档风力很小很小,大家不要买，质量不是一般的烂，买来没用一周就出现质量问题,-,2021-06-20
1217,t**3,颜色分类: 竹青+淡绿,好评,风扇比较轻，耗电3级毕竟就这价钱。,-,-,2021-06-20
1218,t**1,颜色分类: 竹青+淡绿,好评,这次是回购，因为第一次购买很满意！但第二次却差强人意，有噪音咯咯响😔,-,-,2021-06-08
1219,t**7,颜色分类: 竹青+淡绿,好评,家用够了～声音小～风力还不错,-,-,2021-05-16
1220,珍**婷,颜色分类: 竹青+淡绿,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦! 就是矮了一点，其他都还可以  ,-,-,2021-06-04
1221,t**3,颜色分类: 竹青+淡绿,好评,外观材质：，简单耐看，轻便易带 吹风感受：，很想睡觉 ,-,-,2021-06-20
1222,f**8,颜色分类: 竹青+淡绿,好评,物流很快～客服很好 ,-,-,2021-06-19
1223,q**粉,颜色分类: 竹青+淡绿,好评,吹风感受：风力太小，电机不够力 外观材质：轻飘飘的，没什么质感 ,-,-,2021-06-19
1224,山**1,颜色分类: 竹青+淡绿,好评,比较小，放卧室合适，挺轻的，很好看，没啥声音。 ,-,-,2021-06-13
1225,紫**依,颜色分类: 黑色,好评,外观材质：好小巧， 运转声音：声音很小 吹风感受：一档风有点小 ,-,-,2021-06-21
1226,苏**b,颜色分类: 竹青+淡绿,好评,这是第二个，帮亲戚买的，不算大，放房间用，颜值高 ,-,-,2021-06-11
1227,灵**娟,颜色分类: 竹青+淡绿,好评,大品牌值得信赖，声音小，颜值高，占地面积小，又买了一台放其他地方 ,-,-,2021-06-12
1228,米**哥,颜色分类: 竹青+淡绿,好评,外观材质：塑料 运转声音：很轻 档位调节：三档完美 吹风感受：很棒 颜色小清新 安装方便 ,-,-,2021-06-06
1229,十**子,颜色分类: 竹青+淡绿,好评,电风扇很小巧，静音效果很不错，档数很合适,-,-,2021-06-08
1230,莫**3,颜色分类: 竹青+淡绿,好评,风很柔，小小的一把，1米高，格力这个品牌的风扇可以，小清新的绿色，很好看！身高不够，颜值来凑！又静音 ,-,-,2021-06-04
1231,吾**g,颜色分类: 竹青+淡绿,好评,东西一般吧！很轻，胜在颜色还不错，微博推荐来买的，体验感很不好，里面有颗螺丝要拧，建议可以配个工具或者有个提醒，不是所有人家里五金工具都是很齐全的！前前后后买了两个螺丝刀，还没安装，等淘宝发螺丝刀，超市买的螺丝刀说是百搭的结果还是没用。 ,-,-,2021-05-30
1232,z**4,颜色分类: 竹青+淡绿,好评,静音效果很好，外观也很漂亮，风比较柔和，不错 ,-,-,2021-06-11
1233,摘**花,颜色分类: 竹青+淡绿,好评,简易螺丝刀都没有.... ,-,-,2021-06-19
1234,摇**珊,颜色分类: 竹青+淡绿,好评,买了三台 好看又好用 就没有遥控器 不然就很好了  ,-,-,2021-06-08
1235,摇**珊,颜色分类: 竹青+淡绿,好评,买了三台 好看又好用 就没有遥控器 不然就很好了   ,-,-,2021-06-08
1236,兰**3,颜色分类: 竹青+淡绿,好评,发货快，安装方便简单，风扇吹的风挺好的,-,-,2021-05-14
1237,爱**鸽,颜色分类: 竹青+淡绿,好评,比想象中的还要迷你，不过风挺大的，而且不占地方，适合小户型或者是出租房。不过它吹出来的风感觉不够柔，一阵一阵的，吹起来耳边呼呼响，开着窗还以为是外面吹来的风。 ,-,-,2021-06-18
1238,雨**菊,颜色分类: 黑色,好评,差评，安装不上，该拆卸的地方拆不下来，老人本来年龄大了，行动受限，还要起老人去五金店自己去买工具拆卸安装，真的服了这态度，本来觉得家里都是格力空调用户，第一次买别的产品，果然是差劲，格力也只有空调是好的，差评,差评，安装不了，拆不了，这么小的工具让老人自己去买，对不起，老人那边是农村没有像你们大城市一样，出门就有什么五金店，让老人到哪里去买工具，下大雨泥泞的道路，什么开直播买的，我从不看你们直播，就是淘宝上搜的大牌，就买了，什么服务，无语,"您好，感谢您对格力的支持！很抱歉没能给您带来完美的购物体验，您的建议对我们很重要，我们会继续改进的，也期待亲下一次光临，我们珍惜每一位客户，您们都是我们最重要的客户，有任何问题期待亲随时留言给我们(๑╹◡╹)ﾉ""""""",2021-06-14
1239,s**6,颜色分类: 黑色,好评,此用户没有填写评价。,格力风扇质量好不好看视频。想买嗓音就来买格力风扇，119元买回来用了一个半月。嗓音那么响，客服叫我扛着风扇跑十几公里去修。,感谢您对格力的支持。如产品在使用中有任何问题都可以联系我们在线客服哦，希望能在下次服务时有所改善，~或者拨打全国格力服务热线4008-365-315咨询哦，非常谢谢您对我们工作的细心建议，我们一定不会辜负您的期望，争取每一位客户都能感受到优质的购物体验 。祝您心情愉快~,2021-04-23
1240,周**梦,颜色分类: 竹青+淡绿,好评,本来说补差价给我，后面又说没渠道什么滴，还让我打电话给客服，结果都不给处理，风扇也差，风很小，还矮都吹不到,-,-,2021-06-19
1241,万**9,颜色分类: 竹青+淡绿,好评,风扇收到，全塑料的，试机风力可以，噪音不大，，就是太简单了，没有定时，伸降太麻烦不是自动的，还要拆杆，价格不贵不上档次 ,-,-,2021-06-16
1242,小**1,颜色分类: 竹青+淡绿,好评,做工精细，就是感觉有点小了总高不到一米一，风力很大，小巧精干,-,-,2021-06-09
1243,言**0,颜色分类: 竹青+淡绿,好评,没想到格力做风扇也是一绝，晚上睡觉风那个温和，静音，舒服,-,-,2021-06-08
1244,t**0,颜色分类: 竹青+淡绿,好评,外观材质：淡绿色的外观，看着就清凉。 运转声音：基本就是静音。 档位调节：三档调节很方便。 吹风感受：风力柔和自然风。 ,-,-,2021-06-25
1245,t**7,颜色分类: 竹青+淡绿,好评,电扇外形美观，风力柔和，运行时无声音，轻便好放，值得购买。,-,-,2021-06-04
1246,5**l,颜色分类: 竹青+淡绿,好评,现在调的是二档风力刚好，外观干净漂亮，大小吹的远,-,-,2021-05-15
1247,喻**7,颜色分类: 竹青+淡绿,好评,挺好的，塑料做的，比较轻，风力也不错 ,-,-,2021-06-09
1248,t**1,颜色分类: 竹青+淡绿,好评,风扇风力还可以，色差也太大了，这是在处理色差不良品吗？？？,-,-,2021-06-13
1249,淡**旧,颜色分类: 竹青+淡绿,好评,风扇安装比较复杂，家里老人来说就很难了,-,-,2021-06-21
1250,s**9,颜色分类: 竹青+淡绿,好评,此用户没有填写评价。,格力这款风扇静音效果确实不错，性价比高，推荐,"""亲，非常感谢您的支持哦~本店的机子效果可是非常不错的，外观时尚精美，高端大气上档次，质量和效果都是杠杠的，相信亲会越用越喜欢的，用得满意亲记得帮忙多推荐推荐哦~如产品在使用中有什么问题可以随时咨询客服哦，“放心选择，用格力，心情更美丽”！ """,2021-06-06
