数据下载时间：2021-06-28 13:03:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628836320629/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1504,爱**子,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-15
1505,文**辰,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-06
1506,k**a,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-01
1507,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-21
1508,丶**k,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-25
1509,t**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-24
1510,热**1,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-03-19
1511,t**7,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-18
1512,j**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-24
1513,人**回,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-03
1514,t**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-25
1515,我**强,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-01
1516,天**者,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-16
1517,周**洋,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,此用户没有填写评价。,-,-,2021-04-26
1518,x**1,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-04
1519,t**6,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-21
1520,生**丶,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-13
1521,j**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-03-08
1522,z**8,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-03-05
1523,低**4,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-08
1524,t**3,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-21
1525,t**1,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,此用户没有填写评价。,-,-,2021-05-26
1526,t**1,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-22
1527,t**9,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-24
1528,淼**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-18
1529,黄**0,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-10
1530,小**油,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-18
1531,y**h,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-06
1532,g**7,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-01
1533,许**意,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-23
1534,g**2,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-19
1535,淘**9,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-03-03
1536,t**4,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-05-24
1537,做**0,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-13
1538,s**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-24
1539,b**0,颜色分类: ↓↓所有指套本店承诺 正常使用下『360天内用坏包赔』↓↓,好评,此用户没有填写评价。,-,-,2021-06-24
1540,a**7,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-17
1541,c**i,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-08
1542,小**军,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-07
1543,浪**引,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-06
1544,苏**卓,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-03-12
1545,功**间,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-16
1546,t**7,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-18
1547,丸**彀,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,此用户没有填写评价。,-,-,2021-05-26
1548,c**晖,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-29
1549,t**1,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-03-25
1550,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-21
1551,木**0,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,此用户没有填写评价。,-,-,2021-06-05
1552,太**性,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,此用户没有填写评价。,-,-,2021-01-08
1553,小**k,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-06
1554,淘**6,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-11
1555,t**8,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,此用户没有填写评价。,-,-,2021-06-25
1556,疾**廉,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-25
1557,呼**6,颜色分类: 【2020·超薄·女神款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-07
1558,y**顾,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-24
1559,周**6,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-09
1560,t**4,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-03-11
1561,m**5,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-28
1562,t**7,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,此用户没有填写评价。,-,-,2021-06-18
1563,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-21
1564,没**恨,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-02-19
1565,心**妹,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-30
1566,q**8,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-03
1567,t**2,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-20
1568,l**0,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-14
1569,导**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-08
1570,a**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-22
1571,s**4,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-20
1572,花**木,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2020-12-31
1573,t**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-24
1574,t**7,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-18
1575,t**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-20
1576,z**9,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-04
1577,t**9,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,此用户没有填写评价。,-,-,2021-06-24
1578,人**8,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-01-30
1579,t**6,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-21
1580,q**2,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-04-07
1581,t**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-06-24
1582,真**子,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-19
1583,凌**0,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,此用户没有填写评价。,-,-,2021-03-19
1584,我**生,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-03-06
1585,尼**奇,颜色分类: 【2021冬季保暖触屏指套★共1双】猛男款,好评,此用户没有填写评价。,-,-,2021-02-22
1586,上**马,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-01-18
1587,t**7,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-18
1588,居**u,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-25
1589,t**0,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-22
1590,t**4,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-03
1591,叶**8,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-03-17
1592,那**1,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-07
1593,t**9,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,此用户没有填写评价。,-,-,2021-06-24
1594,李**爸,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,此用户没有填写评价。,-,-,2021-05-24
1595,东**帝,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-15
1596,t**6,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-21
1597,k**t,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-08
1598,博**呀,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-02-04
1599,t**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-25
1600,t**6,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-21
1601,z**9,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-24
1602,开**6,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-04-06
1603,l**u,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-20
1604,穷**在,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,此用户没有填写评价。,-,-,2021-06-16
1605,t**7,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-18
1606,李**0,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,-,-,2021-02-23
1607,来**们,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,此用户没有填写评价。,-,-,2021-04-25
1608,t**0,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-06-22
1609,黄**龙,颜色分类: 【2021·超薄·黑鲨款】买2对送2对共八只★绿边,好评,此用户没有填写评价。,-,-,2021-05-26
1610,冷**通,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,-,-,2021-01-16
1611,t**6,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,此用户没有填写评价。,-,-,2021-06-21
