数据下载时间：2021-06-27 19:15:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/617240177451/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
971,t**2,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-05
972,w**7,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-03
973,面**的,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-01-22
974,t**6,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-12
975,香**码,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-03-20
976,媛**杰,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-01-24
977,y**n,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-19
978,q**4,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-16
979,贝**务,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-01
980,t**0,颜色分类: 6p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-05
981,g**a,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-03
982,t**7,颜色分类: XR屏幕【TFT材质】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-24
983,w**6,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-01
984,刘**2,颜色分类: 6p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-28
985,x**u,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-13
986,y**界,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-02
987,沙**四,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-19
988,x**7,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-21
989,t**2,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-05
990,t**4,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
991,烟**忆,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-01
992,t**3,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2020-12-29
993,木**i,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-24
994,小**2,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-25
995,j**5,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-29
996,e**a,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-11
997,y**军,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-29
998,b**9,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-25
999,z**1,颜色分类: 8代白色【无配件】质保1年,好评,此用户没有填写评价。,-,-,2021-03-24
1000,t**6,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-12
1001,谁**孙,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-07
1002,健**才,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-06
1003,l**1,颜色分类: 8代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-21
1004,小**娃,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-09
1005,k**4,颜色分类: 7代黑色【无配件】质保1年,好评,此用户没有填写评价。,-,-,2021-03-04
1006,阿**7,颜色分类: 6sp黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-15
1007,a**v,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-21
1008,t**8,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-25
1009,t**5,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-10
1010,王**9,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-11
1011,d**1,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
1012,x**e,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-11
1013,x**8,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-25
1014,那**6,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-29
1015,t**2,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-05
1016,d**a,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-03
1017,t**6,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-12
1018,冯**7,颜色分类: 7p黑色【无配件】质保1年,好评,此用户没有填写评价。,-,-,2021-03-25
1019,保**豚,颜色分类: XR屏幕【TFT材质】+质保1年,好评,此用户没有填写评价。,-,-,2021-02-28
1020,h**0,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-07
1021,那**8,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
1022,t**1,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-16
1023,x**4,颜色分类: 6p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-26
1024,丶**丶,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-22
1025,杨**丶,颜色分类: X屏幕【硬性OLED】+质保1年,好评,此用户没有填写评价。,-,-,2021-03-14
1026,小**1,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-24
1027,t**7,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-24
1028,t**7,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-24
1029,t**9,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1030,t**5,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-10
1031,第**藏,颜色分类: 6sp黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-07
1032,x**7,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-26
1033,l**y,颜色分类: X屏幕【硬性OLED】+质保1年,好评,此用户没有填写评价。,-,-,2021-05-29
1034,2**然,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-13
1035,梓**6,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-28
1036,悠**0,颜色分类: 6p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-14
1037,小**2,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-03-21
1038,t**0,颜色分类: 6代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-22
1039,w**爱,颜色分类: 6p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-07
1040,7**人,颜色分类: 6代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-13
1041,孙**6,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-27
1042,w**1,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-18
1043,诗**萌,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-06
1044,开**泽,颜色分类: 6p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-03
1045,松**王,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-27
1046,x**7,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-23
1047,l**1,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-01-16
1048,丰**路,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-29
1049,寰**等,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1050,t**8,颜色分类: 7p白色【无配件】质保1年,好评,此用户没有填写评价。,-,-,2021-06-25
1051,t**9,颜色分类: 8代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1052,女**c,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-04
1053,z**8,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-05-15
1054,d**9,颜色分类: X屏幕【硬性OLED】+质保1年,好评,此用户没有填写评价。,-,-,2021-03-01
1055,小**1,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-28
1056,y**3,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-02-03
1057,t**4,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
1058,t**4,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
1059,李**2,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-05
1060,s**9,颜色分类: 8代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-03
1061,家**瞳,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-13
1062,q**e,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-02
1063,丁**7,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-11
1064,z**1,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1065,v**1,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-05-12
1066,t**9,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1067,u**u,颜色分类: 8代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-09
1068,t**9,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1069,a**o,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-08
1070,t**1,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-01-06
1071,开**1,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-02-28
1072,马**也,颜色分类: 8代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-24
1073,赚**人,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-04
1074,冷**呢,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-08
1075,死**送,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-17
1076,t**6,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-12
1077,完**6,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-25
1078,泡**飞,颜色分类: 6s黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-16
1079,j**4,颜色分类: 6p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-01
1080,愿**6,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-29
1081,h**4,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-07
1082,t**1,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-06
1083,t**3,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-06
1084,t**8,颜色分类: 6代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-25
1085,y**4,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-13
1086,依**粥,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-01-02
1087,t**1,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-12
1088,t**4,颜色分类: 8代白色【无配件】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
1089,h**3,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-17
1090,芳**6,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-01-13
1091,t**8,颜色分类: 6s白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-25
1092,l**0,颜色分类: 8p黑色【无配件】质保1年,好评,此用户没有填写评价。,-,-,2021-03-28
1093,王**2,颜色分类: 8代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-03-30
1094,思**丹,颜色分类: 6代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-06
1095,x**8,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-23
1096,t**3,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-14
1097,相**6,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-11
1098,t**4,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-20
1099,小**玲,颜色分类: 6sp白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-11
1100,吴**8,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
1101,妮**店,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-17
1102,怡**语,颜色分类: 7p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-20
1103,t**6,颜色分类: 7代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-12
1104,如**音,颜色分类: 8p黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-29
1105,t**5,颜色分类: X屏幕【硬性OLED】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-10
1106,二**二,颜色分类: 6代白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-04-04
1107,疯**龙,颜色分类: XS屏幕【TFT材质】+质保1年,好评,此用户没有填写评价。,-,-,2021-05-27
1108,y**m,颜色分类: 7p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-06
1109,t**3,颜色分类: 8p白色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-05-11
1110,t**6,颜色分类: 7代黑色【带原配】质保1年,好评,此用户没有填写评价。,-,-,2021-06-12
1111,t**9,颜色分类: X屏幕【TFT新天马】+质保1年,好评,此用户没有填写评价。,-,-,2021-06-18
